timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
031025341615,8387584,8392363,8393216,8389803
031025341615,8386560,8375467,8390827,8382293
031025341615,8381269,8387584,8383317,8393557
031025341615,8395947,8391680,8389803,8397483
031025341615,8394411,8372224,8390997,8381099
031025367513,8401920,8397312,8400213,8409770
031025367513,8388779,8387584,8391680,8386048
031025367513,8388096,8390997,8387584,8385195
031025367513,8381269,8381611,8395947,8386219
031025367513,8383659,8380757,8386560,8385024
031025373202,8386560,8375126,8388779,8389803
031025373202,8394240,8385365,8394752,8406357
031025373202,8372736,8394752,8375979,8390997
031025373202,8391339,8403968,8389803,8390827
031025373202,8387755,8387925,8387755,8379221
031025379408,8386731,8389120,8391168,8384683
031025379408,8387243,8395435,8391680,8389461
031025379408,8386389,8390144,8397824,8388949
031025379408,8384512,8372224,8417792,8405845
031025379408,8383317,8379563,8391509,8377003
031025387174,8390485,8422399,8389803,8389803
031025387174,8387755,8390827,8380416,8381269
031025387174,8391339,8387243,8386901,8386219
031025387174,8389120,8394581,8389632,8389803
031025387174,8385707,8386560,8394240,8374614
031025395774,8395435,8399872,8405674,8393557
031025395774,8378368,8357035,8377174,8378198
031025395774,8391339,8398336,8420863,8390827
031025395774,8401237,8377686,8415402,8381099
031025395774,8382464,8388779,8406186,8374955
031025400403,8374443,8400213,8381440,8385195
031025400403,8399360,8390997,8388437,8402602
031025400403,8371200,8385536,8401749,8382635
031025400403,8393557,8393728,8387584,8405333
031025400403,8376662,8395093,8389461,8384171
031025407941,8393899,8391851,8387925,8391168
031025407941,8378880,8396971,8386901,8393557
031025407941,8384512,8392704,8390315,8366592
031025407941,8400213,8398336,8378709,8389803
031025407941,8391339,8392875,8378539,8394069
031025413626,8382635,8382976,8376320,8375808
031025413626,8384000,8393387,8400725,8375808
031025413626,8388949,8392192,8385877,8402432
031025413626,8389632,8381952,8391168,8387243
031025413626,8389291,8388779,8396117,8384683
031025421049,8382635,8389632,8389973,8387755
031025421049,8384171,8373248,8392021,8397312
031025421049,8403285,8396629,8388608,8395776
031025421049,8393728,8396971,8380587,8374272
031025421049,8389803,8390997,8382123,8395605
031025427952,8385707,8387755,8390315,8391680
031025427952,8391509,8380245,8383488,8390315
031025427952,8385536,8392192,8385877,8386560
031025427952,8389291,8392875,8396459,8358571
031025427952,8396288,8414037,8396459,8391680
031025435259,8371883,8386048,8377003,8374102
031025435259,8370688,8382805,8390485,8398165
031025435259,8389120,8385195,8390656,8385024
031025435259,8393899,8377174,8396117,8385195
031025435259,8387072,8390656,8385536,8384341
031025441899,8390656,8371030,8414549,8379563
031025441899,8390827,8413184,8388779,8402432
031025441899,8387413,8416426,8379221,8412842
031025441899,8377686,8394581,8395435,8401237
031025441899,8391680,8387413,8393216,8393557
031025449112,8390144,8390144,8388267,8388949
031025449112,8390485,8397824,8383317,8385536
031025449112,8384000,8413354,8397312,8377003
031025449112,8393216,8402944,8371883,8391339
031025449112,8390144,8372736,8389461,8377003
031025455987,8385536,8382123,8381611,8387072
031025455987,8391680,8385195,8384171,8401578
031025455987,8388096,8385877,8392875,8374614
031025455987,8385877,8392533,8390144,8393045
031025455987,8396629,8407210,8372054,8371542
031025463587,8376832,8397312,8392533,8391168
031025463587,8404650,8385024,8375808,8364374
031025463587,8395435,8395264,8379733,8376832
031025463587,8380757,8397141,8384512,8401578
031025463587,8396971,8378709,8387925,8386731
031025470577,8396800,8378539,8388437,8386901
031025470577,8388779,8400384,8387413,8387925
031025470577,8387925,8368982,8404650,8392021
031025470577,8394923,8378709,8402944,8379733
031025470577,8407381,8401920,8380245,8405674
031025477763,8390485,8380928,8395776,8392533
031025477763,8386048,8381952,8399018,8385707
031025477763,8388779,8394581,8394923,8387413
031025477763,8393216,8392875,8392021,8386048
031025477763,8396629,8377003,8381440,8410453
