timestamp,raw,volts,angle
041915136922,2990,0.560625,-132.36667316977335
041915166201,3000,0.5625,-132.25122721654682
041915189888,2933,0.5499375,-133.02471510316448
041915211871,2969,0.5566875,-132.60910967154902
041915234950,2963,0.5555625,-132.67837724348493
041915259458,2930,0.5493750000000001,-133.05934888913242
041915280921,2928,0.549,-133.08243807977772
041915301455,2993,0.5611875000000001,-132.33203938380538
041915322200,2941,0.5514375,-132.93235834058328
041915344315,2953,0.5536875,-132.79382319671146
041915365580,2948,0.55275,-132.85154617332472
041915387017,2998,0.562125,-132.27431640719215
041915407865,2931,0.5495625000000001,-133.04780429380978
041915430508,2993,0.5611875000000001,-132.33203938380538
041915452385,2982,0.559125,-132.45902993235455
041915474845,2965,0.5559375,-132.65528805283964
041915496633,2942,0.551625,-132.9208137452606
041915518680,2997,0.5619375,-132.28586100251476
041915538977,3004,0.56325,-132.2050488352562
041915560705,2939,0.5510625,-132.95544753122857
041915581655,2979,0.5585625,-132.49366371832252
041915602130,2962,0.5553750000000001,-132.68992183880758
041915622752,2985,0.5596875,-132.42439614638658
041915642877,2925,0.5484375,-133.1170718657457
041915666215,2989,0.5604375,-132.378217765096
041915687212,2990,0.560625,-132.36667316977335
041915708936,2953,0.5536875,-132.79382319671146
041915729930,2954,0.553875,-132.78227860138878
041915753189,2993,0.5611875000000001,-132.33203938380538
041915774327,2925,0.5484375,-133.1170718657457
041915797478,2985,0.5596875,-132.42439614638658
041915820117,2955,0.5540625,-132.77073400606614
041915842857,2966,0.556125,-132.64374345751696
041915865471,2951,0.5533125,-132.81691238735675
041915889062,2999,0.5623125,-132.26277181186947
041915909933,2923,0.5480625,-133.14016105639098
041915931393,2991,0.5608125,-132.3551285744507
041915953136,2953,0.5536875,-132.79382319671146
041915977080,2950,0.553125,-132.8284569826794
041915999474,2923,0.5480625,-133.14016105639098
041916020242,2999,0.5623125,-132.26277181186947
041916041412,2934,0.550125,-133.01317050784183
041916062806,2980,0.55875,-132.48211912299985
041916084621,2970,0.556875,-132.59756507622637
041916107151,2978,0.5583750000000001,-132.50520831364514
041916130376,2925,0.5484375,-133.1170718657457
041916153237,2991,0.5608125,-132.3551285744507
041916173965,2940,0.55125,-132.94390293590592
041916196856,2967,0.5563125,-132.63219886219431
041916219937,2976,0.558,-132.52829750429046
041916245093,2933,0.5499375,-133.02471510316448
041916266808,2998,0.562125,-132.27431640719215
041916289637,2946,0.5523750000000001,-132.87463536397001
041916311764,2941,0.5514375,-132.93235834058328
041916332213,2965,0.5559375,-132.65528805283964
041916355595,2978,0.5583750000000001,-132.50520831364514
041916377591,2929,0.5491875,-133.0708934844551
041916399331,2992,0.561,-132.34358397912803
041916422234,2939,0.5510625,-132.95544753122857
041916444763,2967,0.5563125,-132.63219886219431
041916466499,2950,0.553125,-132.8284569826794
041916488848,2997,0.5619375,-132.28586100251476
041916511948,2927,0.5488125,-133.0939826751004
041916532855,2991,0.5608125,-132.3551285744507
041916555008,2947,0.5525625,-132.86309076864734
041916576510,2954,0.553875,-132.78227860138878
041916597454,2945,0.5521875,-132.88617995929266
041916618020,2992,0.561,-132.34358397912803
041916641127,2935,0.5503125,-133.00162591251916
041916662159,2935,0.5503125,-133.00162591251916
041916683795,2969,0.5566875,-132.60910967154902
041916704523,2963,0.5555625,-132.67837724348493
041916725086,2985,0.5596875,-132.42439614638658
041916747381,2925,0.5484375,-133.1170718657457
041916768727,2995,0.5615625,-132.3089501931601
041916790537,2952,0.5535,-132.8053677920341
041916812518,2967,0.5563125,-132.63219886219431
041916835412,2973,0.5574375,-132.5629312902584
041916856937,2982,0.559125,-132.45902993235455
041916877631,2925,0.5484375,-133.1170718657457
041916900435,2987,0.5600625,-132.4013069557413
041916920970,2949,0.5529375,-132.84000157800205
041916942984,2950,0.553125,-132.8284569826794
041916963565,2941,0.5514375,-132.93235834058328
041916985586,2997,0.5619375,-132.28586100251476
041917006087,2997,0.5619375,-132.28586100251476
041917027961,2933,0.5499375,-133.02471510316448
041917050737,2985,0.5596875,-132.42439614638658
041917071450,2967,0.5563125,-132.63219886219431
041917093836,2936,0.5505,-132.9900813171965
041917114666,2920,0.5475,-133.17479484235895
041917136154,2991,0.5608125,-132.3551285744507
041917158460,2937,0.5506875,-132.97853672187387
