timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
032428404198,8365056,8400554,8434175,8441684
032428404198,8377686,8402090,8381952,8369323
032428404198,8403797,8374614,8377856,8376491
032428404198,8397312,8387584,8373419,8370859
032428404198,8398507,8407040,8397141,8449364
032428424157,8369152,8439636,8340822,8349697
032428424157,8345089,8354134,8404650,8378539
032428424157,8412672,8423765,8392363,8404309
032428424157,8390144,8342699,8400725,8431274
032428424157,8396629,8404650,8391339,8391168
032428432470,8389291,8384000,8388779,8384341
032428432470,8394923,8388779,8396800,8394752
032428432470,8390485,8358571,8352086,8328876
032428432470,8414549,8396459,8430079,8437930
032428432470,8405504,8370859,8408917,8371712
032428438301,8368299,8417792,8387072,8392192
032428438301,8391339,8392021,8386219,8390144
032428438301,8389120,8384683,8395093,8388267
032428438301,8383829,8395435,8394581,8379221
032428438301,8381269,8372054,8412672,8363350
032428445080,8391168,8347307,8409600,8413696
032428445080,8378880,8414720,8403626,8392875
032428445080,8371542,8427519,8408746,8385536
032428445080,8385707,8391851,8390315,8390485
032428445080,8393216,8385877,8390144,8389632
032428453103,8386560,8389632,8391339,8381952
032428453103,8385877,8412330,8345089,8425983
032428453103,8417280,8346454,8434517,8340993
032428453103,8426495,8368811,8376491,8429567
032428453103,8387243,8407210,8395947,8378368
032428460093,8423594,8424789,8430591,8429567
032428460093,8376150,8383488,8409600,8363691
032428460093,8396459,8365739,8386048,8347819
032428460093,8414037,8352086,8347990,8387584
032428460093,8390997,8400554,8431103,8432639
032428467467,8354305,8336556,8381099,8392533
032428467467,8423935,8431103,8363691,8386048
032428467467,8383147,8376320,8383488,8385707
032428467467,8368128,8385365,8365739,8374784
032428467467,8400896,8373760,8386731,8359936
032428473580,8395605,8365227,8377686,8336214
032428473580,8340310,8336726,8348843,8321878
032428473580,8431957,8366934,8362667,8439295
032428473580,8412842,8438613,8426666,8391339
032428473580,8399530,8396288,8404992,8388096
032428481088,8388096,8372566,8407040,8391851
032428481088,8392363,8393045,8392021,8388437
032428481088,8406016,8342017,8349697,8366422
032428481088,8421034,8348502,8376491,8443903
032428481088,8398677,8393045,8409429,8442026
032428487280,8380245,8395947,8393045,8393728
032428487280,8395605,8381611,8388267,8384171
032428487280,8386901,8391509,8391339,8386560
032428487280,8381781,8399018,8380075,8398165
032428487280,8417450,8394240,8378709,8365739
032428494530,8357547,8373760,8412501,8415061
032428494530,8353622,8393728,8353622,8382464
032428494530,8431445,8359254,8357889,8391851
032428494530,8390485,8381952,8390656,8387243
032428494530,8400725,8422058,8395776,8408234
032428501408,8396117,8371712,8366080,8364544
032428501408,8403114,8374955,8380587,8407210
032428501408,8352598,8415744,8347137,8427861
032428501408,8337409,8328364,8381099,8407381
032428501408,8348673,8336897,8376150,8431103
032428508340,8390827,8414720,8371200,8381440
032428508340,8430762,8441514,8383317,8388949
032428508340,8435882,8421546,8415744,8392704
032428508340,8374102,8376320,8360960,8416597
032428508340,8363520,8409600,8438613,8370176
032428515619,8367787,8336385,8363179,8341334
032428515619,8427178,8443903,8395093,8392021
032428515619,8371030,8387925,8437930,8425813
032428515619,8399530,8389803,8378539,8376662
032428515619,8400042,8403797,8402090,8395435
032428522728,8398677,8391168,8369323,8384341
032428522728,8422399,8430079,8435199,8376662
032428522728,8422741,8329729,8339457,8344065
032428522728,8351403,8354817,8346966,8337409
032428522728,8441343,8444927,8432981,8375126
032428529947,8390656,8385365,8393899,8383488
032428529947,8389461,8381952,8393557,8389291
032428529947,8389291,8336214,8382123,8357206
032428529947,8431103,8393045,8361302,8447316
032428529947,8357547,8367787,8431445,8443220
032428537280,8358400,8338603,8414208,8350209
032428537280,8390144,8392875,8390144,8387072
032428537280,8378539,8390485,8390144,8390827
032428537280,8387755,8393557,8387925,8392192
032428537280,8400042,8398165,8391680,8377686
032428544224,8386048,8345259,8426666,8366422
032428544224,8348331,8424447,8424618,8335020
032428544224,8353793,8385707,8367275,8432981
032428544224,8375808,8354475,8374272,8349185
032428544224,8404992,8403626,8430250,8416597
032428551340,8377344,8370688,8371712,8385365
032428551340,8385365,8369323,8395264,8360448
032428551340,8409088,8433834,8345430,8412672
032428551340,8346283,8387243,8427861,8404309
032428551340,8435370,8380928,8424106,8377174
032428558491,8347649,8424277,8386048,8397483
032428558491,8409600,8349526,8421546,8355670
032428558491,8348331,8438954,8415061,8425471
032428558491,8386219,8377686,8422911,8440148
032428558491,8388779,8390315,8434517,8412672
032428565631,8384683,8439125,8349185,8351915
032428565631,8417450,8377515,8436906,8413525
032428565631,8388949,8373760,8351915,8401066
032428565631,8379563,8378027,8373931,8384341
032428565631,8379051,8389120,8392533,8394240
032428572809,8350209,8441172,8351574,8370688
032428572809,8383147,8345771,8382635,8357206
032428572809,8368299,8447146,8415402,8361643
032428572809,8399872,8447999,8435711,8442367
032428572809,8389632,8340481,8423253,8430762
032428580139,8396629,8390656,8386389,8388437
032428580139,8391851,8385024,8390827,8385877
032428580139,8384683,8392021,8377344,8405845
032428580139,8384000,8414378,8373590,8359424
032428580139,8340139,8340481,8420693,8441343
032428587557,8434517,8418986,8351745,8388267
032428587557,8385195,8390144,8390144,8385536
032428587557,8387584,8384341,8382464,8385877
032428587557,8382805,8365910,8392533,8390997
032428587557,8395435,8381099,8399360,8372224
032428594636,8382976,8426666,8396629,8437247
032428594636,8359595,8416085,8349014,8430250
032428594636,8424618,8409258,8376832,8393728
032428594636,8387243,8433322,8430591,8427690
032428594636,8364203,8385024,8417962,8405333
032428601436,8394240,8367787,8355329,8386219
032428601436,8394240,8388096,8381611,8345089
032428601436,8415061,8391509,8360278,8420181
032428601436,8418816,8386560,8357377,8437759
032428601436,8359083,8386219,8430591,8367275
032428609032,8384512,8405333,8415061,8428714
032428609032,8387072,8406357,8386048,8391680
032428609032,8375126,8344747,8422399,8400384
032428609032,8361814,8430933,8426666,8433493
032428609032,8377856,8404992,8358742,8354646
032428616992,8391851,8451412,8391680,8356523
032428616992,8418986,8346454,8349526,8419839
032428616992,8349355,8342358,8432127,8413696
