timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
211223022264,0,0,0,3750087
211223022264,0,0,0,3751175
211223022264,0,0,0,3751070
211223022264,0,0,0,3752038
211223022264,0,0,0,3750401
211223090815,0,0,0,3750747
211223090815,0,0,0,3750375
211223090815,0,0,0,3752425
211223090815,0,0,0,3752490
211223090815,0,0,0,3752603
211223149690,0,0,0,3752287
211223149690,0,0,0,3751527
211223149690,0,0,0,3752398
211223149690,0,0,0,3751958
211223149690,0,0,0,3750789
211223209463,0,0,0,3752386
211223209463,0,0,0,3749303
211223209463,0,0,0,3749090
211223209463,0,0,0,3747167
211223209463,0,0,0,3748632
211223269900,0,0,0,3747288
211223269900,0,0,0,3748717
211223269900,0,0,0,3748322
211223269900,0,0,0,3748893
211223269900,0,0,0,3748930
211223329376,0,0,0,3749114
211223329376,0,0,0,3748529
211223329376,0,0,0,3749217
211223329376,0,0,0,3749624
211223329376,0,0,0,3750906
211223390520,0,0,0,3749544
211223390520,0,0,0,3748996
211223390520,0,0,0,3746847
211223390520,0,0,0,3748003
211223390520,0,0,0,3748132
211223449522,0,0,0,3746200
211223449522,0,0,0,3747388
211223449522,0,0,0,3746632
211223449522,0,0,0,3749050
211223449522,0,0,0,3749411
211223509567,0,0,0,3750742
211223509567,0,0,0,3748697
211223509567,0,0,0,3748693
211223509567,0,0,0,3749573
211223509567,0,0,0,3749734
211223568879,0,0,0,3747713
211223568879,0,0,0,3750538
211223568879,0,0,0,3751377
211223568879,0,0,0,3747367
211223568879,0,0,0,3749091
211223628877,0,0,0,3747037
211223628877,0,0,0,3750561
211223628877,0,0,0,3747800
211223628877,0,0,0,3747363
211223628877,0,0,0,3748107
211223688505,0,0,0,3748203
211223688505,0,0,0,3748421
211223688505,0,0,0,3746331
211223688505,0,0,0,3743882
211223688505,0,0,0,3741918
211223749272,0,0,0,3740225
211223749272,0,0,0,3736343
211223749272,0,0,0,3734027
211223749272,0,0,0,3734424
211223749272,0,0,0,3734347
211223808192,0,0,0,3733214
211223808192,0,0,0,3733911
211223808192,0,0,0,3731774
211223808192,0,0,0,3733331
211223808192,0,0,0,3731590
211223867671,0,0,0,3732592
211223867671,0,0,0,3732722
211223867671,0,0,0,3732848
211223867671,0,0,0,3731869
211223867671,0,0,0,3733881
211223927921,0,0,0,3735021
211223927921,0,0,0,3733951
211223927921,0,0,0,3736090
211223927921,0,0,0,3738580
211223927921,0,0,0,3736454
211223987321,0,0,0,3736974
211223987321,0,0,0,3737388
211223987321,0,0,0,3737931
211223987321,0,0,0,3735523
211223987321,0,0,0,3737722
211224048871,0,0,0,3739674
211224048871,0,0,0,3740488
211224048871,0,0,0,3740162
211224048871,0,0,0,3739338
211224048871,0,0,0,3739034
211224111685,0,0,0,3739769
211224111685,0,0,0,3741758
211224111685,0,0,0,3740753
211224111685,0,0,0,3741372
211224111685,0,0,0,3740896
211224166381,0,0,0,3740233
211224166381,0,0,0,3740071
211224166381,0,0,0,3740564
211224166381,0,0,0,3739486
211224166381,0,0,0,3740287
211224226200,0,0,0,3739781
211224226200,0,0,0,3740048
211224226200,0,0,0,3738888
211224226200,0,0,0,3736370
211224226200,0,0,0,3737860
211224287158,0,0,0,3733423
211224287158,0,0,0,3735196
211224287158,0,0,0,3734649
211224287158,0,0,0,3734423
211224287158,0,0,0,3734756
211224346658,0,0,0,3735928
211224346658,0,0,0,3736222
211224346658,0,0,0,3736016
211224346658,0,0,0,3737913
211224346658,0,0,0,3735487
211224410459,0,0,0,3737094
211224410459,0,0,0,3736275
211224410459,0,0,0,3735404
211224410459,0,0,0,3735601
211224410459,0,0,0,3734859
211224466270,0,0,0,3735737
211224466270,0,0,0,3735043
211224466270,0,0,0,3734070
211224466270,0,0,0,3733925
211224466270,0,0,0,3734282
211224526476,0,0,0,3735118
211224526476,0,0,0,3734126
211224526476,0,0,0,3732805
211224526476,0,0,0,3729738
211224526476,0,0,0,3728482
211224586009,0,0,0,3727635
211224586009,0,0,0,3725503
211224586009,0,0,0,3725559
211224586009,0,0,0,3724157
211224586009,0,0,0,3725886
211224645805,0,0,0,3726148
211224645805,0,0,0,3727346
211224645805,0,0,0,3726273
211224645805,0,0,0,3725554
211224645805,0,0,0,3727674
211224705653,0,0,0,3728034
211224705653,0,0,0,3727885
211224705653,0,0,0,3728121
