timestamp,raw,volts,angle
211223030254,2938,0.550875,-132.96699212655122
211223052934,2989,0.5604375,-132.378217765096
211223076281,2939,0.5510625,-132.95544753122857
211223100351,2967,0.5563125,-132.63219886219431
211223124488,2960,0.555,-132.7130110294529
211223145210,2971,0.5570625,-132.58602048090373
211223166095,2927,0.5488125,-133.0939826751004
211223189406,2984,0.5595,-132.43594074170926
211223212931,2936,0.5505,-132.9900813171965
211223237587,2959,0.5548125,-132.72455562477555
211223259221,2961,0.5551875000000001,-132.70146643413023
211223280780,2932,0.54975,-133.03625969848713
211223304429,2987,0.5600625,-132.4013069557413
211223325621,2979,0.5585625,-132.49366371832252
211223347100,2966,0.556125,-132.64374345751696
211223371110,2959,0.5548125,-132.72455562477555
211223394318,2977,0.5581875000000001,-132.51675290896782
211223416001,2925,0.5484375,-133.1170718657457
211223438095,2985,0.5596875,-132.42439614638658
211223460173,2944,0.552,-132.8977245546153
211223484917,2961,0.5551875000000001,-132.70146643413023
211223508555,2971,0.5570625,-132.58602048090373
211223530282,2921,0.5476875,-133.1632502470363
211223551692,2923,0.5480625,-133.14016105639098
211223573231,2936,0.5505,-132.9900813171965
211223597754,2939,0.5510625,-132.95544753122857
211223620376,2958,0.554625,-132.7361002200982
211223644362,2927,0.5488125,-133.0939826751004
211223667935,2923,0.5480625,-133.14016105639098
211223689346,2965,0.5559375,-132.65528805283964
211223713472,2943,0.5518125,-132.90926914993796
211223735439,2951,0.5533125,-132.81691238735675
211223756564,2973,0.5574375,-132.5629312902584
211223780023,2922,0.547875,-133.15170565171366
211223802848,2987,0.5600625,-132.4013069557413
211223829023,2937,0.5506875,-132.97853672187387
211223851246,2956,0.55425,-132.7591894107435
211223873842,2970,0.556875,-132.59756507622637
211223896466,2924,0.54825,-133.12861646106833
211223920597,2998,0.562125,-132.27431640719215
211223942594,2937,0.5506875,-132.97853672187387
211223964419,2954,0.553875,-132.78227860138878
211223987640,2951,0.5533125,-132.81691238735675
211224009554,2928,0.549,-133.08243807977772
211224036980,2990,0.560625,-132.36667316977335
211224060213,2933,0.5499375,-133.02471510316448
211224084561,2971,0.5570625,-132.58602048090373
211224113953,2963,0.5555625,-132.67837724348493
211224134791,2925,0.5484375,-133.1170718657457
211224156803,2990,0.560625,-132.36667316977335
211224177333,2985,0.5596875,-132.42439614638658
211224197738,2935,0.5503125,-133.00162591251916
211224220784,2965,0.5559375,-132.65528805283964
211224242195,2974,0.557625,-132.55138669493576
211224263390,2930,0.5493750000000001,-133.05934888913242
211224286570,2989,0.5604375,-132.378217765096
211224311193,2934,0.550125,-133.01317050784183
211224334535,2967,0.5563125,-132.63219886219431
211224357201,2969,0.5566875,-132.60910967154902
211224379341,2980,0.55875,-132.48211912299985
211224400613,2989,0.5604375,-132.378217765096
211224424304,2984,0.5595,-132.43594074170926
211224445383,2941,0.5514375,-132.93235834058328
211224469474,2948,0.55275,-132.85154617332472
211224492325,2974,0.557625,-132.55138669493576
211224514893,2924,0.54825,-133.12861646106833
211224536179,2994,0.561375,-132.32049478848273
211224558501,2947,0.5525625,-132.86309076864734
211224582483,2965,0.5559375,-132.65528805283964
211224605599,2971,0.5570625,-132.58602048090373
211224627196,2985,0.5596875,-132.42439614638658
211224650217,2980,0.55875,-132.48211912299985
211224674165,2980,0.55875,-132.48211912299985
211224695416,2948,0.55275,-132.85154617332472
211224716458,2962,0.5553750000000001,-132.68992183880758
211224738634,2981,0.5589375,-132.4705745276772
211224760721,2986,0.559875,-132.41285155106394
211224782395,2923,0.5480625,-133.14016105639098
211224805310,2942,0.551625,-132.9208137452606
211224830120,2939,0.5510625,-132.95544753122857
211224851656,2942,0.551625,-132.9208137452606
211224874908,2988,0.56025,-132.38976236041864
211224898770,2920,0.5475,-133.17479484235895
211224922191,2975,0.5578125,-132.5398420996131
211224944816,2949,0.5529375,-132.84000157800205
211224966241,2954,0.553875,-132.78227860138878
211224988478,2982,0.559125,-132.45902993235455
211225011453,2927,0.5488125,-133.0939826751004
211225033612,2927,0.5488125,-133.0939826751004
211225056308,2970,0.556875,-132.59756507622637
211225079926,2958,0.554625,-132.7361002200982
211225100527,2942,0.551625,-132.9208137452606
