timestamp,marker
125914579956,0
125914590063,0
125914590353,0
125914600483,0
125914600726,0
125914610817,0
125914611022,0
125914621130,0
125914621364,0
125914631742,0
125914631987,0
125914642087,0
125914642303,0
125914652413,0
125914652713,0
125914662849,0
125914663011,0
125914673109,0
125914673292,0
125914683454,0
125914683573,0
125914693905,0
125914694084,0
125914704169,0
125914704330,0
125914714406,0
125914714552,0
125914724636,0
125914724793,0
125914734879,0
125914735046,0
125914745310,0
125914745640,0
125914755928,0
125914756068,0
125914766489,0
125914766674,0
125914776756,0
125914776910,0
125914788781,0
125914788949,0
125914799034,0
125914799197,0
125914809368,0
125914809551,0
125914819595,0
125914819711,0
125914830840,0
125914831135,0
125914841245,0
125914841378,0
125914851513,0
125914851686,0
125914861781,0
125914861935,0
125914872036,0
125914872188,0
125914882326,0
125914882438,0
125914892545,0
125914892656,0
125914902871,0
125914903043,0
125914913122,0
125914913279,0
125914923687,0
125914923916,0
125914934039,0
125914934155,0
125914944380,0
125914944550,0
125914954670,0
125914954784,0
125914964902,0
125914965001,0
125914975122,0
125914975232,0
125914985344,0
125914985603,0
125914995814,0
125914995982,0
125915006066,0
125915006230,0
125915016437,0
125915016710,0
125915026861,0
125915027326,0
125915037109,0
125915037574,0
125915047364,0
125915047749,0
125915057571,0
125915057903,0
125915067882,0
125915067988,0
125915078117,0
125915078225,0
125915088421,0
125915088833,0
125915098908,0
125915099013,0
125915109249,0
125915109375,0
125915119454,0
125915119622,0
125915129695,0
125915129792,0
125915139865,0
125915139962,0
125915150034,0
125915150127,0
125915160265,0
125915160390,0
125915170475,0
125915170607,0
125915180789,0
125915180934,0
125915191021,0
125915191134,0
125915201221,0
125915201339,0
125915211428,0
125915211551,0
125915221638,0
125915221768,0
125915231931,0
125915232072,0
125915242427,0
125915242536,0
125915252739,0
125915252885,0
125915262972,0
125915263117,0
125915273205,0
125915273351,0
125915283436,0
125915283553,0
125915293629,0
125915293726,0
125915308468,0
125915308638,0
125915318745,0
125915318857,0
125915328935,0
125915329036,0
125915339317,0
125915339446,0
125915349527,0
125915349635,0
125915359713,0
125915359800,0
125915369869,0
125915369927,0
125915379994,0
125915380059,0
125915390128,0
125915390189,0
125915400261,0
125915400319,0
125915410388,0
125915410456,0
125915420523,0
125915420586,0
125915430875,0
125915431312,0
125915441394,0
125915441452,0
125915451520,0
125915451582,0
125915461651,0
125915461720,0
125915471802,0
125915471866,0
125915481938,0
125915482010,0
125915492080,0
125915492144,0
125915502269,0
125915502382,0
125915512451,0
125915512520,0
125915522586,0
125915522650,0
125915532718,0
125915532790,0
125915542991,0
125915543057,0
125915553125,0
125915553189,0
125915563258,0
125915563328,0
125915574686,0
125915574762,0
125915584832,0
125915584895,0
125915594968,0
125915595402,0
125915605484,0
125915605561,0
125915615626,0
125915615714,0
125915625782,0
125915625852,0
125915635932,0
125915635994,0
125915646066,0
125915646166,0
125915656236,0
125915656312,0
125915666652,0
125915666879,0
125915676947,0
125915677037,0
125915687104,0
125915687159,0
125915697251,0
125915697364,0
125915707431,0
125915707517,0
125915717697,0
125915717761,0
125915727825,0
125915727879,0
125915737946,0
125915738013,0
125915748082,0
125915748163,0
125915758227,0
125915758286,0
125915768415,0
125915768484,0
125915778549,0
125915778626,0
125915788747,0
125915788855,0
125915798922,0
125915798977,0
125915809066,0
125915809149,0
125915819219,0
125915819314,0
125915829382,0
125915829445,0
125915839545,0
125915839609,0
125915849680,0
125915849745,0
125915859854,0
125915859954,0
125915870023,0
125915870091,0
125915880156,0
125915880215,0
125915890286,0
125915890360,0
125915900487,0
125915900546,0
125915910649,0
125915910713,0
125915920784,0
125915920840,0
125915930910,0
125915930974,0
125915941044,0
125915941126,0
125915951193,0
125915951252,0
125915961323,0
125915961392,0
125915971459,0
125915971519,0
125915981615,0
125915981698,0
125915991767,0
125915991831,0
125916001899,0
125916001955,0
125916012039,0
125916012110,0
125916022177,0
125916022236,0
125916032305,0
125916032372,0
125916042440,0
125916042501,0
125916052569,0
125916052626,0
125916062708,0
125916062846,0
125916072924,0
125916073022,0
125916084068,0
125916084278,0
125916094363,0
125916094480,0
125916104729,0
125916104832,0
125916114914,0
125916115028,0
125916125127,0
125916125275,0
125916135362,0
125916135501,0
125916145576,0
125916145688,0
125916155774,0
125916155897,0
125916165984,0
125916166125,0
125916176209,0
125916176331,0
125916186635,0
125916186816,0
125916196953,0
125916197105,0
125916207191,0
125916207315,0
125916217633,0
125916217771,0
125916227855,0
125916227981,0
125916238065,0
125916238191,0
125916248311,0
125916248434,0
125916258628,0
125916258752,0
125916269071,0
125916269295,0
125916279381,0
125916279496,0
125916289580,0
125916289734,0
125916299818,0
125916299936,0
125916310021,0
125916310134,0
125916320216,0
125916320353,0
125916330441,0
125916330572,0
125916340885,0
125916341001,0
125916351083,0
125916351212,0
125916361358,0
125916361512,0
125916371727,0
125916371861,0
125916381942,0
125916382102,0
125916392187,0
125916392299,0
125916402377,0
125916402567,0
125916412685,0
125916412795,0
125916422875,0
125916422988,0
125916433127,0
125916433269,0
125916443346,0
125916443456,0
125916453564,0
125916453701,0
125916463913,0
125916464029,0
125916474111,0
125916474233,0
125916484315,0
125916484431,0
125916494510,0
125916494701,0
125916504864,0
125916504978,0
125916515095,0
125916515219,0
125916525363,0
125916525499,0
125916535577,0
125916535684,0
125916545763,0
125916545869,0
125916555949,0
125916556048,0
125916566128,0
125916566247,0
125916576588,0
125916576695,0
125916586780,0
125916586896,0
125916597056,0
125916597483,0
125916607562,0
125916607680,0
125916617757,0
125916617860,0
125916627942,0
125916628069,0
125916638386,0
125916638512,0
125916648595,0
125916648704,0
125916658784,0
125916658892,0
125916669026,0
125916669214,0
125916679292,0
125916679386,0
125916689622,0
125916689745,0
125916699829,0
125916699930,0
125916710008,0
125916710119,0
125916720401,0
125916720511,0
125916730595,0
125916730726,0
125916740813,0
125916740938,0
125916751015,0
125916751103,0
125916761209,0
125916761354,0
125916771433,0
125916771536,0
125916781660,0
125916781775,0
125916791887,0
125916792065,0
125916802148,0
125916802279,0
125916812408,0
125916812632,0
125916822785,0
125916822886,0
125916833038,0
125916833167,0
125916843250,0
125916843372,0
125916853448,0
125916853547,0
125916863915,0
125916864016,0
125916874095,0
125916874215,0
125916884299,0
125916884535,0
125916894617,0
125916894726,0
125916904928,0
125916905081,0
125916915162,0
125916915261,0
125916925337,0
125916925437,0
125916935817,0
125916935908,0
125916946269,0
125916946419,0
125916956504,0
125916956674,0
125916966754,0
125916966902,0
125916977060,0
125916977204,0
125916987410,0
125916987548,0
125916997695,0
125916997824,0
125917007933,0
125917008055,0
125917018141,0
125917018252,0
125917028370,0
125917028492,0
125917038599,0
125917038705,0
125917049020,0
125917049228,0
125917059756,0
125917059945,0
125917070107,0
125917070401,0
125917080488,0
125917080605,0
125917090726,0
125917090911,0
125917100950,0
125917101057,0
125917111386,0
125917111484,0
125917121592,0
125917121993,0
125917131996,0
125917132147,0
125917142464,0
125917142641,0
125917152726,0
125917152898,0
125917162993,0
125917163561,0
125917173636,0
125917173800,0
125917183915,0
125917184041,0
125917194130,0
125917194242,0
125917204351,0
125917204457,0
125917214569,0
125917214676,0
125917224786,0
125917224897,0
125917235008,0
125917235111,0
125917245226,0
125917245335,0
125917255554,0
125917255719,0
125917265806,0
125917265980,0
125917276409,0
125917276561,0
125917286649,0
125917286765,0
125917296848,0
125917296959,0
125917307046,0
125917307163,0
125917317250,0
125917317356,0
125917327495,0
125917327635,0
125917337715,0
125917337816,0
125917347981,0
125917348119,0
125917358203,0
125917358302,0
125917368382,0
125917368492,0
125917378569,0
125917378716,0
125917388791,0
125917388899,0
125917399048,0
125917399141,0
125917409220,0
125917409309,0
125917420180,0
125917420290,0
125917430376,0
125917430481,0
125917440562,0
125917440683,0
125917450867,0
125917450963,0
125917461057,0
125917461158,0
125917471238,0
125917471334,0
125917481416,0
125917481509,0
125917491592,0
125917491709,0
125917501790,0
125917501884,0
125917511966,0
125917512089,0
125917522423,0
125917522529,0
125917532625,0
125917532731,0
125917543054,0
125917543156,0
125917553263,0
125917553366,0
125917563540,0
125917563719,0
125917573798,0
125917573924,0
125917584449,0
125917584830,0
125917594987,0
125917595073,0
125917605234,0
125917605387,0
125917615467,0
125917615605,0
125917625677,0
125917625765,0
125917635892,0
125917635986,0
125917646061,0
125917646152,0
125917656386,0
125917656530,0
125917666613,0
125917666786,0
125917676949,0
125917678204,0
125917688365,0
125917688483,0
125917698631,0
125917698811,0
125917708893,0
125917709033,0
125917719115,0
125917719267,0
125917729346,0
125917729498,0
125917739581,0
125917739752,0
125917749949,0
125917750120,0
125917760200,0
125917760396,0
125917770581,0
125917771019,0
125917781181,0
125917781299,0
125917791658,0
125917791815,0
125917801898,0
125917802084,0
125917812165,0
125917812320,0
125917822406,0
125917822564,0
125917832697,0
125917832829,0
125917842997,0
125917843196,0
125917853335,0
125917853433,0
125917863634,0
125917863820,0
125917873903,0
125917874046,0
125917884122,0
125917884526,0
125917894613,0
125917894726,0
125917904835,0
125917904930,0
125917915047,0
125917915153,0
125917925264,0
125917925367,0
125917935597,0
125917935970,0
125917946047,0
125917946190,0
125917956384,0
125917956541,0
125917966593,0
125917966717,0
125917976800,0
125917977048,0
125917987007,0
125917987284,0
125917997249,0
125917997497,0
125918007772,0
125918007967,0
125918018077,0
125918018187,0
125918028418,0
125918028945,0
125918039029,0
125918039189,0
125918049445,0
125918049625,0
125918059781,0
125918059878,0
125918069988,0
125918070102,0
125918080233,0
125918080567,0
125918090458,1
125918090776,0
125918100860,0
125918100976,0
125918111091,0
125918111283,0
125918121347,0
125918121737,0
125918132102,0
125918132679,0
125918142773,0
125918143048,0
125918153354,0
125918153496,0
125918163583,0
125918163801,0
125918173870,0
125918173938,0
125918184211,0
125918184435,0
125918194581,0
125918194677,0
125918204733,0
125918204807,0
125918214878,0
125918215081,0
125918225366,0
125918225547,0
125918235616,0
125918235683,0
125918245749,0
125918245810,0
125918255880,0
125918255951,0
125918266022,0
125918266080,0
125918276147,0
125918276204,0
125918286346,0
125918286412,0
125918296487,0
125918296577,0
125918306697,0
125918306761,0
125918316885,0
125918316943,0
125918327010,0
125918327070,0
125918337139,0
125918337207,0
125918347277,0
125918347341,0
125918357478,0
125918357535,0
125918367601,0
125918367659,0
125918377725,0
125918377781,0
125918387847,0
125918387902,0
125918397967,0
125918398138,0
125918408202,0
125918408256,0
125918418472,0
125918418654,0
125918428726,0
125918428806,0
125918438873,0
125918438932,0
125918449006,0
125918449086,0
125918459153,0
125918459211,0
125918469280,0
125918469349,0
125918479431,0
125918479508,0
125918489596,0
125918489777,0
125918499864,0
125918499994,0
125918510064,0
125918510126,0
125918520193,0
125918520253,0
125918530321,0
125918530382,0
125918540454,0
125918540519,0
125918550585,0
125918550646,0
125918560714,0
125918560784,0
125918570859,0
125918570931,0
125918581009,0
125918581072,0
125918591145,0
125918591215,0
125918601282,0
125918601337,0
125918611598,0
125918611848,0
125918621915,0
125918621978,0
125918632050,0
125918632111,0
125918642181,0
125918642246,0
125918652365,0
125918652426,0
125918662494,0
125918662571,0
125918672624,0
125918672682,0
125918682842,0
125918683048,0
125918693742,0
125918693935,0
125918704003,0
125918704113,0
125918714178,0
125918714243,0
125918724312,0
125918724392,0
125918734586,0
125918734643,0
125918744738,0
125918744887,0
125918755010,0
125918755081,0
125918765146,0
125918765237,0
125918775345,0
125918775535,0
125918785626,0
125918785709,0
125918795800,0
125918796004,0
125918806073,0
125918806144,0
125918816210,0
125918816294,0
125918826384,0
125918826500,0
125918836542,0
125918836603,0
125918846670,0
125918846755,0
125918856824,0
125918856892,0
125918866981,0
125918867050,0
125918877304,0
125918877516,0
125918887643,0
125918887787,0
125918898115,0
125918898312,0
125918908399,0
125918908561,0
125918918642,0
125918919213,0
125918929156,0
125918932281,0
125918939366,0
125918942621,0
125918949583,0
125918952942,0
125918959811,0
125918963371,0
125918970056,0
125918973692,0
125918980532,0
125918984606,0
125918990791,0
125918995251,0
125919001122,0
125919005520,0
125919011313,0
125919015810,0
125919021525,0
125919026254,0
125919031757,0
125919036456,0
125919041951,0
125919046642,0
125919052173,0
125919056810,0
125919062356,0
125919067192,0
125919072571,0
125919077786,0
125919082903,0
125919088509,0
125919093081,0
125919098984,0
125919103396,0
125919109226,0
125919113597,0
125919119415,0
125919123794,0
125919131161,0
125919134098,0
125919141474,0
125919144314,0
125919151673,0
125919154503,0
125919161864,0
125919164849,0
125919172056,0
125919175012,0
125919182241,0
125919185200,0
125919192441,0
125919195651,0
125919202616,0
125919205820,0
125919212816,0
125919216019,0
125919223007,0
125919226174,0
125919233208,0
125919236339,0
125919243472,0
125919246513,0
125919253678,0
125919256834,0
125919264056,0
125919266995,0
125919274220,0
125919277244,0
125919284888,0
125919287456,0
125919295232,0
125919297629,0
125919305673,0
125919307811,0
125919315876,0
125919318041,0
125919326043,0
125919328472,0
125919336312,0
125919338682,0
125919346498,0
125919348997,0
125919357072,0
125919359201,0
125919367254,0
125919369360,0
125919377428,0
125919379556,0
125919387627,0
125919389721,0
125919397795,0
125919399906,0
125919408090,0
125919410068,0
125919418270,0
125919420425,0
125919428434,0
125919430610,0
125919438608,0
125919440772,0
125919448892,0
125919450931,0
125919459342,0
125919461181,0
125919469521,0
125919471394,0
125919479788,0
