Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,289.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,289.0
20.0,-73.69,-147.0,289.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,289.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
20.0,-73.69,-147.0,290.0
10.0,-86.31,-159.0,246.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,246.0
10.0,-86.25,-159.0,245.0
10.0,-86.25,-159.0,245.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,289.0
20.0,-73.5,-147.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,289.0
20.0,-73.5,-147.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,289.0
20.0,-73.5,-147.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,289.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-147.0,288.0
20.0,-73.5,-148.0,289.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,289.0
20.0,-73.5,-148.0,289.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,289.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-147.0,288.0
20.0,-73.5,-147.0,288.0
20.0,-73.5,-147.0,288.0
20.0,-73.5,-147.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,289.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,288.0
20.0,-73.5,-148.0,290.0
20.0,-72.94,-147.0,290.0
20.0,-73.0,-147.0,290.0
20.0,-73.0,-147.0,290.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,334.0
30.0,-59.69,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,334.0
30.0,-59.44,-137.0,334.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
30.0,-59.44,-137.0,335.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-126.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-126.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-126.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-126.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-126.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,382.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-126.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
40.0,-45.31,-127.0,381.0
50.0,-31.37,-118.0,427.0
50.0,-31.44,-118.0,427.0
50.0,-31.5,-118.0,427.0
50.0,-31.56,-118.0,427.0
50.0,-31.56,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,426.0
50.0,-31.62,-118.0,426.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,427.0
50.0,-31.62,-118.0,428.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,428.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,428.0
50.0,-31.44,-118.0,428.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,428.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,428.0
50.0,-31.44,-118.0,427.0
50.0,-31.44,-118.0,428.0
60.0,-17.31,-110.0,472.0
60.0,-17.31,-110.0,472.0
60.0,-17.37,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-111.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-111.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-111.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-111.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,472.0
60.0,-17.44,-110.0,473.0
70.0,-3.88,-104.0,515.0
70.0,-3.88,-104.0,515.0
70.0,-3.94,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,514.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,516.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-103.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
70.0,-4.0,-104.0,515.0
60.0,-15.75,-109.0,478.0
60.0,-15.81,-109.0,478.0
60.0,-15.81,-109.0,482.0
60.0,-14.69,-109.0,477.0
60.0,-15.81,-109.0,477.0
60.0,-15.88,-109.0,477.0
60.0,-15.94,-109.0,477.0
60.0,-16.0,-109.0,477.0
60.0,-16.0,-109.0,477.0
60.0,-16.06,-109.0,477.0
60.0,-16.06,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,477.0
60.0,-16.12,-109.0,478.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-116.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-116.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-116.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-116.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-116.0,433.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-116.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-116.0,432.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,433.0
50.0,-30.44,-117.0,432.0
50.0,-30.44,-117.0,433.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,385.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-125.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,387.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-125.0,386.0
40.0,-45.0,-125.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
40.0,-45.0,-126.0,386.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,336.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,336.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-136.0,336.0
30.0,-60.06,-136.0,336.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,336.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-136.0,336.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-136.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
30.0,-60.06,-137.0,337.0
20.0,-74.06,-147.0,289.0
20.0,-74.0,-147.0,290.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,288.0
20.0,-73.94,-147.0,290.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-146.0,289.0
20.0,-73.94,-147.0,290.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-146.0,289.0
20.0,-73.94,-147.0,290.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-145.0,290.0
20.0,-73.94,-146.0,289.0
20.0,-73.94,-147.0,290.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,290.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,290.0
10.0,-86.44,-159.0,246.0
10.0,-86.37,-159.0,246.0
10.0,-86.37,-159.0,245.0
10.0,-86.31,-159.0,246.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,246.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,246.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-158.0,245.0
10.0,-86.31,-159.0,246.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,246.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,246.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,246.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,244.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
10.0,-86.31,-159.0,245.0
20.0,-74.31,-147.0,288.0
20.0,-74.25,-148.0,288.0
20.0,-74.19,-147.0,288.0
20.0,-74.19,-148.0,288.0
20.0,-74.19,-147.0,288.0
20.0,-74.19,-148.0,288.0
20.0,-74.19,-147.0,289.0
20.0,-74.06,-147.0,289.0
20.0,-74.0,-147.0,289.0
20.0,-74.0,-147.0,288.0
20.0,-73.94,-147.0,289.0
20.0,-73.94,-147.0,288.0
20.0,-73.94,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-147.0,288.0
20.0,-73.87,-146.0,289.0
20.0,-73.87,-147.0,289.0
20.0,-73.87,-147.0,289.0
30.0,-60.13,-137.0,334.0
30.0,-60.13,-137.0,334.0
30.0,-60.13,-137.0,334.0
30.0,-60.13,-137.0,334.0
30.0,-60.13,-137.0,334.0
