timestamp,marker
132502475289,0
132502485462,0
132502485765,0
132502495862,0
132502496031,0
132502506129,0
132502506255,0
132502517825,0
132502518303,0
132502528389,0
132502528494,0
132502538722,0
132502538852,0
132502548939,0
132502549060,0
132502559139,0
132502559233,0
132502569486,0
132502569604,0
132502579681,0
132502579803,0
132502590288,0
132502590457,0
132502600535,0
132502600640,0
132502610731,0
132502610859,0
132502620943,0
132502621066,0
132502631148,0
132502631311,0
132502641394,0
132502641522,0
132502651622,0
132502651736,0
132502661813,0
132502662164,0
132502672237,0
132502672333,0
132502682654,0
132502682743,0
132502692916,0
132502693015,0
132502703092,0
132502703197,0
132502713276,0
132502713370,0
132502723445,0
132502723529,0
132502733604,0
132502733688,0
132502743763,0
132502743856,0
132502754349,0
132502754430,0
132502764501,0
132502764583,0
132502774671,0
132502774780,0
132502784853,0
132502784933,0
132502795008,0
132502795111,0
132502805229,0
132502805351,0
132502815434,0
132502815610,0
132502825688,0
132502825805,0
132502835891,0
132502836005,0
132502846225,0
132502846389,0
132502856474,0
132502856667,0
132502866760,0
132502866863,0
132502877008,0
132502877114,0
132502887201,0
132502887317,0
132502897460,0
132502897568,0
132502907643,0
132502907750,0
132502917837,0
132502917959,0
132502928092,0
132502928184,0
132502938262,0
132502938347,0
132502948426,0
132502948717,0
132502958794,0
132502958887,0
132502968964,0
132502969059,0
132502979137,0
132502979217,0
132502989337,0
132502989451,0
132502999536,0
132502999635,0
132503009711,0
132503009794,0
132503019868,0
132503019972,0
132503030050,0
132503030144,0
132503040493,0
132503040613,0
132503050689,0
132503050783,0
132503061012,0
132503061149,0
132503071230,0
132503071326,0
132503081407,0
132503081530,0
132503091611,0
132503091708,0
132503101786,0
132503101879,0
132503111963,0
132503112085,0
132503122165,0
132503122264,0
132503132400,0
132503132520,0
132503142596,0
132503142687,0
132503152769,0
132503152865,0
132503162971,0
132503163063,0
132503173538,0
132503173669,0
132503183763,0
132503183871,0
132503193954,0
132503194065,0
132503204208,0
132503204336,0
132503214421,0
132503214528,0
132503224613,0
132503224732,0
132503234825,0
132503234932,0
132503245968,0
132503246207,0
132503256291,0
132503256410,0
132503266491,0
132503266609,0
132503276693,0
132503276795,0
132503286883,0
132503287072,0
132503297292,0
132503297426,0
132503307504,0
132503307613,0
132503318218,0
132503318405,0
132503328482,0
132503328590,0
132503338665,0
132503338760,0
132503348840,0
132503348992,0
132503359064,0
132503359158,0
132503369733,0
132503369850,0
132503379928,0
132503380025,0
132503390150,0
132503390308,0
132503400474,0
132503400570,0
132503410645,0
132503410739,0
132503420822,0
132503420933,0
132503431013,0
132503431111,0
132503441194,0
132503441300,0
132503451592,0
132503451821,0
132503461991,0
132503462101,0
132503472177,0
132503472286,0
132503482366,0
132503482496,0
132503492572,0
132503492673,0
132503502755,0
132503502859,0
132503512940,0
132503513050,0
132503523132,0
132503523254,0
132503533400,0
132503533582,0
132503543665,0
132503543783,0
132503553867,0
132503553996,0
132503564076,0
132503564229,0
132503574309,0
132503574415,0
132503584501,0
132503584695,0
132503594870,0
132503594976,0
132503605094,0
132503605231,0
132503615317,0
132503615428,0
132503625524,0
132503625671,0
132503635751,0
132503635849,0
132503645927,0
132503646029,0
132503656224,0
132503656319,0
132503666394,0
132503666488,0
132503676651,0
132503676826,0
132503686907,0
132503687010,0
132503697090,0
132503697239,0
132503707317,0
132503707416,0
132503717492,0
132503717585,0
132503727795,0
132503727901,0
132503737981,0
132503738086,0
132503748258,0
132503748388,0
132503758473,0
132503758620,0
132503768756,0
132503768889,0
132503778974,0
132503779085,0
132503789188,0
132503789417,0
132503799501,0
132503799618,0
132503809704,0
132503809829,0
132503819921,0
132503820272,0
132503830350,0
132503830460,0
132503840574,0
132503840705,0
132503850788,0
132503850899,0
132503860978,0
132503861077,0
132503871159,0
132503871278,0
132503881359,0
132503881501,0
132503891892,0
132503892153,0
132503902232,0
132503902327,0
132503912432,0
132503912554,0
132503922636,0
132503922733,0
132503932809,0
132503932909,0
132503942984,0
132503943080,0
132503953157,0
132503953253,0
132503963428,0
132503963530,0
132503973683,0
132503973794,0
132503984001,0
132503984119,0
132503994204,0
132503994301,0
132504004378,0
132504004477,0
132504014624,0
132504014731,0
132504024887,0
132504024983,0
132504035220,0
132504035322,0
132504045400,0
132504045493,0
132504056418,0
132504056530,0
132504066616,0
132504066739,0
132504076827,0
132504077023,0
132504087244,0
132504087373,0
132504097455,0
132504097861,0
132504108097,0
132504108205,0
132504118364,0
132504118471,0
132504128556,0
132504128760,0
132504138837,0
132504138932,0
132504149061,0
132504149193,0
132504159280,0
132504159393,0
132504169667,0
132504169794,0
132504179878,0
132504179991,0
132504190068,0
132504190164,0
132504200354,0
132504200460,0
132504210538,0
132504210650,0
132504220741,0
132504220885,0
132504230965,0
132504231069,0
132504241241,0
132504241377,0
132504251534,0
132504251700,0
132504261778,0
132504261940,0
132504272016,0
132504272182,0
132504282378,0
132504282492,0
132504292594,0
132504292793,0
132504302873,0
132504303034,0
132504313121,0
132504313309,0
132504323437,0
132504323539,0
132504333667,0
132504333789,0
