timestamp,marker
132622009658,0
132622021448,0
132622021737,0
132622031838,0
132622032054,0
132622042950,0
132622043131,0
132622053209,0
132622053339,0
132622063423,0
132622063535,0
132622073702,0
132622073846,0
132622083992,0
132622084115,0
132622094201,0
132622094320,0
132622104559,0
132622104690,0
132622114775,0
132622114889,0
132622125236,0
132622125382,0
132622135469,0
132622135589,0
132622145777,0
132622145888,0
132622156011,0
132622156101,0
132622166178,0
132622166305,0
132622176386,0
132622176494,0
132622186571,0
132622186668,0
132622197800,0
132622198138,0
132622208236,0
132622208333,0
132622218452,0
132622218581,0
132622228662,0
132622228771,0
132622238848,0
132622238934,0
132622249015,0
132622249119,0
132622259215,0
132622259362,0
132622269470,0
132622269649,0
132622279740,0
132622279888,0
132622289986,0
132622290165,0
132622300316,0
132622300459,0
132622311158,0
132622311334,0
132622321755,0
132622321901,0
132622331996,0
132622332114,0
132622342282,0
132622342607,0
132622352502,0
132622352778,0
132622362712,0
132622362954,0
132622373117,0
132622373254,0
132622383709,0
132622383913,0
132622393994,0
132622394120,0
132622404198,0
132622404777,0
132622414900,0
132622415016,0
132622425097,0
132622425458,0
132622435308,0
132622435639,0
132622445510,0
132622445785,0
132622455694,0
132622455950,0
132622465898,0
132622466106,0
132622476439,0
132622476877,0
132622487001,0
132622487143,0
132622497239,0
132622497387,0
132622507472,0
132622507604,0
132622517741,0
132622517871,0
132622527958,0
132622528091,0
132622538189,0
132622538511,0
132622548970,0
132622549102,0
132622559186,0
132622559301,0
132622569429,0
132622569580,0
132622579668,0
132622579825,0
132622590072,0
132622590272,0
132622600363,0
132622600541,0
132622610695,0
132622610855,0
132622620936,0
132622621112,0
132622631197,0
132622631371,0
132622641606,0
132622641760,0
132622651842,0
132622652000,0
132622662201,0
132622662393,0
132622672797,0
132622672912,0
132622683069,0
132622683442,0
132622693526,0
132622693701,0
132622703864,0
132622703977,0
132622714087,0
132622714206,0
132622724299,0
132622724406,0
132622734778,0
132622734954,0
132622745034,0
132622745192,0
132622755311,0
132622755497,0
132622765592,0
132622765711,0
132622775819,0
132622775947,0
132622786037,0
132622786157,0
132622796256,0
132622796361,0
132622806476,0
132622806599,0
132622816703,0
132622816821,0
132622826954,0
132622827218,0
132622837345,0
132622837462,0
132622847975,0
132622848112,0
132622858193,0
132622858387,0
132622868438,0
132622868531,0
132622878636,0
132622878758,0
132622888853,0
132622888963,0
132622899078,0
132622899181,0
132622909292,0
132622909397,0
132622919759,0
132622919938,0
132622930021,0
132622930177,0
132622940255,0
132622940415,0
132622950586,0
132622950689,0
132622960801,0
132622960919,0
