timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
120258770804,8380757,8394411,8398677,8374102
120258770804,8380416,8366592,8396288,8382976
120258770804,8412672,8384853,8391509,8410624
120258770804,8380245,8365739,8383659,8402261
120258770804,8379392,8401578,8376662,8386560
120258792201,8388267,8387755,8382464,8396117
120258792201,8379221,8386219,8408746,8398336
120258792201,8365568,8397824,8370518,8404309
120258792201,8372395,8412330,8375467,8373248
120258792201,8398677,8405333,8372224,8372054
120258799809,8395435,8390144,8384000,8393899
120258799809,8379904,8389461,8389973,8384512
120258799809,8385707,8389291,8384171,8385536
120258799809,8385877,8399189,8376832,8403797
120258799809,8370006,8412501,8397312,8365568
120258806047,8362838,8414378,8397995,8388779
120258806047,8366763,8389291,8373931,8408576
120258806047,8385707,8375808,8390315,8384853
120258806047,8386560,8404309,8395264,8394240
120258806047,8381952,8390485,8396971,8389291
120258814396,8376150,8392363,8393216,8394581
120258814396,8391168,8380587,8385195,8392192
120258814396,8391339,8374272,8393728,8395776
120258814396,8380245,8363179,8404650,8371371
120258814396,8398677,8389291,8377856,8383488
120258820343,8379733,8391680,8384512,8385365
120258820343,8389291,8388437,8385365,8389120
120258820343,8385877,8381952,8392192,8390144
120258820343,8391680,8403626,8394240,8376320
120258820343,8382464,8371030,8411648,8381781
120258828819,8387413,8370859,8388949,8388608
120258828819,8376150,8395776,8397312,8401237
120258828819,8393045,8402602,8389461,8396971
120258828819,8391509,8391680,8397141,8386219
120258828819,8397141,8375296,8386731,8387584
120258834761,8389120,8380928,8387925,8393899
120258834761,8401408,8372395,8391680,8388779
120258834761,8385195,8414549,8398507,8387072
120258834761,8368811,8364886,8406698,8367275
120258834761,8415914,8398336,8390144,8392704
120258842529,8383317,8388437,8385195,8391509
120258842529,8379221,8392704,8395947,8383317
120258842529,8393728,8395605,8385195,8396971
120258842529,8398507,8373760,8404138,8401578
120258842529,8410453,8391509,8394752,8388096
120258850302,8383317,8390315,8388608,8395264
120258850302,8383488,8389632,8387243,8381611
120258850302,8393045,8386389,8387243,8385536
120258850302,8395776,8386731,8394923,8389291
120258850302,8404138,8398507,8400554,8381952
120258855606,8391851,8376150,8408746,8369152
120258855606,8397653,8382976,8391680,8385536
120258855606,8381440,8381269,8389291,8387925
120258855606,8392021,8390144,8384171,8390656
120258855606,8374443,8396971,8390997,8392363
120258862374,8403285,8384683,8389291,8391851
120258862374,8390485,8395776,8399360,8380416
120258862374,8386389,8379051,8397483,8385024
120258862374,8380245,8384000,8392704,8392704
120258862374,8380928,8383829,8384853,8385024
120258869320,8370176,8390144,8381781,8385024
120258869320,8405162,8393387,8388779,8391509
120258869320,8383317,8393216,8395605,8392363
120258869320,8389973,8395264,8397483,8386219
120258869320,8386901,8384000,8407552,8364203
120258876953,8383317,8391509,8384853,8392363
120258876953,8399360,8388949,8392192,8390315
120258876953,8385365,8408576,8390485,8396117
120258876953,8404138,8381781,8389632,8383829
120258876953,8379221,8387072,8387413,8390656
120258884131,8390997,8390315,8389120,8386389
120258884131,8403968,8394752,8403285,8382464
120258884131,8397653,8387243,8388096,8384171
120258884131,8383147,8415061,8381269,8382123
120258884131,8370006,8380587,8402090,8364032
120258890634,8389120,8386389,8391168,8390485
120258890634,8397141,8395947,8394923,8389632
120258890634,8404992,8394581,8399530,8393216
120258890634,8384853,8396459,8396117,8388608
120258890634,8401066,8380075,8373590,8381952
120258897961,8385877,8390144,8391168,8387584
120258897961,8371712,8379904,8388096,8387243
120258897961,8369494,8390144,8386219,8389291
120258897961,8396288,8397141,8392704,8390656
120258897961,8369152,8404650,8382976,8397483
120258905156,8377515,8385024,8387584,8391851
120258905156,8394240,8365568,8397653,8386389
120258905156,8366251,8388437,8376491,8401066
120258905156,8384341,8371030,8375638,8375126
120258905156,8397312,8389973,8389632,8404992
120258912232,8392192,8414890,8394581,8390315
120258912232,8393387,8381440,8394581,8388267
120258912232,8390656,8385707,8382976,8400896
120258912232,8386048,8385195,8374955,8382635
120258912232,8386560,8389291,8389973,8387925
120258919448,8395776,8389120,8386731,8390144
120258919448,8388096,8399360,8387755,8389120
120258919448,8388608,8386048,8391168,8382635
120258919448,8393387,8391339,8386219,8392704
120258919448,8386901,8396629,8387925,8390144
120258926841,8377686,8373760,8396288,8383829
120258926841,8404138,8386389,8394923,8394581
120258926841,8403626,8371371,8393899,8387925
120258926841,8386219,8384512,8385365,8385536
120258926841,8385365,8393728,8390827,8393557
120258933503,8391509,8382464,8390144,8382635
120258933503,8381952,8391168,8389120,8393045
120258933503,8386901,8407893,8392875,8373760
120258933503,8370688,8379392,8386901,8377515
120258933503,8406357,8377515,8381611,8384000
120258940777,8394581,8389291,8395264,8392533
120258940777,8392021,8386731,8379904,8381781
120258940777,8392875,8394581,8392875,8384171
120258940777,8383488,8398165,8388608,8378880
120258940777,8401920,8395776,8390485,8392533
120258947992,8401408,8385877,8391851,8373419
120258947992,8389120,8387072,8371030,8392704
120258947992,8378539,8374272,8380075,8397653
120258947992,8394923,8385707,8402944,8386731
120258947992,8382464,8399872,8385877,8388779
120258955686,8379904,8382805,8377003,8384853
120258955686,8392021,8364203,8389461,8393045
120258955686,8379392,8369323,8401578,8378368
120258955686,8395776,8383659,8394581,8385536
120258955686,8374272,8400213,8399360,8398165
120258962339,8372054,8381611,8395264,8396971
120258962339,8403968,8390144,8398848,8377686
120258962339,8408917,8391509,8389120,8385536
120258962339,8370859,8390997,8383488,8391509
120258962339,8386731,8387072,8387925,8391680
120258969695,8380587,8386901,8385365,8393728
120258969695,8385365,8400384,8392533,8398336
120258969695,8375467,8384000,8384853,8416768
120258969695,8386731,8392704,8388779,8394752
120258969695,8379563,8388267,8392363,8394581
120258977758,8379733,8393045,8390485,8393899
120258977758,8389120,8421375,8372395,8399872
120258977758,8398336,8383659,8406016,8379221
120258977758,8400725,8380416,8376832,8395264
120258977758,8381952,8395435,8371030,8392192
120258983983,8385024,8381781,8390315,8389973
120258983983,8384171,8396971,8390485,8391168
120258983983,8385536,8384000,8400042,8395947
120258983983,8365227,8368640,8391680,8389973
120258983983,8373590,8405333,8407210,8391509
120258990832,8399872,8396800,8400213,8392533
120258990832,8409088,8386219,8397995,8393899
120258990832,8393557,8389973,8382123,8397312
120258990832,8392533,8403456,8389120,8389973
120258990832,8391339,8377515,8378027,8377344
120258997968,8387925,8388949,8375808,8381611
120258997968,8376491,8406357,8367958,8396971
120258997968,8382293,8386389,8395947,8383829
120258997968,8413866,8372566,8392192,8384000
120258997968,8384853,8397483,8384853,8381440
120259005081,8388437,8392875,8392704,8390315
120259005081,8384853,8382635,8390997,8386389
120259005081,8393045,8380245,8408064,8391509
120259005081,8379051,8388437,8413525,8405674
120259005081,8369835,8397141,8388437,8389973
120259012751,8387413,8393045,8390315,8386731
120259012751,8399701,8383317,8390997,8390144
120259012751,8384512,8388267,8392363,8382464
120259012751,8394752,8373760,8391339,8385707
120259012751,8395093,8396629,8378368,8394923
120259019903,8388437,8386219,8385707,8387243
120259019903,8390485,8400384,8384512,8389120
120259019903,8392704,8401066,8389291,8390144
120259019903,8394240,8384000,8391168,8387925
120259019903,8388779,8379904,8381440,8379904
120259028242,8390144,8388949,8389803,8390656
120259028242,8381952,8392875,8399701,8404480
120259028242,8391851,8384000,8393899,8389973
120259028242,8373419,8381952,8391168,8389461
120259028242,8392533,8367958,8400554,8384512
120259033744,8396971,8396288,8397141,8383488
120259033744,8377003,8383147,8387925,8393387
120259033744,8394923,8369494,8386219,8389291
120259033744,8394411,8390997,8383659,8375467
120259033744,8413013,8372736,8416256,8410965
120259041317,8399530,8397483,8386048,8385024
120259041317,8386560,8403797,8403968,8402090
120259041317,8387072,8382805,8383317,8381611
120259041317,8390997,8396800,8389461,8393045
120259041317,8379733,8381611,8385195,8406016
120259048953,8386389,8387925,8380757,8384853
120259048953,8390144,8395947,8393728,8388437
120259048953,8384512,8389632,8382976,8385536
120259048953,8386731,8379392,8384512,8386219
120259048953,8384853,8389632,8384512,8386901
120259055291,8379733,8384341,8386901,8384341
120259055291,8373078,8384341,8386389,8397483
120259055291,8382976,8386901,8382805,8385877
120259055291,8384171,8395947,8386560,8389120
120259055291,8395605,8414378,8373760,8381440
120259062697,8378709,8388949,8407381,8377686
120259062697,8401066,8394581,8386219,8386731
120259062697,8387584,8408917,8385877,8387413
120259062697,8393557,8389120,8387413,8384683
120259062697,8388437,8395776,8392704,8374614
120259069571,8377686,8391680,8383659,8404992
120259069571,8386048,8382123,8377515,8389291
120259069571,8393899,8397312,8393728,8390997
120259069571,8381781,8388096,8389120,8393216
120259069571,8394069,8394069,8391509,8403456
120259077036,8379392,8400554,8383147,8386219
120259077036,8387072,8401578,8392875,8388779
120259077036,8390997,8379733,8392192,8383659
120259077036,8395264,8397824,8370347,8401920
120259077036,8385877,8383317,8370688,8386389
120259084371,8374272,8391509,8388949,8392363
120259084371,8387413,8391851,8389803,8381269
120259084371,8371200,8396288,8394752,8390656
120259084371,8401578,8381611,8389803,8387243
120259084371,8389291,8412842,8396800,8392192
120259091565,8386560,8387413,8398165,8373760
120259091565,8381952,8375126,8400213,8368640
120259091565,8390656,8391680,8383317,8385536
120259091565,8376832,8408576,8397312,8396629
120259091565,8382464,8386219,8385536,8383147
120259098582,8385707,8391851,8388949,8380928
120259098582,8399872,8391509,8368128,8386389
120259098582,8396971,8399018,8400725,8395264
120259098582,8414037,8377515,8388779,8388267
120259098582,8393728,8380245,8405845,8388437
120259105345,8374784,8379733,8379221,8384512
120259105345,8386560,8390827,8375808,8383659
120259105345,8385877,8385365,8404650,8358571
120259105345,8377686,8404650,8376832,8388608
120259105345,8397141,8394752,8395947,8390485
120259112540,8385536,8400042,8399530,8399189
120259112540,8388779,8386048,8389120,8400725
120259112540,8392875,8394581,8399189,8389632
120259112540,8382464,8396800,8376662,8376491
120259112540,8386219,8378198,8393728,8379051
120259119764,8387243,8385707,8388437,8387243
120259119764,8399872,8388949,8390827,8409258
120259119764,8378880,8394923,8380757,8371030
120259119764,8385536,8388096,8386901,8388949
120259119764,8382293,8400554,8387584,8385536
120259126941,8386048,8398336,8391509,8394240
120259126941,8400725,8398677,8395264,8399872
120259126941,8385877,8391851,8382464,8392192
120259126941,8378027,8387925,8389291,8383829
120259126941,8395435,8390315,8389973,8385877
120259134026,8390144,8379563,8390997,8382123
120259134026,8398336,8393216,8388437,8387243
120259134026,8388437,8397653,8392021,8389803
120259134026,8387072,8388608,8393728,8377515
120259134026,8403114,8373931,8366763,8383147
120259141266,8384512,8390656,8392875,8398677
120259141266,8406869,8392704,8385877,8381099
120259141266,8416085,8373078,8387243,8399018
120259141266,8375638,8396629,8388608,8385024
120259141266,8381440,8392704,8386901,8391509
120259148177,8392704,8387925,8386389,8388608
120259148177,8396459,8378539,8393045,8380416
120259148177,8391339,8387925,8382976,8387584
120259148177,8390656,8385707,8387413,8386389
120259148177,8403456,8375808,8375296,8394240
120259157791,8383829,8384853,8389632,8395947
120259157791,8394240,8385365,8393216,8390997
120259157791,8391680,8394752,8387243,8383317
120259157791,8384000,8394923,8390144,8380416
120259157791,8388267,8389803,8391168,8393387
120259163059,8392363,8392363,8388779,8386901
120259163059,8356523,8391168,8389973,8396971
120259163059,8376150,8386731,8386901,8383317
120259163059,8409429,8386560,8389461,8386731
120259163059,8378880,8403626,8384683,8384512
120259170978,8392021,8386560,8391851,8383829
120259170978,8391168,8395093,8400042,8382123
120259170978,8413866,8378368,8393557,8382293
120259170978,8398677,8381781,8393728,8392875
120259170978,8374272,8386048,8391509,8385195
120259176899,8391680,8388267,8403456,8394923
120259176899,8405333,8390315,8399701,8393387
120259176899,8392192,8393728,8394411,8388437
120259176899,8389803,8391851,8384683,8390485
120259176899,8387413,8384512,8382805,8391339
120259184030,8394069,8380757,8388608,8391509
120259184030,8389461,8391339,8394411,8390997
120259184030,8392704,8392704,8387925,8394240
120259184030,8397995,8397312,8394069,8390485
120259184030,8392021,8390827,8393387,8395264
120259191123,8401066,8395947,8382123,8376320
120259191123,8376491,8388608,8392363,8407722
120259191123,8377344,8394581,8393045,8377515
120259191123,8382464,8400213,8380928,8388096
120259191123,8367275,8385195,8391680,8391680
120259198266,8374784,8398165,8395947,8382805
120259198266,8392021,8386901,8402090,8390485
120259198266,8392704,8359254,8380928,8397312
120259198266,8407552,8395776,8381099,8402602
120259198266,8376150,8388096,8397653,8399018
120259205873,8388949,8400042,8398677,8391339
120259205873,8399701,8394752,8388437,8386389
120259205873,8401408,8395776,8391680,8397483
120259205873,8390827,8404650,8383147,8394581
120259205873,8368128,8396629,8382293,8412330
120259213115,8367787,8389632,8393557,8388949
120259213115,8389632,8391680,8382976,8386560
120259213115,8366763,8377003,8384000,8390656
120259213115,8397483,8396971,8386219,8389461
120259213115,8389461,8378198,8387072,8396459
120259220592,8382293,8400213,8397483,8385536
120259220592,8389461,8395435,8389291,8390485
120259220592,8399360,8384000,8380928,8387072
120259220592,8389461,8359936,8395776,8385707
120259220592,8379904,8395093,8386560,8378539
120259227261,8381781,8392363,8387243,8389632
120259227261,8408576,8394581,8390315,8389632
120259227261,8381611,8382976,8389803,8392363
120259227261,8374955,8388437,8390144,8391680
120259227261,8384512,8387925,8395435,8384512
120259234598,8383147,8386219,8385707,8391680
120259234598,8401408,8389120,8389120,8380416
120259234598,8388608,8388437,8392704,8399360
120259234598,8383659,8385195,8389803,8381611
120259234598,8361814,8387072,8395435,8396800
120259242709,8379221,8394581,8384171,8388779
120259242709,8388779,8405333,8395605,8379392
120259242709,8386389,8382976,8392704,8388267
120259242709,8376832,8416426,8381440,8389973
120259242709,8363350,8405333,8391851,8384683
120259249635,8393387,8389461,8392875,8374955
120259249635,8386560,8388267,8389120,8383659
120259249635,8394069,8389803,8392533,8386048
120259249635,8392704,8391851,8397483,8386219
120259249635,8385536,8379733,8382805,8386219
120259256818,8387072,8389120,8377003,8397995
120259256818,8400384,8400384,8382976,8384341
120259256818,8392021,8394069,8394411,8400896
120259256818,8383317,8396971,8395435,8393387
120259256818,8385365,8400554,8401066,8401749
120259262913,8377856,8388608,8407210,8398677
120259262913,8392875,8392363,8407722,8402944
120259262913,8380928,8399189,8393045,8400554
120259262913,8394581,8394923,8390144,8397653
120259262913,8373760,8395605,8388949,8382635
120259269999,8396971,8400384,8389803,8397995
120259269999,8379904,8389973,8377344,8387925
120259269999,8380757,8387755,8393728,8396459
120259269999,8382976,8394752,8392704,8381099
120259269999,8407381,8386048,8398165,8405333
120259277191,8385536,8388437,8385024,8393387
120259277191,8374102,8385707,8393387,8389120
120259277191,8392533,8388437,8388096,8387072
120259277191,8380245,8397312,8404821,8389120
120259277191,8407893,8375638,8400896,8389973
120259284459,8388096,8389973,8389973,8379392
120259284459,8406357,8380075,8395776,8377174
120259284459,8395435,8391851,8383488,8386560
120259284459,8393728,8392192,8395093,8375808
120259284459,8400725,8390144,8389632,8382805
120259291553,8400554,8391509,8387584,8387584
120259291553,8392021,8385195,8380075,8399018
120259291553,8382805,8378880,8401237,8376320
120259291553,8392875,8378709,8385195,8392363
120259291553,8393387,8391509,8393899,8394752
120259298912,8394240,8395264,8387584,8387413
120259298912,8406186,8387925,8393045,8391509
120259298912,8389291,8371371,8386560,8354987
120259298912,8383659,8403114,8367616,8389973
120259298912,8388437,8389461,8396971,8391509
120259305716,8397483,8374784,8389461,8386219
120259305716,8398336,8397824,8385195,8386901
120259305716,8384171,8372054,8397824,8385877
120259305716,8388779,8381269,8393216,8396800
120259305716,8399018,8393899,8389461,8391168
120259312928,8392875,8393045,8391339,8379392
120259312928,8406528,8381611,8397483,8386901
