timestamp,raw,volts,angle
030948228229,2932,0.54975,-133.03625969848713
030948252572,2998,0.562125,-132.27431640719215
030948274266,2946,0.5523750000000001,-132.87463536397001
030948296412,2965,0.5559375,-132.65528805283964
030948319379,2987,0.5600625,-132.4013069557413
030948344236,2927,0.5488125,-133.0939826751004
030948365667,2930,0.5493750000000001,-133.05934888913242
030948386151,2988,0.56025,-132.38976236041864
030948406668,2982,0.559125,-132.45902993235455
030948426587,2971,0.5570625,-132.58602048090373
030948446600,2943,0.5518125,-132.90926914993796
030948466297,2931,0.5495625000000001,-133.04780429380978
030948488082,2994,0.561375,-132.32049478848273
030948508398,2942,0.551625,-132.9208137452606
030948529188,2956,0.55425,-132.7591894107435
030948548773,2958,0.554625,-132.7361002200982
030948568971,2948,0.55275,-132.85154617332472
030948589326,2991,0.5608125,-132.3551285744507
030948609960,2935,0.5503125,-133.00162591251916
030948630881,2943,0.5518125,-132.90926914993796
030948650915,2977,0.5581875000000001,-132.51675290896782
030948671101,2967,0.5563125,-132.63219886219431
030948691198,2974,0.557625,-132.55138669493576
030948711100,2996,0.56175,-132.29740559783744
030948730574,2926,0.548625,-133.10552727042304
030948751239,2993,0.5611875000000001,-132.33203938380538
030948772400,2985,0.5596875,-132.42439614638658
030948792568,2960,0.555,-132.7130110294529
030948813980,2945,0.5521875,-132.88617995929266
030948833971,2940,0.55125,-132.94390293590592
030948854507,3003,0.5630625,-132.21659343057888
030948874352,2947,0.5525625,-132.86309076864734
030948895883,2944,0.552,-132.8977245546153
030948916099,2967,0.5563125,-132.63219886219431
030948937629,2983,0.5593125,-132.4474853370319
030948957594,2998,0.562125,-132.27431640719215
030948978760,2940,0.55125,-132.94390293590592
030948998810,2932,0.54975,-133.03625969848713
030949018244,2983,0.5593125,-132.4474853370319
030949037850,2964,0.55575,-132.66683264816228
030949059358,2980,0.55875,-132.48211912299985
030949081187,2934,0.550125,-133.01317050784183
030949102192,3002,0.562875,-132.22813802590153
030949124696,2943,0.5518125,-132.90926914993796
030949146397,2948,0.55275,-132.85154617332472
030949168398,2959,0.5548125,-132.72455562477555
030949191208,2986,0.559875,-132.41285155106394
030949211515,2927,0.5488125,-133.0939826751004
030949235402,3006,0.563625,-132.1819596446109
030949259862,2957,0.5544375,-132.74764481542084
030949281615,2975,0.5578125,-132.5398420996131
030949302638,2948,0.55275,-132.85154617332472
030949323673,3002,0.562875,-132.22813802590153
030949346997,2925,0.5484375,-133.1170718657457
030949369634,2996,0.56175,-132.29740559783744
030949391657,2949,0.5529375,-132.84000157800205
030949413823,2962,0.5553750000000001,-132.68992183880758
030949436454,3002,0.562875,-132.22813802590153
030949459413,2930,0.5493750000000001,-133.05934888913242
030949481868,2931,0.5495625000000001,-133.04780429380978
030949502370,2989,0.5604375,-132.378217765096
030949523324,2959,0.5548125,-132.72455562477555
030949544391,2977,0.5581875000000001,-132.51675290896782
030949566025,2940,0.55125,-132.94390293590592
030949587143,3008,0.5640000000000001,-132.15887045396562
030949607888,2934,0.550125,-133.01317050784183
030949631377,2986,0.559875,-132.41285155106394
030949652830,2963,0.5555625,-132.67837724348493
030949676004,2981,0.5589375,-132.4705745276772
030949698524,2922,0.547875,-133.15170565171366
030949720717,3004,0.56325,-132.2050488352562
030949742781,2944,0.552,-132.8977245546153
030949763973,2981,0.5589375,-132.4705745276772
030949786270,2965,0.5559375,-132.65528805283964
030949807659,2986,0.559875,-132.41285155106394
030949830296,2934,0.550125,-133.01317050784183
030949851915,2996,0.56175,-132.29740559783744
030949876228,2947,0.5525625,-132.86309076864734
030949898850,2962,0.5553750000000001,-132.68992183880758
030949920688,2988,0.56025,-132.38976236041864
030949942342,2999,0.5623125,-132.26277181186947
030949962986,2928,0.549,-133.08243807977772
030949987802,2994,0.561375,-132.32049478848273
030950009385,2953,0.5536875,-132.79382319671146
030950030590,2959,0.5548125,-132.72455562477555
030950050816,2949,0.5529375,-132.84000157800205
030950072532,2996,0.56175,-132.29740559783744
030950094060,2936,0.5505,-132.9900813171965
030950116832,2994,0.561375,-132.32049478848273
030950139441,2971,0.5570625,-132.58602048090373
030950160927,2943,0.5518125,-132.90926914993796
030950182711,2928,0.549,-133.08243807977772
030950203266,3006,0.563625,-132.1819596446109
030950224567,2939,0.5510625,-132.95544753122857
030950247060,2949,0.5529375,-132.84000157800205
030950269737,2977,0.5581875000000001,-132.51675290896782
030950291347,2975,0.5578125,-132.5398420996131
030950312443,2928,0.549,-133.08243807977772
