timestamp,raw,volts,angle
225325123551,2926,0.548625,-133.10552727042304
225325145527,3001,0.5626875,-132.23968262122418
225325170054,2914,0.546375,-133.24406241429486
225325191908,3007,0.5638125,-132.17041504928827
225325215089,2962,0.5553750000000001,-132.68992183880758
225325237783,2959,0.5548125,-132.72455562477555
225325261849,3016,0.5655,-132.0665136913844
225325282469,3004,0.56325,-132.2050488352562
225325304210,2914,0.546375,-133.24406241429486
225325326831,2987,0.5600625,-132.4013069557413
225325350225,2967,0.5563125,-132.63219886219431
225325373603,2944,0.552,-132.8977245546153
225325395832,3008,0.5640000000000001,-132.15887045396562
225325419149,2921,0.5476875,-133.1632502470363
225325441702,2998,0.562125,-132.27431640719215
225325465623,2970,0.556875,-132.59756507622637
225325488682,2950,0.553125,-132.8284569826794
225325510806,3006,0.563625,-132.1819596446109
225325533494,3002,0.562875,-132.22813802590153
225325554105,2917,0.5469375,-133.2094286283269
225325575924,2995,0.5615625,-132.3089501931601
225325597176,2966,0.556125,-132.64374345751696
225325619410,2944,0.552,-132.8977245546153
225325640901,2913,0.5461875,-133.2556070096175
225325663077,3016,0.5655,-132.0665136913844
225325685537,2921,0.5476875,-133.1632502470363
225325708760,2971,0.5570625,-132.58602048090373
225325730199,2966,0.556125,-132.64374345751696
225325751764,2928,0.549,-133.08243807977772
225325775350,3004,0.56325,-132.2050488352562
225325797083,2915,0.5465625000000001,-133.2325178189722
225325820634,2938,0.550875,-132.96699212655122
225325841665,2960,0.555,-132.7130110294529
225325862534,2986,0.559875,-132.41285155106394
225325885014,2915,0.5465625000000001,-133.2325178189722
225325912912,3012,0.56475,-132.112692072675
225325934475,2914,0.546375,-133.24406241429486
225325956390,2979,0.5585625,-132.49366371832252
225325977577,2961,0.5551875000000001,-132.70146643413023
225325998589,2986,0.559875,-132.41285155106394
225326019343,2918,0.547125,-133.19788403300424
225326040274,3014,0.565125,-132.0896028820297
225326062981,3001,0.5626875,-132.23968262122418
225326084217,2954,0.553875,-132.78227860138878
225326106355,2943,0.5518125,-132.90926914993796
225326127859,3001,0.5626875,-132.23968262122418
225326149926,2909,0.5454375,-133.30178539090812
225326175331,3019,0.5660625,-132.03187990541645
225326196558,2994,0.561375,-132.32049478848273
225326217884,2968,0.5565,-132.62065426687167
225326238222,2929,0.5491875,-133.0708934844551
225326259532,2916,0.54675,-133.22097322364954
225326280234,3019,0.5660625,-132.03187990541645
225326301348,2928,0.549,-133.08243807977772
225326325201,2993,0.5611875000000001,-132.33203938380538
225326345649,2983,0.5593125,-132.4474853370319
225326366704,2993,0.5611875000000001,-132.33203938380538
225326387098,2907,0.5450625,-133.32487458155342
225326408280,3019,0.5660625,-132.03187990541645
225326430379,3004,0.56325,-132.2050488352562
225326451842,2961,0.5551875000000001,-132.70146643413023
225326475221,2952,0.5535,-132.8053677920341
225326497395,2996,0.56175,-132.29740559783744
225326518508,2912,0.546,-133.26715160494015
225326540779,3017,0.5656875,-132.05496909606174
225326566567,2941,0.5514375,-132.93235834058328
225326589976,2944,0.552,-132.8977245546153
225326610592,2993,0.5611875000000001,-132.33203938380538
225326634025,2907,0.5450625,-133.32487458155342
225326658969,3012,0.56475,-132.112692072675
225326681828,2948,0.55275,-132.85154617332472
225326702389,2958,0.554625,-132.7361002200982
225326723489,2935,0.5503125,-133.00162591251916
225326747487,3007,0.5638125,-132.17041504928827
225326770298,2909,0.5454375,-133.30178539090812
225326791720,2995,0.5615625,-132.3089501931601
225326814039,2956,0.55425,-132.7591894107435
225326835388,2944,0.552,-132.8977245546153
225326859012,2940,0.55125,-132.94390293590592
225326880042,3023,0.5668125,-131.98570152412583
225326902869,2915,0.5465625000000001,-133.2325178189722
225326927170,2993,0.5611875000000001,-132.33203938380538
225326948612,2963,0.5555625,-132.67837724348493
225326970106,2937,0.5506875,-132.97853672187387
225326991435,2916,0.54675,-133.22097322364954
225327012838,3021,0.5664375,-132.00879071477115
225327034027,2933,0.5499375,-133.02471510316448
225327058383,2991,0.5608125,-132.3551285744507
225327082549,2979,0.5585625,-132.49366371832252
225327107163,2930,0.5493750000000001,-133.05934888913242
225327129111,3022,0.566625,-131.9972461194485
225327152111,2918,0.547125,-133.19788403300424
225327172884,2983,0.5593125,-132.4474853370319
225327195547,2970,0.556875,-132.59756507622637
225327216616,2975,0.5578125,-132.5398420996131
225327237218,2931,0.5495625000000001,-133.04780429380978
225327259319,3022,0.566625,-131.9972461194485
225327280653,3020,0.56625,-132.0203353100938
225327301604,2933,0.5499375,-133.02471510316448
