timestamp,quat1,quat2
130755790620,"(0.99444580078125, -0.0201416015625, 0.10357666015625, 0.00177001953125)","(0.9859619140625, 0.046875, 0.16009521484375, -0.00433349609375)"
130755801166,"(0.99444580078125, -0.02020263671875, 0.103515625, 0.0018310546875)","(0.99383544921875, 0.04656982421875, 0.159912109375, -0.00390625)"
130755810360,"(0.994384765625, -0.02008056640625, 0.10382080078125, 0.0018310546875)","(0.98602294921875, 0.04638671875, 0.1597900390625, -0.003662109375)"
130755819915,"(0.994384765625, -0.02008056640625, 0.1038818359375, 0.00140380859375)","(0.993896484375, 0.04644775390625, 0.15948486328125, -0.00384521484375)"
130755827972,"(0.994384765625, -0.0201416015625, 0.103759765625, 0.0013427734375)","(0.99395751953125, 0.04656982421875, 0.15936279296875, -0.00372314453125)"
130755835464,"(0.994384765625, -0.0201416015625, 0.103759765625, 0.0013427734375)","(0.99395751953125, 0.046875, 0.15924072265625, -0.0035400390625)"
130755843827,"(0.99444580078125, -0.02020263671875, 0.103515625, 0.0015869140625)","(0.99395751953125, 0.046875, 0.15924072265625, -0.0035400390625)"
130755853271,"(0.994384765625, -0.0203857421875, 0.10357666015625, 0.00146484375)","(0.99383544921875, 0.0469970703125, 0.15972900390625, -0.00372314453125)"
130755862057,"(0.994384765625, -0.0205078125, 0.1036376953125, 0.00103759765625)","(0.99383544921875, 0.046875, 0.15972900390625, -0.00390625)"
130755868674,"(0.994384765625, -0.0205078125, 0.1036376953125, 0.00103759765625)","(0.99383544921875, 0.04718017578125, 0.1597900390625, -0.00384521484375)"
130755874875,"(0.994384765625, -0.02056884765625, 0.103515625, 0.00115966796875)","(0.99383544921875, 0.04718017578125, 0.1597900390625, -0.00384521484375)"
130755882835,"(0.994384765625, -0.0205078125, 0.10369873046875, 0.00115966796875)","(0.99383544921875, 0.04718017578125, 0.15972900390625, -0.00384521484375)"
130755891572,"(0.994384765625, -0.02056884765625, 0.10357666015625, 0.00103759765625)","(0.993896484375, 0.04669189453125, 0.15960693359375, -0.00372314453125)"
130755900042,"(0.99444580078125, -0.02099609375, 0.10321044921875, 0.00048828125)","(0.993896484375, 0.046630859375, 0.15936279296875, -0.00372314453125)"
130755906487,"(0.99444580078125, -0.02099609375, 0.10321044921875, 0.00048828125)","(0.993896484375, 0.04681396484375, 0.1595458984375, -0.0040283203125)"
130755914883,"(0.99444580078125, -0.020751953125, 0.1031494140625, 0.00042724609375)","(0.993896484375, 0.04681396484375, 0.1595458984375, -0.0040283203125)"
130755922016,"(0.99444580078125, -0.02044677734375, 0.103271484375, 0.00042724609375)","(0.993896484375, 0.046875, 0.1595458984375, -0.0042724609375)"
130755928629,"(0.99444580078125, -0.02069091796875, 0.10333251953125, 0.00018310546875)","(0.99383544921875, 0.046875, 0.15960693359375, -0.00445556640625)"
130755935612,"(0.99444580078125, -0.02069091796875, 0.10333251953125, 0.00018310546875)","(0.99383544921875, 0.046875, 0.15960693359375, -0.00445556640625)"
130755944047,"(0.99444580078125, -0.02099609375, 0.10308837890625, 6.103515625e-05)","(0.99383544921875, 0.0467529296875, 0.1597900390625, -0.00445556640625)"
130755953635,"(0.99444580078125, -0.0211181640625, 0.10296630859375, 6.103515625e-05)","(0.99383544921875, 0.0467529296875, 0.15966796875, -0.00445556640625)"
130755961395,"(0.9945068359375, -0.02117919921875, 0.1025390625, 0.00067138671875)","(0.99395751953125, 0.04681396484375, 0.15924072265625, -0.00433349609375)"
130755968295,"(0.9945068359375, -0.02117919921875, 0.1025390625, 0.00067138671875)","(0.99395751953125, 0.04644775390625, 0.1591796875, -0.00439453125)"
130755974852,"(0.9945068359375, -0.02130126953125, 0.1024169921875, 0.0010986328125)","(0.99395751953125, 0.04644775390625, 0.1591796875, -0.00439453125)"
130755983190,"(0.9945068359375, -0.021240234375, 0.10247802734375, 0.00067138671875)","(0.99395751953125, 0.0462646484375, 0.15911865234375, -0.00408935546875)"
130755991099,"(0.9945068359375, -0.02117919921875, 0.10272216796875, 0.00042724609375)","(0.99395751953125, 0.04608154296875, 0.15936279296875, -0.00433349609375)"
130755997209,"(0.9945068359375, -0.02117919921875, 0.10272216796875, 0.00042724609375)","(0.9940185546875, 0.0457763671875, 0.15911865234375, -0.00439453125)"
130756005592,"(0.99444580078125, -0.02142333984375, 0.1029052734375, 6.103515625e-05)","(0.9940185546875, 0.0457763671875, 0.15911865234375, -0.00439453125)"
130756014766,"(0.9945068359375, -0.02142333984375, 0.10272216796875, -6.103515625e-05)","(0.9940185546875, 0.0455322265625, 0.1590576171875, -0.0045166015625)"
130756020926,"(0.9945068359375, -0.0218505859375, 0.10260009765625, 0.00018310546875)","(0.9940185546875, 0.04510498046875, 0.15911865234375, -0.00469970703125)"
130756028101,"(0.9945068359375, -0.0218505859375, 0.10260009765625, 0.00018310546875)","(0.9862060546875, 0.04510498046875, 0.15911865234375, -0.00469970703125)"
130756036097,"(0.9945068359375, -0.0218505859375, 0.10260009765625, 0.0)","(0.9940185546875, 0.04498291015625, 0.15924072265625, -0.004638671875)"
130756045519,"(0.99444580078125, -0.02197265625, 0.1031494140625, -0.00018310546875)","(0.99395751953125, 0.0450439453125, 0.15948486328125, -0.004638671875)"
130756055715,"(0.994384765625, -0.022216796875, 0.10369873046875, -0.0003662109375)","(0.99395751953125, 0.0450439453125, 0.15948486328125, -0.0047607421875)"
130756065371,"(0.99432373046875, -0.02215576171875, 0.1038818359375, -0.00030517578125)","(0.99395751953125, 0.04522705078125, 0.15948486328125, -0.00506591796875)"
130756072340,"(0.99432373046875, -0.0216064453125, 0.104248046875, 0.0001220703125)","(0.99395751953125, 0.0452880859375, 0.159423828125, -0.005126953125)"
130756079038,"(0.99432373046875, -0.0213623046875, 0.10406494140625, 0.00042724609375)","(0.99395751953125, 0.04522705078125, 0.1595458984375, -0.0052490234375)"
130756086774,"(0.99432373046875, -0.0213623046875, 0.10406494140625, 0.00042724609375)","(0.99395751953125, 0.04522705078125, 0.1595458984375, -0.0052490234375)"
130756096131,"(0.994384765625, -0.0218505859375, 0.103271484375, 0.00042724609375)","(0.99395751953125, 0.04522705078125, 0.159423828125, -0.0052490234375)"
130756106192,"(0.99444580078125, -0.0218505859375, 0.1031494140625, 0.0001220703125)","(0.993896484375, 0.04534912109375, 0.159912109375, -0.00537109375)"
130756115770,"(0.994384765625, -0.02197265625, 0.103271484375, -0.00018310546875)","(0.98602294921875, 0.04534912109375, 0.160400390625, -0.005615234375)"
130756122422,"(0.99444580078125, -0.02227783203125, 0.10308837890625, -0.0001220703125)","(0.98602294921875, 0.04547119140625, 0.1602783203125, -0.005615234375)"
130756128411,"(0.99444580078125, -0.02227783203125, 0.10308837890625, -0.0001220703125)","(0.98602294921875, 0.04547119140625, 0.1602783203125, -0.005615234375)"
130756135498,"(0.994384765625, -0.0223388671875, 0.103271484375, 6.103515625e-05)","(0.986083984375, 0.04541015625, 0.15985107421875, -0.005859375)"
130756142860,"(0.99444580078125, -0.02239990234375, 0.10308837890625, -0.00018310546875)","(0.98614501953125, 0.0452880859375, 0.15948486328125, -0.005859375)"
130756149049,"(0.99444580078125, -0.02239990234375, 0.10308837890625, -0.00018310546875)","(0.98614501953125, 0.0452880859375, 0.15948486328125, -0.005859375)"
130756156822,"(0.994384765625, -0.0224609375, 0.10321044921875, -0.00030517578125)","(0.98614501953125, 0.0450439453125, 0.15966796875, -0.005859375)"
130756164455,"(0.99444580078125, -0.022216796875, 0.10302734375, -0.00042724609375)","(0.986083984375, 0.04498291015625, 0.15985107421875, -0.006103515625)"
130756170493,"(0.994384765625, -0.02191162109375, 0.103271484375, 6.103515625e-05)","(0.986083984375, 0.04498291015625, 0.15985107421875, -0.006103515625)"
130756176470,"(0.994384765625, -0.02191162109375, 0.103271484375, 6.103515625e-05)","(0.98602294921875, 0.044921875, 0.16033935546875, -0.00634765625)"
130756183273,"(0.994384765625, -0.02154541015625, 0.10369873046875, 0.00042724609375)","(0.98602294921875, 0.044921875, 0.16033935546875, -0.006591796875)"
130756189159,"(0.994384765625, -0.02154541015625, 0.10369873046875, 0.00042724609375)","(0.98602294921875, 0.044921875, 0.16033935546875, -0.006591796875)"
130756197171,"(0.99432373046875, -0.0216064453125, 0.104248046875, 0.00018310546875)","(0.986083984375, 0.04473876953125, 0.16015625, -0.00640869140625)"
130756206077,"(0.99432373046875, -0.021240234375, 0.1043701171875, 0.000244140625)","(0.98602294921875, 0.04510498046875, 0.16033935546875, -0.0064697265625)"
130756213677,"(0.99432373046875, -0.021240234375, 0.10406494140625, 0.000244140625)","(0.98602294921875, 0.04534912109375, 0.16033935546875, -0.00653076171875)"
130756219197,"(0.99432373046875, -0.021240234375, 0.10406494140625, 0.000244140625)","(0.99383544921875, 0.04534912109375, 0.16033935546875, -0.00653076171875)"
130756225461,"(0.994384765625, -0.0216064453125, 0.1036376953125, 0.00030517578125)","(0.99383544921875, 0.04559326171875, 0.16009521484375, -0.00634765625)"
130756231711,"(0.994384765625, -0.02166748046875, 0.10369873046875, 0.0)","(0.99383544921875, 0.04541015625, 0.16021728515625, -0.00628662109375)"
130756238617,"(0.994384765625, -0.02166748046875, 0.10369873046875, 0.0)","(0.99383544921875, 0.04541015625, 0.16021728515625, -0.00628662109375)"
130756247558,"(0.99432373046875, -0.02166748046875, 0.10394287109375, -0.0006103515625)","(0.9937744140625, 0.045166015625, 0.1605224609375, -0.00640869140625)"
130756257065,"(0.99444580078125, -0.02105712890625, 0.103271484375, -0.00079345703125)","(0.9937744140625, 0.045166015625, 0.1605224609375, -0.00653076171875)"
130756268678,"(0.99444580078125, -0.02105712890625, 0.103271484375, -0.00079345703125)","(0.99383544921875, 0.04541015625, 0.16033935546875, -0.00653076171875)"
130756275242,"(0.99444580078125, -0.02117919921875, 0.103271484375, -0.0010986328125)","(0.9937744140625, 0.045166015625, 0.16058349609375, -0.00701904296875)"
130756281748,"(0.99444580078125, -0.0208740234375, 0.1031494140625, -0.00140380859375)","(0.9937744140625, 0.045166015625, 0.16058349609375, -0.00701904296875)"
130756288562,"(0.99444580078125, -0.0208740234375, 0.1031494140625, -0.00140380859375)","(0.9937744140625, 0.0452880859375, 0.16070556640625, -0.0072021484375)"
130756297905,"(0.99444580078125, -0.02099609375, 0.1029052734375, -0.00067138671875)","(0.9937744140625, 0.04547119140625, 0.16064453125, -0.00714111328125)"
130756307531,"(0.9945068359375, -0.0208740234375, 0.102783203125, -0.0009765625)","(0.9937744140625, 0.045654296875, 0.16033935546875, -0.00701904296875)"
130756315299,"(0.9945068359375, -0.02093505859375, 0.1025390625, -0.00091552734375)","(0.99383544921875, 0.04571533203125, 0.16015625, -0.00689697265625)"
130756320924,"(0.9945068359375, -0.02093505859375, 0.102294921875, -0.0006103515625)","(0.99383544921875, 0.04571533203125, 0.16015625, -0.00689697265625)"
130756327509,"(0.9945068359375, -0.02093505859375, 0.102294921875, -0.0006103515625)","(0.9937744140625, 0.0452880859375, 0.160400390625, -0.007080078125)"
130756333370,"(0.99456787109375, -0.02056884765625, 0.10205078125, -0.00054931640625)","(0.9937744140625, 0.04510498046875, 0.16046142578125, -0.00701904296875)"
130756339988,"(0.99456787109375, -0.02056884765625, 0.10205078125, -0.00054931640625)","(0.9859619140625, 0.04510498046875, 0.16046142578125, -0.00701904296875)"
130756348978,"(0.99456787109375, -0.02069091796875, 0.101806640625, -0.0010986328125)","(0.993896484375, 0.04522705078125, 0.15997314453125, -0.00726318359375)"
130756359015,"(0.99462890625, -0.0206298828125, 0.10150146484375, -0.001220703125)","(0.993896484375, 0.045166015625, 0.1597900390625, -0.00738525390625)"
130756367218,"(0.99462890625, -0.02044677734375, 0.10125732421875, -0.00091552734375)","(0.99383544921875, 0.04510498046875, 0.1600341796875, -0.0078125)"
130756372902,"(0.99462890625, -0.0203857421875, 0.101318359375, -0.0008544921875)","(0.99383544921875, 0.03729248046875, 0.1600341796875, -0.0078125)"
130756379879,"(0.99462890625, -0.0203857421875, 0.101318359375, -0.0008544921875)","(0.99383544921875, 0.0455322265625, 0.1600341796875, -0.0078125)"
130756386385,"(0.99462890625, -0.0203857421875, 0.10150146484375, -0.000732421875)","(0.993896484375, 0.0455322265625, 0.15972900390625, -0.0078125)"
130756394535,"(0.99462890625, -0.02056884765625, 0.10150146484375, -0.00103759765625)","(0.99395751953125, 0.0455322265625, 0.15948486328125, -0.00775146484375)"
130756401362,"(0.99462890625, -0.02105712890625, 0.101318359375, -0.00091552734375)","(0.99395751953125, 0.0455322265625, 0.15948486328125, -0.00775146484375)"
130756409626,"(0.99462890625, -0.02105712890625, 0.101318359375, -0.00091552734375)","(0.99395751953125, 0.04571533203125, 0.1593017578125, -0.00775146484375)"
130756417451,"(0.99462890625, -0.02105712890625, 0.1015625, -0.0010986328125)","(0.99395751953125, 0.04595947265625, 0.15924072265625, -0.00799560546875)"
130756423799,"(0.99462890625, -0.02093505859375, 0.1011962890625, -0.001220703125)","(0.99395751953125, 0.04595947265625, 0.15924072265625, -0.00799560546875)"
130756429975,"(0.99462890625, -0.02093505859375, 0.1011962890625, -0.001220703125)","(0.9940185546875, 0.04638671875, 0.15875244140625, -0.00799560546875)"
130756437863,"(0.99462890625, -0.0205078125, 0.10125732421875, -0.0010986328125)","(0.9940185546875, 0.0465087890625, 0.15850830078125, -0.00830078125)"
130756445250,"(0.99462890625, -0.02001953125, 0.10162353515625, -0.0008544921875)","(0.9940185546875, 0.0462646484375, 0.15863037109375, -0.00848388671875)"
130756451511,"(0.99462890625, -0.01983642578125, 0.10150146484375, -0.0006103515625)","(0.9940185546875, 0.0462646484375, 0.15863037109375, -0.00848388671875)"
130756459763,"(0.99462890625, -0.01983642578125, 0.10150146484375, -0.0006103515625)","(0.99407958984375, 0.046142578125, 0.15850830078125, -0.00848388671875)"
130756467582,"(0.99462890625, -0.0201416015625, 0.10162353515625, -0.0008544921875)","(0.99407958984375, 0.046142578125, 0.15826416015625, -0.00860595703125)"
130756473366,"(0.99456787109375, -0.0201416015625, 0.10198974609375, -0.00079345703125)","(0.99407958984375, 0.046142578125, 0.15826416015625, -0.00860595703125)"
130756479757,"(0.99456787109375, -0.0201416015625, 0.10198974609375, -0.00079345703125)","(0.99407958984375, 0.0458984375, 0.15826416015625, -0.009033203125)"
130756486126,"(0.99456787109375, -0.02020263671875, 0.10235595703125, -0.00067138671875)","(0.99407958984375, 0.0458984375, 0.15838623046875, -0.0091552734375)"
130756492509,"(0.9945068359375, -0.02008056640625, 0.1026611328125, -0.0006103515625)","(0.99407958984375, 0.0458984375, 0.15838623046875, -0.0091552734375)"
130756501559,"(0.9945068359375, -0.02008056640625, 0.1026611328125, -0.0006103515625)","(0.99407958984375, 0.04595947265625, 0.15850830078125, -0.00946044921875)"
130756509848,"(0.99444580078125, -0.020263671875, 0.1031494140625, -0.0006103515625)","(0.9940185546875, 0.0458984375, 0.15863037109375, -0.0096435546875)"
130756517619,"(0.99444580078125, -0.02001953125, 0.10333251953125, -0.00091552734375)","(0.994140625, 0.0458984375, 0.15814208984375, -0.00982666015625)"
130756524477,"(0.9945068359375, -0.02001953125, 0.1029052734375, -0.0008544921875)","(0.994140625, 0.0458984375, 0.15814208984375, -0.00982666015625)"
130756530286,"(0.9945068359375, -0.02001953125, 0.1029052734375, -0.0008544921875)","(0.99407958984375, 0.04583740234375, 0.158203125, -0.00958251953125)"
130756536733,"(0.9945068359375, -0.0196533203125, 0.1029052734375, -0.0008544921875)","(0.99407958984375, 0.04571533203125, 0.158447265625, -0.00958251953125)"
130756543708,"(0.99444580078125, -0.01983642578125, 0.103271484375, -0.0006103515625)","(0.99407958984375, 0.04571533203125, 0.158447265625, -0.00958251953125)"
130756551666,"(0.99444580078125, -0.01983642578125, 0.103271484375, -0.0006103515625)","(0.99407958984375, 0.045654296875, 0.15838623046875, -0.00970458984375)"
130756560336,"(0.99444580078125, -0.02032470703125, 0.10321044921875, -0.00054931640625)","(0.994140625, 0.045654296875, 0.15802001953125, -0.00970458984375)"
130756568507,"(0.99444580078125, -0.0206298828125, 0.1031494140625, -0.00030517578125)","(0.994140625, 0.04583740234375, 0.15777587890625, -0.00994873046875)"
130756574561,"(0.99444580078125, -0.0208740234375, 0.1029052734375, -0.000244140625)","(0.994140625, 0.04583740234375, 0.15777587890625, -0.00994873046875)"
130756580804,"(0.99444580078125, -0.0208740234375, 0.1029052734375, -0.000244140625)","(0.99420166015625, 0.04571533203125, 0.1575927734375, -0.01007080078125)"
130756587291,"(0.9945068359375, -0.0211181640625, 0.102783203125, -6.103515625e-05)","(0.99420166015625, 0.0455322265625, 0.157470703125, -0.0101318359375)"
130756593785,"(0.99444580078125, -0.02105712890625, 0.10296630859375, 0.0003662109375)","(0.99420166015625, 0.0455322265625, 0.157470703125, -0.0101318359375)"
130756602144,"(0.99444580078125, -0.02105712890625, 0.10296630859375, 0.0003662109375)","(0.986328125, 0.04559326171875, 0.1580810546875, -0.0101318359375)"
130756611400,"(0.99444580078125, -0.02130126953125, 0.1029052734375, 0.00054931640625)","(0.99407958984375, 0.04595947265625, 0.1583251953125, -0.010009765625)"
130756618755,"(0.99444580078125, -0.0211181640625, 0.1033935546875, 0.00042724609375)","(0.9940185546875, 0.04608154296875, 0.15869140625, -0.009765625)"
130756625461,"(0.994384765625, -0.0208740234375, 0.103515625, -6.103515625e-05)","(0.9940185546875, 0.04608154296875, 0.15869140625, -0.009765625)"
130756632437,"(0.994384765625, -0.0208740234375, 0.103515625, -6.103515625e-05)","(0.993896484375, 0.04595947265625, 0.15948486328125, -0.00970458984375)"
130756639594,"(0.994384765625, -0.02105712890625, 0.103515625, 6.103515625e-05)","(0.993896484375, 0.04608154296875, 0.159423828125, -0.00970458984375)"
130756647193,"(0.99444580078125, -0.0208740234375, 0.103271484375, 0.00042724609375)","(0.993896484375, 0.04620361328125, 0.15924072265625, -0.0098876953125)"
130756654273,"(0.99444580078125, -0.02056884765625, 0.10296630859375, 0.00091552734375)","(0.993896484375, 0.04620361328125, 0.15924072265625, -0.0098876953125)"
130756662419,"(0.9945068359375, -0.02008056640625, 0.10272216796875, 0.001220703125)","(0.99383544921875, 0.046142578125, 0.15972900390625, -0.01007080078125)"
130756669653,"(0.9945068359375, -0.02008056640625, 0.10272216796875, 0.001220703125)","(0.9937744140625, 0.04644775390625, 0.16009521484375, -0.00994873046875)"
130756676086,"(0.9945068359375, -0.0201416015625, 0.102783203125, 0.0013427734375)","(0.9937744140625, 0.04644775390625, 0.16009521484375, -0.00994873046875)"
130756682067,"(0.9945068359375, -0.0201416015625, 0.102783203125, 0.0013427734375)","(0.99371337890625, 0.0465087890625, 0.16033935546875, -0.0101318359375)"
130756689258,"(0.99444580078125, -0.0198974609375, 0.103271484375, 0.00152587890625)","(0.99371337890625, 0.04632568359375, 0.160400390625, -0.01025390625)"
130756696989,"(0.994384765625, -0.01959228515625, 0.10382080078125, 0.0015869140625)","(0.99371337890625, 0.04632568359375, 0.160400390625, -0.01025390625)"
130756704160,"(0.99444580078125, -0.0196533203125, 0.1036376953125, 0.00164794921875)","(0.99371337890625, 0.04595947265625, 0.1605224609375, -0.01031494140625)"
130756712582,"(0.99444580078125, -0.0196533203125, 0.1036376953125, 0.00164794921875)","(0.99359130859375, 0.046142578125, 0.16131591796875, -0.01031494140625)"
130756720123,"(0.99444580078125, -0.02001953125, 0.103515625, 0.00146484375)","(0.9935302734375, 0.04608154296875, 0.1614990234375, -0.010009765625)"
130756725882,"(0.99444580078125, -0.01995849609375, 0.103271484375, 0.0015869140625)","(0.9935302734375, 0.04608154296875, 0.1614990234375, -0.010009765625)"
130756732412,"(0.99444580078125, -0.01995849609375, 0.103271484375, 0.0015869140625)","(0.9935302734375, 0.0465087890625, 0.1614990234375, -0.010009765625)"
130756738823,"(0.99444580078125, -0.019775390625, 0.10321044921875, 0.00164794921875)","(0.993408203125, 0.0469970703125, 0.16204833984375, -0.00994873046875)"
130756745702,"(0.99444580078125, -0.01971435546875, 0.1031494140625, 0.00189208984375)","(0.985595703125, 0.0469970703125, 0.16204833984375, -0.00994873046875)"
130756753631,"(0.99444580078125, -0.01971435546875, 0.10321044921875, 0.00152587890625)","(0.98565673828125, 0.04681396484375, 0.16168212890625, -0.01031494140625)"
130756762139,"(0.99444580078125, -0.01971435546875, 0.10321044921875, 0.00152587890625)","(0.9935302734375, 0.04693603515625, 0.1614990234375, -0.01043701171875)"
130756769750,"(0.99444580078125, -0.01971435546875, 0.10357666015625, 0.001220703125)","(0.9935302734375, 0.046630859375, 0.16143798828125, -0.010498046875)"
130756776113,"(0.9945068359375, -0.01995849609375, 0.1029052734375, 0.00128173828125)","(0.9935302734375, 0.046630859375, 0.16143798828125, -0.010498046875)"
130756781947,"(0.9945068359375, -0.01995849609375, 0.1029052734375, 0.00128173828125)","(0.9935302734375, 0.046630859375, 0.1614990234375, -0.010498046875)"
130756789697,"(0.9945068359375, -0.0198974609375, 0.10260009765625, 0.00091552734375)","(0.9935302734375, 0.04638671875, 0.1614990234375, -0.01025390625)"
130756797360,"(0.9945068359375, -0.019287109375, 0.1026611328125, 0.00048828125)","(0.9935302734375, 0.04638671875, 0.1614990234375, -0.01025390625)"
130756804727,"(0.9945068359375, -0.019287109375, 0.1029052734375, 0.0003662109375)","(0.98565673828125, 0.04595947265625, 0.161865234375, -0.01055908203125)"
130756812832,"(0.9945068359375, -0.019287109375, 0.1029052734375, 0.0003662109375)","(0.9935302734375, 0.04571533203125, 0.161865234375, -0.01080322265625)"
130756820277,"(0.9945068359375, -0.019287109375, 0.10296630859375, 0.000732421875)","(0.993408203125, 0.0458984375, 0.162353515625, -0.01080322265625)"
130756826588,"(0.9945068359375, -0.01959228515625, 0.10302734375, 0.000732421875)","(0.993408203125, 0.0458984375, 0.162353515625, -0.01080322265625)"
130756833552,"(0.9945068359375, -0.01959228515625, 0.10302734375, 0.000732421875)","(0.99334716796875, 0.04620361328125, 0.16259765625, -0.01080322265625)"
130756841636,"(0.9945068359375, -0.01971435546875, 0.1026611328125, 0.00042724609375)","(0.99334716796875, 0.0462646484375, 0.16259765625, -0.01080322265625)"
130756849080,"(0.9945068359375, -0.01995849609375, 0.10260009765625, 0.0003662109375)","(0.993408203125, 0.0465087890625, 0.162109375, -0.010498046875)"
130756858071,"(0.9945068359375, -0.019775390625, 0.102783203125, 0.00018310546875)","(0.993408203125, 0.0465087890625, 0.162109375, -0.010498046875)"
130756866293,"(0.99444580078125, -0.01971435546875, 0.1033935546875, -6.103515625e-05)","(0.993408203125, 0.0467529296875, 0.1619873046875, -0.01043701171875)"
130756873422,"(0.99444580078125, -0.01971435546875, 0.1033935546875, -6.103515625e-05)","(0.993408203125, 0.0467529296875, 0.1622314453125, -0.0103759765625)"
