timestamp,euler1,euler2
031236014885,"(0.71319580078125, 0.0272216796875, 0.69927978515625, -0.04010009765625)","(0.74432373046875, -0.095947265625, 0.66082763671875, -0.007080078125)"
031236022931,"(0.71282958984375, 0.02679443359375, 0.6995849609375, -0.04083251953125)","(0.74420166015625, -0.0960693359375, 0.6610107421875, -0.00762939453125)"
031236029358,"(0.71282958984375, 0.02679443359375, 0.6995849609375, -0.04083251953125)","(0.7437744140625, -0.096435546875, 0.66143798828125, -0.0081787109375)"
031236037259,"(0.7127685546875, 0.02667236328125, 0.69964599609375, -0.041259765625)","(0.7432861328125, -0.09649658203125, 0.66192626953125, -0.0089111328125)"
031236045986,"(0.712890625, 0.0262451171875, 0.69952392578125, -0.0419921875)","(0.7432861328125, -0.09649658203125, 0.66192626953125, -0.0089111328125)"
031236055086,"(0.71307373046875, 0.02545166015625, 0.69927978515625, -0.04248046875)","(0.7432861328125, -0.09674072265625, 0.661865234375, -0.0089111328125)"
031236062992,"(0.71307373046875, 0.02496337890625, 0.6993408203125, -0.04278564453125)","(0.7432861328125, -0.0970458984375, 0.661865234375, -0.00927734375)"
031236070145,"(0.71307373046875, 0.02496337890625, 0.6993408203125, -0.04278564453125)","(0.7430419921875, -0.096923828125, 0.66217041015625, -0.00946044921875)"
031236078251,"(0.7132568359375, 0.02423095703125, 0.69915771484375, -0.04351806640625)","(0.74310302734375, -0.0966796875, 0.662109375, -0.00946044921875)"
031236086738,"(0.713623046875, 0.02325439453125, 0.69873046875, -0.04425048828125)","(0.74310302734375, -0.0966796875, 0.662109375, -0.00946044921875)"
031236095021,"(0.71392822265625, 0.02252197265625, 0.6983642578125, 1.95513916015625)","(0.74322509765625, -0.09722900390625, 0.661865234375, -0.0096435546875)"
031236102328,"(0.71405029296875, 0.02178955078125, 0.69830322265625, -0.04510498046875)","(0.7431640625, -0.09759521484375, 0.661865234375, -0.0101318359375)"
031236108802,"(0.71405029296875, 0.02178955078125, 0.69830322265625, -0.04510498046875)","(0.7431640625, -0.09759521484375, 0.661865234375, -0.0101318359375)"
031236116599,"(0.71392822265625, 0.02105712890625, 0.69842529296875, -0.04522705078125)","(0.74298095703125, -0.0977783203125, 0.66204833984375, -0.01068115234375)"
031236125726,"(0.71337890625, 0.02093505859375, 0.698974609375, -0.045654296875)","(0.74261474609375, -0.09771728515625, 0.66241455078125, -0.0111083984375)"
031236134779,"(0.7135009765625, 0.02032470703125, 0.6988525390625, -0.0460205078125)","(0.74224853515625, -0.0980224609375, 0.662841796875, -0.0113525390625)"
031236142048,"(0.71356201171875, 0.01983642578125, 0.69879150390625, -0.04632568359375)","(0.7498779296875, -0.097900390625, 0.6630859375, -0.01202392578125)"
031236148861,"(0.71356201171875, 0.01983642578125, 0.69879150390625, -0.04632568359375)","(0.7498779296875, -0.097900390625, 0.6630859375, -0.01202392578125)"
031236156723,"(0.71380615234375, 0.01959228515625, 0.69854736328125, -0.04669189453125)","(0.749755859375, -0.09820556640625, 0.66314697265625, -0.01239013671875)"
031236164299,"(0.71405029296875, 0.019287109375, 0.6982421875, -0.0469970703125)","(0.74981689453125, -0.0985107421875, 0.66302490234375, -0.0126953125)"
031236173687,"(0.71405029296875, 0.01873779296875, 0.6982421875, -0.0474853515625)","(0.74957275390625, -0.09918212890625, 0.6632080078125, -0.01336669921875)"
031236181290,"(0.71405029296875, 0.01873779296875, 0.6982421875, -0.0474853515625)","(0.74945068359375, -0.09906005859375, 0.663330078125, -0.0135498046875)"
031236189949,"(0.7135009765625, 0.01898193359375, 0.69879150390625, -0.0477294921875)","(0.749267578125, -0.0992431640625, 0.6634521484375, -0.0137939453125)"
031236199445,"(0.71319580078125, 0.01898193359375, 0.6990966796875, -0.0477294921875)","(0.749267578125, -0.0992431640625, 0.6634521484375, -0.0137939453125)"
031236206160,"(0.7130126953125, 0.0184326171875, 0.69927978515625, -0.047607421875)","(0.7491455078125, -0.0992431640625, 0.66363525390625, -0.0137939453125)"
031236214381,"(0.7130126953125, 0.01776123046875, 0.6993408203125, -0.0477294921875)","(0.74884033203125, -0.09954833984375, 0.6639404296875, -0.0140380859375)"
031236220198,"(0.7130126953125, 0.01776123046875, 0.6993408203125, -0.0477294921875)","(0.7489013671875, -0.09942626953125, 0.66387939453125, -0.01495361328125)"
031236228838,"(0.71331787109375, 0.01678466796875, 0.698974609375, -0.04815673828125)","(0.7410888671875, -0.09942626953125, 0.66387939453125, -0.01495361328125)"
031236238387,"(0.7135009765625, 0.0167236328125, 0.69873046875, -0.0484619140625)","(0.74908447265625, -0.0997314453125, 0.66363525390625, -0.01519775390625)"
031236247617,"(0.71368408203125, 0.016357421875, 0.6986083984375, -0.048583984375)","(0.74908447265625, -0.09979248046875, 0.66357421875, -0.01519775390625)"
031236255783,"(0.71380615234375, 0.0157470703125, 0.698486328125, -0.0484619140625)","(0.74920654296875, -0.099609375, 0.6634521484375, -0.01507568359375)"
031236261531,"(0.71380615234375, 0.0157470703125, 0.698486328125, -0.0484619140625)","(0.74920654296875, -0.0994873046875, 0.6634521484375, -0.015380859375)"
031236269189,"(0.7138671875, 0.0155029296875, 0.69842529296875, -0.04852294921875)","(0.74139404296875, -0.0994873046875, 0.6634521484375, -0.015380859375)"
031236278654,"(0.7135009765625, 0.0157470703125, 0.69879150390625, -0.049072265625)","(0.74951171875, -0.0994873046875, 0.6630859375, -0.015380859375)"
031236287895,"(0.7135009765625, 0.01556396484375, 0.69879150390625, -0.04931640625)","(0.74951171875, -0.09906005859375, 0.66314697265625, -0.01580810546875)"
031236295872,"(0.7135009765625, 0.01568603515625, 0.69879150390625, -0.0491943359375)","(0.7496337890625, -0.09918212890625, 0.66302490234375, -0.015625)"
031236302579,"(0.7135009765625, 0.01568603515625, 0.69879150390625, -0.0491943359375)","(0.7496337890625, -0.09918212890625, 0.66302490234375, -0.015625)"
031236309040,"(0.71343994140625, 0.01556396484375, 0.6988525390625, -0.0487060546875)","(0.74969482421875, -0.0992431640625, 0.6629638671875, -0.0152587890625)"
031236316380,"(0.71331787109375, 0.01556396484375, 0.698974609375, -0.04888916015625)","(0.74932861328125, -0.09893798828125, 0.66339111328125, -0.01495361328125)"
031236323022,"(0.71307373046875, 0.0152587890625, 0.69915771484375, -0.0489501953125)","(0.74932861328125, -0.09893798828125, 0.66339111328125, -0.01483154296875)"
031236330068,"(0.71307373046875, 0.0152587890625, 0.69915771484375, -0.0489501953125)","(0.74932861328125, -0.09893798828125, 0.66339111328125, -0.01483154296875)"
031236339206,"(0.713134765625, 0.0157470703125, 0.6990966796875, -0.04925537109375)","(0.7493896484375, -0.09844970703125, 0.6634521484375, -0.0146484375)"
031236347285,"(0.71319580078125, 0.01611328125, 0.69903564453125, -0.0489501953125)","(0.74957275390625, -0.098388671875, 0.6632080078125, -0.014404296875)"
031236353008,"(0.71319580078125, 0.01611328125, 0.69903564453125, -0.0489501953125)","(0.74957275390625, -0.098388671875, 0.6632080078125, -0.014404296875)"
031236359408,"(0.71307373046875, 0.0164794921875, 0.69915771484375, -0.04913330078125)","(0.74981689453125, -0.098388671875, 0.6629638671875, -0.0140380859375)"
031236366702,"(0.7130126953125, 0.01690673828125, 0.69921875, -0.04949951171875)","(0.7421875, -0.0982666015625, 0.662841796875, -0.013427734375)"
031236373022,"(0.71258544921875, 0.01751708984375, 0.6995849609375, -0.04931640625)","(0.7421875, -0.09765625, 0.6629638671875, -0.01324462890625)"
031236380866,"(0.71258544921875, 0.01751708984375, 0.6995849609375, -0.04931640625)","(0.7421875, -0.09765625, 0.6629638671875, -0.01324462890625)"
031236389983,"(0.71197509765625, 0.01763916015625, 0.70025634765625, -0.048828125)","(0.7421875, -0.09722900390625, 0.6629638671875, -0.0130615234375)"
031236397980,"(0.71173095703125, 0.017822265625, 0.7005615234375, -0.04852294921875)","(0.7421875, -0.09710693359375, 0.6629638671875, -0.0130615234375)"
031236404422,"(0.711669921875, 0.0179443359375, 0.70062255859375, -0.04827880859375)","(0.7423095703125, -0.09710693359375, 0.66290283203125, -0.012939453125)"
031236411642,"(0.711669921875, 0.0179443359375, 0.70062255859375, -0.04827880859375)","(0.74237060546875, -0.09710693359375, 0.662841796875, -0.012939453125)"
031236421066,"(0.7117919921875, 0.01751708984375, 0.70050048828125, -0.0482177734375)","(0.74237060546875, -0.09710693359375, 0.662841796875, -0.012939453125)"
031236430479,"(0.7119140625, 0.0177001953125, 0.7003173828125, -0.04852294921875)","(0.7498779296875, -0.09710693359375, 0.6630859375, -0.012939453125)"
031236440050,"(0.71209716796875, 0.0174560546875, 0.7001953125, -0.048583984375)","(0.74224853515625, -0.09710693359375, 0.66290283203125, -0.0128173828125)"
031236448650,"(0.7117919921875, 0.0177001953125, 0.700439453125, -0.04852294921875)","(0.7421875, -0.096923828125, 0.66302490234375, -0.0133056640625)"
031236456102,"(0.71185302734375, 0.01751708984375, 0.700439453125, -0.04803466796875)","(0.7425537109375, -0.0966796875, 0.66259765625, -0.01318359375)"
031236462580,"(0.71185302734375, 0.01751708984375, 0.700439453125, -0.04803466796875)","(0.7425537109375, -0.0966796875, 0.66259765625, -0.01318359375)"
031236470665,"(0.712158203125, 0.0177001953125, 0.7001953125, -0.04754638671875)","(0.74273681640625, -0.0960693359375, 0.6624755859375, -0.01348876953125)"
031236480702,"(0.71246337890625, 0.01751708984375, 0.69989013671875, -0.04742431640625)","(0.742919921875, -0.0960693359375, 0.66229248046875, -0.01348876953125)"
031236490704,"(0.71240234375, 0.01800537109375, 0.699951171875, -0.04693603515625)","(0.7430419921875, -0.0960693359375, 0.66217041015625, -0.01318359375)"
031236499741,"(0.71221923828125, 0.0184326171875, 0.7001953125, -0.04669189453125)","(0.74322509765625, -0.0960693359375, 0.6619873046875, -0.0128173828125)"
031236506019,"(0.7117919921875, 0.01898193359375, 0.7005615234375, -0.04681396484375)","(0.74322509765625, -0.09564208984375, 0.6619873046875, -0.0123291015625)"
031236513503,"(0.7117919921875, 0.01898193359375, 0.7005615234375, -0.04681396484375)","(0.74365234375, -0.09539794921875, 0.66162109375, -0.0115966796875)"
031236523006,"(0.71173095703125, 0.019287109375, 0.70062255859375, -0.04681396484375)","(0.74365234375, -0.09539794921875, 0.66162109375, -0.0115966796875)"
031236531974,"(0.7115478515625, 0.0196533203125, 0.7008056640625, -0.046875)","(0.743408203125, -0.0950927734375, 0.66192626953125, -0.01153564453125)"
031236543342,"(0.711181640625, 0.02044677734375, 0.701171875, -0.04656982421875)","(0.743408203125, -0.0950927734375, 0.66192626953125, -0.01153564453125)"
031236550995,"(0.71099853515625, 0.02056884765625, 0.701416015625, -0.04644775390625)","(0.74334716796875, -0.094970703125, 0.6619873046875, -0.0113525390625)"
031236557286,"(0.7110595703125, 0.02069091796875, 0.7012939453125, -0.0462646484375)","(0.7432861328125, -0.09478759765625, 0.662109375, -0.011474609375)"
031236563755,"(0.7110595703125, 0.02069091796875, 0.7012939453125, -0.0462646484375)","(0.7432861328125, -0.09478759765625, 0.662109375, -0.011474609375)"
031236571638,"(0.71124267578125, 0.02069091796875, 0.70111083984375, -0.04595947265625)","(0.74322509765625, -0.0947265625, 0.6622314453125, -0.01116943359375)"
031236581797,"(0.71124267578125, 0.02056884765625, 0.70111083984375, -0.04571533203125)","(0.7430419921875, -0.0947265625, 0.66241455078125, -0.01116943359375)"
031236591726,"(0.711669921875, 0.02056884765625, 0.70074462890625, -0.04547119140625)","(0.742919921875, -0.094970703125, 0.66253662109375, -0.01141357421875)"
031236600124,"(0.71185302734375, 0.02093505859375, 0.7005615234375, -0.045166015625)","(0.742919921875, -0.09478759765625, 0.66253662109375, -0.0111083984375)"
031236606321,"(0.7119140625, 0.021484375, 0.70050048828125, -0.0445556640625)","(0.742919921875, -0.09478759765625, 0.66253662109375, -0.0111083984375)"
031236611346,"(0.7119140625, 0.021484375, 0.70050048828125, -0.0445556640625)","(0.7430419921875, -0.09423828125, 0.66253662109375, -0.0108642578125)"
031236617403,"(0.71197509765625, 0.02191162109375, 0.700439453125, -0.04449462890625)","(0.74310302734375, -0.09417724609375, 0.6624755859375, -0.01043701171875)"
031236623396,"(0.71197509765625, 0.02191162109375, 0.700439453125, -0.04449462890625)","(0.74310302734375, -0.09417724609375, 0.6624755859375, -0.01043701171875)"
031236632128,"(0.71173095703125, 0.02264404296875, 0.70068359375, -0.0445556640625)","(0.74310302734375, -0.094482421875, 0.66241455078125, -0.00982666015625)"
031236641367,"(0.711181640625, 0.022705078125, 0.70123291015625, -0.04473876953125)","(0.742919921875, -0.0946044921875, 0.66259765625, -0.009521484375)"
031236649077,"(0.71087646484375, 0.02301025390625, 0.7015380859375, -0.04425048828125)","(0.74285888671875, -0.09478759765625, 0.66265869140625, -0.0096435546875)"
031236654231,"(-1.28912353515625, 0.02301025390625, 0.7015380859375, -0.04425048828125)","(0.74285888671875, -0.09478759765625, 0.66265869140625, -0.0096435546875)"
031236659964,"(0.710693359375, 0.02288818359375, 0.7017822265625, -0.044189453125)","(0.742919921875, -0.0947265625, 0.66253662109375, -0.00958251953125)"
031236665328,"(0.71051025390625, 0.02301025390625, 0.701904296875, -0.0440673828125)","(0.742919921875, -0.0947265625, 0.66253662109375, -0.00958251953125)"
031236672860,"(0.71051025390625, 0.02301025390625, 0.701904296875, -0.0440673828125)","(0.74273681640625, -0.0947265625, 0.66278076171875, -0.009765625)"
031236681969,"(0.710693359375, 0.0224609375, 0.7017822265625, -0.04425048828125)","(0.7423095703125, -0.09490966796875, 0.6632080078125, -0.01055908203125)"
031236689515,"(0.711181640625, 0.02215576171875, 0.7012939453125, -0.0439453125)","(0.7420654296875, -0.09503173828125, 0.6634521484375, -0.01123046875)"
031236696171,"(0.711669921875, 0.02203369140625, 0.7008056640625, -0.04400634765625)","(0.7420654296875, -0.09503173828125, 0.6634521484375, -0.01123046875)"
031236701982,"(0.711669921875, 0.02203369140625, 0.7008056640625, -0.04400634765625)","(0.7496337890625, -0.0948486328125, 0.66375732421875, -0.01177978515625)"
031236708437,"(0.71209716796875, 0.0220947265625, 0.7003173828125, -0.04449462890625)","(0.74932861328125, -0.09442138671875, 0.66412353515625, -0.01226806640625)"
031236715413,"(0.71209716796875, 0.0220947265625, 0.7003173828125, -0.04449462890625)","(None, None, None, None)"
031236719935,"(0.71197509765625, 0.02154541015625, 0.700439453125, -0.044921875)","(0.7491455078125, -0.0943603515625, 0.66436767578125, -0.01263427734375)"
031236727927,"(0.711669921875, 0.021240234375, 0.70074462890625, -0.04510498046875)","(0.7413330078125, -0.0943603515625, 0.66436767578125, -0.01263427734375)"
031236735200,"(0.711669921875, 0.021240234375, 0.70074462890625, -0.04510498046875)","(0.74884033203125, -0.09429931640625, 0.66473388671875, -0.01318359375)"
031236744203,"(0.71197509765625, 0.0205078125, 0.700439453125, -0.0452880859375)","(0.74853515625, -0.09417724609375, 0.6650390625, -0.013427734375)"
031236752106,"(0.71234130859375, 0.02044677734375, 0.70001220703125, -0.04595947265625)","(0.7484130859375, -0.09423828125, 0.6651611328125, -0.013916015625)"
031236761101,"(0.7127685546875, 0.020263671875, 0.6995849609375, -0.04638671875)","(0.7484130859375, -0.09429931640625, 0.66510009765625, -0.0147705078125)"
031236767167,"(0.71307373046875, 0.01995849609375, 0.69921875, -0.0469970703125)","(0.7484130859375, -0.09429931640625, 0.66510009765625, -0.0147705078125)"
031236774913,"(0.71307373046875, 0.01995849609375, 0.69921875, -0.0469970703125)","(0.7484130859375, -0.09454345703125, 0.66510009765625, -0.01568603515625)"
031236784561,"(0.712890625, 0.0198974609375, 0.69940185546875, -0.04766845703125)","(0.7484130859375, -0.094482421875, 0.6650390625, -0.01629638671875)"
031236795057,"(0.71343994140625, 0.019287109375, 0.6988525390625, -0.04779052734375)","(0.740478515625, -0.0947265625, 0.66522216796875, -0.01654052734375)"
031236801930,"(0.71380615234375, 0.01910400390625, 0.69842529296875, -0.0479736328125)","(None, None, None, None)"
031236805789,"(0.71380615234375, 0.01910400390625, 0.69842529296875, -0.0479736328125)","(0.74029541015625, -0.094482421875, 0.66534423828125, -0.01690673828125)"
031236809587,"(0.7139892578125, 0.01947021484375, 0.69818115234375, -0.04840087890625)","(0.74029541015625, -0.094482421875, 0.66534423828125, -0.01690673828125)"
031236813659,"(0.7139892578125, 0.01947021484375, 0.69818115234375, -0.04840087890625)","(0.74017333984375, -0.0946044921875, 0.66552734375, -0.01702880859375)"
031236817643,"(None, None, None, None)","(None, None, None, None)"
031236819127,"(0.71368408203125, 0.0196533203125, 0.69854736328125, -0.04876708984375)","(0.74017333984375, -0.0946044921875, 0.66552734375, -0.01702880859375)"
031236824870,"(None, None, None, None)","(None, None, None, None)"
031236826565,"(0.71319580078125, 0.0198974609375, 0.698974609375, -0.0487060546875)","(0.74029541015625, -0.09429931640625, 0.6654052734375, -0.017333984375)"
031236833664,"(0.71319580078125, 0.0198974609375, 0.698974609375, -0.0487060546875)","(0.74005126953125, -0.09405517578125, 0.66571044921875, -0.01824951171875)"
031236841563,"(None, None, None, None)","(0.7398681640625, -0.09417724609375, 0.6658935546875, -0.018798828125)"
031236845908,"(0.71270751953125, 0.02044677734375, 0.699462890625, -0.04901123046875)","(0.7398681640625, -0.09417724609375, 0.6658935546875, -0.018798828125)"
031236850829,"(0.712646484375, 0.02081298828125, 0.699462890625, -0.049072265625)","(0.7398681640625, -0.09417724609375, 0.6658935546875, -0.018798828125)"
031236855039,"(0.712646484375, 0.02081298828125, 0.699462890625, -0.049072265625)","(0.7396240234375, -0.093994140625, 0.6661376953125, -0.01934814453125)"
031236858703,"(0.712890625, 0.020263671875, 0.69927978515625, -0.049072265625)","(0.7396240234375, -0.093994140625, 0.6661376953125, -0.01934814453125)"
031236862171,"(0.712890625, 0.020263671875, 0.69927978515625, -0.049072265625)","(0.739501953125, -0.09405517578125, 0.666259765625, -0.02008056640625)"
031236866050,"(0.712890625, 0.020263671875, 0.69927978515625, -0.049072265625)","(0.739501953125, -0.09405517578125, 0.666259765625, -0.02008056640625)"
031236869434,"(0.71331787109375, 0.02008056640625, 0.69879150390625, -0.049072265625)","(None, None, None, None)"
031236871951,"(0.71331787109375, 0.02008056640625, 0.69879150390625, -0.049072265625)","(None, None, None, None)"
031236875914,"(None, None, None, None)","(0.73944091796875, -0.0938720703125, 0.66632080078125, -0.020751953125)"
031236878497,"(0.713623046875, 0.01983642578125, 0.69854736328125, -0.04931640625)","(None, None, None, None)"
031236881208,"(0.713623046875, 0.01983642578125, 0.69854736328125, -0.04931640625)","(0.7393798828125, -0.09375, 0.66644287109375, -0.02130126953125)"
031236886298,"(0.713623046875, 0.01983642578125, 0.69854736328125, -0.04931640625)","(None, None, None, None)"
031236889973,"(0.714111328125, 0.01959228515625, 0.697998046875, -0.049560546875)","(None, None, None, None)"
031236892508,"(0.714111328125, 0.01959228515625, 0.697998046875, -0.049560546875)","(0.73968505859375, -0.09368896484375, 0.66607666015625, -0.0213623046875)"
031236897860,"(0.71429443359375, 0.0198974609375, 0.69781494140625, -0.04962158203125)","(0.73968505859375, -0.09368896484375, 0.66607666015625, -0.0213623046875)"
031236902083,"(None, None, None, None)","(None, None, None, None)"
031236903211,"(0.71429443359375, 0.0198974609375, 0.69781494140625, -0.04962158203125)","(None, None, None, None)"
031236905892,"(0.71429443359375, 0.0198974609375, 0.69781494140625, -0.04962158203125)","(None, None, None, None)"
031236908189,"(0.714599609375, 0.0198974609375, 0.69744873046875, -0.049560546875)","(0.7398681640625, -0.09368896484375, 0.6658935546875, -0.02117919921875)"
031236911951,"(0.714599609375, 0.0198974609375, 0.69744873046875, -0.049560546875)","(0.7398681640625, -0.09368896484375, 0.6658935546875, -0.02117919921875)"
031236915329,"(0.714599609375, 0.0198974609375, 0.69744873046875, -0.049560546875)","(0.73980712890625, -0.09326171875, 0.666015625, -0.02117919921875)"
031236919122,"(0.71435546875, 0.01971435546875, 0.69775390625, -0.049560546875)","(0.73980712890625, -0.09326171875, 0.666015625, -0.02899169921875)"
031236922774,"(0.71435546875, 0.01971435546875, 0.69775390625, -0.049560546875)","(None, None, None, None)"
031236926665,"(0.71435546875, 0.01971435546875, 0.69775390625, -0.049560546875)","(0.73980712890625, -0.093017578125, 0.666015625, -0.021240234375)"
031236932007,"(0.714111328125, 0.0196533203125, 0.697998046875, -0.04949951171875)","(0.73974609375, -0.09307861328125, 0.66607666015625, -0.0211181640625)"
031236937105,"(0.714111328125, 0.0196533203125, 0.697998046875, -0.04949951171875)","(0.73974609375, -0.09307861328125, 0.66607666015625, -0.0211181640625)"
031236942544,"(0.71405029296875, 0.01983642578125, 0.69805908203125, -0.04962158203125)","(0.7396240234375, -0.0927734375, 0.666259765625, -0.02081298828125)"
031236948218,"(0.713623046875, 0.02020263671875, 0.698486328125, -0.04974365234375)","(0.7396240234375, -0.0927734375, 0.666259765625, -0.02081298828125)"
031236952397,"(0.713623046875, 0.02020263671875, 0.698486328125, -0.04974365234375)","(0.7396240234375, -0.0927734375, 0.666259765625, -0.02081298828125)"
031236955817,"(0.713623046875, 0.02020263671875, 0.698486328125, -0.04974365234375)","(None, None, None, None)"
031236958486,"(0.71343994140625, 0.02069091796875, 0.6986083984375, -0.05023193359375)","(None, None, None, None)"
031236960949,"(None, None, None, None)","(None, None, None, None)"
031236962324,"(0.71343994140625, 0.02069091796875, 0.6986083984375, -0.05023193359375)","(None, None, None, None)"
031236964874,"(0.71343994140625, 0.02069091796875, 0.6986083984375, -0.05023193359375)","(0.7398681640625, -0.09283447265625, 0.666015625, -0.0205078125)"
031236968796,"(0.71307373046875, 0.020751953125, 0.698974609375, -0.05047607421875)","(0.7398681640625, -0.09283447265625, 0.666015625, -0.0205078125)"
031236973498,"(None, None, None, None)","(0.7398681640625, -0.09283447265625, 0.666015625, -0.0205078125)"
031236977234,"(0.71307373046875, 0.020751953125, 0.698974609375, -0.05047607421875)","(0.740234375, -0.093017578125, 0.66558837890625, -0.0201416015625)"
031236983242,"(0.7130126953125, 0.02056884765625, 0.698974609375, -0.0506591796875)","(None, None, None, None)"
031236987752,"(0.71307373046875, 0.02081298828125, 0.698974609375, -0.05035400390625)","(0.7403564453125, -0.0931396484375, 0.6654052734375, -0.02783203125)"
031236992128,"(0.71307373046875, 0.02081298828125, 0.698974609375, -0.05035400390625)","(None, None, None, None)"
031236994735,"(None, None, None, None)","(None, None, None, None)"
031236996481,"(0.71307373046875, 0.02081298828125, 0.698974609375, -0.05035400390625)","(0.7403564453125, -0.09307861328125, 0.66546630859375, -0.01971435546875)"
031237001876,"(0.7132568359375, 0.020751953125, 0.69873046875, -0.0506591796875)","(0.7403564453125, -0.09307861328125, 0.66546630859375, -0.01971435546875)"
