timestamp,quat1,quat2
194017621473,"(0.98980712890625, 0.0401611328125, 0.1363525390625, -0.00518798828125)","(0.0, 0.0, 0.0, 0.0)"
194017631706,"(0.9898681640625, 0.03997802734375, 0.13629150390625, -0.00518798828125)","(0.0, 0.0, 0.0, 0.0)"
194017642281,"(0.9898681640625, 0.03948974609375, 0.13616943359375, -0.00506591796875)","(0.0078125, 0.0, 0.0, 0.0)"
194017651322,"(0.9976806640625, 0.03961181640625, 0.1361083984375, -0.00494384765625)","(0.0, 0.0, 0.0, 0.0)"
194017660138,"(0.9976806640625, 0.039794921875, 0.13623046875, -0.005126953125)","(0.0, 0.0, 0.0, 0.0)"
194017669981,"(0.9976806640625, 0.039794921875, 0.13616943359375, -0.00482177734375)","(0.0, 0.0, 0.0, 0.0)"
194017679402,"(0.99774169921875, 0.0400390625, 0.13592529296875, -0.0048828125)","(1.0, 0.0001220703125, 0.00048828125, 0.0)"
194017690890,"(0.99774169921875, 0.0399169921875, 0.13568115234375, -0.00518798828125)","(1.0, 0.00018310546875, 0.000732421875, 0.000244140625)"
194017700448,"(0.997802734375, 0.039794921875, 0.13519287109375, -0.00518798828125)","(1.0078125, 0.00067138671875, 0.00115966796875, 0.00042724609375)"
194017710263,"(0.99786376953125, 0.03924560546875, 0.13494873046875, -0.005615234375)","(1.0078125, 0.00067138671875, 0.0015869140625, 0.0006103515625)"
194017718314,"(0.9901123046875, 0.0391845703125, 0.13470458984375, -0.0054931640625)","(1.0, 0.00079345703125, 0.00146484375, 0.0006103515625)"
194017728910,"(0.9979248046875, 0.03912353515625, 0.134765625, -0.005615234375)","(1.0078125, 0.00079345703125, 0.00152587890625, 0.0006103515625)"
194017737279,"(0.9979248046875, 0.03912353515625, 0.134765625, -0.005615234375)","(0.9671630859375, 0.18292236328125, 0.21484375, 0.00030517578125)"
194017745039,"(0.99005126953125, 0.0394287109375, 0.1348876953125, -0.005859375)","(0.9593505859375, 0.18280029296875, 0.2149658203125, 6.103515625e-05)"
194017752155,"(0.99005126953125, 0.03924560546875, 0.1348876953125, -0.005859375)","(0.9593505859375, 0.18280029296875, 0.2149658203125, 6.103515625e-05)"
194017756143,"(0.99005126953125, 0.03924560546875, 0.1348876953125, -0.005859375)","(0.9593505859375, 0.1827392578125, 0.2149658203125, 0.000244140625)"
194017762355,"(0.9901123046875, 0.038818359375, 0.13482666015625, -0.00604248046875)","(None, None, None, None)"
194017764648,"(0.9901123046875, 0.038818359375, 0.13482666015625, -0.00604248046875)","(0.9593505859375, 0.1827392578125, 0.2149658203125, 0.000244140625)"
194017771242,"(0.9901123046875, 0.03900146484375, 0.134765625, -0.0059814453125)","(0.95941162109375, 0.1827392578125, 0.21484375, 0.00030517578125)"
194017774963,"(0.9901123046875, 0.03900146484375, 0.134765625, -0.0059814453125)","(0.95941162109375, 0.1827392578125, 0.21484375, 0.00030517578125)"
194017780224,"(0.9901123046875, 0.0389404296875, 0.1346435546875, -0.00604248046875)","(None, None, None, None)"
194017783485,"(0.9901123046875, 0.0389404296875, 0.1346435546875, -0.00604248046875)","(0.95941162109375, 0.18267822265625, 0.2149658203125, 6.103515625e-05)"
194017789847,"(0.9901123046875, 0.03875732421875, 0.134521484375, -0.00628662109375)","(0.9593505859375, 0.18267822265625, 0.21514892578125, 0.0)"
194017794689,"(0.9901123046875, 0.03875732421875, 0.134521484375, -0.00628662109375)","(0.9593505859375, 0.18267822265625, 0.21514892578125, 0.0)"
194017801519,"(0.99017333984375, 0.0382080078125, 0.1341552734375, -0.0068359375)","(0.959228515625, 0.18280029296875, 0.2154541015625, -6.103515625e-05)"
194017805371,"(0.99017333984375, 0.0382080078125, 0.1341552734375, -0.0068359375)","(0.959228515625, 0.18280029296875, 0.2154541015625, -6.103515625e-05)"
194017812234,"(0.99029541015625, 0.03778076171875, 0.13372802734375, -0.00726318359375)","(0.95916748046875, 0.1829833984375, 0.2158203125, -0.000244140625)"
