timestamp,quat1,quat2
140834792778,"(0.99090576171875, 0.04498291015625, 0.12677001953125, -0.003173828125)","(0.0, 0.0, 0.0, 0.0)"
140834803933,"(0.99090576171875, 0.04498291015625, 0.12677001953125, -0.003173828125)","(0.0, 0.0, 0.0, 0.0)"
140834815299,"(0.99102783203125, 0.04412841796875, 0.12615966796875, -0.0029296875)","(0.0, 0.0, 0.0, 0.0)"
140834825901,"(0.99102783203125, 0.044189453125, 0.1259765625, -0.0035400390625)","(0.0, 0.0, 0.0, 0.0)"
140834838052,"(0.9910888671875, 0.0435791015625, 0.12567138671875, -0.00396728515625)","(0.0, 0.0, 0.0, 0.0)"
140834849207,"(0.9910888671875, 0.04345703125, 0.125732421875, -0.0042724609375)","(1.0, 0.0003662109375, 0.00054931640625, -0.0015869140625)"
140834859293,"(-1.0010986328125, 0.04345703125, 0.125732421875, -0.0042724609375)","(1.0078125, 0.0006103515625, 0.00079345703125, -0.001953125)"
140834866830,"(0.9910888671875, 0.0438232421875, 0.12591552734375, -0.00433349609375)","(1.0078125, 0.00103759765625, 0.0015869140625, -0.0023193359375)"
140834877230,"(0.99884033203125, 0.043701171875, 0.12603759765625, -0.004150390625)","(1.0078125, 0.00115966796875, 0.0020751953125, -0.00238037109375)"
140834886021,"(0.99884033203125, 0.0433349609375, 0.126220703125, -0.0047607421875)","(1.0078125, 0.00164794921875, 0.002197265625, -0.00286865234375)"
140834893783,"(0.99896240234375, 0.0428466796875, 0.12567138671875, -0.00531005859375)","(1.0078125, 0.00164794921875, 0.002197265625, -0.00286865234375)"
140834901770,"(0.99896240234375, 0.04296875, 0.12554931640625, -0.0054931640625)","(0.9935302734375, 0.0155029296875, 0.11248779296875, -0.00335693359375)"
140834910326,"(0.9989013671875, 0.0430908203125, 0.12567138671875, -0.005859375)","(0.9935302734375, 0.01593017578125, 0.1123046875, -0.00347900390625)"
140834917246,"(0.9989013671875, 0.0430908203125, 0.12567138671875, -0.005859375)","(0.9935302734375, 0.01605224609375, 0.1123046875, -0.00347900390625)"
140834925766,"(0.9989013671875, 0.042724609375, 0.12615966796875, -0.006103515625)","(0.9935302734375, 0.01611328125, 0.11224365234375, -0.00335693359375)"
140834934458,"(0.99884033203125, 0.04266357421875, 0.12646484375, -0.00616455078125)","(0.9935302734375, 0.01611328125, 0.11224365234375, -0.00335693359375)"
140834942642,"(0.998779296875, 0.04290771484375, 0.12677001953125, -0.0062255859375)","(0.9935302734375, 0.016357421875, 0.1124267578125, -0.00384521484375)"
140834950792,"(0.998779296875, 0.04296875, 0.12677001953125, -0.00628662109375)","(0.9935302734375, 0.01617431640625, 0.1123046875, -0.004150390625)"
140834958182,"(0.990966796875, 0.04296875, 0.12677001953125, -0.00628662109375)","(0.9935302734375, 0.0159912109375, 0.11236572265625, -0.00433349609375)"
140834964714,"(0.990966796875, 0.04302978515625, 0.12689208984375, -0.00604248046875)","(0.9935302734375, 0.0159912109375, 0.11236572265625, -0.00433349609375)"
140834972881,"(0.99102783203125, 0.04315185546875, 0.12628173828125, -0.00567626953125)","(0.99346923828125, 0.0162353515625, 0.11297607421875, -0.00445556640625)"
140834979068,"(0.99102783203125, 0.04315185546875, 0.12628173828125, -0.00567626953125)","(0.993408203125, 0.0166015625, 0.11346435546875, -0.00457763671875)"
140834985547,"(0.9910888671875, 0.0433349609375, 0.12591552734375, -0.00592041015625)","(0.993408203125, 0.0166015625, 0.11346435546875, -0.00457763671875)"
140834993462,"(0.99102783203125, 0.04364013671875, 0.12603759765625, -0.0059814453125)","(0.99334716796875, 0.01641845703125, 0.11370849609375, -0.004638671875)"
140835000297,"(0.99102783203125, 0.04364013671875, 0.12603759765625, -0.0059814453125)","(0.99334716796875, 0.01641845703125, 0.11383056640625, -0.004638671875)"
140835005253,"(0.99102783203125, 0.04339599609375, 0.12628173828125, -0.00634765625)","(0.99334716796875, 0.01641845703125, 0.11383056640625, -0.004638671875)"
140835012746,"(0.990966796875, 0.04315185546875, 0.1265869140625, -0.00677490234375)","(0.99334716796875, 0.01654052734375, 0.11395263671875, -0.00445556640625)"
140835017522,"(0.990966796875, 0.04315185546875, 0.1265869140625, -0.00677490234375)","(0.9932861328125, 0.01666259765625, 0.1142578125, -0.00494384765625)"
140835024465,"(0.990966796875, 0.04296875, 0.12664794921875, -0.006591796875)","(0.9932861328125, 0.01666259765625, 0.1142578125, -0.00494384765625)"
140835031591,"(0.990966796875, 0.04339599609375, 0.126708984375, -0.006591796875)","(0.9932861328125, 0.01629638671875, 0.11456298828125, -0.00567626953125)"
140835036712,"(0.990966796875, 0.04339599609375, 0.126708984375, -0.006591796875)","(0.9931640625, 0.0164794921875, 0.11517333984375, -0.00640869140625)"
140835044764,"(0.99090576171875, 0.04412841796875, 0.1268310546875, -0.00677490234375)","(0.9931640625, 0.0164794921875, 0.11517333984375, -0.00640869140625)"
140835052158,"(0.99090576171875, 0.04437255859375, 0.12689208984375, -0.00653076171875)","(0.9931640625, 0.016845703125, 0.11553955078125, -0.0067138671875)"
140835057055,"(0.99871826171875, 0.04437255859375, 0.12689208984375, -0.00653076171875)","(0.9931640625, 0.016845703125, 0.11553955078125, -0.0067138671875)"
140835065074,"(0.998779296875, 0.04461669921875, 0.12652587890625, -0.00634765625)","(0.99310302734375, 0.01666259765625, 0.11566162109375, -0.0067138671875)"
140835073568,"(0.998779296875, 0.04443359375, 0.12652587890625, -0.00634765625)","(0.99310302734375, 0.01690673828125, 0.11602783203125, -0.0069580078125)"
140835080958,"(0.99871826171875, 0.0439453125, 0.1268310546875, -0.0067138671875)","(0.99310302734375, 0.016845703125, 0.11590576171875, -0.00701904296875)"
140835088120,"(0.99871826171875, 0.0439453125, 0.1268310546875, -0.0067138671875)","(0.9930419921875, 0.01702880859375, 0.11614990234375, -0.0072021484375)"
140835096840,"(0.99871826171875, 0.044189453125, 0.1268310546875, -0.0067138671875)","(0.9930419921875, 0.01702880859375, 0.11614990234375, -0.0072021484375)"
140835104612,"(0.99871826171875, 0.04412841796875, 0.12677001953125, -0.0067138671875)","(0.9930419921875, 0.017333984375, 0.116455078125, -0.00762939453125)"
140835112398,"(0.998779296875, 0.043701171875, 0.12640380859375, -0.0068359375)","(0.99298095703125, 0.01715087890625, 0.11663818359375, -0.00775146484375)"
140835119583,"(0.998779296875, 0.043701171875, 0.12640380859375, -0.0068359375)","(0.9930419921875, 0.01702880859375, 0.116455078125, -0.00762939453125)"
140835127608,"(0.9989013671875, 0.04351806640625, 0.125732421875, -0.0067138671875)","(0.9930419921875, 0.0167236328125, 0.116455078125, -0.0078125)"
140835136807,"(0.9989013671875, 0.043701171875, 0.12567138671875, -0.00677490234375)","(0.9930419921875, 0.0167236328125, 0.116455078125, -0.0078125)"
140835144263,"(0.99896240234375, 0.04345703125, 0.12518310546875, -0.007080078125)","(0.9930419921875, 0.01666259765625, 0.1163330078125, -0.0078125)"
140835151382,"(0.9990234375, 0.043701171875, 0.1246337890625, -0.00689697265625)","(0.9930419921875, 0.0169677734375, 0.116455078125, -0.00775146484375)"
140835158384,"(0.9990234375, 0.043701171875, 0.1246337890625, -0.00689697265625)","(0.9930419921875, 0.0169677734375, 0.116455078125, -0.00775146484375)"
140835165419,"(0.9990234375, 0.04412841796875, 0.124755859375, -0.00665283203125)","(0.9930419921875, 0.01702880859375, 0.116455078125, -0.00775146484375)"
140835174506,"(0.9990234375, 0.0440673828125, 0.12457275390625, -0.00634765625)","(0.99298095703125, 0.0167236328125, 0.11663818359375, -0.00799560546875)"
140835182823,"(0.9990234375, 0.04437255859375, 0.12457275390625, -0.00616455078125)","(0.9930419921875, 0.01654052734375, 0.116455078125, -0.008056640625)"
140835189185,"(0.9990234375, 0.04437255859375, 0.12457275390625, -0.00616455078125)","(0.9930419921875, 0.01654052734375, 0.116455078125, -0.008056640625)"
140835196926,"(0.9990234375, 0.04461669921875, 0.12451171875, -0.006103515625)","(0.9930419921875, 0.01629638671875, 0.1163330078125, -0.00811767578125)"
140835203325,"(0.9990234375, 0.04510498046875, 0.12408447265625, -0.00616455078125)","(0.9930419921875, 0.016357421875, 0.1163330078125, -0.0081787109375)"
140835209478,"(0.9990234375, 0.04510498046875, 0.12408447265625, -0.00616455078125)","(0.9930419921875, 0.016357421875, 0.1163330078125, -0.0081787109375)"
140835216704,"(0.99896240234375, 0.04571533203125, 0.12432861328125, -0.00640869140625)","(0.9930419921875, 0.0164794921875, 0.1163330078125, -0.00799560546875)"
140835225959,"(0.9912109375, 0.04608154296875, 0.12408447265625, -0.005859375)","(0.9930419921875, 0.01654052734375, 0.1163330078125, -0.00823974609375)"
140835235502,"(0.99896240234375, 0.04608154296875, 0.12420654296875, -0.0052490234375)","(0.9930419921875, 0.01654052734375, 0.11651611328125, -0.00823974609375)"
