timestamp,marker
102852894429,0
102852907477,0
102852907711,0
102852917810,0
102852918016,0
102852928195,0
102852928347,0
102852938436,0
102852938576,0
102852948676,0
102852948969,0
102852959068,0
102852959277,0
102852969538,0
102852969830,0
102852979925,0
102852980186,0
102852990511,0
102852990603,0
102853000676,0
102853000883,0
102853012021,0
102853012118,0
102853022187,0
102853022250,0
102853032369,0
102853032445,0
102853042513,0
102853042604,0
102853052728,0
102853052816,0
102853062886,0
102853063033,0
102853073103,0
102853073165,0
102853083312,0
102853083366,0
102853093433,0
102853093516,0
102853103603,0
102853103663,0
102853113745,0
102853113816,0
102853123907,0
102853124089,0
102853134182,0
102853134252,0
102853144319,0
102853144376,0
102853154493,0
102853154692,0
102853164759,0
102853164817,0
102853174884,0
102853175081,0
102853185126,0
102853185213,0
102853195351,0
102853195417,0
102853205487,0
102853205588,0
102853215776,0
102853215834,0
102853225913,0
102853226004,0
102853236074,0
102853236144,0
102853246240,0
102853246303,0
102853256374,0
102853256469,0
102853266538,0
102853266606,0
102853276701,0
102853276770,0
102853286840,0
102853286932,0
102853297105,0
102853297221,0
102853307290,0
102853307388,0
102853317527,0
102853317632,0
102853327705,0
102853327776,0
102853337844,0
102853337917,0
102853348068,0
102853348164,0
102853358232,0
102853358330,0
102853368397,0
102853368461,0
102853378542,0
102853378734,0
102853388687,0
102853388849,0
102853398921,0
102853399034,0
102853409101,0
102853409168,0
102853419300,0
102853419444,0
102853429520,0
102853429603,0
102853439674,0
102853439744,0
102853449819,0
102853449921,0
102853459987,0
102853460052,0
102853470147,0
102853470205,0
102853480275,0
102853480376,0
102853490520,0
102853490686,0
102853500750,0
102853500838,0
102853510904,0
102853510972,0
102853521057,0
102853521133,0
102853531200,0
102853531317,0
102853541504,0
102853541568,0
102853551664,0
102853551761,0
102853561886,0
102853562000,0
102853572071,0
102853572247,0
102853582481,0
102853582542,0
102853592629,0
102853592747,0
102853602864,0
102853602927,0
102853612998,0
102853613100,0
102853623169,0
102853623233,0
102853633325,0
102853633397,0
102853643470,0
102853643557,0
102853653625,0
102853653685,0
102853663804,0
102853663876,0
102853673945,0
102853674030,0
102853684233,0
102853684301,0
102853694389,0
102853694578,0
102853704758,0
102853704925,0
102853715016,0
102853715263,0
102853725436,0
102853725603,0
102853735687,0
102853735864,0
102853745945,0
102853746099,0
102853756281,0
102853756487,0
102853766582,0
102853766750,0
102853777167,0
102853777358,0
102853787532,0
102853787646,0
102853797744,0
102853797851,0
102853807965,0
102853808069,0
102853818185,0
102853818313,0
102853828422,0
102853828539,0
102853838640,0
102853838742,0
102853849140,0
102853849328,0
102853859405,0
102853859591,0
102853869789,0
102853869953,0
102853880036,0
102853880189,0
102853890271,0
102853890421,0
102853900590,0
102853900807,0
102853910828,0
102853911040,0
102853921266,0
102853921383,0
102853931473,0
102853931590,0
102853941764,0
102853941945,0
102853952027,0
102853952183,0
102853962344,0
102853962454,0
102853972574,0
102853972694,0
102853982794,0
102853982909,0
102853993146,0
102853993336,0
102854003447,0
102854003548,0
102854013725,0
102854013976,0
102854024132,0
102854024280,0
102854034822,0
102854034983,0
102854045285,0
102854045437,0
102854055518,0
102854055640,0
102854065723,0
102854065839,0
102854075920,0
102854076040,0
102854086122,0
102854086236,0
102854096317,0
102854096425,0
102854106531,0
102854106676,0
102854116761,0
102854116877,0
102854126959,0
102854127066,0
102854137143,0
102854137261,0
102854147339,0
102854147449,0
102854157733,0
102854158114,0
102854168257,0
102854168384,0
102854178525,0
102854178749,0
102854189168,0
102854189326,0
102854200763,0
102854201101,0
102854211185,0
102854211282,0
102854221670,0
102854221872,0
102854232054,0
102854232182,0
102854242295,0
102854242493,0
102854252580,0
102854252749,0
102854262830,0
102854262982,0
102854273063,0
102854273242,0
102854283365,0
102854283484,0
102854293601,0
102854293860,0
102854304020,0
102854304121,0
102854314252,0
102854314387,0
102854324474,0
