timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
035124665645,8435370,8406698,8430079,8406869
035124665645,8376320,8391168,8391509,8387755
035124665645,8387413,8380757,8396288,8386731
035124665645,8390485,8384853,8393216,8374955
035124665645,8396459,8403626,8397824,8402261
035124688038,8341163,8445098,8420010,8339457
035124688038,8349185,8412160,8362326,8437930
035124688038,8381269,8345259,8383488,8383147
035124688038,8407210,8380928,8396629,8386219
035124688038,8380928,8397141,8402261,8378198
035124695862,8399530,8380587,8390144,8379563
035124695862,8385365,8389461,8393387,8392704
035124695862,8346113,8427519,8356182,8431957
035124695862,8351062,8366422,8391168,8388096
035124695862,8427349,8406357,8422570,8390827
035124702427,8379904,8391851,8386389,8391509
035124702427,8379051,8394069,8394411,8376491
035124702427,8384341,8388779,8390997,8385536
035124702427,8390656,8389973,8395947,8359424
035124702427,8422911,8393899,8348502,8417280
035124709139,8374102,8434687,8417792,8375467
035124709139,8348161,8373078,8346966,8383317
035124709139,8379051,8371542,8388949,8378027
035124709139,8391168,8389120,8390315,8384341
035124709139,8394581,8387243,8398336,8389632
035124717244,8392021,8390315,8391339,8391509
035124717244,8389291,8443050,8429738,8329729
035124717244,8430250,8332801,8422229,8353281
035124717244,8367104,8439125,8396288,8379733
035124717244,8390656,8376491,8378880,8389291
035124723771,8350550,8366763,8372566,8392704
035124723771,8399360,8386901,8381611,8381440
035124723771,8343211,8445610,8349867,8427690
035124723771,8351915,8429226,8411477,8337750
035124723771,8429909,8330924,8349185,8438783
035124734581,8417792,8423935,8353793,8345430
035124734581,8400042,8384000,8395776,8387413
035124734581,8394069,8391339,8386901,8398677
035124734581,8389973,8398336,8395093,8387072
035124734581,8431615,8382635,8418816,8384512
035124743373,8364203,8436906,8411136,8329388
035124743373,8400384,8426154,8342017,8386731
035124743373,8367787,8431786,8411818,8362155
035124743373,8401920,8396971,8382976,8370176
035124743373,8394752,8389461,8394069,8392192
035124747467,8395605,8387584,8385877,8386389
035124747467,8373248,8384171,8387925,8397995
035124747467,8390997,8348843,8349697,8367787
035124747467,8440831,8436565,8345771,8415914
035124747467,8359083,8416938,8435370,8442026
035124751058,8402773,8393216,8386901,8390997
035124751058,8393557,8389803,8386219,8378709
035124751058,8395093,8396288,8387243,8370176
035124751058,8382464,8400384,8386901,8389291
035124751058,8401749,8331436,8364374,8327510
035124759113,8384171,8408576,8351745,8435541
035124759113,8408234,8337750,8433493,8330582
035124759113,8372736,8413184,8424789,8375467
035124759113,8387072,8335532,8381099,8379051
035124759113,8377515,8372907,8382805,8393216
035124763753,8396117,8360790,8389973,8374784
035124763753,8386048,8342187,8420863,8392875
035124763753,8341675,8400725,8437247,8328876
035124763753,8426154,8339286,8426837,8337750
035124763753,8362326,8406528,8390485,8373760
035124771268,8335532,8393557,8408064,8352769
035124771268,8372054,8381440,8442708,8354817
035124771268,8364203,8384683,8388437,8410453
035124771268,8374102,8437077,8341163,8367446
035124771268,8355329,8385024,8427007,8402261
035124778831,8371200,8390315,8375467,8417792
035124778831,8372566,8409088,8397824,8377686
035124778831,8433151,8359254,8396971,8385536
035124778831,8393387,8391168,8391509,8355499
035124778831,8378198,8363520,8389803,8379733
035124785228,8376150,8385707,8344065,8425301
035124785228,8420351,8444415,8409258,8386901
035124785228,8359936,8408917,8413866,8353622
035124785228,8341163,8385536,8438442,8396800
035124785228,8396971,8399189,8379051,8399701
035124792252,8384512,8400384,8392533,8386901
035124792252,8386048,8378539,8384683,8377686
035124792252,8387925,8388779,8395776,8419327
035124792252,8437247,8336385,8439125,8361984
035124792252,8384171,8430591,8380245,8342870
035124800043,8433493,8391168,8337068,8450559
035124800043,8390827,8385365,8386731,8387755
035124800043,8393557,8388437,8390827,8386048
035124800043,8380245,8373760,8385195,8385365
035124800043,8388437,8399530,8391680,8377686
035124806772,8440660,8434005,8380245,8373248
035124806772,8392704,8412842,8380245,8438783
035124806772,8439125,8342699,8434175,8355158
035124806772,8404480,8339457,8426837,8443391
035124806772,8372224,8362667,8408405,8387243
035124813789,8404650,8385024,8389461,8389461
035124813789,8386731,8385707,8410282,8428031
035124813789,8380416,8389461,8419157,8338262
035124813789,8398848,8397483,8402602,8424789
035124813789,8421717,8410282,8429567,8353281
035124821506,8382464,8393557,8389461,8411818
035124821506,8372054,8385024,8397653,8378198
035124821506,8375638,8382976,8376150,8368128
035124821506,8350038,8392704,8435199,8442879
035124821506,8349185,8348673,8399701,8422911
035124828044,8387413,8419327,8371030,8431103
035124828044,8430421,8407552,8344065,8453802
035124828044,8393045,8380587,8401749,8379221
035124828044,8389120,8393728,8422399,8376150
035124828044,8380416,8396629,8395947,8380587
035124835345,8424618,8353110,8377515,8395264
035124835345,8392704,8442708,8386731,8347649
035124835345,8351915,8354987,8408576,8444244
035124835345,8397141,8424789,8430250,8406869
035124835345,8363008,8339115,8427349,8376150
035124842989,8374784,8379733,8364544,8415061
035124842989,8386389,8387755,8390144,8385195
035124842989,8386048,8387243,8391680,8386731
035124842989,8428373,8340651,8383829,8429055
035124842989,8366080,8425813,8430250,8432469
035124849695,8406528,8361643,8421375,8418986
035124849695,8426154,8423594,8407210,8398507
035124849695,8383488,8386389,8378368,8393387
035124849695,8382805,8408917,8395264,8401920
035124849695,8391339,8393387,8389120,8378368
035124856900,8434175,8346113,8340651,8362155
035124856900,8409429,8355329,8410453,8402944
035124856900,8433493,8353963,8373419,8455850
035124856900,8420693,8432639,8374614,8382635
035124856900,8423594,8436223,8414549,8361643
035124863855,8378539,8383488,8377174,8401920
035124863855,8385365,8411306,8393216,8379904
035124863855,8407552,8450218,8348673,8451583
035124863855,8347819,8414549,8396288,8335361
035124863855,8356353,8424447,8352769,8392533
035124871672,8391339,8404650,8423935,8394581
035124871672,8376832,8361984,8380587,8438783
035124871672,8376491,8370688,8385536,8401749
035124871672,8402773,8404992,8382976,8379563
035124871672,8393557,8447999,8435882,8437930
035124878410,8396629,8443903,8393045,8346966
035124878410,8434005,8351915,8362496,8378880
035124878410,8412842,8403797,8353622,8335190
035124878410,8396629,8337921,8348673,8339457
035124878410,8388608,8388949,8397653,8389461
035124885408,8350721,8398848,8435029,8372736
035124885408,8428885,8341846,8407552,8441002
035124885408,8348502,8368128,8438783,8450559
035124885408,8428031,8413696,8348843,8344235
035124885408,8416597,8398677,8343894,8391680
035124892638,8345601,8438783,8415402,8364544
035124892638,8367616,8415914,8396629,8390144
035124892638,8389120,8395264,8393899,8386560
035124892638,8383829,8408746,8382635,8441343
035124892638,8441514,8409770,8374614,8336385
035124899689,8439636,8369664,8409088,8331606
035124899689,8393728,8382635,8383488,8385024
035124899689,8390997,8387072,8393045,8367616
035124899689,8385877,8389120,8382123,8385877
035124899689,8402602,8388949,8385024,8380416
035124906716,8381952,8441514,8348673,8452266
035124906716,8433834,8364886,8350721,8424277
035124906716,8344918,8337068,8363008,8404992
035124906716,8377686,8391509,8415232,8394581
035124906716,8415573,8395264,8385877,8390827
035124914096,8385707,8389632,8392533,8390656
035124914096,8382976,8384000,8386560,8395264
035124914096,8390656,8395605,8353110,8429055
035124914096,8338262,8410624,8348843,8420010
035124914096,8353281,8399701,8406698,8384683
035124921280,8352598,8360278,8424618,8409088
035124921280,8392875,8386731,8387413,8396288
035124921280,8389803,8346454,8372054,8371542
035124921280,8357035,8375126,8387755,8343041
035124921280,8419839,8408234,8352769,8407722
035124928464,8426325,8334166,8354817,8444244
035124928464,8402944,8340139,8433663,8334678
035124928464,8366251,8342870,8348673,8353110
035124928464,8422399,8383488,8386389,8393899
035124928464,8394581,8412330,8376662,8346113
035124935776,8381099,8400213,8413354,8333142
035124935776,8387925,8396971,8366422,8361131
035124935776,8379563,8428543,8394240,8331094
035124935776,8352769,8338774,8362838,8431957
035124935776,8383147,8363179,8359254,8383488
035124942969,8370006,8398848,8394411,8382123
035124942969,8388096,8397312,8393728,8382976
035124942969,8389973,8368470,8388437,8381440
035124942969,8392875,8382123,8383147,8378709
035124942969,8364374,8326145,8426837,8430591
035124949771,8372907,8432127,8342529,8378880
035124949771,8424959,8441002,8350209,8353110
035124949771,8376150,8386901,8394411,8379733
035124949771,8386901,8391168,8397483,8386389
035124949771,8380587,8397312,8384683,8382805
035124956852,8390997,8400554,8384853,8386560
035124956852,8418816,8419157,8354134,8437247
035124956852,8429909,8402773,8441855,8323926
035124956852,8437930,8354305,8381269,8362838
035124956852,8391168,8389632,8392704,8389632
035124964014,8409770,8382805,8395264,8346966
035124964014,8410624,8404650,8395947,8382464
035124964014,8391168,8382976,8373931,8372566
035124964014,8439807,8439978,8343382,8437589
035124964014,8415914,8378368,8396971,8344747
035124971747,8342529,8393728,8433663,8356865
035124971747,8401408,8450730,8364886,8356694
035124971747,8427861,8403626,8388096,8395264
035124971747,8390485,8397824,8385365,8372566
035124971747,8382464,8398336,8391168,8397312
035124978429,8348331,8437247,8373248,8446975
035124978429,8436565,8412330,8382976,8338945
035124978429,8348673,8392192,8359254,8338091
035124978429,8331948,8397995,8429397,8422058
035124978429,8372224,8360960,8407722,8422229
035124985739,8417962,8352598,8374955,8374443
035124985739,8399701,8394240,8383829,8396629
035124985739,8364032,8356865,8420863,8333654
035124985739,8381611,8348502,8352257,8352257
035124985739,8407722,8434687,8416938,8406357
035124993226,8357718,8365227,8432639,8346795
035124993226,8394411,8402432,8413184,8385707
035124993226,8387413,8383317,8390485,8384341
035124993226,8416768,8397995,8353963,8339798
035124993226,8429909,8391851,8357377,8376832
035124999887,8374784,8448682,8352598,8422058
035124999887,8370176,8343723,8435199,8372736
035124999887,8409088,8412672,8369152,8370859
035124999887,8381099,8377344,8395264,8387243
035124999887,8384171,8387243,8382976,8390485
035125006872,8366422,8438271,8382464,8377344
035125006872,8373078,8449535,8337238,8437589
035125006872,8439295,8361814,8350038,8328876
035125006872,8424789,8327169,8436735,8364886
035125006872,8382805,8374784,8374614,8425471
035125014295,8353793,8437589,8400725,8344235
035125014295,8406016,8396459,8392192,8388096
035125014295,8406869,8388096,8342529,8334166
035125014295,8408746,8324609,8357547,8444244
035125014295,8341334,8390997,8429909,8332289
035125021587,8392875,8332801,8356694,8418133
035125021587,8393899,8393216,8348843,8417621
035125021587,8429567,8432810,8428202,8344406
035125021587,8375296,8415914,8402944,8381781
035125021587,8353110,8428543,8385195,8413866
035125029052,8386048,8391168,8367787,8440831
035125029052,8433834,8415744,8370688,8327852
035125029052,8396629,8331436,8380416,8388437
035125029052,8421205,8363350,8346625,8424618
035125029052,8405162,8403285,8421375,8396117
035125035793,8430933,8399530,8386731,8372736
035125035793,8389120,8403626,8386560,8381099
035125035793,8403114,8428373,8435029,8417450
035125035793,8352427,8335873,8354475,8389120
035125035793,8397141,8384512,8421717,8330070
035125043280,8341505,8330582,8398677,8392704
035125043280,8395093,8390827,8385536,8387925
035125043280,8399530,8410453,8390485,8378027
035125043280,8379733,8391168,8385365,8399360
035125043280,8438271,8409258,8434687,8409258
035125050006,8392704,8345259,8367787,8445098
035125050006,8361472,8400384,8437589,8354134
035125050006,8377344,8414549,8428202,8419498
035125050006,8383317,8385365,8391509,8382464
035125050006,8380757,8390485,8397312,8392704
035125057319,8392363,8384853,8411989,8409429
035125057319,8389973,8397995,8374272,8429738
035125057319,8391168,8434517,8401237,8358742
035125057319,8349355,8427519,8364886,8446122
035125057319,8416426,8402261,8383317,8360619
035125064324,8387243,8387243,8396629,8388608
035125064324,8388437,8336385,8355670,8395776
035125064324,8350379,8430250,8356694,8448511
035125064324,8363862,8339457,8380075,8446804
035125064324,8359254,8420863,8427007,8327852
035125071466,8350038,8448340,8344065,8448852
035125071466,8343211,8440148,8368299,8327852
035125071466,8405162,8342529,8438783,8347478
035125071466,8354987,8375467,8353963,8445780
035125071466,8428373,8355841,8438783,8359254
035125078678,8351745,8371883,8409088,8330753
035125078678,8405162,8417962,8374614,8335020
035125078678,8383147,8397483,8434346,8448852
035125078678,8383659,8335190,8377003,8348843
035125078678,8373590,8422229,8396800,8391851
035125085877,8386048,8413696,8401237,8407722
035125085877,8388779,8381781,8395776,8399530
035125085877,8397141,8379563,8413525,8430079
035125085877,8377686,8372907,8396629,8437247
035125085877,8428714,8361984,8406698,8439466
035125092750,8413013,8347649,8387072,8388949
035125092750,8385195,8395093,8393899,8385707
035125092750,8383147,8394752,8393899,8382976
035125092750,8391851,8392363,8387243,8396459
035125092750,8391168,8374443,8431103,8376491
035125100582,8404650,8450559,8354305,8419327
035125100582,8425642,8398165,8342699,8389803
035125100582,8357718,8384171,8391680,8384512
035125100582,8390827,8416938,8387925,8408234
035125100582,8388608,8393899,8383659,8395947
035125107017,8401237,8392363,8388779,8388949
035125107017,8389632,8339798,8421887,8429567
035125107017,8422058,8411818,8343041,8448682
035125107017,8368128,8426325,8369835,8446122
035125107017,8405162,8393216,8389120,8429226
035125114307,8393216,8415232,8431615,8418304
035125114307,8418816,8367446,8368128,8344065
035125114307,8390485,8390827,8386389,8372054
035125114307,8437247,8450730,8367787,8380245
035125114307,8437247,8332289,8383147,8418133
035125121451,8368811,8339798,8429567,8344577
035125121451,8359424,8336556,8431274,8441514
035125121451,8371371,8451242,8387072,8349355
035125121451,8390656,8339969,8414037,8344577
035125121451,8359254,8409770,8403626,8374272
035125128639,8440490,8340481,8414378,8328193
035125128639,8429397,8352939,8343382,8355841
035125128639,8345601,8441684,8357889,8417792
035125128639,8342699,8439125,8360448,8335873
035125128639,8382976,8445780,8417280,8432298
035125136101,8375808,8377515,8380075,8374443
035125136101,8381269,8396459,8389461,8401920
035125136101,8367958,8431445,8387925,8403968
035125136101,8365910,8338603,8366422,8443220
035125136101,8436394,8332972,8397995,8444074
035125143182,8339457,8440660,8392192,8413184
035125143182,8435029,8423082,8381611,8366592
035125143182,8388608,8389120,8391851,8392192
035125143182,8381781,8392533,8393387,8395776
035125143182,8382805,8395435,8402602,8382123
035125150124,8413696,8382976,8346966,8400042
035125150124,8377174,8442708,8342699,8329046
035125150124,8426837,8435711,8426495,8426154
035125150124,8410624,8392192,8374272,8371542
035125150124,8386048,8384853,8389461,8387413
035125157119,8397653,8385877,8384000,8385024
035125157119,8382635,8398507,8394069,8392021
035125157119,8378880,8351403,8358912,8358912
035125157119,8354987,8427007,8391509,8349185
035125157119,8414037,8435882,8399189,8351915
035125164230,8395605,8384683,8352939,8402773
035125164230,8418816,8387243,8389632,8387925
035125164230,8367104,8382976,8384853,8408064
035125164230,8389803,8394069,8430250,8370859
035125164230,8341846,8445439,8383147,8345942
035125171794,8399872,8377515,8380928,8447999
035125171794,8366592,8432127,8423423,8399360
035125171794,8434858,8350891,8428373,8330412
035125171794,8432810,8330412,8426666,8413013
035125171794,8423594,8424789,8390656,8437759
035125178550,8409258,8402944,8375638,8335702
035125178550,8353110,8341163,8413525,8369664
035125178550,8424789,8352939,8429226,8374272
035125178550,8365739,8435199,8363008,8400384
035125178550,8423253,8442708,8360960,8326145
035125185986,8354134,8374443,8417621,8430591
035125185986,8400213,8372907,8377344,8407893
035125185986,8388267,8400042,8382123,8374272
035125185986,8422911,8401920,8374272,8351403
035125185986,8352427,8449535,8348843,8415232
035125193042,8349185,8357718,8369152,8442708
035125193042,8344065,8369494,8407381,8433151
035125193042,8411818,8385024,8384512,8393216
035125193042,8371371,8400384,8401749,8386560
035125193042,8386389,8409941,8385365,8413354
035125199964,8367446,8398677,8437247,8438783
035125199964,8360107,8336385,8346283,8376662
035125199964,8347307,8373419,8374614,8342870
035125199964,8360790,8415402,8411648,8428885
035125199964,8427007,8421887,8391509,8390485
035125207365,8400384,8400554,8393387,8399189
035125207365,8392875,8378880,8368128,8340481
035125207365,8394581,8382635,8396800,8380587
035125207365,8354987,8388096,8441343,8324780
035125207365,8405504,8380928,8388949,8342187
035125214576,8389632,8387755,8391509,8386560
035125214576,8382123,8384683,8387243,8368640
035125214576,8393728,8381611,8414037,8400213
035125214576,8425301,8367787,8364886,8457898
035125214576,8355670,8433663,8389973,8329558
035125221431,8348161,8346966,8342699,8345601
035125221431,8355158,8358742,8413696,8328193
035125221431,8413866,8384683,8406528,8425983
035125221431,8414890,8345089,8393728,8434346
035125221431,8395776,8427861,8361131,8405674
035125231333,8424447,8388096,8374102,8377003
035125231333,8432981,8397995,8337409,8454826
035125231333,8352769,8447658,8350891,8407722
035125231333,8443050,8341163,8372566,8439466
035125231333,8373931,8398677,8417109,8415573
035125235756,8358230,8357547,8379733,8399189
035125235756,8402432,8429397,8403968,8436565
035125235756,8396800,8395435,8388608,8395435
035125235756,8383488,8414037,8406528,8434346
035125235756,8348673,8400725,8343382,8337409
035125243303,8343211,8437418,8335873,8453290
035125243303,8353110,8363691,8369664,8343211
035125243303,8384512,8398336,8389803,8391168
035125243303,8392704,8392533,8387584,8381099
035125243303,8389291,8396800,8380928,8400213
035125250254,8379733,8386389,8410624,8423935
035125250254,8400725,8354646,8347990,8335702
035125250254,8362667,8330582,8378368,8396629
035125250254,8393557,8389461,8365910,8367104
035125250254,8429055,8428202,8381269,8396288
035125257194,8398507,8410624,8403285,8380587
035125257194,8364715,8426666,8435711,8386219
035125257194,8393899,8381952,8392021,8383829
035125257194,8417450,8336556,8416085,8399189
035125257194,8431103,8380757,8355670,8432810
035125264391,8413866,8430591,8395776,8433322
035125264391,8348843,8426154,8411648,8392704
035125264391,8424106,8431103,8390144,8392704
035125264391,8399018,8335873,8395264,8417962
035125264391,8421546,8355158,8346283,8334849
035125271757,8426837,8445268,8359595,8451242
035125271757,8350379,8447316,8338774,8440660
035125271757,8415914,8338091,8422911,8328022
035125271757,8430250,8378027,8353110,8338091
035125271757,8440148,8327852,8430933,8407210
035125278843,8351403,8344577,8424106,8374272
035125278843,8395435,8346966,8409088,8411989
035125278843,8344577,8409258,8343723,8382635
035125278843,8415402,8390315,8348161,8352427
035125278843,8389632,8367958,8341505,8415744
035125285903,8393899,8433322,8384512,8346283
035125285903,8403797,8333996,8401237,8325292
035125285903,8345601,8423935,8397653,8357718
035125285903,8401578,8375467,8394069,8392192
035125285903,8383317,8413354,8432127,8394923
035125293010,8431786,8326657,8365568,8394069
035125293010,8335873,8353963,8410965,8382293
035125293010,8355841,8450218,8342017,8377515
035125293010,8386219,8393387,8390144,8389803
035125293010,8398336,8382635,8380757,8398507
035125300126,8399189,8408405,8380587,8362838
035125300126,8403626,8364886,8377686,8414890
035125300126,8415232,8333142,8438613,8436394
035125300126,8356523,8399872,8349355,8351233
035125300126,8416597,8438442,8414378,8421205
035125307406,8393387,8396459,8390315,8385877
035125307406,8410965,8418986,8400213,8415914
035125307406,8364886,8425813,8431445,8380928
035125307406,8396800,8387755,8391509,8414890
035125307406,8337068,8357377,8438613,8428885
035125314872,8387072,8389632,8371712,8439807
035125314872,8369664,8366934,8397653,8388949
035125314872,8360960,8349355,8373931,8347819
