timestamp,raw,volts,angle
161701308149,2959,0.5548125,-132.72455562477555
161701331902,2990,0.560625,-132.36667316977335
161701361079,2928,0.549,-133.08243807977772
161701383202,2987,0.5600625,-132.4013069557413
161701404277,2979,0.5585625,-132.49366371832252
161701424580,2956,0.55425,-132.7591894107435
161701445094,2959,0.5548125,-132.72455562477555
161701464846,2956,0.55425,-132.7591894107435
161701486356,2994,0.561375,-132.32049478848273
161701507428,2950,0.553125,-132.8284569826794
161701527521,2948,0.55275,-132.85154617332472
161701548928,2973,0.5574375,-132.5629312902584
161701568900,2970,0.556875,-132.59756507622637
161701588736,2981,0.5589375,-132.4705745276772
161701610649,2945,0.5521875,-132.88617995929266
161701631559,2980,0.55875,-132.48211912299985
161701651707,2981,0.5589375,-132.4705745276772
161701671773,2957,0.5544375,-132.74764481542084
161701692893,2954,0.553875,-132.78227860138878
161701714570,2944,0.552,-132.8977245546153
161701734466,3005,0.5634375,-132.19350423993356
161701755399,3001,0.5626875,-132.23968262122418
161701776081,2944,0.552,-132.8977245546153
161701795596,2971,0.5570625,-132.58602048090373
161701816425,2960,0.555,-132.7130110294529
161701836791,2979,0.5585625,-132.49366371832252
161701857721,2995,0.5615625,-132.3089501931601
161701877161,2927,0.5488125,-133.0939826751004
161701898736,2979,0.5585625,-132.49366371832252
161701918771,2983,0.5593125,-132.4474853370319
161701939209,2967,0.5563125,-132.63219886219431
161701959262,2974,0.557625,-132.55138669493576
161701979518,2927,0.5488125,-133.0939826751004
161701999679,2983,0.5593125,-132.4474853370319
161702020051,2980,0.55875,-132.48211912299985
161702040154,2965,0.5559375,-132.65528805283964
161702062908,2955,0.5540625,-132.77073400606614
161702083824,2985,0.5596875,-132.42439614638658
161702104595,2996,0.56175,-132.29740559783744
161702126697,2940,0.55125,-132.94390293590592
161702148017,2983,0.5593125,-132.4474853370319
161702171058,2956,0.55425,-132.7591894107435
161702193680,2942,0.551625,-132.9208137452606
161702217341,2991,0.5608125,-132.3551285744507
161702240999,2939,0.5510625,-132.95544753122857
161702265395,2979,0.5585625,-132.49366371832252
161702287490,2956,0.55425,-132.7591894107435
161702308134,2969,0.5566875,-132.60910967154902
161702331491,2947,0.5525625,-132.86309076864734
161702353521,2990,0.560625,-132.36667316977335
161702374801,2939,0.5510625,-132.95544753122857
161702396309,2982,0.559125,-132.45902993235455
161702417216,2974,0.557625,-132.55138669493576
161702439721,2970,0.556875,-132.59756507622637
161702459362,2936,0.5505,-132.9900813171965
161702480336,2934,0.550125,-133.01317050784183
161702501459,2991,0.5608125,-132.3551285744507
161702521244,2946,0.5523750000000001,-132.87463536397001
161702541417,2965,0.5559375,-132.65528805283964
161702561293,2948,0.55275,-132.85154617332472
161702581792,2940,0.55125,-132.94390293590592
161702601957,2997,0.5619375,-132.28586100251476
161702622108,2945,0.5521875,-132.88617995929266
161702642951,2951,0.5533125,-132.81691238735675
161702662803,2973,0.5574375,-132.5629312902584
161702682409,2947,0.5525625,-132.86309076864734
161702702322,2998,0.562125,-132.27431640719215
161702723839,2926,0.548625,-133.10552727042304
161702744683,2939,0.5510625,-132.95544753122857
161702766226,2983,0.5593125,-132.4474853370319
161702785698,2969,0.5566875,-132.60910967154902
161702807143,2982,0.559125,-132.45902993235455
161702827756,2936,0.5505,-132.9900813171965
161702847952,2943,0.5518125,-132.90926914993796
161702868350,2991,0.5608125,-132.3551285744507
161702888238,2948,0.55275,-132.85154617332472
161702909682,2960,0.555,-132.7130110294529
161702929759,2938,0.550875,-132.96699212655122
161702950978,2992,0.561,-132.34358397912803
161702970876,2997,0.5619375,-132.28586100251476
161702992395,2947,0.5525625,-132.86309076864734
161703012690,2945,0.5521875,-132.88617995929266
161703032872,2957,0.5544375,-132.74764481542084
161703053488,2972,0.55725,-132.57447588558108
161703073725,2987,0.5600625,-132.4013069557413
161703094548,2936,0.5505,-132.9900813171965
161703115459,2987,0.5600625,-132.4013069557413
161703137503,2961,0.5551875000000001,-132.70146643413023
161703160719,2960,0.555,-132.7130110294529
161703185118,2984,0.5595,-132.43594074170926
161703208148,2937,0.5506875,-132.97853672187387
161703232112,2985,0.5596875,-132.42439614638658
161703253835,2958,0.554625,-132.7361002200982
161703275487,2957,0.5544375,-132.74764481542084
161703299625,2973,0.5574375,-132.5629312902584
161703323851,2993,0.5611875000000001,-132.33203938380538
161703345618,2932,0.54975,-133.03625969848713
161703371032,2962,0.5553750000000001,-132.68992183880758
161703397020,2957,0.5544375,-132.74764481542084
161703417470,2961,0.5551875000000001,-132.70146643413023
161703437430,2985,0.5596875,-132.42439614638658
161703457766,3000,0.5625,-132.25122721654682
161703477728,2941,0.5514375,-132.93235834058328
161703498015,2977,0.5581875000000001,-132.51675290896782
161703518184,2968,0.5565,-132.62065426687167
161703538338,2972,0.55725,-132.57447588558108
161703559067,2978,0.5583750000000001,-132.50520831364514
161703578775,2943,0.5518125,-132.90926914993796
161703600225,2983,0.5593125,-132.4474853370319
161703620551,2977,0.5581875000000001,-132.51675290896782
161703640486,2954,0.553875,-132.78227860138878
161703660703,2953,0.5536875,-132.79382319671146
161703682384,2946,0.5523750000000001,-132.87463536397001
161703702906,2988,0.56025,-132.38976236041864
161703724740,2949,0.5529375,-132.84000157800205
161703744908,2946,0.5523750000000001,-132.87463536397001
161703764661,2965,0.5559375,-132.65528805283964
161703784901,2978,0.5583750000000001,-132.50520831364514
161703806100,2990,0.560625,-132.36667316977335
161703827086,2931,0.5495625000000001,-133.04780429380978
161703848438,2943,0.5518125,-132.90926914993796
161703868117,2991,0.5608125,-132.3551285744507
161703887572,2966,0.556125,-132.64374345751696
161703908800,2981,0.5589375,-132.4705745276772
161703929282,2932,0.54975,-133.03625969848713
161703948981,2929,0.5491875,-133.0708934844551
161703969132,2995,0.5615625,-132.3089501931601
161703989215,2975,0.5578125,-132.5398420996131
161704008589,2953,0.5536875,-132.79382319671146
161704028575,2951,0.5533125,-132.81691238735675
161704049330,2940,0.55125,-132.94390293590592
161704069067,2985,0.5596875,-132.42439614638658
161704089002,2980,0.55875,-132.48211912299985
161704109804,2943,0.5518125,-132.90926914993796
161704132696,2967,0.5563125,-132.63219886219431
161704155021,2974,0.557625,-132.55138669493576
161704178457,2938,0.550875,-132.96699212655122
161704200587,2988,0.56025,-132.38976236041864
161704222262,2986,0.559875,-132.41285155106394
161704243282,2952,0.5535,-132.8053677920341
161704264737,2962,0.5553750000000001,-132.68992183880758
161704288511,2974,0.557625,-132.55138669493576
161704311561,2940,0.55125,-132.94390293590592
161704334265,2999,0.5623125,-132.26277181186947
161704357916,2949,0.5529375,-132.84000157800205
161704379989,2958,0.554625,-132.7361002200982
161704401654,2947,0.5525625,-132.86309076864734
161704422165,2978,0.5583750000000001,-132.50520831364514
161704441923,2994,0.561375,-132.32049478848273
161704461657,2934,0.550125,-133.01317050784183
161704481447,2980,0.55875,-132.48211912299985
161704501911,2969,0.5566875,-132.60910967154902
161704521605,2972,0.55725,-132.57447588558108
161704542462,2985,0.5596875,-132.42439614638658
161704562899,2934,0.550125,-133.01317050784183
161704582787,2991,0.5608125,-132.3551285744507
161704603314,2976,0.558,-132.52829750429046
161704623336,2959,0.5548125,-132.72455562477555
161704643959,2948,0.55275,-132.85154617332472
161704664955,2939,0.5510625,-132.95544753122857
161704685218,2997,0.5619375,-132.28586100251476
161704705192,2995,0.5615625,-132.3089501931601
161704725192,2948,0.55275,-132.85154617332472
161704745954,2969,0.5566875,-132.60910967154902
161704766463,2955,0.5540625,-132.77073400606614
161704786523,2987,0.5600625,-132.4013069557413
161704806580,2990,0.560625,-132.36667316977335
161704828017,2933,0.5499375,-133.02471510316448
161704847969,2980,0.55875,-132.48211912299985
161704867661,2964,0.55575,-132.66683264816228
161704888989,2977,0.5581875000000001,-132.51675290896782
161704909130,2933,0.5499375,-133.02471510316448
161704930008,2929,0.5491875,-133.0708934844551
161704950503,2983,0.5593125,-132.4474853370319
161704971564,2989,0.5604375,-132.378217765096
161704991600,2963,0.5555625,-132.67837724348493
161705012547,2946,0.5523750000000001,-132.87463536397001
161705034031,2939,0.5510625,-132.95544753122857
161705053930,2996,0.56175,-132.29740559783744
161705076691,2936,0.5505,-132.9900813171965
161705096591,2954,0.553875,-132.78227860138878
161705117161,2966,0.556125,-132.64374345751696
161705139432,2980,0.55875,-132.48211912299985
161705160205,2939,0.5510625,-132.95544753122857
161705182295,2941,0.5514375,-132.93235834058328
161705203271,2975,0.5578125,-132.5398420996131
161705225219,2963,0.5555625,-132.67837724348493
161705245918,2954,0.553875,-132.78227860138878
161705266687,2952,0.5535,-132.8053677920341
161705286580,2998,0.562125,-132.27431640719215
161705306529,2929,0.5491875,-133.0708934844551
161705329215,2983,0.5593125,-132.4474853370319
161705353908,2964,0.55575,-132.66683264816228
161705375260,2969,0.5566875,-132.60910967154902
161705397526,2937,0.5506875,-132.97853672187387
161705419374,2995,0.5615625,-132.3089501931601
161705440685,2941,0.5514375,-132.93235834058328
161705462715,2974,0.557625,-132.55138669493576
161705485861,2968,0.5565,-132.62065426687167
161705508113,2977,0.5581875000000001,-132.51675290896782
161705529235,2936,0.5505,-132.9900813171965
161705552537,2996,0.56175,-132.29740559783744
161705573534,2947,0.5525625,-132.86309076864734
161705597186,2963,0.5555625,-132.67837724348493
161705618664,2980,0.55875,-132.48211912299985
161705640781,2940,0.55125,-132.94390293590592
161705664153,2939,0.5510625,-132.95544753122857
161705686063,2994,0.561375,-132.32049478848273
161705707461,2955,0.5540625,-132.77073400606614
161705728873,2972,0.55725,-132.57447588558108
161705749629,2960,0.555,-132.7130110294529
161705770893,2987,0.5600625,-132.4013069557413
161705793023,2942,0.551625,-132.9208137452606
161705814665,2987,0.5600625,-132.4013069557413
161705836356,2973,0.5574375,-132.5629312902584
161705858768,2959,0.5548125,-132.72455562477555
161705880547,2943,0.5518125,-132.90926914993796
161705902489,2992,0.561,-132.34358397912803
161705923620,2942,0.551625,-132.9208137452606
161705947801,2974,0.557625,-132.55138669493576
161705971286,2965,0.5559375,-132.65528805283964
