timestamp,euler1,euler2
135119909219,"(0.728759765625, -0.617919921875, -0.31378173828125, -0.00543212890625)","(0.7890625, 0.02392578125, 0.623779296875, 0.000244140625)"
135119916888,"(0.7208251953125, -0.6180419921875, -0.31365966796875, -0.0054931640625)","(0.7890625, 0.02392578125, 0.623779296875, 0.000244140625)"
135119925625,"(0.72857666015625, -0.61822509765625, -0.31341552734375, -0.0054931640625)","(0.7811279296875, 0.0238037109375, 0.6239013671875, 0.0)"
135119931305,"(0.72857666015625, -0.618408203125, -0.3131103515625, -0.0054931640625)","(0.78094482421875, 0.023681640625, 0.6241455078125, -0.00030517578125)"
135119937909,"(0.72857666015625, -0.618408203125, -0.3131103515625, -0.0054931640625)","(0.78094482421875, 0.023681640625, 0.6241455078125, -0.00030517578125)"
135119944754,"(0.72845458984375, -0.61865234375, -0.3128662109375, -0.0054931640625)","(0.78076171875, 0.0235595703125, 0.6243896484375, -0.00067138671875)"
135119951586,"(0.7283935546875, -0.618896484375, -0.31256103515625, -0.00543212890625)","(0.78057861328125, 0.0234375, 0.6246337890625, -0.0009765625)"
135119957840,"(0.7283935546875, -0.618896484375, -0.31256103515625, -0.00543212890625)","(0.78057861328125, 0.0234375, 0.6246337890625, -0.0009765625)"
135119966815,"(0.72833251953125, -0.619140625, -0.31219482421875, -0.00531005859375)","(0.78033447265625, 0.023193359375, 0.62493896484375, -0.001220703125)"
135119974634,"(0.728271484375, -0.619384765625, -0.31182861328125, -0.00518798828125)","(0.780029296875, 0.02294921875, 0.6253662109375, -0.00152587890625)"
135119980868,"(0.728271484375, -0.61962890625, -0.31134033203125, -0.00494384765625)","(0.780029296875, 0.02294921875, 0.6253662109375, -0.00152587890625)"
135119987195,"(0.728271484375, -0.61962890625, -0.31134033203125, -0.00494384765625)","(0.77972412109375, 0.022705078125, 0.625732421875, -0.00177001953125)"
135119995725,"(0.728271484375, -0.619873046875, -0.31097412109375, -0.00469970703125)","(0.7794189453125, 0.02239990234375, 0.6260986328125, -0.001953125)"
135120004859,"(0.7281494140625, -0.6201171875, -0.31072998046875, -0.0045166015625)","(0.779296875, 0.0220947265625, 0.62628173828125, -0.002197265625)"
135120013197,"(0.72802734375, -0.620361328125, -0.31060791015625, -0.00439453125)","(0.77923583984375, 0.021728515625, 0.62640380859375, -0.00238037109375)"
135120020083,"(0.72802734375, -0.620361328125, -0.31060791015625, -0.00439453125)","(0.7791748046875, 0.0213623046875, 0.62640380859375, -0.0025634765625)"
135120027800,"(0.72784423828125, -0.62054443359375, -0.31048583984375, -0.00439453125)","(0.7791748046875, 0.0213623046875, 0.62640380859375, -0.0025634765625)"
135120033898,"(0.72772216796875, -0.62078857421875, -0.3104248046875, -0.00439453125)","(0.7791748046875, 0.02105712890625, 0.62646484375, -0.00274658203125)"
135120041246,"(0.7275390625, -0.62103271484375, -0.310302734375, -0.00445556640625)","(0.7791748046875, 0.0208740234375, 0.62646484375, -0.00299072265625)"
