timestamp,raw,volts,angle
182801678338,2961,0.5551875000000001,-132.70146643413023
182801700807,2960,0.555,-132.7130110294529
182801724992,2938,0.550875,-132.96699212655122
182801746878,2982,0.559125,-132.45902993235455
182801770678,2937,0.5506875,-132.97853672187387
182801793097,2965,0.5559375,-132.65528805283964
182801815703,2958,0.554625,-132.7361002200982
182801838266,2959,0.5548125,-132.72455562477555
182801859444,2934,0.550125,-133.01317050784183
182801880591,2974,0.557625,-132.55138669493576
182801902102,2939,0.5510625,-132.95544753122857
182801924127,2955,0.5540625,-132.77073400606614
182801946329,2955,0.5540625,-132.77073400606614
182801967444,2973,0.5574375,-132.5629312902584
182801990343,2933,0.5499375,-133.02471510316448
182802011217,2930,0.5493750000000001,-133.05934888913242
182802032011,2973,0.5574375,-132.5629312902584
182802054485,2957,0.5544375,-132.74764481542084
182802075377,2956,0.55425,-132.7591894107435
182802096714,2939,0.5510625,-132.95544753122857
182802118835,2981,0.5589375,-132.4705745276772
182802141248,2926,0.548625,-133.10552727042304
182802163612,2963,0.5555625,-132.67837724348493
182802185397,2953,0.5536875,-132.79382319671146
182802208224,2930,0.5493750000000001,-133.05934888913242
182802230423,2937,0.5506875,-132.97853672187387
182802251151,2980,0.55875,-132.48211912299985
182802271934,2937,0.5506875,-132.97853672187387
182802294702,2960,0.555,-132.7130110294529
182802315979,2961,0.5551875000000001,-132.70146643413023
182802338221,2927,0.5488125,-133.0939826751004
182802361830,2938,0.550875,-132.96699212655122
182802383006,2979,0.5585625,-132.49366371832252
182802403463,2945,0.5521875,-132.88617995929266
182802426680,2966,0.556125,-132.64374345751696
182802448853,2976,0.558,-132.52829750429046
182802474653,2927,0.5488125,-133.0939826751004
182802495944,2980,0.55875,-132.48211912299985
182802517299,2972,0.55725,-132.57447588558108
182802539950,2944,0.552,-132.8977245546153
182802560615,2956,0.55425,-132.7591894107435
182802583369,2973,0.5574375,-132.5629312902584
182802606116,2926,0.548625,-133.10552727042304
182802627163,2988,0.56025,-132.38976236041864
182802650639,2942,0.551625,-132.9208137452606
182802675161,2962,0.5553750000000001,-132.68992183880758
182802697192,2944,0.552,-132.8977245546153
182802719010,2963,0.5555625,-132.67837724348493
182802741274,2927,0.5488125,-133.0939826751004
182802762320,2980,0.55875,-132.48211912299985
182802786212,2949,0.5529375,-132.84000157800205
182802806799,2955,0.5540625,-132.77073400606614
182802827678,2944,0.552,-132.8977245546153
182802848982,2970,0.556875,-132.59756507622637
182802869847,2928,0.549,-133.08243807977772
182802892153,2938,0.550875,-132.96699212655122
182802914255,2951,0.5533125,-132.81691238735675
182802935690,2961,0.5551875000000001,-132.70146643413023
182802961598,2934,0.550125,-133.01317050784183
182802983067,2984,0.5595,-132.43594074170926
182803007098,2934,0.550125,-133.01317050784183
182803028513,2965,0.5559375,-132.65528805283964
182803050983,2957,0.5544375,-132.74764481542084
182803072696,2935,0.5503125,-133.00162591251916
182803098558,2969,0.5566875,-132.60910967154902
182803122920,2932,0.54975,-133.03625969848713
182803147444,2949,0.5529375,-132.84000157800205
182803171977,2952,0.5535,-132.8053677920341
182803194128,2944,0.552,-132.8977245546153
182803215622,2974,0.557625,-132.55138669493576
182803238018,2928,0.549,-133.08243807977772
182803261378,2970,0.556875,-132.59756507622637
182803282029,2967,0.5563125,-132.63219886219431
182803304608,2952,0.5535,-132.8053677920341
182803327252,2943,0.5518125,-132.90926914993796
182803349104,2969,0.5566875,-132.60910967154902
182803373081,2931,0.5495625000000001,-133.04780429380978
182803399000,2959,0.5548125,-132.72455562477555
182803422247,2952,0.5535,-132.8053677920341
182803446043,2968,0.5565,-132.62065426687167
182803469383,2980,0.55875,-132.48211912299985
182803492022,2943,0.5518125,-132.90926914993796
182803514169,2970,0.556875,-132.59756507622637
182803538058,2950,0.553125,-132.8284569826794
182803559491,2956,0.55425,-132.7591894107435
182803581840,2978,0.5583750000000001,-132.50520831364514
182803603721,2937,0.5506875,-132.97853672187387
182803625469,2968,0.5565,-132.62065426687167
