timestamp,marker
201511792293,0
201511802743,0
201511803178,0
201511813287,0
201511813470,0
201511824176,0
201511824340,0
201511834443,0
201511834617,0
201511844716,0
201511844888,0
201511854985,0
201511855160,0
201511865412,0
201511865660,0
201511875751,0
201511875920,0
201511886080,0
201511886274,0
201511896383,0
201511896557,0
201511906663,0
201511906849,0
201511917171,0
201511917269,0
201511927494,0
201511927583,0
201511937658,0
201511937752,0
201511947844,0
201511947925,0
201511958056,0
201511958169,0
201511968301,0
201511968392,0
201511978471,0
201511978600,0
201511988680,0
201511988931,0
201511999004,0
201511999094,0
201512009233,0
201512009338,0
201512019406,0
201512019491,0
201512029675,0
201512029800,0
201512039883,0
201512039999,0
201512050085,0
201512050205,0
201512060271,0
201512060360,0
201512070442,0
201512070529,0
201512080606,0
201512080715,0
201512090793,0
201512090890,0
201512101017,0
201512101139,0
201512111219,0
201512111341,0
201512121420,0
201512121538,0
201512131620,0
201512131712,0
201512141789,0
201512141886,0
201512151970,0
201512152082,0
201512162162,0
201512162266,0
201512172378,0
201512172520,0
201512182618,0
201512182736,0
201512192815,0
201512192939,0
201512203026,0
201512203202,0
201512213282,0
201512213384,0
201512223464,0
201512223569,0
201512233645,0
201512233747,0
201512243960,0
201512244240,0
201512254314,0
201512254421,0
201512264506,0
201512264629,0
201512274749,0
201512274848,0
201512284926,0
201512285030,0
201512295104,0
201512295343,0
201512305428,0
201512305794,0
201512315917,0
201512316084,0
201512326166,0
201512326288,0
201512336472,0
201512336577,0
201512346660,0
201512346791,0
201512356870,0
201512356995,0
201512367080,0
201512367205,0
201512377290,0
201512377421,0
201512387504,0
201512387934,0
201512398014,0
201512398142,0
201512408276,0
201512408422,0
201512418503,0
201512418626,0
201512428703,0
201512428799,0
201512438898,0
201512439169,0
201512449102,0
201512449315,0
201512459502,0
201512459676,0
201512469758,0
201512469855,0
201512480022,0
201512480167,0
201512490252,0
201512490400,0
201512500707,0
201512500848,0
201512510936,0
201512511322,0
201512521420,0
201512522134,0
201512532216,0
201512532334,0
201512542417,0
201512542561,0
201512552685,0
201512552814,0
201512563053,0
201512563242,0
201512573407,0
201512573566,0
201512583653,0
201512583774,0
201512593950,0
201512594335,0
201512604447,0
201512604571,0
201512614656,0
201512614758,0
201512624839,0
201512624944,0
201512635032,0
201512635171,0
201512645255,0
201512645368,0
201512655458,0
201512655574,0
201512665662,0
201512665790,0
201512675942,0
201512676063,0
201512686142,0
201512686263,0
201512696349,0
201512696461,0
201512706548,0
201512706663,0
201512716747,0
201512716861,0
201512726956,0
201512727071,0
201512737204,0
201512737333,0
201512747413,0
201512747669,0
201512757751,0
201512757854,0
201512767934,0
201512768043,0
201512778122,0
201512778224,0
201512788308,0
201512788415,0
201512798497,0
201512798596,0
201512808842,0
201512808991,0
201512819076,0
201512819213,0
201512829327,0
201512829454,0
201512839543,0
201512839824,0
201512849755,0
201512850032,0
201512860057,0
201512860161,0
201512870238,0
201512870359,0
201512880516,0
201512880686,0
201512890858,0
201512890964,0
201512901047,0
201512901168,0
201512911248,0
201512911328,0
201512921403,0
201512921487,0
201512931827,0
201512931914,0
201512941994,0
201512942225,0
201512952453,0
201512952608,0
201512962689,0
201512962802,0
201512972985,0
201512974434,0
201512984511,0
201512984610,0
201512994817,0
201512994918,0
201513004998,0
201513005101,0
201513015184,0
201513015322,0
201513025409,0
201513025776,0
201513035612,0
201513035927,0
201513046087,0
201513046203,0
201513056293,0
201513056423,0
201513066572,0
201513066801,0
201513076893,0
201513077099,0
201513087279,0
201513087420,0
201513097739,0
201513097865,0
