timestamp,raw,volts,angle
191651010039,3004,0.56325,-132.2050488352562
191651033452,2974,0.557625,-132.55138669493576
191651059198,2963,0.5555625,-132.67837724348493
191651082905,2932,0.54975,-133.03625969848713
191651105781,3016,0.5655,-132.0665136913844
191651128638,2924,0.54825,-133.12861646106833
191651151731,2938,0.550875,-132.96699212655122
191651172153,2967,0.5563125,-132.63219886219431
191651193117,2974,0.557625,-132.55138669493576
191651213410,2999,0.5623125,-132.26277181186947
191651232823,2908,0.54525,-133.31332998623077
191651254033,2918,0.547125,-133.19788403300424
191651274083,2988,0.56025,-132.38976236041864
191651295399,2971,0.5570625,-132.58602048090373
191651315618,2969,0.5566875,-132.60910967154902
191651335471,2922,0.547875,-133.15170565171366
191651357606,3031,0.5683125,-131.89334476154463
191651378330,2927,0.5488125,-133.0939826751004
191651400309,2945,0.5521875,-132.88617995929266
191651420170,2960,0.555,-132.7130110294529
191651440327,2942,0.551625,-132.9208137452606
191651461107,3009,0.5641875000000001,-132.14732585864297
191651481866,2916,0.54675,-133.22097322364954
191651502605,2915,0.5465625000000001,-133.2325178189722
191651522958,2980,0.55875,-132.48211912299985
191651544867,2975,0.5578125,-132.5398420996131
191651565766,2983,0.5593125,-132.4474853370319
191651585912,2926,0.548625,-133.10552727042304
191651605593,2916,0.54675,-133.22097322364954
191651625831,3004,0.56325,-132.2050488352562
191651646693,2946,0.5523750000000001,-132.87463536397001
191651666818,2957,0.5544375,-132.74764481542084
191651686223,2938,0.550875,-132.96699212655122
191651707866,3002,0.562875,-132.22813802590153
191651729235,3017,0.5656875,-132.05496909606174
191651750437,2933,0.5499375,-133.02471510316448
191651770211,2971,0.5570625,-132.58602048090373
191651790048,2964,0.55575,-132.66683264816228
191651809574,2985,0.5596875,-132.42439614638658
191651831683,2914,0.546375,-133.24406241429486
191651853930,2913,0.5461875,-133.2556070096175
191651875756,2939,0.5510625,-132.95544753122857
191651901073,2977,0.5581875000000001,-132.51675290896782
191651923956,2981,0.5589375,-132.4705745276772
191651948330,2928,0.549,-133.08243807977772
191651970742,3007,0.5638125,-132.17041504928827
191651993819,3007,0.5638125,-132.17041504928827
191652015954,2957,0.5544375,-132.74764481542084
191652038651,2965,0.5559375,-132.65528805283964
191652062128,2992,0.561,-132.34358397912803
191652083446,2917,0.5469375,-133.2094286283269
191652103825,2917,0.5469375,-133.2094286283269
191652125332,2983,0.5593125,-132.4474853370319
191652146738,2957,0.5544375,-132.74764481542084
191652167917,2947,0.5525625,-132.86309076864734
191652189885,2931,0.5495625000000001,-133.04780429380978
191652210643,3011,0.5645625,-132.12423666799765
191652233245,2920,0.5475,-133.17479484235895
191652256310,2986,0.559875,-132.41285155106394
191652276893,2977,0.5581875000000001,-132.51675290896782
191652298872,2980,0.55875,-132.48211912299985
191652320281,2999,0.5623125,-132.26277181186947
191652344344,3011,0.5645625,-132.12423666799765
191652365324,2929,0.5491875,-133.0708934844551
191652387467,2990,0.560625,-132.36667316977335
191652411010,2983,0.5593125,-132.4474853370319
191652432652,2934,0.550125,-133.01317050784183
191652453889,2922,0.547875,-133.15170565171366
191652475502,2990,0.560625,-132.36667316977335
191652496175,2934,0.550125,-133.01317050784183
191652518154,2959,0.5548125,-132.72455562477555
191652538833,2948,0.55275,-132.85154617332472
191652560729,3001,0.5626875,-132.23968262122418
191652582256,2907,0.5450625,-133.32487458155342
191652604106,3007,0.5638125,-132.17041504928827
191652627459,2933,0.5499375,-133.02471510316448
191652650039,2967,0.5563125,-132.63219886219431
191652674747,2983,0.5593125,-132.4474853370319
191652696699,3021,0.5664375,-132.00879071477115
191652717646,2927,0.5488125,-133.0939826751004
191652738794,2999,0.5623125,-132.26277181186947
191652760668,2954,0.553875,-132.78227860138878
191652782298,2956,0.55425,-132.7591894107435
191652803817,2926,0.548625,-133.10552727042304
191652826108,2995,0.5615625,-132.3089501931601
191652848523,2917,0.5469375,-133.2094286283269
191652870086,2999,0.5623125,-132.26277181186947
191652890716,2981,0.5589375,-132.4705745276772
191652912685,2981,0.5589375,-132.4705745276772
191652934584,2928,0.549,-133.08243807977772
191652956150,3007,0.5638125,-132.17041504928827
191652981597,2911,0.5458125,-133.2786962002628
191653005845,2972,0.55725,-132.57447588558108
191653028521,2970,0.556875,-132.59756507622637
191653052132,2923,0.5480625,-133.14016105639098
191653076338,3015,0.5653125,-132.07805828670706
191653098101,2919,0.5473125,-133.1863394376816
191653119314,2938,0.550875,-132.96699212655122
191653139415,2965,0.5559375,-132.65528805283964
191653161853,2978,0.5583750000000001,-132.50520831364514
191653181920,2910,0.545625,-133.29024079558548
191653204120,2911,0.5458125,-133.2786962002628
191653224732,3005,0.5634375,-132.19350423993356
191653245126,2953,0.5536875,-132.79382319671146
