timestamp,marker
160749927708,0
160749937816,0
160749945703,0
160749948280,0
160749957053,0
160749958887,0
160749967291,0
160749969388,0
160749977552,0
160749979667,0
160749987763,0
160749989895,0
160749998068,0
160750000097,0
160750008245,0
160750010280,0
160750018507,0
160750020442,0
160750028722,0
160750030613,0
160750038913,0
160750040820,0
160750049109,0
160750051225,0
160750059302,0
160750061437,0
160750069816,0
160750071735,0
160750080245,0
160750081903,0
160750090647,0
160750092068,0
160750100866,0
160750102244,0
160750111052,0
160750112461,0
160750121230,0
160750122621,0
160750131420,0
160750132856,0
160750141612,0
160750143110,0
160750151808,0
160750153273,0
160750162050,0
160750163442,0
160750172260,0
160750173619,0
160750182454,0
160750183871,0
160750192649,0
160750194060,0
160750202832,0
160750204330,0
160750213019,0
160750214659,0
160750223236,0
160750224815,0
160750233465,0
160750234981,0
160750243741,0
160750245165,0
160750253922,0
160750255407,0
160750264105,0
160750265605,0
160750274295,0
160750275795,0
160750284845,0
160750285986,0
160750295045,0
160750296324,0
160750305461,0
160750306665,0
160750316152,0
160750316860,0
160750326412,0
160750327052,0
160750336764,0
160750337222,0
160750347076,0
160750347454,0
160750357272,0
160750357645,0
160750367464,0
160750367801,0
160750377647,0
160750377948,0
160750387829,0
160750388094,0
160750398072,0
160750398200,0
160750408287,0
160750408407,0
160750418490,0
160750418585,0
160750428728,0
160750428853,0
160750438940,0
160750439116,0
160750449244,0
160750449535,0
160750459570,0
160750459673,0
160750469825,0
160750470019,0
160750480103,0
160750480263,0
160750490641,0
160750490842,0
160750501133,0
160750501300,0
160750511379,0
160750511539,0
160750521622,0
160750521801,0
160750531913,0
160750532018,0
160750542423,0
160750542680,0
160750552764,0
160750552865,0
160750562993,0
160750563183,0
160750573225,0
160750573347,0
160750584278,0
160750584450,0
160750594924,0
160750595014,0
160750605522,0
160750605693,0
160750615734,0
160750615849,0
160750625932,0
160750626024,0
160750636400,0
160750636557,0
160750646603,0
160750646705,0
160750656804,0
160750656911,0
160750667066,0
160750667248,0
160750677345,0
160750677688,0
160750687780,0
160750688124,0
160750698233,0
160750699026,0
160750709670,0
160750709919,0
160750720076,0
160750720228,0
160750730314,0
160750730428,0
160750740509,0
160750740641,0
160750750774,0
160750750879,0
160750760961,0
160750761068,0
160750771261,0
160750771380,0
160750781463,0
160750781576,0
160750791659,0
160750791774,0
160750801919,0
160750802007,0
160750812081,0
160750812168,0
160750822248,0
160750822348,0
160750832427,0
160750832513,0
160750842683,0
160750842786,0
160750852859,0
160750852945,0
160750863083,0
160750863192,0
160750873265,0
160750873359,0
160750883447,0
160750883551,0
160750893871,0
160750893980,0
160750904061,0
160750904181,0
160750914269,0
160750914388,0
160750924477,0
160750924586,0
160750934728,0
160750934875,0
160750945448,0
160750945561,0
160750955730,0
160750955873,0
160750965955,0
160750966087,0
160750976176,0
160750976299,0
160750986404,0
160750986518,0
160750996609,0
160750996723,0
160751006846,0
160751006989,0
160751017170,0
160751017353,0
160751028128,0
160751028906,0
160751039020,0
160751039122,0
160751049713,0
160751049903,0
160751060315,0
160751060450,0
160751070583,0
160751070726,0
160751080811,0
160751080918,0
160751090995,0
160751091112,0
160751101195,0
160751101462,0
160751111370,0
160751111594,0
160751121684,0
160751121770,0
160751132106,0
160751132311,0
160751142731,0
160751143054,0
160751153141,0
160751153280,0
160751163607,0
160751163726,0
160751173800,0
160751173884,0
160751183974,0
160751184051,0
160751194429,0
160751194511,0
160751204584,0
160751204677,0
160751214753,0
160751214835,0
160751224906,0
160751224983,0
160751235106,0
160751235204,0
160751245362,0
160751245537,0
160751255614,0
160751255699,0
160751265778,0
160751265874,0
160751275949,0
160751276041,0
160751286158,0
160751286297,0
160751296374,0
160751296490,0
160751306696,0
160751306834,0
160751316918,0
160751317028,0
160751327105,0
160751327197,0
160751337278,0
160751337384,0
160751347460,0
160751347563,0
160751357675,0
160751357792,0
160751367874,0
160751367976,0
160751378094,0
160751378209,0
160751388294,0
160751388414,0
160751398498,0
160751398606,0
160751408688,0
160751408828,0
160751419038,0
160751419143,0
160751429227,0
160751429344,0
160751439425,0
160751439529,0
160751449742,0
160751449879,0
160751459967,0
160751460083,0
160751470165,0
160751470282,0
160751480366,0
160751480666,0
160751490553,0
160751490809,0
160751500872,0
160751500978,0
160751511059,0
160751511165,0
160751521318,0
160751521443,0
160751531524,0
160751531613,0
160751541692,0
160751541791,0
160751551879,0
160751552140,0
160751562069,0
160751562298,0
160751572567,0
160751572661,0
160751582743,0
160751582849,0
160751593285,0
160751593765,0
160751603848,0
160751603950,0
160751614243,0
160751614375,0
160751624464,0
160751624586,0
160751634670,0
160751634793,0
160751644885,0
160751645152,0
160751655160,0
160751655279,0
160751665477,0
160751665636,0
160751675723,0
160751675851,0
160751686035,0
160751686215,0
160751696299,0
160751696440,0
160751706858,0
160751707010,0
160751717095,0
160751717213,0
160751727291,0
160751727383,0
160751737463,0
160751737566,0
160751747645,0
160751747739,0
160751757860,0
160751757983,0
160751768063,0
160751768305,0
160751778436,0
160751778553,0
160751788812,0
160751789022,0
160751799102,0
160751799199,0
160751809281,0
160751809387,0
160751819464,0
160751819558,0
160751829638,0
160751829739,0
160751839820,0
160751839924,0
160751850009,0
160751850133,0
160751860215,0
160751860310,0
160751870388,0
160751870487,0
160751880572,0
160751880697,0
160751890778,0
160751890896,0
160751901076,0
160751901437,0
160751911522,0
160751911613,0
160751921792,0
160751921923,0
160751932145,0
160751932260,0
160751942341,0
160751942444,0
160751952525,0
160751952637,0
160751962719,0
160751962830,0
160751972918,0
160751973027,0
160751983223,0
160751983334,0
160751993466,0
160751993582,0
160752003667,0
160752003770,0
160752013848,0
160752013992,0
160752024076,0
160752024452,0
160752034256,0
160752034600,0
160752044460,0
160752044744,0
160752054638,0
160752054888,0
160752065032,0
160752065172,0
160752075257,0
160752075393,0
160752085478,0
160752085858,0
160752095943,0
160752096069,0
160752106154,0
160752106270,0
160752116351,0
160752116462,0
160752126541,0
160752126720,0
160752136895,0
160752137028,0
160752147105,0
160752147207,0
160752157779,0
160752157983,0
160752168076,0
160752168233,0
160752178359,0
160752178871,0
160752189184,0
160752189297,0
160752199409,0
160752199519,0
160752209632,0
160752209846,0
160752219928,0
160752220108,0
160752230708,0
160752230895,0
160752240977,0
160752241144,0
160752251323,0
160752251600,0
160752261554,0
160752261873,0
160752271777,0
160752272696,0
160752281996,0
160752282879,0
160752292192,0
160752293022,0
160752302557,1
160752303191,0
160752313009,0
160752313390,0
160752323303,0
160752323789,0
160752333522,0
160752333952,0
160752346239,0
160752346383,0
160752356512,0
160752356628,0
160752367482,0
160752367688,0
160752377804,0
160752377908,0
160752387981,0
160752388079,0
160752398186,0
160752398337,0
160752408474,0
160752408736,0
160752418986,0
160752419112,0
160752429177,0
160752429241,0
160752439310,0
160752439379,0
160752449477,0
160752449537,0
160752459605,0
160752459666,0
160752469747,0
160752469865,0
160752479933,0
160752480003,0
160752490067,0
160752490124,0
160752500190,0
160752500241,0
160752510345,0
160752510404,0
160752520471,0
160752520541,0
160752530606,0
160752530680,0
160752540849,0
160752541091,0
160752551159,0
160752551215,0
160752561281,0
160752561349,0
160752571415,0
160752571476,0
160752581592,0
160752581670,0
160752591793,0
160752591851,0
160752601920,0
160752601996,0
160752612068,0
160752612163,0
160752622229,0
160752622296,0
160752632361,0
160752632419,0
160752642484,0
160752642539,0
160752652605,0
160752652659,0
160752662740,0
160752662830,0
160752672901,0
160752672977,0
160752683092,0
160752683159,0
160752693227,0
160752693299,0
160752703365,0
160752703424,0
160752713492,0
160752713560,0
160752723628,0
160752723749,0
160752733887,0
160752733988,0
160752744057,0
160752744125,0
160752754269,0
160752754331,0
160752764433,0
160752764500,0
160752774565,0
160752774632,0
160752784874,0
160752784931,0
160752795001,0
160752795058,0
160752805139,0
160752805199,0
160752815354,0
160752815454,0
160752825497,0
160752825560,0
160752835626,0
160752835714,0
160752845826,0
160752845922,0
160752856067,0
160752856278,0
160752866356,0
160752866421,0
160752876491,0
160752876587,0
160752886654,0
160752886716,0
160752896814,0
160752896872,0
160752906942,0
160752907048,0
160752917116,0
160752917184,0
160752927275,0
160752927360,0
160752937432,0
160752937528,0
160752947596,0
160752947651,0
160752957724,0
160752957793,0
160752967862,0
160752967956,0
160752978027,0
160752978097,0
160752988182,0
160752988241,0
160752998314,0
160752998684,0
160753008752,0
160753008892,0
160753018960,0
160753019052,0
160753029122,0
160753029190,0
160753039284,0
160753039349,0
160753049833,0
160753049954,0
160753060032,0
160753060094,0
160753070421,0
160753070666,0
160753080830,0
160753080895,0
160753091022,0
160753091165,0
160753101249,0
160753101522,0
160753111606,0
160753111778,0
160753121994,0
160753122174,0
160753132308,0
160753132439,0
160753142579,0
160753142783,0
160753153026,0
160753153259,0
160753163464,0
160753164071,0
160753174205,0
160753174340,0
160753185500,0
160753185709,0
160753195791,0
160753196545,0
160753206424,0
160753206744,0
160753216742,0
160753216968,0
160753227051,0
160753227190,0
160753237305,0
160753237469,0
160753247708,0
160753247868,0
160753258030,0
160753258149,0
160753268237,0
160753268356,0
160753278517,0
160753278677,0
160753288752,0
160753288919,0
160753299039,0
160753299196,0
160753309312,0
