timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
172139591721,0,0,0,12850956
172139591721,0,0,0,12841399
172139591721,0,0,0,12841741
172139591721,0,0,0,12842253
172139591721,0,0,0,12850444
172139614752,0,0,0,12848396
172139614752,0,0,0,12847202
172139614752,0,0,0,12844983
172139614752,0,0,0,12847373
172139614752,0,0,0,12847543
172139619859,0,0,0,12852322
172139619859,0,0,0,12844301
172139619859,0,0,0,12844642
172139619859,0,0,0,12848567
172139619859,0,0,0,12844471
172139627118,0,0,0,12846519
172139627118,0,0,0,12844471
172139627118,0,0,0,12843277
172139627118,0,0,0,12849932
172139627118,0,0,0,12847714
172139635032,0,0,0,12851639
172139635032,0,0,0,12850615
172139635032,0,0,0,12848738
172139635032,0,0,0,12837303
172139635032,0,0,0,12846690
172139641951,0,0,0,12844471
172139641951,0,0,0,12846861
172139641951,0,0,0,12847202
172139641951,0,0,0,12843618
172139641951,0,0,0,12849762
172139648327,0,0,0,12850444
172139648327,0,0,0,12843959
172139648327,0,0,0,12839693
172139648327,0,0,0,12851468
172139648327,0,0,0,12849420
172139656685,0,0,0,12850956
172139656685,0,0,0,12843789
172139656685,0,0,0,12849591
172139656685,0,0,0,12853004
172139656685,0,0,0,12845666
172139663917,0,0,0,12847885
172139663917,0,0,0,12850615
172139663917,0,0,0,12846519
172139663917,0,0,0,12842935
172139663917,0,0,0,12845837
172139670720,0,0,0,12845495
172139670720,0,0,0,12843447
172139670720,0,0,0,12848055
172139670720,0,0,0,12849079
172139670720,0,0,0,12843106
172139676280,0,0,0,12846690
172139676280,0,0,0,12846690
172139676280,0,0,0,12842253
172139676280,0,0,0,12845666
172139676280,0,0,0,12841229
172139683104,0,0,0,12844813
172139683104,0,0,0,12849079
172139683104,0,0,0,12850274
172139683104,0,0,0,12846349
172139683104,0,0,0,12846861
172139690400,0,0,0,12850956
172139690400,0,0,0,12849250
172139690400,0,0,0,12850103
172139690400,0,0,0,12843959
172139690400,0,0,0,12841741
172139697528,0,0,0,12843959
172139697528,0,0,0,12852151
172139697528,0,0,0,12847714
172139697528,0,0,0,12840887
172139697528,0,0,0,12848396
172139704729,0,0,0,12845495
172139704729,0,0,0,12840205
172139704729,0,0,0,12844642
172139704729,0,0,0,12842594
172139704729,0,0,0,12844301
172139711776,0,0,0,12844130
172139711776,0,0,0,12841229
172139711776,0,0,0,12846178
172139711776,0,0,0,12842935
172139711776,0,0,0,12839010
172139719028,0,0,0,12837815
172139719028,0,0,0,12842935
172139719028,0,0,0,12844301
172139719028,0,0,0,12847031
172139719028,0,0,0,12843618
172139725991,0,0,0,12835938
172139725991,0,0,0,12851639
172139725991,0,0,0,12845837
172139725991,0,0,0,12847885
172139725991,0,0,0,12842935
172139733120,0,0,0,12850786
172139733120,0,0,0,12846007
172139733120,0,0,0,12847031
172139733120,0,0,0,12849250
172139733120,0,0,0,12840887
172139740207,0,0,0,12849932
172139740207,0,0,0,12846861
172139740207,0,0,0,12858124
172139740207,0,0,0,12847031
172139740207,0,0,0,12851298
172139747615,0,0,0,12838839
172139747615,0,0,0,12840717
172139747615,0,0,0,12844301
172139747615,0,0,0,12848055
172139747615,0,0,0,12848567
172139755335,0,0,0,12849250
172139755335,0,0,0,12843277
172139755335,0,0,0,12839693
172139755335,0,0,0,12855052
172139755335,0,0,0,12856759
172139761682,0,0,0,12853004
172139761682,0,0,0,12844301
172139761682,0,0,0,12845325
172139761682,0,0,0,12843447
172139761682,0,0,0,12849591
172139768804,0,0,0,12846178
172139768804,0,0,0,12842253
172139768804,0,0,0,12841058
172139768804,0,0,0,12847885
172139768804,0,0,0,12845837
172139776850,0,0,0,12849420
172139776850,0,0,0,12842594
172139776850,0,0,0,12837474
172139776850,0,0,0,12846007
172139776850,0,0,0,12847031
172139783307,0,0,0,12850615
172139783307,0,0,0,12853175
172139783307,0,0,0,12845325
172139783307,0,0,0,12841058
172139783307,0,0,0,12846690
172139790374,0,0,0,12846007
172139790374,0,0,0,12848567
172139790374,0,0,0,12843789
172139790374,0,0,0,12847031
172139790374,0,0,0,12849591
172139799464,0,0,0,12840034
172139799464,0,0,0,12852151
