timestamp,euler1,euler2
142251940905,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142251949151,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142251956286,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142251962762,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142251969986,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142251978430,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142251990426,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142251999106,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142252006610,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142252013647,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142252019489,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142252027330,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142252031323,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142252038740,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142252044882,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142252049991,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.03375244140625, 0.0277099609375, 0.0)"
142252054368,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
142252059801,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.0277099609375, 0.0)"
