timestamp,raw,volts,angle
142251372357,2940,0.55125,-132.94390293590592
142251397072,2975,0.5578125,-132.5398420996131
142251422450,2921,0.5476875,-133.1632502470363
142251446244,2961,0.5551875000000001,-132.70146643413023
142251468572,2955,0.5540625,-132.77073400606614
142251489710,2937,0.5506875,-132.97853672187387
142251513129,2926,0.548625,-133.10552727042304
142251535523,2970,0.556875,-132.59756507622637
142251557722,2947,0.5525625,-132.86309076864734
142251580096,2958,0.554625,-132.7361002200982
142251602573,2955,0.5540625,-132.77073400606614
142251623366,2927,0.5488125,-133.0939826751004
142251646501,2928,0.549,-133.08243807977772
142251667374,2976,0.558,-132.52829750429046
142251689531,2944,0.552,-132.8977245546153
142251711404,2957,0.5544375,-132.74764481542084
142251734847,2971,0.5570625,-132.58602048090373
142251756481,2976,0.558,-132.52829750429046
142251777842,2922,0.547875,-133.15170565171366
142251798792,2959,0.5548125,-132.72455562477555
142251820143,2949,0.5529375,-132.84000157800205
142251841598,2950,0.553125,-132.8284569826794
142251863044,2947,0.5525625,-132.86309076864734
142251886208,2962,0.5553750000000001,-132.68992183880758
142251907307,2929,0.5491875,-133.0708934844551
142251929013,2963,0.5555625,-132.67837724348493
142251952118,2950,0.553125,-132.8284569826794
142251973893,2965,0.5559375,-132.65528805283964
142251998700,2967,0.5563125,-132.63219886219431
142252024080,2943,0.5518125,-132.90926914993796
142252046321,2931,0.5495625000000001,-133.04780429380978
142252066279,2961,0.5551875000000001,-132.70146643413023
142252087799,2949,0.5529375,-132.84000157800205
142252109129,2935,0.5503125,-133.00162591251916
142252129207,2938,0.550875,-132.96699212655122
142252149647,2961,0.5551875000000001,-132.70146643413023
142252171118,2934,0.550125,-133.01317050784183
142252191590,2934,0.550125,-133.01317050784183
142252214092,2946,0.5523750000000001,-132.87463536397001
142252235047,2965,0.5559375,-132.65528805283964
142252256105,2934,0.550125,-133.01317050784183
142252278677,2925,0.5484375,-133.1170718657457
142252298957,2958,0.554625,-132.7361002200982
142252320097,2943,0.5518125,-132.90926914993796
142252340126,2946,0.5523750000000001,-132.87463536397001
142252360117,2937,0.5506875,-132.97853672187387
142252380541,2926,0.548625,-133.10552727042304
142252400642,2974,0.557625,-132.55138669493576
142252421599,2968,0.5565,-132.62065426687167
142252441073,2942,0.551625,-132.9208137452606
142252461646,2953,0.5536875,-132.79382319671146
142252482837,2949,0.5529375,-132.84000157800205
142252502437,2965,0.5559375,-132.65528805283964
142252522537,2932,0.54975,-133.03625969848713
142252544997,2930,0.5493750000000001,-133.05934888913242
142252564851,2955,0.5540625,-132.77073400606614
142252585746,2960,0.555,-132.7130110294529
142252607581,2964,0.55575,-132.66683264816228
142252628111,2931,0.5495625000000001,-133.04780429380978
142252649061,2974,0.557625,-132.55138669493576
142252669478,2946,0.5523750000000001,-132.87463536397001
142252692116,2955,0.5540625,-132.77073400606614
142252712815,2944,0.552,-132.8977245546153
142252733591,2974,0.557625,-132.55138669493576
142252757031,2926,0.548625,-133.10552727042304
142252779026,2972,0.55725,-132.57447588558108
142252800812,2955,0.5540625,-132.77073400606614
142252824692,2942,0.551625,-132.9208137452606
142252846667,2920,0.5475,-133.17479484235895
142252868853,2975,0.5578125,-132.5398420996131
142252892098,2925,0.5484375,-133.1170718657457
142252913526,2959,0.5548125,-132.72455562477555
142252934505,2964,0.55575,-132.66683264816228
142252955051,2953,0.5536875,-132.79382319671146
142252978769,2927,0.5488125,-133.0939826751004
142253000285,2964,0.55575,-132.66683264816228
142253024549,2936,0.5505,-132.9900813171965
142253046211,2976,0.558,-132.52829750429046
142253074501,2953,0.5536875,-132.79382319671146
142253095008,2931,0.5495625000000001,-133.04780429380978
142253116760,2974,0.557625,-132.55138669493576
142253136672,2971,0.5570625,-132.58602048090373
142253157363,2935,0.5503125,-133.00162591251916
142253177253,2952,0.5535,-132.8053677920341
142253198205,2942,0.551625,-132.9208137452606
142253219639,2964,0.55575,-132.66683264816228
142253239005,2979,0.5585625,-132.49366371832252
142253259993,2923,0.5480625,-133.14016105639098
142253280584,2959,0.5548125,-132.72455562477555
142253299970,2945,0.5521875,-132.88617995929266
142253321112,2944,0.552,-132.8977245546153
142253341899,2924,0.54825,-133.12861646106833
142253362370,2927,0.5488125,-133.0939826751004
142253382183,2976,0.558,-132.52829750429046
142253402243,2958,0.554625,-132.7361002200982
142253423024,2947,0.5525625,-132.86309076864734
142253445379,2936,0.5505,-132.9900813171965
142253466230,2933,0.5499375,-133.02471510316448
142253486342,2974,0.557625,-132.55138669493576
142253505893,2938,0.550875,-132.96699212655122
142253525958,2934,0.550125,-133.01317050784183
142253546044,2945,0.5521875,-132.88617995929266
142253566498,2942,0.551625,-132.9208137452606
142253586117,2965,0.5559375,-132.65528805283964
142253606423,2964,0.55575,-132.66683264816228
