timestamp,raw,volts,angle
230453368365,2916,0.54675,-133.22097322364954
230453393147,2975,0.5578125,-132.5398420996131
230453416448,2954,0.553875,-132.78227860138878
230453444778,2934,0.550125,-133.01317050784183
230453467756,3014,0.565125,-132.0896028820297
230453489700,2909,0.5454375,-133.30178539090812
230453510003,2998,0.562125,-132.27431640719215
230453532402,2973,0.5574375,-132.5629312902584
230453553369,2955,0.5540625,-132.77073400606614
230453574523,2916,0.54675,-133.22097322364954
230453596436,3009,0.5641875000000001,-132.14732585864297
230453620842,2913,0.5461875,-133.2556070096175
230453642364,2930,0.5493750000000001,-133.05934888913242
230453663884,2967,0.5563125,-132.63219886219431
230453685281,2974,0.557625,-132.55138669493576
230453706180,2917,0.5469375,-133.2094286283269
230453728081,2900,0.5437500000000001,-133.40568674881197
230453749728,3003,0.5630625,-132.21659343057888
230453770510,2956,0.55425,-132.7591894107435
230453793391,2951,0.5533125,-132.81691238735675
230453816812,3005,0.5634375,-132.19350423993356
230453837060,2904,0.5445,-133.35950836752136
230453859725,2914,0.546375,-133.24406241429486
230453882037,2982,0.559125,-132.45902993235455
230453903004,2962,0.5553750000000001,-132.68992183880758
230453924815,2924,0.54825,-133.12861646106833
230453946686,2925,0.5484375,-133.1170718657457
230453968370,3018,0.565875,-132.0434245007391
230453990279,2921,0.5476875,-133.1632502470363
230454011119,2980,0.55875,-132.48211912299985
230454033267,2972,0.55725,-132.57447588558108
230454055240,2971,0.5570625,-132.58602048090373
230454077647,2914,0.546375,-133.24406241429486
230454103990,2927,0.5488125,-133.0939826751004
230454124860,2953,0.5536875,-132.79382319671146
230454146771,2974,0.557625,-132.55138669493576
230454168745,2977,0.5581875000000001,-132.51675290896782
230454189495,2912,0.546,-133.26715160494015
230454210760,2908,0.54525,-133.31332998623077
230454232423,2989,0.5604375,-132.378217765096
230454254195,2939,0.5510625,-132.95544753122857
230454276857,2944,0.552,-132.8977245546153
230454297647,2948,0.55275,-132.85154617332472
230454319261,3005,0.5634375,-132.19350423993356
230454340406,2910,0.545625,-133.29024079558548
230454362281,2998,0.562125,-132.27431640719215
230454383576,2948,0.55275,-132.85154617332472
230454407606,2946,0.5523750000000001,-132.87463536397001
230454428986,2934,0.550125,-133.01317050784183
230454450348,3010,0.564375,-132.13578126332033
230454471312,2933,0.5499375,-133.02471510316448
230454492528,2926,0.548625,-133.10552727042304
230454513190,2975,0.5578125,-132.5398420996131
230454533891,2970,0.556875,-132.59756507622637
230454555943,2917,0.5469375,-133.2094286283269
230454578711,2931,0.5495625000000001,-133.04780429380978
230454599545,2995,0.5615625,-132.3089501931601
230454621977,2950,0.553125,-132.8284569826794
230454644009,2960,0.555,-132.7130110294529
230454664419,2950,0.553125,-132.8284569826794
230454685777,2992,0.561,-132.34358397912803
230454706272,2919,0.5473125,-133.1863394376816
230454729414,3002,0.562875,-132.22813802590153
230454751909,2951,0.5533125,-132.81691238735675
230454773611,2971,0.5570625,-132.58602048090373
230454795861,2936,0.5505,-132.9900813171965
230454819082,3011,0.5645625,-132.12423666799765
230454840608,2904,0.5445,-133.35950836752136
230454862660,2985,0.5596875,-132.42439614638658
230454884277,2949,0.5529375,-132.84000157800205
230454906343,2934,0.550125,-133.01317050784183
230454928876,2930,0.5493750000000001,-133.05934888913242
230454950569,3007,0.5638125,-132.17041504928827
230454970666,2928,0.549,-133.08243807977772
230454991532,2923,0.5480625,-133.14016105639098
230455013347,2959,0.5548125,-132.72455562477555
230455034686,2962,0.5553750000000001,-132.68992183880758
230455057552,2922,0.547875,-133.15170565171366
230455080787,3026,0.567375,-131.9510677381579
230455103078,2948,0.55275,-132.85154617332472
230455125023,2972,0.55725,-132.57447588558108
230455148215,2977,0.5581875000000001,-132.51675290896782
230455173083,2984,0.5595,-132.43594074170926
230455193703,2895,0.5428125,-133.46340972542524
230455215026,3011,0.5645625,-132.12423666799765
230455236012,2928,0.549,-133.08243807977772
230455258580,2959,0.5548125,-132.72455562477555
230455281844,2981,0.5589375,-132.4705745276772
230455304844,2909,0.5454375,-133.30178539090812
230455328014,3012,0.56475,-132.112692072675
230455349888,2936,0.5505,-132.9900813171965
230455374302,2957,0.5544375,-132.74764481542084
230455395325,2947,0.5525625,-132.86309076864734
230455415646,2997,0.5619375,-132.28586100251476
230455436447,3010,0.564375,-132.13578126332033
230455459109,2917,0.5469375,-133.2094286283269
230455481915,2995,0.5615625,-132.3089501931601
230455502495,2964,0.55575,-132.66683264816228
230455524357,2937,0.5506875,-132.97853672187387
230455545394,2907,0.5450625,-133.32487458155342
230455567392,3011,0.5645625,-132.12423666799765
230455590203,2920,0.5475,-133.17479484235895
230455613821,2980,0.55875,-132.48211912299985
230455634365,2982,0.559125,-132.45902993235455
230455655340,2931,0.5495625000000001,-133.04780429380978
230455678951,3019,0.5660625,-132.03187990541645
230455701260,2923,0.5480625,-133.14016105639098
230455724746,2934,0.550125,-133.01317050784183
230455746018,2947,0.5525625,-132.86309076864734
230455770648,2981,0.5589375,-132.4705745276772
230455793141,2906,0.544875,-133.33641917687606
230455814377,3007,0.5638125,-132.17041504928827
230455836462,2944,0.552,-132.8977245546153
230455860629,2975,0.5578125,-132.5398420996131
230455885253,2979,0.5585625,-132.49366371832252
230455909018,2924,0.54825,-133.12861646106833
230455934204,3003,0.5630625,-132.21659343057888
230455955061,2932,0.54975,-133.03625969848713
230455977240,2972,0.55725,-132.57447588558108
230455998119,2965,0.5559375,-132.65528805283964
230456020787,2981,0.5589375,-132.4705745276772
230456044025,2919,0.5473125,-133.1863394376816
230456065052,3017,0.5656875,-132.05496909606174
230456085712,2942,0.551625,-132.9208137452606
230456106886,2953,0.5536875,-132.79382319671146
230456127721,2945,0.5521875,-132.88617995929266
230456150482,2991,0.5608125,-132.3551285744507
230456172225,2915,0.5465625000000001,-133.2325178189722
230456194305,2991,0.5608125,-132.3551285744507
230456217177,2998,0.562125,-132.27431640719215
230456237672,2967,0.5563125,-132.63219886219431
230456259256,2940,0.55125,-132.94390293590592
230456280764,2917,0.5469375,-133.2094286283269
230456300622,2999,0.5623125,-132.26277181186947
230456322532,2921,0.5476875,-133.1632502470363
230456343878,2979,0.5585625,-132.49366371832252
230456363977,2968,0.5565,-132.62065426687167
230456384842,2982,0.559125,-132.45902993235455
230456406843,2921,0.5476875,-133.1632502470363
230456428698,3010,0.564375,-132.13578126332033
230456451386,2915,0.5465625000000001,-133.2325178189722
230456474751,2973,0.5574375,-132.5629312902584
230456496806,2966,0.556125,-132.64374345751696
230456517877,2987,0.5600625,-132.4013069557413
230456538930,2925,0.5484375,-133.1170718657457
230456559571,2906,0.544875,-133.33641917687606
230456581211,2991,0.5608125,-132.3551285744507
230456603165,2938,0.550875,-132.96699212655122
230456623979,2940,0.55125,-132.94390293590592
230456645059,2926,0.548625,-133.10552727042304
230456666736,3019,0.5660625,-132.03187990541645
230456690322,2915,0.5465625000000001,-133.2325178189722
230456712872,2988,0.56025,-132.38976236041864
230456736945,2969,0.5566875,-132.60910967154902
230456759705,2937,0.5506875,-132.97853672187387
230456781216,3014,0.565125,-132.0896028820297
230456802583,3020,0.56625,-132.0203353100938
230456826408,2920,0.5475,-133.17479484235895
230456847670,2974,0.557625,-132.55138669493576
230456868228,2977,0.5581875000000001,-132.51675290896782
230456890668,2940,0.55125,-132.94390293590592
230456911938,3011,0.5645625,-132.12423666799765
230456936570,2929,0.5491875,-133.0708934844551
230456958275,2930,0.5493750000000001,-133.05934888913242
230456978476,2962,0.5553750000000001,-132.68992183880758
230457000860,2984,0.5595,-132.43594074170926
230457023818,2925,0.5484375,-133.1170718657457
230457044950,3022,0.566625,-131.9972461194485
230457068565,2924,0.54825,-133.12861646106833
230457092181,2980,0.55875,-132.48211912299985
230457114801,2973,0.5574375,-132.5629312902584
230457138103,2914,0.546375,-133.24406241429486
230457160188,2899,0.5435625000000001,-133.41723134413462
230457180574,3007,0.5638125,-132.17041504928827
230457202417,2932,0.54975,-133.03625969848713
230457225569,2947,0.5525625,-132.86309076864734
230457246992,2947,0.5525625,-132.86309076864734
230457268859,3005,0.5634375,-132.19350423993356
230457291940,2912,0.546,-133.26715160494015
230457314699,2995,0.5615625,-132.3089501931601
230457336292,2955,0.5540625,-132.77073400606614
230457357382,2929,0.5491875,-133.0708934844551
230457379146,2926,0.548625,-133.10552727042304
230457399872,3017,0.5656875,-132.05496909606174
230457423481,2917,0.5469375,-133.2094286283269
230457444627,2986,0.559875,-132.41285155106394
230457468907,2967,0.5563125,-132.63219886219431
230457490353,2927,0.5488125,-133.0939826751004
230457511212,2997,0.5619375,-132.28586100251476
230457534788,3010,0.564375,-132.13578126332033
230457556121,2926,0.548625,-133.10552727042304
230457579158,2966,0.556125,-132.64374345751696
230457600914,2984,0.5595,-132.43594074170926
230457621873,2930,0.5493750000000001,-133.05934888913242
230457644616,2914,0.546375,-133.24406241429486
230457666430,3000,0.5625,-132.25122721654682
230457690248,2933,0.5499375,-133.02471510316448
230457711957,2954,0.553875,-132.78227860138878
230457734450,2982,0.559125,-132.45902993235455
230457758655,2916,0.54675,-133.22097322364954
230457780662,3004,0.56325,-132.2050488352562
230457801915,2938,0.550875,-132.96699212655122
230457824663,2951,0.5533125,-132.81691238735675
230457845512,2952,0.5535,-132.8053677920341
