timestamp,raw,volts,angle
132429323822,14270,2.675625,-2.14363793026439
132429346250,14308,2.68275,-1.7049433080036351
132429369924,14281,2.6776875,-2.0166473817152166
132429392234,14306,2.682375,-1.728032498648929
132429415447,14306,2.682375,-1.728032498648929
132429439198,14314,2.683875,-1.635675736067725
132429462339,14298,2.680875,-1.8203892612301615
132429483562,14302,2.681625,-1.7742108799395453
132429504655,14302,2.681625,-1.7742108799395453
132429525923,14299,2.6810625,-1.8088446659075146
132429546208,14306,2.682375,-1.728032498648929
132429569371,14303,2.6818125,-1.7626662846168983
132429590569,14305,2.6821875,-1.7395770939716044
132429614938,14307,2.6825625,-1.716487903326282
132429637290,14309,2.6829375,-1.6933987126809882
132429659944,14301,2.6814375,-1.7857554752621922
132429681918,14308,2.68275,-1.7049433080036351
132429702984,14312,2.6835,-1.658764926713019
132429724477,14295,2.6803125,-1.8550230471981024
132429745900,14308,2.68275,-1.7049433080036351
132429769777,14313,2.6836875,-1.647220331390372
132429793153,14307,2.6825625,-1.716487903326282
132429816003,14301,2.6814375,-1.7857554752621922
132429839980,14306,2.682375,-1.728032498648929
132429860342,14305,2.6821875,-1.7395770939716044
132429883167,14301,2.6814375,-1.7857554752621922
132429905348,14304,2.682,-1.7511216892942514
132429927124,14300,2.68125,-1.7973000705848392
132429947603,14300,2.68125,-1.7973000705848392
132429969062,14309,2.6829375,-1.6933987126809882
132429988909,14306,2.682375,-1.728032498648929
132430010854,14301,2.6814375,-1.7857554752621922
132430032259,14288,2.6790000000000003,-1.9358352144566595
132430057725,14307,2.6825625,-1.716487903326282
132430080506,14301,2.6814375,-1.7857554752621922
132430101924,14311,2.6833125,-1.6703095220356943
132430123392,14306,2.682375,-1.728032498648929
132430146230,14300,2.68125,-1.7973000705848392
132430168156,14300,2.68125,-1.7973000705848392
132430189148,14301,2.6814375,-1.7857554752621922
132430210409,14297,2.6806875,-1.8319338565528085
132430230802,14315,2.6840625,-1.624131140745078
132430252783,14299,2.6810625,-1.8088446659075146
132430277381,14297,2.6806875,-1.8319338565528085
132430298905,14309,2.6829375,-1.6933987126809882
132430319664,14309,2.6829375,-1.6933987126809882
132430341149,14288,2.6790000000000003,-1.9358352144566595
132430364452,14309,2.6829375,-1.6933987126809882
132430386963,14306,2.682375,-1.728032498648929
132430408350,14296,2.6805,-1.8434784518754554
132430429296,14303,2.6818125,-1.7626662846168983
132430452439,14306,2.682375,-1.728032498648929
132430474847,14300,2.68125,-1.7973000705848392
132430497722,14304,2.682,-1.7511216892942514
132430518286,14298,2.680875,-1.8203892612301615
132430539413,14298,2.680875,-1.8203892612301615
132430560459,14310,2.683125,-1.6818541173583412
132430582689,14306,2.682375,-1.728032498648929
132430604756,14293,2.6799375,-1.8781122378434247
132430628499,14307,2.6825625,-1.716487903326282
132430653167,14312,2.6835,-1.658764926713019
132430675503,14291,2.6795625,-1.9012014284887186
132430696184,14303,2.6818125,-1.7626662846168983
132430717770,14304,2.682,-1.7511216892942514
132430739110,14295,2.6803125,-1.8550230471981024
132430759726,14303,2.6818125,-1.7626662846168983
132430783887,14309,2.6829375,-1.6933987126809882
132430806006,14308,2.68275,-1.7049433080036351
132430827700,14294,2.680125,-1.8665676425207494
132430850467,14302,2.681625,-1.7742108799395453
132430870947,14297,2.6806875,-1.8319338565528085
132430892990,14307,2.6825625,-1.716487903326282
132430913700,14309,2.6829375,-1.6933987126809882
132430934459,14292,2.67975,-1.8896568331660717
132430955869,14302,2.681625,-1.7742108799395453
132430978141,14310,2.683125,-1.6818541173583412
132431001042,14297,2.6806875,-1.8319338565528085
132431024733,14302,2.681625,-1.7742108799395453
132431046701,14311,2.6833125,-1.6703095220356943
132431070460,14309,2.6829375,-1.6933987126809882
132431093667,14284,2.6782500000000002,-1.9820135957472758
132431113976,14292,2.67975,-1.8896568331660717
132431135820,14301,2.6814375,-1.7857554752621922
132431158904,14305,2.6821875,-1.7395770939716044
132431182279,14282,2.6778750000000002,-2.0051027863925697
132431205321,14313,2.6836875,-1.647220331390372
132431227875,14301,2.6814375,-1.7857554752621922
132431248866,14308,2.68275,-1.7049433080036351
132431270965,14306,2.682375,-1.728032498648929
132431292559,14300,2.68125,-1.7973000705848392
132431312879,14312,2.6835,-1.658764926713019
132431335530,14303,2.6818125,-1.7626662846168983
132431356726,14307,2.6825625,-1.716487903326282
132431379086,14305,2.6821875,-1.7395770939716044
132431401812,14309,2.6829375,-1.6933987126809882
132431426561,14300,2.68125,-1.7973000705848392
132431450896,14304,2.682,-1.7511216892942514
132431472433,14311,2.6833125,-1.6703095220356943
132431496048,14304,2.682,-1.7511216892942514
132431517675,14306,2.682375,-1.728032498648929
132431541309,14307,2.6825625,-1.716487903326282
132431563388,14301,2.6814375,-1.7857554752621922
132431587040,14302,2.681625,-1.7742108799395453
132431609284,14284,2.6782500000000002,-1.9820135957472758
132431630601,14287,2.6788125000000003,-1.9473798097793065
132431653660,14303,2.6818125,-1.7626662846168983
132431675942,14308,2.68275,-1.7049433080036351
132431696322,14317,2.6844375,-1.6010419500997841
132431716168,14319,2.6848125,-1.5779527594544618
132431735644,14307,2.6825625,-1.716487903326282
132431755929,14296,2.6805,-1.8434784518754554
132431775675,14309,2.6829375,-1.6933987126809882
132431795749,14293,2.6799375,-1.8781122378434247
132431817192,14304,2.682,-1.7511216892942514
132431837778,14296,2.6805,-1.8434784518754554
132431859617,14295,2.6803125,-1.8550230471981024
132431879890,14303,2.6818125,-1.7626662846168983
132431900682,14297,2.6806875,-1.8319338565528085
132431920967,14293,2.6799375,-1.8781122378434247
132431941201,14295,2.6803125,-1.8550230471981024
132431961541,14304,2.682,-1.7511216892942514
132431982454,14298,2.680875,-1.8203892612301615
132432002002,14296,2.6805,-1.8434784518754554
132432022808,14284,2.6782500000000002,-1.9820135957472758
132432042412,14297,2.6806875,-1.8319338565528085
132432062471,14304,2.682,-1.7511216892942514
132432082280,14295,2.6803125,-1.8550230471981024
132432102159,14309,2.6829375,-1.6933987126809882
132432122657,14299,2.6810625,-1.8088446659075146
132432143027,14299,2.6810625,-1.8088446659075146
132432163540,14304,2.682,-1.7511216892942514
132432183377,14275,2.6765625,-2.085914953651127
132432203455,14300,2.68125,-1.7973000705848392
132432224453,14295,2.6803125,-1.8550230471981024
132432244155,14300,2.68125,-1.7973000705848392
132432265480,14300,2.68125,-1.7973000705848392
132432285263,14298,2.680875,-1.8203892612301615
132432304861,14303,2.6818125,-1.7626662846168983
