timestamp,quat1,quat2
135802759123,"(0.69970703125, -0.676513671875, -0.25213623046875, -0.00653076171875)","(0.7652587890625, 0.07733154296875, 0.6483154296875, -0.0003662109375)"
135802765099,"(0.69970703125, -0.676513671875, -0.252197265625, -0.00665283203125)","(0.76531982421875, 0.07733154296875, 0.64825439453125, -0.0003662109375)"
135802772047,"(0.69970703125, -0.676513671875, -0.252197265625, -0.00665283203125)","(0.76531982421875, 0.07733154296875, 0.64825439453125, -0.0003662109375)"
135802780211,"(0.69970703125, -0.67645263671875, -0.25225830078125, -0.0067138671875)","(0.75750732421875, 0.07733154296875, 0.64825439453125, -0.0003662109375)"
135802788473,"(0.69964599609375, -0.676513671875, -0.2523193359375, -0.0067138671875)","(0.76531982421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802796121,"(0.6995849609375, -0.676513671875, -0.2523193359375, -0.00677490234375)","(0.76531982421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802802626,"(0.6917724609375, -0.676513671875, -0.2523193359375, -0.00677490234375)","(0.75750732421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802811068,"(0.6995849609375, -0.67657470703125, -0.2523193359375, -0.00677490234375)","(0.76531982421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802819389,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00677490234375)","(0.76531982421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802828889,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00677490234375)","(0.76531982421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802837510,"(0.69952392578125, -0.67657470703125, -0.2523193359375, -0.0068359375)","(0.76531982421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802843121,"(0.69171142578125, -0.67657470703125, -0.2523193359375, -0.0068359375)","(0.76531982421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802851555,"(0.69952392578125, -0.67657470703125, -0.2523193359375, -0.0068359375)","(0.76531982421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802860609,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.00689697265625)","(0.76531982421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802868042,"(0.69952392578125, -0.67657470703125, -0.25244140625, -0.00689697265625)","(0.76531982421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802873836,"(0.69171142578125, -0.67657470703125, -0.25244140625, -0.00689697265625)","(0.76531982421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802881900,"(0.69952392578125, -0.67657470703125, -0.25244140625, -0.0069580078125)","(0.76531982421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802890604,"(0.69952392578125, -0.67657470703125, -0.25244140625, -0.0069580078125)","(0.76531982421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802900216,"(0.69952392578125, -0.67657470703125, -0.25244140625, -0.0069580078125)","(0.76531982421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802909489,"(0.69952392578125, -0.67657470703125, -0.25244140625, -0.0069580078125)","(0.76531982421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802917299,"(0.69952392578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.76531982421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802925880,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75750732421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802933366,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75750732421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802941443,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75750732421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802950558,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75750732421875, 0.0772705078125, 0.648193359375, -0.0003662109375)"
135802958699,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75750732421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802964142,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75750732421875, 0.0772705078125, 0.64825439453125, -0.0003662109375)"
135802971495,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75750732421875, 0.07733154296875, 0.64825439453125, -0.00030517578125)"
135802980954,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75750732421875, 0.07733154296875, 0.64825439453125, -0.00030517578125)"
135802989316,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75750732421875, 0.07733154296875, 0.64825439453125, -0.00030517578125)"
135802996539,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.7574462890625, 0.07733154296875, 0.6483154296875, -0.00030517578125)"
135803002955,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.7574462890625, 0.07733154296875, 0.6483154296875, -0.00030517578125)"
135803010897,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75738525390625, 0.07733154296875, 0.64837646484375, -0.00030517578125)"
135803017948,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75732421875, 0.0772705078125, 0.6484375, -0.0003662109375)"
135803024009,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75732421875, 0.0772705078125, 0.6484375, -0.0003662109375)"
135803031300,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75732421875, 0.0772705078125, 0.6484375, -0.0003662109375)"
135803040443,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75726318359375, 0.0772705078125, 0.6485595703125, -0.0003662109375)"
135803049612,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.7572021484375, 0.0772705078125, 0.64862060546875, -0.0003662109375)"
135803056378,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75714111328125, 0.0772705078125, 0.64862060546875, -0.0003662109375)"
135803062733,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75714111328125, 0.0772705078125, 0.64862060546875, -0.0003662109375)"
135803070973,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75714111328125, 0.0772705078125, 0.64862060546875, -0.0003662109375)"
135803079830,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75714111328125, 0.0772705078125, 0.64862060546875, -0.0003662109375)"
135803088485,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75714111328125, 0.07720947265625, 0.64862060546875, -0.0003662109375)"
135803093798,"(0.69171142578125, -0.6766357421875, -0.25244140625, -0.00689697265625)","(0.75714111328125, 0.07720947265625, 0.64862060546875, -0.0003662109375)"
135803102003,"(0.69171142578125, -0.6766357421875, -0.25238037109375, -0.0069580078125)","(0.75714111328125, 0.07720947265625, 0.64862060546875, -0.0003662109375)"
135803112430,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.75714111328125, 0.07720947265625, 0.64862060546875, -0.0003662109375)"
135803120946,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.76495361328125, 0.07720947265625, 0.64862060546875, -0.0003662109375)"
135803130493,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.76495361328125, 0.07720947265625, 0.64862060546875, -0.0003662109375)"
135803139526,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.76495361328125, 0.07720947265625, 0.64862060546875, -0.0003662109375)"
135803147727,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.76495361328125, 0.0772705078125, 0.64862060546875, -0.0003662109375)"
135803154447,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.75714111328125, 0.0772705078125, 0.64862060546875, -0.0003662109375)"
135803162493,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.76495361328125, 0.07733154296875, 0.64862060546875, -0.00030517578125)"
135803170793,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.76495361328125, 0.07733154296875, 0.64862060546875, -0.000244140625)"
135803180427,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.76495361328125, 0.077392578125, 0.64862060546875, -0.00018310546875)"
135803189340,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.76495361328125, 0.07745361328125, 0.64862060546875, -0.0001220703125)"
135803196491,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.76495361328125, 0.0775146484375, 0.64862060546875, -6.103515625e-05)"
135803203426,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.75714111328125, 0.0775146484375, 0.64862060546875, -6.103515625e-05)"
135803212615,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.75714111328125, 0.07757568359375, 0.64862060546875, 0.0)"
135803221838,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.75714111328125, 0.07757568359375, 0.64862060546875, 0.0)"
135803231157,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.75714111328125, 0.07757568359375, 0.64862060546875, 0.0)"
135803240052,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.75714111328125, 0.07757568359375, 0.64862060546875, 0.0)"
135803246271,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.0775146484375, 0.64862060546875, 0.0)"
135803253078,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.0775146484375, 0.64862060546875, 0.0)"
135803261660,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.0775146484375, 0.64862060546875, 0.0)"
135803267782,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.0775146484375, 0.64862060546875, 0.0)"
135803273730,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.0775146484375, 0.64862060546875, 0.0)"
135803282202,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.07745361328125, 0.64862060546875, 6.103515625e-05)"
135803291045,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.07745361328125, 0.64862060546875, 6.103515625e-05)"
135803300143,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.0775146484375, 0.64862060546875, 0.0001220703125)"
135803307305,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.07757568359375, 0.6485595703125, 0.0001220703125)"
135803313642,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.07757568359375, 0.6485595703125, 0.0001220703125)"
135803321910,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7650146484375, 0.0775146484375, 0.6485595703125, 0.0001220703125)"
135803331276,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7650146484375, 0.0775146484375, 0.6485595703125, 0.0001220703125)"
135803341148,"(0.69171142578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.0775146484375, 0.6485595703125, 0.0001220703125)"
135803350890,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7650146484375, 0.07757568359375, 0.6485595703125, 0.00018310546875)"
135803357677,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7572021484375, 0.07763671875, 0.6485595703125, 0.000244140625)"
135803364178,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7650146484375, 0.07763671875, 0.6485595703125, 0.000244140625)"
135803372608,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07763671875, 0.6484375, 0.000244140625)"
135803381672,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.75726318359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803391376,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803400874,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803408398,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803414551,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803422914,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803432589,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803442437,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.75726318359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803451559,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803459479,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803466418,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803473577,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803482557,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803492382,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803502391,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803511396,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803518179,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803525461,"(0.69171142578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.76507568359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803533391,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.75726318359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803543010,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.75726318359375, 0.07769775390625, 0.6484375, 0.00030517578125)"
135803553704,"(0.69952392578125, -0.67657470703125, -0.25238037109375, -0.007080078125)","(0.7650146484375, 0.07769775390625, 0.64849853515625, 0.00030517578125)"
135803562829,"(0.69952392578125, -0.6766357421875, -0.2523193359375, -0.00701904296875)","(0.7650146484375, 0.07769775390625, 0.64849853515625, 0.00030517578125)"
135803570090,"(0.69952392578125, -0.6766357421875, -0.25225830078125, -0.0069580078125)","(0.76495361328125, 0.07769775390625, 0.6485595703125, 0.0003662109375)"
135803577906,"(0.69952392578125, -0.6766357421875, -0.252197265625, -0.00689697265625)","(0.764892578125, 0.07769775390625, 0.648681640625, 0.0003662109375)"
135803584684,"(0.69952392578125, -0.6766357421875, -0.252197265625, -0.00689697265625)","(0.764892578125, 0.07769775390625, 0.648681640625, 0.0003662109375)"
135803593146,"(0.69952392578125, -0.67669677734375, -0.25213623046875, -0.0068359375)","(0.764892578125, 0.07769775390625, 0.64874267578125, 0.0003662109375)"
135803603082,"(0.69171142578125, -0.67669677734375, -0.2520751953125, -0.00677490234375)","(0.7647705078125, 0.07769775390625, 0.6488037109375, 0.0003662109375)"
135803611400,"(0.69952392578125, -0.67669677734375, -0.2520751953125, -0.00677490234375)","(0.76470947265625, 0.07769775390625, 0.64886474609375, 0.0003662109375)"
135803617963,"(0.69952392578125, -0.67669677734375, -0.2520751953125, -0.0067138671875)","(0.75689697265625, 0.07769775390625, 0.64886474609375, 0.0003662109375)"
135803623883,"(0.69952392578125, -0.67669677734375, -0.2520751953125, -0.0067138671875)","(0.7568359375, 0.07769775390625, 0.64898681640625, 0.0003662109375)"
135803632977,"(0.69171142578125, -0.6767578125, -0.251953125, -0.00665283203125)","(0.75677490234375, 0.07769775390625, 0.6490478515625, 0.0003662109375)"
135803642089,"(0.69171142578125, -0.6767578125, -0.25189208984375, -0.006591796875)","(0.75665283203125, 0.07769775390625, 0.649169921875, 0.00042724609375)"
135803649920,"(0.69171142578125, -0.67681884765625, -0.2518310546875, -0.0064697265625)","(0.75653076171875, 0.07769775390625, 0.6492919921875, 0.00042724609375)"
135803655914,"(0.69171142578125, -0.67681884765625, -0.2518310546875, -0.0064697265625)","(0.75653076171875, 0.07769775390625, 0.6492919921875, 0.00042724609375)"
135803662989,"(0.69171142578125, -0.67681884765625, -0.251708984375, -0.00640869140625)","(0.75640869140625, 0.07769775390625, 0.6494140625, 0.00042724609375)"
135803668413,"(0.69171142578125, -0.6768798828125, -0.2515869140625, -0.00628662109375)","(0.75640869140625, 0.07769775390625, 0.6494140625, 0.00042724609375)"
135803674445,"(0.69171142578125, -0.6768798828125, -0.2515869140625, -0.00628662109375)","(0.75628662109375, 0.07769775390625, 0.64959716796875, 0.00042724609375)"
135803683138,"(0.69171142578125, -0.67694091796875, -0.25152587890625, -0.00616455078125)","(0.75616455078125, 0.07769775390625, 0.64971923828125, 0.00042724609375)"
135803691770,"(0.69171142578125, -0.67694091796875, -0.25140380859375, -0.006103515625)","(0.756103515625, 0.07769775390625, 0.64984130859375, 0.00048828125)"
135803700219,"(0.69171142578125, -0.677001953125, -0.2513427734375, -0.0059814453125)","(0.7559814453125, 0.07769775390625, 0.64990234375, 0.00048828125)"
135803706366,"(0.69171142578125, -0.677001953125, -0.2513427734375, -0.0059814453125)","(0.7559814453125, 0.07769775390625, 0.64990234375, 0.00048828125)"
135803713797,"(0.69171142578125, -0.677001953125, -0.25128173828125, -0.00592041015625)","(0.75592041015625, 0.07769775390625, 0.6500244140625, 0.00048828125)"
135803722740,"(0.69171142578125, -0.677001953125, -0.251220703125, -0.005859375)","(0.75592041015625, 0.07769775390625, 0.65008544921875, 0.00048828125)"
135803732960,"(0.69171142578125, -0.67706298828125, -0.25115966796875, -0.00579833984375)","(0.75579833984375, 0.07769775390625, 0.650146484375, 0.00048828125)"
135803743975,"(0.69171142578125, -0.67706298828125, -0.2510986328125, -0.0057373046875)","(0.75579833984375, 0.07769775390625, 0.65020751953125, 0.00048828125)"
135803754024,"(0.69171142578125, -0.67706298828125, -0.25103759765625, -0.00567626953125)","(0.7635498046875, 0.07769775390625, 0.6502685546875, 0.00048828125)"
135803762310,"(0.69952392578125, -0.6771240234375, -0.2509765625, -0.00567626953125)","(0.763427734375, 0.07769775390625, 0.650390625, 0.00054931640625)"
135803769444,"(0.69952392578125, -0.6771240234375, -0.2509765625, -0.005615234375)","(0.76336669921875, 0.07769775390625, 0.65045166015625, 0.00054931640625)"
135803775733,"(0.69952392578125, -0.6771240234375, -0.25091552734375, -0.00555419921875)","(0.75555419921875, 0.07769775390625, 0.65045166015625, 0.00054931640625)"
135803784670,"(0.69171142578125, -0.6771240234375, -0.25091552734375, -0.00555419921875)","(0.75555419921875, 0.07769775390625, 0.6505126953125, 0.00054931640625)"
