timestamp,raw,volts,angle
135802364678,14277,2.6769375,-2.062825763005833
135802387193,14308,2.68275,-1.7049433080036351
135802409834,14308,2.68275,-1.7049433080036351
135802431655,14276,2.67675,-2.07437035832848
135802455217,14278,2.677125,-2.051281167683186
135802477964,14326,2.686125,-1.4971405921959047
135802503768,14314,2.683875,-1.635675736067725
135802526885,14305,2.6821875,-1.7395770939716044
135802548726,14306,2.682375,-1.728032498648929
135802570688,14313,2.6836875,-1.647220331390372
135802592158,14311,2.6833125,-1.6703095220356943
135802614575,14299,2.6810625,-1.8088446659075146
135802636386,14311,2.6833125,-1.6703095220356943
135802658088,14312,2.6835,-1.658764926713019
135802681484,14303,2.6818125,-1.7626662846168983
135802702110,14312,2.6835,-1.658764926713019
135802722602,14307,2.6825625,-1.716487903326282
135802743566,14308,2.68275,-1.7049433080036351
135802766434,14305,2.6821875,-1.7395770939716044
135802787503,14310,2.683125,-1.6818541173583412
135802809943,14320,2.685,-1.5664081641318148
135802831687,14321,2.6851875,-1.5548635688091679
135802854290,14293,2.6799375,-1.8781122378434247
135802878385,14300,2.68125,-1.7973000705848392
135802901727,14305,2.6821875,-1.7395770939716044
135802924511,14301,2.6814375,-1.7857554752621922
135802945556,14301,2.6814375,-1.7857554752621922
135802966322,14311,2.6833125,-1.6703095220356943
135802987902,14313,2.6836875,-1.647220331390372
135803010022,14299,2.6810625,-1.8088446659075146
135803031719,14309,2.6829375,-1.6933987126809882
135803052608,14309,2.6829375,-1.6933987126809882
135803073591,14307,2.6825625,-1.716487903326282
135803094811,14309,2.6829375,-1.6933987126809882
135803117309,14311,2.6833125,-1.6703095220356943
135803137534,14308,2.68275,-1.7049433080036351
135803160031,14313,2.6836875,-1.647220331390372
135803182976,14315,2.6840625,-1.624131140745078
135803204499,14303,2.6818125,-1.7626662846168983
135803225019,14306,2.682375,-1.728032498648929
135803246465,14315,2.6840625,-1.624131140745078
135803268207,14301,2.6814375,-1.7857554752621922
135803288629,14305,2.6821875,-1.7395770939716044
135803310984,14307,2.6825625,-1.716487903326282
135803332753,14300,2.68125,-1.7973000705848392
135803356529,14309,2.6829375,-1.6933987126809882
135803378885,14306,2.682375,-1.728032498648929
135803402420,14306,2.682375,-1.728032498648929
135803425459,14303,2.6818125,-1.7626662846168983
135803448471,14308,2.68275,-1.7049433080036351
135803471532,14306,2.682375,-1.728032498648929
135803493412,14303,2.6818125,-1.7626662846168983
135803514865,14314,2.683875,-1.635675736067725
135803535373,14307,2.6825625,-1.716487903326282
135803558572,14299,2.6810625,-1.8088446659075146
135803581264,14314,2.683875,-1.635675736067725
135803604306,14289,2.6791875000000003,-1.9242906191340126
135803625557,14291,2.6795625,-1.9012014284887186
135803648210,14306,2.682375,-1.728032498648929
135803670459,14302,2.681625,-1.7742108799395453
135803692760,14321,2.6851875,-1.5548635688091679
135803714013,14321,2.6851875,-1.5548635688091679
135803734002,14306,2.682375,-1.728032498648929
135803754889,14313,2.6836875,-1.647220331390372
135803776467,14312,2.6835,-1.658764926713019
135803800482,14312,2.6835,-1.658764926713019
135803822335,14296,2.6805,-1.8434784518754554
135803844675,14310,2.683125,-1.6818541173583412
135803866673,14304,2.682,-1.7511216892942514
135803889954,14301,2.6814375,-1.7857554752621922
135803911063,14313,2.6836875,-1.647220331390372
135803932978,14277,2.6769375,-2.062825763005833
135803952526,14288,2.6790000000000003,-1.9358352144566595
135803973686,14298,2.680875,-1.8203892612301615
135803994472,14296,2.6805,-1.8434784518754554
135804014720,14310,2.683125,-1.6818541173583412
135804035685,14308,2.68275,-1.7049433080036351
135804056316,14293,2.6799375,-1.8781122378434247
135804076103,14305,2.6821875,-1.7395770939716044
135804097443,14310,2.683125,-1.6818541173583412
135804118168,14256,2.673,-2.305262264781504
135804139412,14273,2.6761875,-2.109004144296449
135804160439,14299,2.6810625,-1.8088446659075146
135804181640,14324,2.68575,-1.520229782841227
135804202333,14314,2.683875,-1.635675736067725
135804222860,14315,2.6840625,-1.624131140745078
135804244377,14314,2.683875,-1.635675736067725
135804264012,14309,2.6829375,-1.6933987126809882
135804284396,14291,2.6795625,-1.9012014284887186
135804304467,14305,2.6821875,-1.7395770939716044
