timestamp,raw,volts,angle
124610157259,14244,2.67075,-2.4437974086533245
124610183341,14269,2.6754375,-2.155182525587037
124610210563,14263,2.6743125,-2.224450097522947
124610233892,14259,2.6735625,-2.2706284788135633
124610258162,14269,2.6754375,-2.155182525587037
124610279958,14265,2.6746875,-2.201360906877653
124610302406,14253,2.6724375,-2.3398960507494735
124610324301,14265,2.6746875,-2.201360906877653
124610346321,14266,2.674875,-2.1898163115550062
124610368555,14251,2.6720625,-2.3629852413947674
124610390791,14272,2.676,-2.120548739619096
124610412912,14260,2.67375,-2.2590838834909164
124610434335,14261,2.6739375,-2.2475392881682694
124610457526,14260,2.67375,-2.2590838834909164
124610479340,14271,2.6758125,-2.132093334941743
124610500116,14260,2.67375,-2.2590838834909164
124610522775,14259,2.6735625,-2.2706284788135633
124610543824,14261,2.6739375,-2.2475392881682694
124610566551,14259,2.6735625,-2.2706284788135633
124610588511,14267,2.6750625,-2.1782717162323593
124610612556,14267,2.6750625,-2.1782717162323593
124610635529,14260,2.67375,-2.2590838834909164
124610657705,14265,2.6746875,-2.201360906877653
124610680186,14249,2.6716875,-2.3860744320400897
124610702177,14255,2.6728125,-2.3168068601041796
124610725223,14250,2.671875,-2.3745298367174144
124610747300,14263,2.6743125,-2.224450097522947
124610769502,14278,2.677125,-2.051281167683186
124610790340,14269,2.6754375,-2.155182525587037
124610813341,14273,2.6761875,-2.109004144296449
124610836657,14271,2.6758125,-2.132093334941743
124610861604,14259,2.6735625,-2.2706284788135633
124610885297,14265,2.6746875,-2.201360906877653
124610909048,14266,2.674875,-2.1898163115550062
124610930174,14260,2.67375,-2.2590838834909164
124610952059,14267,2.6750625,-2.1782717162323593
124610973456,14265,2.6746875,-2.201360906877653
124610995152,14256,2.673,-2.305262264781504
124611023195,14260,2.67375,-2.2590838834909164
124611045175,14268,2.67525,-2.1667271209097123
124611067052,14261,2.6739375,-2.2475392881682694
124611088397,14260,2.67375,-2.2590838834909164
124611111937,14267,2.6750625,-2.1782717162323593
124611133288,14268,2.67525,-2.1667271209097123
124611154355,14259,2.6735625,-2.2706284788135633
124611176023,14267,2.6750625,-2.1782717162323593
124611196779,14268,2.67525,-2.1667271209097123
124611219297,14263,2.6743125,-2.224450097522947
124611241662,14267,2.6750625,-2.1782717162323593
124611262922,14262,2.674125,-2.235994692845594
124611283541,14262,2.674125,-2.235994692845594
124611307335,14271,2.6758125,-2.132093334941743
124611329385,14247,2.6713125,-2.4091636226853836
124611352833,14265,2.6746875,-2.201360906877653
124611373734,14267,2.6750625,-2.1782717162323593
124611397729,14266,2.674875,-2.1898163115550062
124611418539,14257,2.6731875,-2.2937176694588572
124611440182,14264,2.6745,-2.2129055022003
124611462985,14266,2.674875,-2.1898163115550062
124611487608,14258,2.673375,-2.2821730741362103
124611510818,14263,2.6743125,-2.224450097522947
124611532863,14265,2.6746875,-2.201360906877653
124611555317,14265,2.6746875,-2.201360906877653
124611576914,14250,2.671875,-2.3745298367174144
124611599276,14255,2.6728125,-2.3168068601041796
124611620460,14270,2.675625,-2.14363793026439
124611642771,14268,2.67525,-2.1667271209097123
124611666996,14266,2.674875,-2.1898163115550062
