timestamp,euler1,euler2
144326959444,"(0.75555419921875, 0.071044921875, 0.6512451171875, -0.00286865234375)","(0.0, 0.0, 0.0, 0.0)"
144326973512,"(0.75537109375, 0.0709228515625, 0.65142822265625, -0.00299072265625)","(0.0, 0.0, 0.0, 0.0)"
144326983762,"(0.755615234375, 0.071044921875, 0.65118408203125, -0.00311279296875)","(0.0, 0.0, 0.0, 0.0)"
144326994855,"(0.75543212890625, 0.071044921875, 0.65130615234375, -0.00341796875)","(0.0, 0.0, 0.0, 0.0)"
144327006056,"(0.763671875, 0.0703125, 0.65093994140625, -0.0032958984375)","(0.0, 0.0, 0.0, 0.0)"
144327015708,"(0.763671875, 0.0703125, 0.65093994140625, -0.0032958984375)","(1.0078125, 0.0, 0.0003662109375, -0.00018310546875)"
144327024564,"(0.76397705078125, 0.070068359375, 0.65057373046875, -0.00323486328125)","(1.0078125, 0.00018310546875, 0.0006103515625, -0.00030517578125)"
144327033076,"(0.75628662109375, 0.070068359375, 0.65045166015625, -0.00335693359375)","(1.0078125, -0.0003662109375, 0.0, -6.103515625e-05)"
144327042150,"(0.75628662109375, 0.0704345703125, 0.65045166015625, -0.00335693359375)","(1.0078125, -0.0003662109375, -0.0001220703125, 0.0001220703125)"
144327051226,"(0.756103515625, 0.0701904296875, 0.65069580078125, -0.00335693359375)","(1.0078125, -0.00018310546875, -0.00042724609375, 0.0003662109375)"
144327060695,"(0.76385498046875, 0.070068359375, 0.65069580078125, -0.00360107421875)","(1.0, -0.00018310546875, -0.00042724609375, 0.0003662109375)"
144327069531,"(0.763671875, 0.0701904296875, 0.65093994140625, -0.0037841796875)","(0.6370849609375, -0.068115234375, 0.76776123046875, 6.103515625e-05)"
144327079049,"(0.76361083984375, 0.0703125, 0.6510009765625, -0.00372314453125)","(0.63690185546875, -0.06805419921875, 0.76788330078125, -0.00018310546875)"
144327087642,"(0.76373291015625, 0.07037353515625, 0.65087890625, -0.00360107421875)","(0.63702392578125, -0.06781005859375, 0.767822265625, -0.00048828125)"
144327096891,"(0.76361083984375, 0.0704345703125, 0.6510009765625, -0.00323486328125)","(0.6370849609375, -0.0677490234375, 0.767822265625, -0.00091552734375)"
144327104969,"(0.75579833984375, 0.0704345703125, 0.6510009765625, -0.00323486328125)","(0.63665771484375, -0.067626953125, 0.7681884765625, -0.00115966796875)"
144327112717,"(0.75567626953125, 0.07025146484375, 0.651123046875, -0.00347900390625)","(0.63665771484375, -0.067626953125, 0.7681884765625, -0.00115966796875)"
144327119468,"(0.75567626953125, 0.07073974609375, 0.65106201171875, -0.00347900390625)","(0.63665771484375, -0.06768798828125, 0.7681884765625, -0.00164794921875)"
144327126560,"(0.75567626953125, 0.07073974609375, 0.65106201171875, -0.00347900390625)","(0.63665771484375, -0.0677490234375, 0.7681884765625, -0.0018310546875)"
144327132278,"(0.75555419921875, 0.07122802734375, 0.65118408203125, -0.0030517578125)","(0.63665771484375, -0.0677490234375, 0.7681884765625, -0.0018310546875)"
144327139884,"(0.75537109375, 0.0712890625, 0.65142822265625, -0.0030517578125)","(0.63671875, -0.067626953125, 0.76812744140625, -0.00164794921875)"
144327147517,"(0.7547607421875, 0.07177734375, 0.65203857421875, -0.002685546875)","(0.63690185546875, -0.06756591796875, 0.7679443359375, -0.00140380859375)"
144327153160,"(0.7547607421875, 0.07177734375, 0.65203857421875, -0.002685546875)","(0.6368408203125, -0.0673828125, 0.76806640625, -0.00152587890625)"
144327160924,"(0.7550048828125, 0.07159423828125, 0.65179443359375, -0.0025634765625)","(0.6368408203125, -0.0673828125, 0.76806640625, -0.00152587890625)"
144327168457,"(0.7548828125, 0.07171630859375, 0.65191650390625, -0.00238037109375)","(0.63665771484375, -0.0675048828125, 0.7681884765625, -0.0018310546875)"
144327174337,"(0.7548828125, 0.07171630859375, 0.65191650390625, -0.00238037109375)","(0.636474609375, -0.0673828125, 0.768310546875, -0.00213623046875)"
144327180963,"(0.75494384765625, 0.07196044921875, 0.65179443359375, -0.00213623046875)","(0.636474609375, -0.0673828125, 0.768310546875, -0.00213623046875)"
144327188241,"(0.7552490234375, 0.072021484375, 0.6514892578125, -0.00146484375)","(0.63641357421875, -0.06756591796875, 0.76837158203125, -0.00250244140625)"
144327193859,"(0.7552490234375, 0.072021484375, 0.6514892578125, -0.00146484375)","(0.63616943359375, -0.06768798828125, 0.7685546875, -0.002685546875)"
144327201895,"(0.75567626953125, 0.07177734375, 0.6510009765625, -0.00140380859375)","(0.63616943359375, -0.06768798828125, 0.7685546875, -0.002685546875)"
144327209666,"(0.75592041015625, 0.071533203125, 0.6507568359375, -0.0018310546875)","(0.6361083984375, -0.06787109375, 0.76861572265625, -0.0030517578125)"
144327216548,"(0.75592041015625, 0.071533203125, 0.6507568359375, -0.0018310546875)","(0.63604736328125, -0.0679931640625, 0.76861572265625, -0.003173828125)"
144327223310,"(0.7562255859375, 0.0716552734375, 0.650390625, -0.001953125)","(0.63604736328125, -0.0679931640625, 0.76861572265625, -0.003173828125)"
144327230469,"(0.7564697265625, 0.0712890625, 0.650146484375, -0.00225830078125)","(0.635986328125, -0.06793212890625, 0.7686767578125, -0.00335693359375)"
144327237923,"(0.75653076171875, 0.07080078125, 0.65008544921875, -0.00238037109375)","(0.63623046875, -0.06793212890625, 0.76849365234375, -0.0032958984375)"
144327244995,"(0.75653076171875, 0.07080078125, 0.65008544921875, -0.00238037109375)","(0.635986328125, -0.0679931640625, 0.7686767578125, -0.00372314453125)"
144327253696,"(0.75628662109375, 0.07049560546875, 0.650390625, -0.002685546875)","(0.635986328125, -0.0679931640625, 0.7686767578125, -0.00372314453125)"
144327261816,"(0.75640869140625, 0.070556640625, 0.65032958984375, -0.00311279296875)","(0.63580322265625, -0.06805419921875, 0.768798828125, -0.004150390625)"
144327270760,"(0.75628662109375, 0.07080078125, 0.65045166015625, -0.0028076171875)","(0.63543701171875, -0.0677490234375, 0.7691650390625, -0.00408935546875)"
144327277591,"(0.7562255859375, 0.07147216796875, 0.650390625, -0.00250244140625)","(0.6351318359375, -0.06732177734375, 0.76947021484375, -0.00421142578125)"
144327283303,"(0.7562255859375, 0.07147216796875, 0.650390625, -0.00250244140625)","(0.6351318359375, -0.06732177734375, 0.76947021484375, -0.00421142578125)"
144327291624,"(0.7562255859375, 0.07147216796875, 0.650390625, -0.0025634765625)","(0.6351318359375, -0.0670166015625, 0.76947021484375, -0.00396728515625)"
144327299976,"(0.7562255859375, 0.07135009765625, 0.650390625, -0.00238037109375)","(0.6351318359375, -0.066650390625, 0.76947021484375, -0.004150390625)"
144327305990,"(0.7562255859375, 0.07135009765625, 0.650390625, -0.00238037109375)","(0.63525390625, -0.0667724609375, 0.7694091796875, -0.00445556640625)"
144327313919,"(0.7637939453125, 0.07171630859375, 0.650634765625, -0.00238037109375)","(0.63525390625, -0.0667724609375, 0.7694091796875, -0.00445556640625)"
144327320335,"(0.76373291015625, 0.07171630859375, 0.65069580078125, -0.0025634765625)","(0.635009765625, -0.06689453125, 0.76959228515625, -0.00469970703125)"
144327326136,"(0.76373291015625, 0.07171630859375, 0.65069580078125, -0.0025634765625)","(0.635009765625, -0.06689453125, 0.76959228515625, -0.00469970703125)"
144327332971,"(0.763916015625, 0.0714111328125, 0.65057373046875, -0.00201416015625)","(0.634765625, -0.06695556640625, 0.769775390625, -0.004638671875)"
144327342056,"(0.763916015625, 0.07171630859375, 0.6505126953125, -0.001220703125)","(0.634765625, -0.06689453125, 0.76983642578125, -0.0048828125)"
144327349526,"(0.76434326171875, 0.071533203125, 0.6500244140625, -0.00115966796875)","(0.63470458984375, -0.06689453125, 0.76983642578125, -0.0048828125)"
144327355831,"(0.76434326171875, 0.071533203125, 0.6500244140625, -0.00115966796875)","(0.6346435546875, -0.06719970703125, 0.76983642578125, -0.00469970703125)"
144327364233,"(0.76416015625, 0.07159423828125, 0.65020751953125, -0.00152587890625)","(0.6346435546875, -0.06719970703125, 0.76983642578125, -0.00469970703125)"
144327370151,"(0.76397705078125, 0.07177734375, 0.65045166015625, -0.00164794921875)","(0.63482666015625, -0.06719970703125, 0.76971435546875, -0.004638671875)"
144327376930,"(0.76397705078125, 0.07177734375, 0.65045166015625, -0.00164794921875)","(0.635009765625, -0.06707763671875, 0.76959228515625, -0.004638671875)"
144327384962,"(0.76397705078125, 0.07232666015625, 0.650390625, -0.0010986328125)","(0.635009765625, -0.06707763671875, 0.76959228515625, -0.004638671875)"
144327393632,"(0.76409912109375, 0.0726318359375, 0.65020751953125, -0.00079345703125)","(0.6348876953125, -0.0675048828125, 0.7696533203125, -0.00494384765625)"
144327403352,"(0.75634765625, 0.0726318359375, 0.65008544921875, -0.000732421875)","(0.6348876953125, -0.06781005859375, 0.7696533203125, -0.004638671875)"
144327411788,"(0.76446533203125, 0.07269287109375, 0.6497802734375, -0.000732421875)","(0.63458251953125, -0.0675048828125, 0.7698974609375, -0.00433349609375)"
144327418538,"(0.76446533203125, 0.07269287109375, 0.6497802734375, -0.000732421875)","(0.63470458984375, -0.0675048828125, 0.76983642578125, -0.004150390625)"
144327425021,"(0.7646484375, 0.07305908203125, 0.64947509765625, -0.00054931640625)","(0.63470458984375, -0.0675048828125, 0.76983642578125, -0.004150390625)"
144327433200,"(0.75677490234375, 0.0731201171875, 0.6495361328125, -0.0006103515625)","(0.63494873046875, -0.0675048828125, 0.76959228515625, -0.00421142578125)"
144327442598,"(0.7645263671875, 0.0731201171875, 0.64959716796875, 0.0)","(0.63519287109375, -0.06744384765625, 0.76934814453125, -0.00347900390625)"
144327451374,"(0.7647705078125, 0.0731201171875, 0.6494140625, 0.0003662109375)","(0.6351318359375, -0.06719970703125, 0.76947021484375, -0.003173828125)"
144327457461,"(0.7647705078125, 0.0731201171875, 0.6494140625, 0.0003662109375)","(0.634765625, -0.0673828125, 0.769775390625, -0.00299072265625)"
144327465360,"(0.76483154296875, 0.072998046875, 0.6492919921875, 0.00048828125)","(0.634765625, -0.0673828125, 0.769775390625, -0.00299072265625)"
144327472677,"(0.76446533203125, 0.07318115234375, 0.649658203125, 0.00054931640625)","(0.63433837890625, -0.06756591796875, 0.77008056640625, -0.0028076171875)"
144327478718,"(0.76409912109375, 0.0733642578125, 0.65008544921875, 0.0003662109375)","(0.6339111328125, -0.06744384765625, 0.77044677734375, -0.00311279296875)"
144327485973,"(0.75628662109375, 0.0733642578125, 0.65008544921875, 0.0003662109375)","(0.6339111328125, -0.06744384765625, 0.77044677734375, -0.00311279296875)"
144327494861,"(0.7564697265625, 0.0738525390625, 0.64990234375, 0.00067138671875)","(0.6337890625, -0.06719970703125, 0.77056884765625, -0.00341796875)"
144327504532,"(0.756591796875, 0.07373046875, 0.64971923828125, 0.00067138671875)","(0.63360595703125, -0.06707763671875, 0.770751953125, -0.003662109375)"
144327513492,"(0.7642822265625, 0.07391357421875, 0.64984130859375, 0.00048828125)","(0.63311767578125, -0.06707763671875, 0.7711181640625, -0.003662109375)"
144327520826,"(0.76446533203125, 0.07403564453125, 0.64959716796875, 0.000244140625)","(0.63330078125, -0.06707763671875, 0.77099609375, -0.00347900390625)"
144327526936,"(0.76446533203125, 0.07403564453125, 0.64959716796875, 0.000244140625)","(0.63330078125, -0.06707763671875, 0.77099609375, -0.00347900390625)"
144327535051,"(0.757080078125, 0.07366943359375, 0.649169921875, 0.00042724609375)","(0.633056640625, -0.06707763671875, 0.77117919921875, -0.00360107421875)"
144327544963,"(0.7567138671875, 0.073486328125, 0.64959716796875, 0.0003662109375)","(0.633056640625, -0.06719970703125, 0.77117919921875, -0.00347900390625)"
144327555140,"(0.75689697265625, 0.07342529296875, 0.6494140625, 0.000732421875)","(0.64056396484375, -0.06683349609375, 0.771484375, -0.00323486328125)"
144327564377,"(0.76507568359375, 0.07330322265625, 0.64898681640625, 0.0009765625)","(0.640380859375, -0.06707763671875, 0.77154541015625, -0.0032958984375)"
144327570816,"(0.7652587890625, 0.072998046875, 0.6488037109375, 0.001220703125)","(0.63287353515625, -0.067138671875, 0.7713623046875, -0.0032958984375)"
144327577959,"(0.7652587890625, 0.072998046875, 0.6488037109375, 0.001220703125)","(0.63287353515625, -0.067138671875, 0.7713623046875, -0.0032958984375)"
144327586458,"(0.7572021484375, 0.07342529296875, 0.6490478515625, 0.0010986328125)","(0.63311767578125, -0.06671142578125, 0.77117919921875, -0.00335693359375)"
144327595667,"(0.7569580078125, 0.07366943359375, 0.6492919921875, 0.00054931640625)","(0.63348388671875, -0.0665283203125, 0.7708740234375, -0.0035400390625)"
144327605976,"(0.76470947265625, 0.0738525390625, 0.64935302734375, 0.00030517578125)","(0.6334228515625, -0.06640625, 0.77093505859375, -0.0040283203125)"
144327614625,"(0.76458740234375, 0.07421875, 0.6494140625, 0.00054931640625)","(0.63311767578125, -0.066650390625, 0.77117919921875, -0.00372314453125)"
144327621230,"(0.7645263671875, 0.07476806640625, 0.6494140625, 0.00048828125)","(0.63311767578125, -0.066650390625, 0.77117919921875, -0.00372314453125)"
144327627362,"(0.7645263671875, 0.07476806640625, 0.6494140625, 0.00048828125)","(0.63299560546875, -0.06658935546875, 0.77130126953125, -0.0032958984375)"
144327634931,"(0.7647705078125, 0.0745849609375, 0.649169921875, 0.0001220703125)","(0.6329345703125, -0.0662841796875, 0.7713623046875, -0.0035400390625)"
144327643565,"(0.764892578125, 0.07415771484375, 0.64910888671875, -0.000244140625)","(0.6329345703125, -0.06622314453125, 0.7713623046875, -0.003662109375)"
144327651004,"(0.7650146484375, 0.0738525390625, 0.64898681640625, -0.0001220703125)","(0.633056640625, -0.066162109375, 0.77130126953125, -0.00347900390625)"
144327657511,"(0.7572021484375, 0.0738525390625, 0.64898681640625, -0.0001220703125)","(0.633056640625, -0.066162109375, 0.77130126953125, -0.00347900390625)"
144327666182,"(0.7647705078125, 0.07366943359375, 0.6492919921875, -0.00030517578125)","(0.63299560546875, -0.06610107421875, 0.77130126953125, -0.00311279296875)"
144327671817,"(0.76483154296875, 0.073974609375, 0.64923095703125, -0.00030517578125)","(0.63323974609375, -0.0660400390625, 0.7711181640625, -0.00286865234375)"
144327678309,"(0.76483154296875, 0.073974609375, 0.64923095703125, -0.00030517578125)","(0.63323974609375, -0.0660400390625, 0.7711181640625, -0.00286865234375)"
144327685327,"(0.764892578125, 0.07391357421875, 0.649169921875, -0.00042724609375)","(0.63330078125, -0.06597900390625, 0.77105712890625, -0.00286865234375)"
144327691822,"(0.764892578125, 0.07379150390625, 0.649169921875, -0.0003662109375)","(0.633056640625, -0.06646728515625, 0.771240234375, -0.00323486328125)"
144327698713,"(0.764892578125, 0.07379150390625, 0.649169921875, -0.0003662109375)","(0.633056640625, -0.06646728515625, 0.771240234375, -0.00323486328125)"
144327707172,"(0.76519775390625, 0.07342529296875, 0.6488037109375, -0.0003662109375)","(0.6331787109375, -0.06658935546875, 0.7711181640625, -0.00341796875)"
144327714783,"(0.7652587890625, 0.0731201171875, 0.64874267578125, -0.0006103515625)","(0.6334228515625, -0.06707763671875, 0.7708740234375, -0.0032958984375)"
144327721139,"(0.76556396484375, 0.07275390625, 0.64849853515625, -0.0003662109375)","(0.6334228515625, -0.06707763671875, 0.7708740234375, -0.0032958984375)"
144327727127,"(0.76556396484375, 0.07275390625, 0.64849853515625, -0.0003662109375)","(0.633544921875, -0.06719970703125, 0.77081298828125, -0.00341796875)"
144327733362,"(0.7578125, 0.0726318359375, 0.6484375, -6.103515625e-05)","(0.63336181640625, -0.06719970703125, 0.77093505859375, -0.0040283203125)"
144327742483,"(0.76544189453125, 0.0732421875, 0.6485595703125, 0.0)","(0.63336181640625, -0.0670166015625, 0.77093505859375, -0.00372314453125)"
144327748756,"(0.76544189453125, 0.0732421875, 0.6485595703125, 0.0)","(0.63336181640625, -0.0670166015625, 0.77093505859375, -0.00372314453125)"
144327757750,"(0.7652587890625, 0.073486328125, 0.64874267578125, -0.00018310546875)","(0.63330078125, -0.06671142578125, 0.77105712890625, -0.003662109375)"
144327766447,"(0.7655029296875, 0.0738525390625, 0.6484375, -0.0006103515625)","(0.6331787109375, -0.06671142578125, 0.7711181640625, -0.003662109375)"
