timestamp,euler1,euler2
152039665665,"(0.993896484375, 0.04931640625, 0.09893798828125, -0.00262451171875)","(0.9932861328125, -0.10809326171875, -0.03021240234375, -0.02740478515625)"
152039671316,"(0.99383544921875, 0.049560546875, 0.09906005859375, -0.00238037109375)","(None, None, None, None)"
152039674553,"(0.99383544921875, 0.049560546875, 0.09906005859375, -0.00238037109375)","(0.9932861328125, -0.108154296875, -0.03009033203125, -0.02728271484375)"
152039680971,"(0.99383544921875, 0.05010986328125, 0.098876953125, -0.00225830078125)","(0.9932861328125, -0.108154296875, -0.03009033203125, -0.02728271484375)"
152039685334,"(0.99383544921875, 0.05010986328125, 0.098876953125, -0.00225830078125)","(None, None, None, None)"
152039690366,"(0.9937744140625, 0.05035400390625, 0.09906005859375, -0.001708984375)","(None, None, None, None)"
152039693605,"(None, None, None, None)","(0.99322509765625, -0.10870361328125, -0.0302734375, -0.02703857421875)"
152039698349,"(0.99383544921875, 0.05035400390625, 0.09857177734375, -0.00164794921875)","(None, None, None, None)"
152039701488,"(0.99383544921875, 0.05035400390625, 0.09857177734375, -0.00164794921875)","(None, None, None, None)"
152039704920,"(0.99383544921875, 0.05035400390625, 0.09857177734375, -0.00164794921875)","(None, None, None, None)"
152039708133,"(0.993896484375, 0.05035400390625, 0.09808349609375, -0.0015869140625)","(0.9931640625, -0.10906982421875, -0.030517578125, -0.02728271484375)"
152039714724,"(0.993896484375, 0.05035400390625, 0.09808349609375, -0.0015869140625)","(0.9931640625, -0.10919189453125, -0.030517578125, -0.02728271484375)"
152039721261,"(0.99395751953125, 0.04986572265625, 0.09747314453125, -0.00115966796875)","(None, None, None, None)"
152039724477,"(0.99395751953125, 0.04986572265625, 0.09747314453125, -0.00115966796875)","(0.9931640625, -0.10931396484375, -0.030517578125, -0.02728271484375)"
152039729775,"(0.99407958984375, 0.04937744140625, 0.09710693359375, -0.00067138671875)","(0.9931640625, -0.10931396484375, -0.030517578125, -0.02728271484375)"
152039733496,"(0.99407958984375, 0.04937744140625, 0.09710693359375, -0.00067138671875)","(None, None, None, None)"
152039737021,"(0.99407958984375, 0.04937744140625, 0.09710693359375, -0.00067138671875)","(0.9931640625, -0.10906982421875, -0.030517578125, -0.02764892578125)"
152039741754,"(0.9940185546875, 0.04931640625, 0.09735107421875, -0.0009765625)","(0.9931640625, -0.10906982421875, -0.030517578125, -0.02764892578125)"
152039747035,"(0.9940185546875, 0.04931640625, 0.09735107421875, -0.0009765625)","(0.9931640625, -0.1092529296875, -0.03082275390625, -0.02789306640625)"
152039751098,"(0.9940185546875, 0.04913330078125, 0.0972900390625, -0.001220703125)","(0.9931640625, -0.1092529296875, -0.03082275390625, -0.02789306640625)"
152039756508,"(0.9940185546875, 0.04913330078125, 0.0972900390625, -0.001220703125)","(0.9931640625, -0.1092529296875, -0.0306396484375, -0.02789306640625)"
