timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
143612347384,0,0,0,9145502
143612347384,0,0,0,9129119
143612347384,0,0,0,9145161
143612347384,0,0,0,9138846
143612347384,0,0,0,9133385
143612369247,0,0,0,9146356
143612369247,0,0,0,9141748
143612369247,0,0,0,9138846
143612369247,0,0,0,9137140
143612369247,0,0,0,9137993
143612375005,0,0,0,9136628
143612375005,0,0,0,9136116
143612375005,0,0,0,9141236
143612375005,0,0,0,9128095
143612375005,0,0,0,9144478
143612382186,0,0,0,9138334
143612382186,0,0,0,9136969
143612382186,0,0,0,9134409
143612382186,0,0,0,9133556
143612382186,0,0,0,9132020
143612389789,0,0,0,9139358
143612389789,0,0,0,9141065
143612389789,0,0,0,9140553
143612389789,0,0,0,9136628
143612389789,0,0,0,9139188
143612396772,0,0,0,9133556
143612396772,0,0,0,9140041
143612396772,0,0,0,9130143
143612396772,0,0,0,9142942
143612396772,0,0,0,9130655
143612404127,0,0,0,9134750
143612404127,0,0,0,9136457
143612404127,0,0,0,9135604
143612404127,0,0,0,9126900
143612404127,0,0,0,9135774
143612411576,0,0,0,9135945
143612411576,0,0,0,9145844
143612411576,0,0,0,9131849
143612411576,0,0,0,9123657
143612411576,0,0,0,9136798
143612418441,0,0,0,9128095
143612418441,0,0,0,9134921
143612418441,0,0,0,9138334
143612418441,0,0,0,9138846
143612418441,0,0,0,9135604
143612425213,0,0,0,9140041
143612425213,0,0,0,9135945
143612425213,0,0,0,9132361
143612425213,0,0,0,9117684
143612425213,0,0,0,9130825
143612432731,0,0,0,9137140
143612432731,0,0,0,9132361
143612432731,0,0,0,9140894
143612432731,0,0,0,9133385
143612432731,0,0,0,9137140
143612439773,0,0,0,9125023
143612439773,0,0,0,9136116
143612439773,0,0,0,9138676
143612439773,0,0,0,9139529
143612439773,0,0,0,9140041
143612447244,0,0,0,9142772
143612447244,0,0,0,9134238
143612447244,0,0,0,9139870
143612447244,0,0,0,9126900
143612447244,0,0,0,9148574
143612453435,0,0,0,9135774
143612453435,0,0,0,9137140
143612453435,0,0,0,9135433
143612453435,0,0,0,9149086
143612453435,0,0,0,9144990
143612460313,0,0,0,9134580
143612460313,0,0,0,9134068
143612460313,0,0,0,9130996
143612460313,0,0,0,9139188
143612460313,0,0,0,9139529
143612467501,0,0,0,9146868
143612467501,0,0,0,9147380
143612467501,0,0,0,9131167
143612467501,0,0,0,9143625
143612467501,0,0,0,9133556
143612474566,0,0,0,9139188
143612474566,0,0,0,9134068
143612474566,0,0,0,9136798
143612474566,0,0,0,9140894
143612474566,0,0,0,9146356
143612481813,0,0,0,9137310
143612481813,0,0,0,9140041
143612481813,0,0,0,9136969
143612481813,0,0,0,9140382
143612481813,0,0,0,9135433
143612489307,0,0,0,9121439
143612489307,0,0,0,9126900
143612489307,0,0,0,9125876
143612489307,0,0,0,9123999
143612489307,0,0,0,9135433
143612496520,0,0,0,9134921
143612496520,0,0,0,9150281
143612496520,0,0,0,9145844
143612496520,0,0,0,9122463
143612496520,0,0,0,9130825
143612504018,0,0,0,9133385
143612504018,0,0,0,9129119
143612504018,0,0,0,9149086
143612504018,0,0,0,9124169
143612504018,0,0,0,9130825
143612511044,0,0,0,9128777
143612511044,0,0,0,9138505
143612511044,0,0,0,9139017
143612511044,0,0,0,9129801
143612511044,0,0,0,9132191
143612517712,0,0,0,9132532
143612517712,0,0,0,9127924
143612517712,0,0,0,9134409
143612517712,0,0,0,9131167
143612517712,0,0,0,9140041
143612525079,0,0,0,9132532
143612525079,0,0,0,9133385
143612525079,0,0,0,9130825
143612525079,0,0,0,9141065
143612525079,0,0,0,9151305
143612532728,0,0,0,9140553
143612532728,0,0,0,9142601
143612532728,0,0,0,9138846
143612532728,0,0,0,9138505
143612532728,0,0,0,9139529
143612539019,0,0,0,9130143
143612539019,0,0,0,9136116
143612539019,0,0,0,9142601
143612539019,0,0,0,9129460
143612539019,0,0,0,9138505
143612546187,0,0,0,9126900
143612546187,0,0,0,9135604
143612546187,0,0,0,9142430
143612546187,0,0,0,9130655
143612546187,0,0,0,9140724
143612553605,0,0,0,9142089
143612553605,0,0,0,9132361
143612553605,0,0,0,9133556
143612553605,0,0,0,9131849
143612553605,0,0,0,9136969
143612561106,0,0,0,9136116
143612561106,0,0,0,9140724
143612561106,0,0,0,9140041
143612561106,0,0,0,9134750
143612561106,0,0,0,9128777
143612568882,0,0,0,9145502
143612568882,0,0,0,9138676
143612568882,0,0,0,9145502
143612568882,0,0,0,9140894
143612568882,0,0,0,9141236
143612574887,0,0,0,9133215
143612574887,0,0,0,9137652
143612574887,0,0,0,9138846
143612574887,0,0,0,9143113
143612574887,0,0,0,9137140
143612582167,0,0,0,9149428
143612582167,0,0,0,9140724
143612582167,0,0,0,9134921
143612582167,0,0,0,9127924
143612582167,0,0,0,9143625
143612589538,0,0,0,9128777
143612589538,0,0,0,9125364
143612589538,0,0,0,9127241
143612589538,0,0,0,9133897
143612589538,0,0,0,9127412
143612596522,0,0,0,9133385
143612596522,0,0,0,9146185
143612596522,0,0,0,9136969
143612596522,0,0,0,9131337
143612596522,0,0,0,9130825
143612603585,0,0,0,9144308
143612603585,0,0,0,9136286
143612603585,0,0,0,9142260
143612603585,0,0,0,9140382
143612603585,0,0,0,9129972
143612611130,0,0,0,9130313
143612611130,0,0,0,9133385
143612611130,0,0,0,9142942
143612611130,0,0,0,9133897
143612611130,0,0,0,9135262
143612618360,0,0,0,9135262
143612618360,0,0,0,9142089
143612618360,0,0,0,9125705
143612618360,0,0,0,9129631
143612618360,0,0,0,9132361
143612625013,0,0,0,9137140
143612625013,0,0,0,9130484
143612625013,0,0,0,9135774
143612625013,0,0,0,9129631
143612625013,0,0,0,9127583
143612632143,0,0,0,9133215
143612632143,0,0,0,9132703
143612632143,0,0,0,9136116
143612632143,0,0,0,9142772
143612632143,0,0,0,9130313
143612639594,0,0,0,9138846
143612639594,0,0,0,9159497
143612639594,0,0,0,9138334
143612639594,0,0,0,9138334
143612639594,0,0,0,9145332
143612646826,0,0,0,9149086
143612646826,0,0,0,9128607
143612646826,0,0,0,9135092
143612646826,0,0,0,9135945
143612646826,0,0,0,9146185
143612653452,0,0,0,9143966
143612653452,0,0,0,9141748
143612653452,0,0,0,9135945
143612653452,0,0,0,9131679
143612653452,0,0,0,9139358
143612660869,0,0,0,9144649
143612660869,0,0,0,9145844
143612660869,0,0,0,9131337
143612660869,0,0,0,9138164
143612660869,0,0,0,9132873
143612668166,0,0,0,9147209
143612668166,0,0,0,9137310
143612668166,0,0,0,9146697
143612668166,0,0,0,9142089
143612668166,0,0,0,9136116
143612674944,0,0,0,9131167
143612674944,0,0,0,9142772
143612674944,0,0,0,9134580
143612674944,0,0,0,9141236
143612674944,0,0,0,9129119
143612682482,0,0,0,9123145
