timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
124739858489,1161,0,0,12916491
124739858489,0,0,0,12918539
124739858489,0,0,0,12925025
124739858489,0,0,0,12917345
124739858489,0,0,0,12926219
124739880176,0,0,0,12916662
124739880176,308,0,0,12927755
124739880176,0,0,0,12918710
124739880176,0,0,0,12919734
124739880176,0,0,0,12919222
124739887890,0,0,0,12924001
124739887890,0,0,0,12915297
124739887890,8158,0,0,12924513
124739887890,0,0,0,12928438
124739887890,0,0,0,12922977
124739893358,0,0,0,12926390
124739893358,0,0,0,12922294
124739893358,2697,0,0,12912225
124739893358,2185,0,0,12924342
124739893358,0,0,0,12929633
124739901221,4062,0,0,12919222
124739901221,0,0,0,12913419
124739901221,2185,0,0,12923830
124739901221,2697,0,0,12920587
124739901221,2014,0,0,12921782
124739908087,6281,0,0,12927755
124739908087,0,0,0,12921270
124739908087,2185,0,0,12925707
124739908087,0,0,0,12926902
124739908087,2868,0,0,12925537
124739915308,990,0,0,12934411
124739915308,0,0,0,12922465
124739915308,478,0,0,12920929
124739915308,308,0,0,12923147
124739915308,0,0,0,12925878
124739921761,0,0,0,12919222
124739921761,0,0,0,12914102
124739921761,0,0,0,12921270
124739921761,0,0,0,12922635
124739921761,0,0,0,12926219
124739929148,0,0,0,12929121
124739929148,0,0,0,12916833
124739929148,0,0,0,12925025
124739929148,0,0,0,12928267
124739929148,0,0,0,12920246
124739936121,4404,0,0,12926049
124739936121,0,0,0,12921270
124739936121,0,0,0,12923830
124739936121,0,0,0,12928267
124739936121,0,0,0,12920246
124739942402,0,0,0,12918369
124739942402,0,0,0,12921099
124739942402,0,0,0,12920758
124739942402,0,0,0,12919393
124739942402,0,0,0,12934070
124739949768,5940,0,0,12924683
124739949768,3380,0,0,12935094
124739949768,0,0,0,12917174
124739949768,0,0,0,12920758
124739949768,3380,0,0,12920587
124739957723,2868,0,0,12926049
124739957723,990,0,0,12933216
124739957723,3038,0,0,12930656
124739957723,0,0,0,12929291
124739957723,4574,0,0,12928438
124739964272,0,0,0,12914273
124739964272,0,0,0,12924513
124739964272,990,0,0,12932363
124739964272,0,0,0,12924854
124739964272,0,0,0,12920075
124739971292,0,0,0,12915126
124739971292,1844,0,0,12914614
124739971292,308,0,0,12925195
124739971292,0,0,0,12925195
124739971292,0,0,0,12929633
124739978251,0,0,0,12921953
124739978251,2526,0,0,12925878
124739978251,5598,0,0,12926731
124739978251,0,0,0,12918027
124739978251,1673,0,0,12914785
124739986021,0,0,0,12919734
124739986021,0,0,0,12925537
124739986021,0,0,0,12926902
124739986021,1673,0,0,12920075
124739986021,0,0,0,12926902
124739993148,0,0,0,12917174
124739993148,0,0,0,12918539
124739993148,0,0,0,12928438
124739993148,649,0,0,12925025
124739993148,0,0,0,12935776
124740000243,9182,0,0,12938166
124740000243,820,0,0,12930656
124740000243,0,0,0,12920758
124740000243,0,0,0,12927755
124740000243,820,0,0,12931680
124740007100,1161,0,0,12927073
124740007100,5769,0,0,12928097
124740007100,1502,0,0,12928438
124740007100,0,0,0,12930315
124740007100,478,0,0,12930486
124740014339,1502,0,0,12928267
124740014339,1332,0,0,12924001
124740014339,820,0,0,12923489
124740014339,0,0,0,12927926
124740014339,0,0,0,12918198
124740021202,0,0,0,12928438
124740021202,0,0,0,12922465
124740021202,0,0,0,12929803
124740021202,0,0,0,12913078
124740021202,0,0,0,12924342
124740028755,1332,0,0,12926731
124740028755,0,0,0,12917345
124740028755,1673,0,0,12928609
124740028755,0,0,0,12918539
124740028755,0,0,0,12936971
124740035443,0,0,0,12922635
124740035443,0,0,0,12922806
124740035443,1673,0,0,12928438
124740035443,990,0,0,12933216
124740035443,2868,0,0,12922294
124740042465,990,0,0,12927243
124740042465,0,0,0,12919734
124740042465,0,0,0,12915979
124740042465,0,0,0,12923147
124740042465,0,0,0,12925537
124740049640,6793,0,0,12928438
124740049640,0,0,0,12923489
124740049640,2697,0,0,12921099
124740049640,0,0,0,12925707
124740049640,0,0,0,12922465
124740056872,8500,0,0,12929974
124740056872,5086,0,0,12936630
124740056872,0,0,0,12922977
124740056872,3721,0,0,12932363
124740056872,2014,0,0,12919905
124740063737,137,0,0,12926731
124740063737,0,0,0,12912907
124740063737,0,0,0,12925707
124740063737,1332,0,0,12927414
124740063737,0,0,0,12924342
124740071259,0,0,0,12920075
124740071259,478,0,0,12917857
124740071259,3209,0,0,12916491
124740071259,0,0,0,12928267
124740071259,0,0,0,12924342
124740078308,1844,0,0,12926049
124740078308,0,0,0,12917857
124740078308,0,0,0,12924001
124740078308,0,0,0,12923489
124740078308,0,0,0,12928609
124740085877,0,0,0,12923318
124740085877,0,0,0,12918881
124740085877,0,0,0,12931680
124740085877,0,0,0,12930486
124740085877,0,0,0,12929974
124740092506,0,0,0,12925195
124740092506,0,0,0,12921953
124740092506,0,0,0,12920929
124740092506,0,0,0,12924171
124740092506,3209,0,0,12927585
124740099674,5769,0,0,12922294
124740099674,3038,0,0,12921611
124740099674,1502,0,0,12918710
124740099674,0,0,0,12927414
124740099674,0,0,0,12927073
124740106892,2697,0,0,12937142
124740106892,0,0,0,12938336
124740106892,4916,0,0,12929803
124740106892,990,0,0,12928267
124740106892,0,0,0,12927755
124740114023,990,0,0,12924171
124740114023,0,0,0,12926390
124740114023,0,0,0,12924171
124740114023,0,0,0,12933899
124740114023,1332,0,0,12932363
124740121480,990,0,0,12926561
124740121480,0,0,0,12915297
124740121480,0,0,0,12916662
124740121480,0,0,0,12920587
124740121480,0,0,0,12917857
124740128308,0,0,0,12922635
124740128308,820,0,0,12930144
124740128308,0,0,0,12922635
124740128308,0,0,0,12922465
124740128308,0,0,0,12929291
124740135879,0,0,0,12927243
124740135879,990,0,0,12924683
124740135879,0,0,0,12934752
124740135879,0,0,0,12927243
124740135879,478,0,0,12930656
124740142936,0,0,0,12926049
124740142936,2356,0,0,12927585
124740142936,0,0,0,12916662
124740142936,0,0,0,12921270
124740142936,0,0,0,12921099
124740150213,7305,0,0,12926219
124740150213,0,0,0,12917515
124740150213,0,0,0,12924342
124740150213,308,0,0,12928438
124740150213,0,0,0,12925195
124740157179,6964,0,0,12928950
124740157179,3721,0,0,12926902
124740157179,0,0,0,12931339
124740157179,2868,0,0,12917174
124740157179,2185,0,0,12934240
124740165670,1844,0,0,12914955
124740165670,0,0,0,12923659
124740165670,1161,0,0,12918539
124740165670,1332,0,0,12925878
124740165670,0,0,0,12911030
124740172216,0,0,0,12927243
124740172216,0,0,0,12924342
124740172216,0,0,0,12920075
124740172216,137,0,0,12915297
124740172216,5598,0,0,12931851
124740178987,0,0,0,12922977
124740178987,1673,0,0,12928097
124740178987,0,0,0,12925878
124740178987,0,0,0,12919222
124740178987,0,0,0,12917345
124740186013,0,0,0,12922635
124740186013,1161,0,0,12930827
124740186013,0,0,0,12930827
124740186013,308,0,0,12922465
124740186013,0,0,0,12917857
124740192792,4062,0,0,12918027
124740192792,0,0,0,12921270
124740192792,0,0,0,12919393
124740192792,1502,0,0,12922806
124740192792,1844,0,0,12919222
124740200433,3209,0,0,12932022
124740200433,0,0,0,12919222
124740200433,0,0,0,12925878
124740200433,2868,0,0,12917515
124740200433,1161,0,0,12929633
124740207218,5598,0,0,12924854
124740207218,6622,0,0,12919563
124740207218,649,0,0,12929803
124740207218,5257,0,0,12933387
124740207218,0,0,0,12929974
124740214404,0,0,0,12922977
124740214404,649,0,0,12930656
124740214404,0,0,0,12923659
124740214404,0,0,0,12918710
124740214404,0,0,0,12924171
124740221935,0,0,0,12925878
124740221935,0,0,0,12922806
124740221935,0,0,0,12919222
124740221935,0,0,0,12932192
124740221935,2356,0,0,12927585
124740229108,3550,0,0,12917857
124740229108,0,0,0,12928950
124740229108,0,0,0,12931851
124740229108,0,0,0,12915809
124740229108,0,0,0,12924342
124740235763,0,0,0,12922123
124740235763,478,0,0,12918710
124740235763,0,0,0,12924513
124740235763,0,0,0,12924001
124740235763,0,0,0,12923659
124740242786,0,0,0,12924001
124740242786,0,0,0,12923830
124740242786,0,0,0,12929121
124740242786,0,0,0,12925537
124740242786,0,0,0,12924854
124740249975,6622,0,0,12936118
124740249975,1502,0,0,12928438
