timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
210249382663,0,0,0,12508263
210249382663,0,0,0,12510311
210249382663,0,0,0,12507922
210249382663,0,0,0,12514578
210249382663,0,0,0,12514578
210249405966,0,0,0,12511165
210249405966,0,0,0,12507239
210249405966,0,0,0,12504338
210249405966,0,0,0,12512871
210249405966,0,0,0,12512359
210249410986,0,0,0,12510994
210249410986,0,0,0,12520722
210249410986,0,0,0,12524476
210249410986,0,0,0,12514749
210249410986,0,0,0,12506557
210249418080,0,0,0,12503826
210249418080,3550,0,0,12512701
210249418080,0,0,0,12516285
210249418080,137,0,0,12516114
210249418080,5769,0,0,12510482
210249424881,0,0,0,12506898
210249424881,0,0,0,12514749
210249424881,0,0,0,12508093
210249424881,0,0,0,12510994
210249424881,2697,0,0,12514919
210249432063,8329,0,0,12512701
210249432063,3550,0,0,12523964
210249432063,0,0,0,12513383
210249432063,0,0,0,12513213
210249432063,0,0,0,12514578
210249439769,0,0,0,12507751
210249439769,0,0,0,12514237
210249439769,0,0,0,12512701
210249439769,308,0,0,12508093
210249439769,1161,0,0,12510141
210249446201,0,0,0,12512359
210249446201,0,0,0,12503143
210249446201,0,0,0,12513725
210249446201,0,0,0,12507581
210249446201,137,0,0,12511165
210249453861,0,0,0,12508605
210249453861,0,0,0,12507239
210249453861,0,0,0,12514749
210249453861,0,0,0,12507751
210249453861,0,0,0,12507922
210249461071,990,0,0,12508263
210249461071,3892,0,0,12516455
210249461071,0,0,0,12512871
210249461071,0,0,0,12509799
210249461071,0,0,0,12498365
210249468221,0,0,0,12510141
210249468221,0,0,0,12512189
210249468221,0,0,0,12515943
210249468221,0,0,0,12524135
210249468221,2356,0,0,12512189
210249474928,0,0,0,12512359
210249474928,0,0,0,12511847
210249474928,2014,0,0,12503485
210249474928,0,0,0,12519357
210249474928,6110,0,0,12519186
210249481924,7646,0,0,12510311
210249481924,990,0,0,12516114
210249481924,0,0,0,12507410
210249481924,2185,0,0,12514237
210249481924,1161,0,0,12509287
210249489250,0,0,0,12513554
210249489250,1332,0,0,12501949
210249489250,4404,0,0,12506386
210249489250,0,0,0,12512530
210249489250,0,0,0,12509117
210249495774,0,0,0,12509629
210249495774,0,0,0,12513213
210249495774,0,0,0,12502631
210249495774,0,0,0,12507410
210249495774,0,0,0,12516626
210249503404,0,0,0,12512359
210249503404,0,0,0,12503314
210249503404,0,0,0,12500754
210249503404,0,0,0,12515943
210249503404,0,0,0,12500413
210249510319,0,0,0,12512189
210249510319,0,0,0,12513213
210249510319,3550,0,0,12507751
210249510319,308,0,0,12513895
210249510319,0,0,0,12510482
210249517475,0,0,0,12510994
210249517475,990,0,0,12513725
210249517475,0,0,0,12516114
210249517475,0,0,0,12522258
210249517475,1332,0,0,12515261
210249524725,8500,0,0,12515602
210249524725,0,0,0,12509458
210249524725,137,0,0,12511847
210249524725,0,0,0,12512701
210249524725,137,0,0,12510482
210249531490,1844,0,0,12516114
210249531490,5769,0,0,12506898
210249531490,4233,0,0,12524306
