timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
192816576649,0,0,0,9056757
192816576649,0,0,0,9055392
192816576649,0,0,0,9051637
192816576649,0,0,0,9056245
192816576649,0,0,0,9054197
192816597121,0,0,0,9044640
192816597121,0,0,0,9056416
192816597121,0,0,0,9049419
192816597121,0,0,0,9046347
192816597121,0,0,0,9044469
192816602674,0,0,0,9055392
192816602674,0,0,0,9051467
192816602674,0,0,0,9053173
192816602674,0,0,0,9053002
192816602674,0,0,0,9055050
192816611967,0,0,0,9060512
192816611967,0,0,0,9048224
192816611967,0,0,0,9054538
192816611967,0,0,0,9050955
192816611967,0,0,0,9050784
192816617468,0,0,0,9045835
192816617468,0,0,0,9053685
192816617468,0,0,0,9054538
192816617468,0,0,0,9052661
192816617468,0,0,0,9049760
192816624089,0,0,0,9054368
192816624089,0,0,0,9053344
192816624089,0,0,0,9046859
192816624089,0,0,0,9041909
192816624089,0,0,0,9054197
192816632410,0,0,0,9056928
192816632410,0,0,0,9051808
192816632410,0,0,0,9059146
192816632410,0,0,0,9053173
192816632410,0,0,0,9046347
192816638723,0,0,0,9056757
192816638723,0,0,0,9050272
192816638723,0,0,0,9056757
192816638723,0,0,0,9054709
192816638723,0,0,0,9053514
192816645651,0,0,0,9052320
192816645651,0,0,0,9057781
192816645651,0,0,0,9059146
192816645651,0,0,0,9057610
192816645651,0,0,0,9046859
192816653143,0,0,0,9050613
192816653143,0,0,0,9048565
192816653143,0,0,0,9051125
192816653143,0,0,0,9053514
192816653143,0,0,0,9056416
192816659944,0,0,0,9048395
192816659944,0,0,0,9040885
192816659944,0,0,0,9052149
192816659944,0,0,0,9050784
192816659944,0,0,0,9053856
192816667607,0,0,0,9037643
192816667607,0,0,0,9054880
192816667607,0,0,0,9047883
192816667607,0,0,0,9052832
192816667607,0,0,0,9055392
192816674001,0,0,0,9052661
192816674001,0,0,0,9046859
192816674001,0,0,0,9060000
192816674001,0,0,0,9051125
192816674001,0,0,0,9045493
192816681415,0,0,0,9057952
192816681415,0,0,0,9053173
192816681415,0,0,0,9061024
192816681415,0,0,0,9054197
192816681415,0,0,0,9054197
192816687876,0,0,0,9051978
192816687876,0,0,0,9052149
192816687876,0,0,0,9048395
