timestamp,quat1,quat2
211510314842,"(0.66107177734375, -0.70050048828125, -0.24932861328125, 0.1004638671875)","(0.73455810546875, 0.0557861328125, 0.67626953125, 0.00091552734375)"
211510321106,"(0.66094970703125, -0.7005615234375, -0.24945068359375, 0.10076904296875)","(0.73455810546875, 0.0557861328125, 0.67626953125, 0.00091552734375)"
211510324853,"(0.66094970703125, -0.7005615234375, -0.24945068359375, 0.10076904296875)","(0.73455810546875, 0.0557861328125, 0.67626953125, 0.00091552734375)"
211510328303,"(0.66094970703125, -0.7005615234375, -0.24945068359375, 0.10076904296875)","(0.7344970703125, 0.05548095703125, 0.67633056640625, 0.00091552734375)"
211510332004,"(0.6607666015625, -0.70068359375, -0.24945068359375, 0.10113525390625)","(0.7344970703125, 0.05548095703125, 0.67633056640625, 0.00091552734375)"
211510335964,"(0.6607666015625, -0.70068359375, -0.24945068359375, 0.10113525390625)","(0.7344970703125, 0.05548095703125, 0.67633056640625, 0.00091552734375)"
211510340855,"(0.6605224609375, -0.7008056640625, -0.24951171875, 0.10150146484375)","(0.7344970703125, 0.05511474609375, 0.6763916015625, 0.0009765625)"
211510344733,"(0.6605224609375, -0.7008056640625, -0.24951171875, 0.10150146484375)","(0.7344970703125, 0.05511474609375, 0.6763916015625, 0.0009765625)"
211510350139,"(0.66033935546875, -0.700927734375, -0.2496337890625, 0.101806640625)","(0.73455810546875, 0.05474853515625, 0.67633056640625, 0.0010986328125)"
211510354314,"(0.66033935546875, -0.700927734375, -0.2496337890625, 0.101806640625)","(0.73455810546875, 0.05474853515625, 0.67633056640625, 0.0010986328125)"
211510361178,"(0.66015625, -0.70098876953125, -0.24981689453125, 0.10205078125)","(0.73468017578125, 0.0543212890625, 0.67620849609375, 0.001220703125)"
211510365250,"(0.66015625, -0.70098876953125, -0.24981689453125, 0.10205078125)","(0.73468017578125, 0.0543212890625, 0.67620849609375, 0.001220703125)"
211510371022,"(0.659912109375, -0.7010498046875, -0.250244140625, 0.1021728515625)","(0.7349853515625, 0.053955078125, 0.6759033203125, 0.00146484375)"
211510374898,"(0.659912109375, -0.7010498046875, -0.250244140625, 0.1021728515625)","(0.7349853515625, 0.053955078125, 0.6759033203125, 0.00146484375)"
211510378353,"(0.659912109375, -0.7010498046875, -0.250244140625, 0.1021728515625)","(0.73541259765625, 0.05364990234375, 0.67547607421875, 0.001708984375)"
211510382204,"(0.65966796875, -0.7010498046875, -0.25091552734375, 0.10223388671875)","(0.73541259765625, 0.05364990234375, 0.67547607421875, 0.001708984375)"
211510386098,"(0.65966796875, -0.7010498046875, -0.25091552734375, 0.10223388671875)","(0.73541259765625, 0.05364990234375, 0.67547607421875, 0.001708984375)"
211510391154,"(0.65936279296875, -0.7010498046875, -0.25164794921875, 0.1021728515625)","(0.7359619140625, 0.05328369140625, 0.6749267578125, 0.001953125)"
211510395075,"(0.65936279296875, -0.7010498046875, -0.25164794921875, 0.1021728515625)","(0.7359619140625, 0.05328369140625, 0.6749267578125, 0.001953125)"
211510400526,"(0.6590576171875, -0.70111083984375, -0.25225830078125, 0.1021728515625)","(0.7364501953125, 0.052978515625, 0.67437744140625, 0.00225830078125)"
