timestamp,marker
211502009211,0
211502019670,0
211502019909,0
211502030006,0
211502030210,0
211502040300,0
211502040439,0
211502050525,0
211502050656,0
211502061090,0
211502061377,0
211502071462,0
211502071598,0
211502081875,0
211502082009,0
211502092125,0
211502092266,0
211502102366,0
211502102527,0
211502112615,0
211502112748,0
211502122836,0
211502123094,0
211502133169,0
211502133259,0
211502143327,0
211502143402,0
211502153477,0
211502153569,0
211502163640,0
211502163715,0
211502173813,0
211502174988,0
211502185059,0
211502185528,0
211502195215,0
211502195726,0
211502205528,0
211502205887,0
211502215683,0
211502216152,0
211502225867,0
211502226575,0
211502236171,0
211502236730,0
211502246350,0
211502246869,0
211502256532,0
211502257012,0
211502267107,0
211502267217,0
211502277299,0
211502277399,0
211502287539,0
211502287666,0
211502297749,0
211502298043,0
211502307916,0
211502308182,0
211502318230,0
211502318339,0
211502328414,0
211502328508,0
211502338585,0
211502338669,0
211502348744,0
211502348840,0
211502359237,0
211502359530,0
211502369622,0
211502369724,0
211502379802,0
211502379885,0
211502389965,0
211502390066,0
211502400144,0
211502400242,0
211502410486,0
211502410587,0
211502420666,0
211502420754,0
211502430896,0
211502431027,0
211502441112,0
211502441218,0
211502451294,0
211502451380,0
211502461464,0
211502461564,0
211502471637,0
211502471730,0
211502481814,0
211502481922,0
211502491996,0
211502492123,0
211502502544,0
211502502667,0
211502512746,0
211502512887,0
211502522967,0
211502523088,0
211502533189,0
211502533343,0
211502543420,0
211502543519,0
211502553595,0
211502553696,0
211502563777,0
211502564113,0
211502574105,0
211502574231,0
211502584313,0
211502584424,0
211502594504,0
211502594628,0
211502604705,0
211502604799,0
211502614875,0
211502614971,0
211502625050,0
211502625143,0
211502635219,0
211502635306,0
211502645445,0
211502645584,0
211502655795,0
211502655900,0
211502666109,0
211502666241,0
211502676325,0
211502676432,0
211502686655,0
211502686750,0
211502696831,0
211502696929,0
211502707009,0
211502707109,0
211502717303,0
211502717477,0
211502727563,0
211502727684,0
211502738031,0
211502738174,0
211502750459,0
211502750585,0
211502760667,0
211502760793,0
211502770873,0
211502770978,0
211502781167,0
211502781310,0
211502791396,0
211502791514,0
211502801593,0
211502801697,0
211502811793,0
211502812069,0
211502821994,0
211502822225,0
211502832212,0
211502832324,0
211502842580,0
211502842697,0
211502853051,0
211502853200,0
211502863285,0
211502863746,0
211502875430,0
211502875571,0
211502885651,0
211502885751,0
211502896027,0
211502896180,0
211502906265,0
211502906373,0
211502916664,0
211502916803,0
211502926887,0
211502927008,0
211502937086,0
211502937212,0
211502947290,0
211502947383,0
211502957467,0
211502957608,0
211502967995,0
211502968108,0
211502978190,0
211502978310,0
211502988447,0
211502988578,0
211502998662,0
211502998761,0
211503008843,0
211503008956,0
211503019035,0
211503019155,0
211503029235,0
211503029344,0
211503039470,0
211503039592,0
211503049687,0
211503049806,0
211503060565,0
211503061212,0
211503071443,0
211503071550,0
211503081639,0
211503081783,0
211503091873,0
211503091997,0
211503102083,0
211503102211,0
211503112301,0
211503112418,0
211503122499,0
211503122607,0
211503132692,0
211503132808,0
211503142891,0
211503143004,0
211503153437,0
211503153578,0
211503163685,0
211503163799,0
211503173893,0
211503174033,0
211503184206,0
211503184314,0
211503194430,0
211503194535,0
211503204621,0
211503204740,0
211503214826,0
211503215073,0
211503225171,0
211503225313,0
211503235402,0
211503235523,0
211503245655,0
211503245774,0
211503255858,0
211503255975,0
211503266055,0
211503266167,0
211503276260,0
211503276513,0
211503286702,0
211503286809,0
211503296965,0
211503297112,0
211503307200,0
211503307312,0
211503317577,0
211503317719,0
211503327829,0
211503327984,0
211503338200,0
211503338399,0
211503348532,0
211503348660,0
211503358752,0
211503358858,0
211503368962,0
211503369087,0
211503379169,0
211503379616,0
211503389502,0
211503390076,0
211503399799,0
211503400336,0
211503410047,0
211503410624,0
211503420309,0
211503420832,0
211503430618,0
211503431040,0
211503440855,0
211503441242,0
211503451055,0
211503451391,0
211503461270,0
211503461579,0
211503471479,0
211503471765,0
211503481919,0
211503482102,0
211503492187,0
211503492354,0
211503502438,0
211503502623,0
211503512737,0
211503512847,0
211503522950,0
211503523042,0
211503533167,0
211503533298,0
211503543394,0
211503543524,0
211503553675,0
211503554052,0
211503564220,0
211503564339,0
211503574705,0
211503575580,0
211503585671,0
211503585786,0
211503595891,0
211503596089,0
211503606178,0
211503606366,0
211503616496,0
211503616628,0
211503627129,0
211503627237,0
211503637333,0
211503637436,0
211503647550,0
211503647661,0
211503657757,0
211503657951,0
211503668727,0
211503668926,0
211503679007,0
211503679114,0
211503689250,0
211503689434,0
211503699529,0
211503699703,0
211503709982,0
211503710158,0
211503720261,0
211503720385,0
211503730469,0
211503730573,0
211503740687,0
211503740808,0
211503750940,0
211503751097,0
211503761160,0
211503761342,0
211503771426,0
211503771571,0
211503781659,0
211503781826,0
211503791941,0
211503792077,0
211503802167,0
211503802269,0
211503812378,0
211503812786,0
211503822865,0
211503823015,0
211503833136,0
211503833309,0
211503843556,0
211503843878,0
211503854107,0
211503854271,0
211503864352,0
211503864522,0
211503874725,0
211503874920,0
211503885002,0
211503885172,0
211503895296,0
211503895427,0
211503905531,0
211503905708,0
211503915814,0
211503915968,0
211503926046,0
211503926212,0
211503936337,0
211503936463,0
211503947175,0
211503947292,0
211503957393,0
211503957505,0
211503967672,0
211503967861,0
211503977952,0
211503978115,0
211503988230,0
211503988344,0
211503998446,0
211503998547,0
211504008655,0
211504008751,0
211504019069,0
211504019177,0
211504029298,0
211504029478,0
211504039643,0
211504039976,0
211504050160,0
211504051031,0
211504060445,0
211504061348,0
211504070739,0
211504071555,0
211504081060,0
211504082407,0
211504091580,0
211504092604,0
211504101781,0
211504102797,0
211504112006,0
211504113045,0
211504122230,0
211504123223,0
211504132429,0
211504133439,0
211504142773,0
211504144068,0
211504153055,0
211504154564,0
211504163266,0
211504164786,0
211504173490,0
211504175031,0
211504183701,0
211504185317,0
211504193907,0
211504195475,0
211504204378,0
211504205846,0
211504214618,0
211504216095,0
211504225002,0
211504226378,0
211504235310,0
211504236585,0
211504245573,0
211504246848,0
211504255796,0
211504257083,0
211504266148,0
211504267486,0
211504276421,0
211504277892,0
211504286636,0
211504288057,0
211504296908,0
211504298265,0
211504307176,0
211504308478,0
211504317475,0
211504319446,0
211504327746,0
211504329783,0
211504337985,0
211504340198,0
211504348315,0
211504350369,0
211504358530,0
211504360605,0
211504368982,0
211504370800,0
211504379161,0
211504380995,0
211504389632,0
211504391201,0
211504399920,0
211504401498,0
211504410537,0
211504411702,0
211504420823,0
211504421876,0
211504431043,0
211504432041,0
211504441246,0
211504442406,0
211504451502,0
211504452584,0
211504461778,0
211504462811,0
211504472100,0
211504473138,0
211504482467,0
211504483572,0
211504492830,0
211504493770,0
211504503077,0
211504503979,0
211504513367,0
211504514215,0
211504523595,0
211504524401,0
211504533934,0
211504534652,0
211504544223,0
211504544837,0
211504554454,0
211504555035,0
211504564986,0
211504565144,0
211504575360,0
211504575542,0
211504585822,0
211504585995,0
211504596110,0
211504596357,0
211504606337,0
211504606640,0
211504616787,0
211504616998,0
211504627160,0
211504627280,0
211504637451,0
211504637593,0
211504647756,0
211504647849,0
211504657924,0
211504658057,0
211504668216,0
211504668326,0
211504678404,0
211504678494,0
211504688606,0
211504688710,0
211504698818,0
211504698904,0
211504708979,0
211504709111,0
211504719352,0
211504719465,0
211504729540,0
211504729627,0
211504739771,0
211504739955,0
211504750040,0
211504750198,0
211504760317,0
211504760433,0
211504770535,0
211504770651,0
211504780741,0
211504780862,0
211504790963,0
211504791073,0
211504801164,0
211504801271,0
211504811514,0
211504811707,0
211504821805,0
211504821900,0
211504832033,0
