scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,871.19403,632.25806,0.8938631,876.8534,477.28442,0.6074764,873.4162,322.5535,0.56906074,841.7791,175.0273,0.8809189,877.4865,476.68777,0.09444677
19,870.6693,632.3812,0.90568817,876.78577,477.39963,0.61173284,873.4483,322.5529,0.5746311,841.6458,175.17183,0.9095247,877.44763,476.80328,0.09197313
20,870.59814,632.3814,0.9070632,876.6435,476.7257,0.61716306,873.4023,322.72885,0.5816503,841.77826,175.14133,0.89473236,877.46124,476.83936,0.09229047
21,870.6895,632.296,0.87701803,876.9241,477.44162,0.64238,873.361,322.41382,0.57894015,841.7094,175.12926,0.9094575,877.53033,476.8351,0.10659184
22,870.5991,632.2771,0.8823122,876.89124,477.42923,0.6419385,873.32086,322.41718,0.58181846,841.6981,175.0516,0.91922337,877.50995,476.83182,0.106853686
23,870.63,632.32184,0.87414986,876.9269,477.4094,0.6417266,873.2221,322.29193,0.5812612,841.5316,175.0225,0.9288606,877.54895,476.80743,0.10882132
24,870.61975,632.3273,0.87110305,877.49097,476.91138,0.64189965,873.07294,322.1566,0.5814196,841.48334,175.0054,0.9212612,877.51196,476.79227,0.11716731
25,870.68335,632.42596,0.87242675,877.4937,476.9828,0.6438032,873.19366,322.31992,0.5748339,841.506,174.82031,0.92370844,877.5188,476.85593,0.116396144
26,870.641,632.3685,0.8659593,877.4905,476.99524,0.643678,873.22766,322.4188,0.56865114,841.33435,174.8262,0.9229827,877.5216,476.8617,0.10915794
27,870.69147,632.3857,0.86799264,877.4592,477.03986,0.64784914,873.253,322.50717,0.55784196,841.3318,174.82675,0.92561466,877.47064,476.89136,0.10087032
28,870.65027,632.39374,0.8669358,876.86316,477.4337,0.6294165,873.3803,322.43262,0.56634873,841.3169,174.93436,0.9312373,877.5142,476.9093,0.0884575
29,870.6454,632.4012,0.8749427,876.8714,477.42596,0.6393079,873.48926,322.61404,0.5826146,841.1743,174.89868,0.93092734,877.492,476.859,0.09118112
30,870.62054,632.38184,0.87242186,876.8564,477.417,0.63642925,873.47943,322.50546,0.58416504,841.11615,174.88998,0.935977,877.48334,476.86044,0.09585472
31,870.61725,632.37885,0.8708967,876.83124,477.43088,0.6346003,873.46875,322.37793,0.5771675,841.1659,174.90968,0.93652326,1028.3809,491.95935,0.09314941
32,870.57825,632.348,0.8717582,876.8906,477.43576,0.6117461,873.4385,322.09262,0.5584992,841.25555,174.82448,0.9276825,877.4759,477.4109,0.09479121
33,870.5762,632.2899,0.8849032,877.5044,477.09506,0.6335083,873.26886,322.2225,0.56925344,841.18207,174.88959,0.9498639,877.5586,476.95728,0.08169189
34,870.6331,632.30786,0.88206226,877.4787,477.0266,0.63258415,873.31396,322.27768,0.55846137,841.12115,174.85098,0.953893,1030.7666,492.4352,0.08103129
35,870.8884,632.28314,0.8781181,877.46606,477.0866,0.6237883,873.3036,322.39676,0.5654412,841.0789,174.89906,0.96443474,1030.249,491.82358,0.08207432
36,870.8139,632.424,0.84512955,876.8671,476.88748,0.61321443,873.2531,322.61493,0.58977747,841.14746,174.87477,0.9400731,877.518,476.94623,0.08794678
37,870.7763,632.3881,0.84742576,876.89484,477.45703,0.62026113,873.20123,322.586,0.59097266,841.0552,174.88445,0.92760754,877.5291,476.92502,0.08489302
38,870.78687,632.3924,0.84872365,876.88367,477.4739,0.6233273,873.2148,322.4563,0.59071827,841.04126,174.90825,0.9291254,877.4154,477.60123,0.08157456
39,870.7803,632.41064,0.85673934,876.89,477.4566,0.6314889,873.13385,322.40176,0.60055137,840.99005,174.8711,0.93707675,877.4147,477.52933,0.0783134
40,870.83264,632.4369,0.83145577,876.8894,477.43546,0.6476552,873.1328,322.36057,0.5915709,840.9983,174.89438,0.92391527,877.4181,477.58356,0.08049829
41,870.83923,632.46576,0.8416296,876.88336,477.48288,0.64660895,872.9856,322.37115,0.58769476,840.9139,174.937,0.9096616,1030.7686,492.0684,0.07700294
42,870.7682,632.47485,0.8546461,876.8517,477.49258,0.649863,873.0524,322.34692,0.57436925,840.88153,174.91968,0.92646736,1031.25,492.68484,0.07803201
43,870.72845,632.46625,0.8584577,876.9503,477.5294,0.6504367,873.06305,322.4088,0.5963711,840.87854,174.94113,0.91799027,877.58923,476.98676,0.077817254
44,870.78485,632.5827,0.83895856,877.0077,477.48035,0.6305661,873.07965,322.44296,0.5874017,840.8926,174.93723,0.9197831,877.59204,476.95383,0.08815956
45,871.05664,632.5657,0.8765599,876.82184,477.00092,0.62810355,873.0166,322.64566,0.5901386,840.8651,174.90662,0.91398877,877.58545,477.04034,0.09630613
46,871.26135,632.4329,0.8674201,877.4817,477.14163,0.6480842,872.98224,322.8109,0.60025114,840.97046,174.82874,0.8972582,877.5363,476.9843,0.090520754
47,871.2622,632.43536,0.87372273,877.5087,477.1734,0.66749454,873.009,322.91818,0.61627156,840.8053,174.93896,0.9208696,877.54803,477.01312,0.08756299
48,871.3233,632.4689,0.8613913,877.4851,477.16077,0.6581003,872.8826,322.8642,0.62512136,840.7986,174.94498,0.9158057,877.4936,477.0051,0.09190164
49,871.24994,632.4072,0.86088616,877.53076,477.1955,0.656793,872.84753,322.83633,0.6427751,840.7336,174.89113,0.9207602,877.5706,477.03445,0.080819756
50,871.24634,632.4,0.85403645,877.5221,477.17703,0.6851738,872.9024,322.86783,0.6417555,840.7128,174.90279,0.93502945,877.55365,477.00275,0.08212882
51,871.2211,632.4265,0.86206794,877.54126,477.18665,0.67018944,872.8959,322.57648,0.64032716,840.7119,174.83469,0.9384384,877.5742,477.0207,0.07909252
52,871.1862,632.3783,0.85462,877.5447,477.2005,0.6702106,872.7351,322.4418,0.6192509,840.6589,174.98859,0.94655174,877.59216,477.02744,0.07578717
53,871.1062,632.456,0.85216135,877.43665,477.19406,0.66485643,872.794,322.5471,0.63337284,840.73486,174.98103,0.92613137,877.4707,477.0181,0.081277
54,871.1536,632.4177,0.8515667,877.4062,477.19174,0.66578585,872.7952,322.6521,0.62801903,840.75653,174.93738,0.93538904,877.4399,477.02194,0.08337975
55,871.06775,632.4423,0.85384375,877.37427,477.17484,0.66848934,872.91583,322.86298,0.6369226,840.8241,174.92238,0.92974097,877.4016,476.99744,0.08403301
56,870.924,632.2897,0.8247399,877.2614,477.1711,0.65235543,872.83185,322.9013,0.6347459,840.86615,174.9346,0.9193499,877.2894,477.0161,0.09201432
57,870.8618,632.2822,0.8216629,877.25366,477.09003,0.659447,872.8266,322.91348,0.6275243,840.9076,174.90543,0.9153072,877.26355,476.91092,0.08901205
58,870.8236,632.2655,0.8384686,877.2546,477.03983,0.6478247,872.6836,322.8597,0.6349785,840.9473,174.90662,0.9199373,877.2518,476.86252,0.08382791
59,870.8154,632.28394,0.831689,877.209,477.04117,0.6546623,872.7809,322.66672,0.62397456,840.9698,174.94075,0.93086326,877.2092,476.86432,0.08034298
60,870.8701,632.3054,0.82168245,877.1854,476.88535,0.6580987,872.77795,322.57446,0.6142277,840.97046,175.043,0.9162467,877.10736,477.42584,0.09053451
61,870.901,632.34973,0.8280742,877.20514,477.03183,0.63992673,872.7961,322.57364,0.606814,840.95605,174.90118,0.9189549,877.201,476.86765,0.099428125
62,870.91315,632.3261,0.83116645,876.5753,477.35855,0.6401335,872.76526,322.58008,0.61659366,840.87366,174.88911,0.91649497,877.08356,477.48047,0.09166442
63,870.87915,632.2816,0.8262252,877.20233,477.0234,0.66489303,872.8397,322.51465,0.61615425,840.8805,174.93204,0.93183446,877.19543,476.8402,0.08764928
64,870.85535,632.3044,0.82966584,877.16693,477.06442,0.6422725,872.8188,322.59467,0.61275685,840.878,174.99355,0.9325853,877.166,476.885,0.08884835
65,870.79987,632.2758,0.8473361,877.1372,476.99237,0.6448792,872.92035,322.64087,0.6143071,840.8514,175.01721,0.92488396,877.1233,476.82364,0.09666804
66,870.8921,632.24176,0.8214922,877.105,476.99017,0.6512242,872.83374,322.63855,0.6445843,840.8758,174.95522,0.9233739,876.92755,477.47256,0.09267154
67,870.8861,632.443,0.8200793,877.0547,476.97873,0.6600498,872.9393,322.64752,0.6384162,840.84656,174.92989,0.9315315,877.0411,476.80017,0.09489935
68,872.3435,632.335,0.8230869,876.9679,476.95868,0.6415395,872.81555,322.8233,0.63742864,840.87744,174.85437,0.9203162,871.95905,720.627,0.106314525
69,874.24457,632.36035,0.8656682,876.7145,477.41193,0.6285241,872.0877,323.3529,0.70227087,840.183,174.97597,0.8913344,876.7477,477.27087,0.087919846
70,874.17346,632.60645,0.88114506,876.7551,477.5669,0.622436,872.11774,323.24973,0.7085381,840.0854,175.07866,0.8868103,876.5718,478.11816,0.0698795
71,874.923,632.6222,0.88202614,876.5263,477.5801,0.62173253,871.59924,323.0187,0.7363447,839.5905,175.08606,0.91150934,876.27216,478.02292,0.08165497
72,875.0389,632.60925,0.894311,876.3776,477.5438,0.62359416,871.6281,323.36823,0.7246578,839.66437,175.04425,0.8908289,876.43567,477.43625,0.09156909
73,875.7998,632.7885,0.9312295,876.27057,477.76013,0.6264975,871.56146,323.4088,0.7369851,839.505,175.172,0.89714926,875.70917,721.76855,0.08774913
74,876.37946,632.60034,0.89410484,876.10266,477.9341,0.6120853,871.3689,323.4926,0.7590292,839.2406,175.12679,0.91234624,877.2085,725.074,0.087434396
75,877.5904,632.5005,0.81338596,875.9356,477.86804,0.6169246,871.18823,323.63135,0.7602206,838.9964,175.19225,0.92398715,878.4617,722.2299,0.09114261
76,879.0411,633.06885,0.7556475,875.71216,477.91318,0.6095102,870.8912,323.78543,0.7870683,838.5576,175.2684,0.9365945,875.4531,478.67752,0.07857238
77,885.34607,632.6601,0.8805244,875.87823,477.94745,0.65747637,870.81757,324.18692,0.7809804,838.5117,175.21165,0.93659717,875.67505,478.7382,0.07568348
78,886.60254,632.53265,0.78875554,876.0951,477.91904,0.6624919,870.6451,324.57828,0.789959,838.4808,175.20912,0.92670786,896.5265,723.38824,0.07899029
79,892.0255,632.08374,0.8620663,876.1788,478.16098,0.6844999,870.4824,324.83127,0.7873582,838.38086,175.32915,0.93329304,902.67786,723.0518,0.08304416
80,895.2454,632.2772,0.8023154,876.18976,478.427,0.68072146,870.16095,325.13315,0.77292675,838.2546,175.49774,0.93629134,908.0663,720.62836,0.08937293
81,900.1445,631.09,0.9307504,876.5875,478.5882,0.6759524,869.9312,325.83783,0.73251694,837.9525,175.58627,0.9184522,876.7619,478.5655,0.06318829
82,903.6637,630.6795,0.8945045,876.69666,478.68817,0.66566557,869.6653,326.26913,0.75077075,837.7337,175.66235,0.8861262,876.90436,478.63327,0.06269932
83,908.96545,629.76025,0.8590465,876.7475,479.07587,0.6495057,869.66345,326.3767,0.7398103,837.3931,175.72353,0.8704053,876.9833,479.07886,0.075851835
84,911.68097,629.51044,0.92409515,876.6296,479.2818,0.6405708,869.14624,326.38812,0.7551075,837.6482,175.76192,0.866962,912.57086,628.6414,0.08061317
85,917.18787,627.1991,0.94070995,876.5624,479.41068,0.6246439,869.02856,326.82037,0.7339631,837.1675,175.80025,0.85511404,1033.1241,494.03864,0.05625613
86,920.49976,626.4889,0.938575,876.3695,479.85736,0.63664377,868.6229,327.46866,0.7341961,836.5315,176.38657,0.8556676,921.39325,625.618,0.07117076
87,924.3482,623.55133,0.83913416,876.11206,479.7498,0.6355635,868.6679,328.0014,0.7442966,836.5212,176.60815,0.8611637,924.22955,623.49744,0.088765375
88,930.0654,622.96204,0.860432,875.9263,480.00958,0.62687975,868.3599,328.5128,0.6963951,835.954,177.24869,0.878888,875.8055,480.98517,0.0567632
89,933.61115,620.6638,1.0,875.9032,480.2053,0.6514475,868.24054,329.68344,0.7467889,835.7827,177.46242,0.8845431,868.16284,329.26086,0.05720385
90,937.8845,618.546,0.98716176,875.93427,480.29514,0.6700378,867.8593,330.01636,0.71003944,835.45087,177.79135,0.91200936,868.4547,330.57864,0.060133874
91,941.54016,615.3031,0.8068537,876.2326,480.26196,0.6460632,867.54816,330.08615,0.73419774,835.2428,178.28075,0.91080636,942.2916,614.12067,0.07637815
92,947.78687,611.79004,0.9974504,876.45636,479.98688,0.654945,867.4049,330.7529,0.6907517,835.07837,178.85039,0.92162216,867.3827,330.5114,0.067927934
93,955.19446,605.5405,1.0,876.7949,479.5567,0.6801707,866.9432,330.9991,0.71934044,835.04706,178.8017,0.9306259,876.67377,480.18945,0.072661586
94,960.6009,600.35724,0.8884211,877.00555,478.86246,0.6748316,866.6172,331.0595,0.6947231,835.01337,178.96019,0.91713285,876.8638,479.47476,0.1104715
95,968.0848,594.24493,0.9807627,877.3144,478.46814,0.640782,866.5965,331.15488,0.73346496,834.94556,178.9641,0.9309729,877.3673,478.9869,0.15053427
96,973.4872,588.54004,1.0,877.4169,477.95755,0.6667118,866.30756,331.35547,0.7172803,834.93243,179.01064,0.9229613,877.47205,478.54706,0.16263986
97,977.21893,583.48175,1.0,876.7897,477.48196,0.65635544,865.58606,331.6516,0.7564817,834.81464,179.22171,0.93469715,877.7569,478.15982,0.14862046
98,980.9029,579.83545,1.0,876.9351,477.05167,0.667531,864.9029,331.94345,0.74631953,834.7598,179.2423,0.9271986,877.9275,477.67407,0.13274904
99,983.88293,577.07324,0.85461205,877.15155,476.86346,0.68564844,864.47687,331.90958,0.7349512,834.35486,179.38652,0.9468699,878.15,477.49756,0.13305618
100,987.2005,573.4551,1.0,877.2481,476.42032,0.70832616,863.989,331.96683,0.7157081,833.7918,179.43979,0.9881605,878.1103,476.98575,0.12771395
101,989.1197,570.5584,1.0,877.451,476.28638,0.70783114,863.1634,332.12073,0.7076405,832.84503,179.70557,1.0,878.37665,476.4191,0.12833925
102,990.5752,567.7185,0.8095944,877.67456,476.25296,0.73522073,862.60913,333.01532,0.6473631,831.7562,179.77457,1.0,878.65875,476.4296,0.12540036
103,992.6718,564.9673,0.9502833,878.58264,476.41852,0.77567834,862.171,332.715,0.6302011,830.6758,179.75877,1.0,878.9644,476.34772,0.11716372
104,995.28656,561.9325,0.92509586,878.8611,476.2477,0.7719632,861.24634,332.27646,0.6271155,829.91736,179.59248,0.98845476,879.2408,476.17496,0.09962298
105,998.5772,558.4476,0.8817346,878.80475,475.3944,0.7941982,860.44,332.30615,0.66359675,828.7709,179.62054,0.9605121,879.5983,475.67526,0.10409132
106,999.5264,556.58997,1.0,879.3124,474.94864,0.7751637,859.8993,332.31702,0.66784817,827.47424,179.50499,0.9146485,879.96533,475.1922,0.089309424
107,1000.6725,553.525,0.9664416,879.63116,474.67212,0.787016,859.23584,332.13242,0.6414729,826.6191,179.48247,0.853607,880.4496,474.95682,0.08880842
108,1000.6601,552.1864,0.94584453,879.60925,474.84882,0.78201455,858.9624,332.18683,0.63054484,825.9086,179.68451,0.8138554,880.4176,475.2238,0.084683836
109,1002.02814,550.7602,0.916169,879.80994,474.72046,0.7924979,858.38043,332.23825,0.6044186,825.53424,179.6093,0.7930282,880.6152,475.01752,0.08684412
110,1001.57855,551.2562,0.91895306,879.62524,474.75824,0.7814783,858.70233,332.17978,0.6126219,825.36,179.64363,0.82185096,880.4784,475.08298,0.09481231
111,1000.3052,553.0144,0.9431895,879.4044,474.9973,0.77391297,858.62054,332.1963,0.6132402,825.40466,179.63432,0.8173257,880.1643,475.31018,0.09671079
112,997.93805,559.4636,0.79666626,879.49146,475.63956,0.771875,859.5999,331.85773,0.6333979,826.3898,178.74956,0.8405205,879.8662,475.5535,0.08745163
113,990.91266,567.40674,0.829176,878.62976,476.0316,0.78016055,860.83655,331.7621,0.604366,827.1995,178.53726,0.90296656,879.0067,475.89804,0.08972403
114,985.91876,576.39355,0.8753938,878.08075,476.55185,0.74591,861.85144,331.07608,0.6198805,827.15436,178.2433,0.91522914,878.3383,476.47095,0.12003795
115,979.5297,583.2958,1.0,877.58307,477.08163,0.71992815,861.52325,331.0596,0.60517013,827.81775,177.99687,0.9599441,877.6971,477.5487,0.13177773
116,973.8017,589.8706,1.0,877.22064,477.2773,0.741949,862.1836,331.05618,0.62904996,829.01874,178.12994,0.9880583,877.17633,477.7423,0.12569985
117,965.06934,597.3277,1.0,876.0791,477.8411,0.7340761,862.7315,331.0026,0.66065174,830.01666,178.24106,1.0,875.89923,478.38882,0.11200374
118,956.9416,603.8774,1.0,874.812,478.51315,0.7232293,863.54944,330.95154,0.66564935,830.76086,178.71063,1.0,874.7152,478.80237,0.08732937
119,941.335,614.4953,0.8424051,873.25073,478.77237,0.77912134,863.7216,330.87262,0.68272007,832.4929,179.48485,1.0,942.69415,614.3013,0.081793934
120,929.5755,621.4915,0.9435441,871.79315,479.42236,0.7671619,863.4372,330.81616,0.668087,832.1531,179.41025,1.0,1031.5107,485.24524,0.07057038
121,921.54114,623.5893,0.84326,871.4102,479.649,0.79257286,863.5673,330.84433,0.6532468,831.86536,179.36674,1.0,922.17163,623.91797,0.09385401
122,917.2848,626.74023,0.87365717,871.83374,479.54626,0.75143844,863.87573,330.35114,0.6791947,832.3458,179.32066,1.0,917.8693,626.4019,0.062694974
123,912.7894,628.4944,0.9445435,871.9201,479.46222,0.7480245,863.9155,330.17474,0.680634,832.4278,179.22421,1.0,914.0072,627.70325,0.10545649
124,910.99976,629.20776,0.8784639,871.99976,479.53348,0.720794,863.8076,330.09103,0.68541944,832.68286,179.1422,1.0,912.0067,628.31036,0.11048664
125,907.82715,629.2223,0.8440052,872.0103,479.5233,0.7039408,863.7588,329.01733,0.6959194,832.89624,179.12062,1.0,908.4767,629.0436,0.07741207
126,903.37305,630.5782,0.8131442,871.9882,479.6199,0.73329955,864.1532,329.74356,0.70063996,832.9508,178.94542,1.0,941.70935,720.5192,0.081437856
127,897.1291,631.7242,0.9550904,872.28955,479.64603,0.7140356,863.927,328.67654,0.70599973,833.0337,178.7639,1.0,898.33545,630.7856,0.11130654
128,893.567,631.8707,0.70788443,872.5354,479.7576,0.7198848,864.27637,328.67038,0.69500476,833.2409,178.47394,1.0,893.5903,631.12933,0.11967986
129,890.96106,632.51166,0.8168403,872.493,479.6385,0.7330351,864.9232,328.41,0.7000632,833.4958,178.41702,1.0,890.94604,633.1834,0.06903595
130,889.5085,633.0034,0.7635452,872.67175,479.49326,0.7362909,865.2631,328.5215,0.7012612,833.87006,178.35368,1.0,890.19867,633.0112,0.071180254
131,888.2814,633.4139,0.8138218,872.6346,479.56674,0.73041636,865.4226,328.0483,0.69663835,834.07324,178.26532,0.95139086,866.4356,327.7873,0.0773858
132,884.4848,634.5135,0.92267025,872.5898,479.48358,0.7288395,865.5235,328.01965,0.692062,834.1952,178.50247,0.9694774,866.60846,327.72525,0.072448306
133,881.08453,634.29004,0.9007159,872.6014,479.64877,0.7342196,865.79706,328.02295,0.7100092,834.3606,178.6208,0.95024306,1030.8358,484.6434,0.071835995
134,878.82855,634.32025,0.72080976,872.5151,479.48602,0.73987347,865.34534,327.85718,0.68662465,834.5116,178.54005,0.9499351,879.0802,632.8153,0.070100635
135,879.01,633.7185,0.73879915,872.47015,479.583,0.74765545,865.56616,327.83292,0.7016122,834.5506,178.56989,0.9543081,878.8264,632.89874,0.07751797
136,878.79095,633.89886,0.7409895,872.47,479.5345,0.7544337,865.4199,327.84067,0.69199425,834.5224,178.617,0.938169,878.6267,633.0517,0.082863316
137,872.59094,634.03485,0.86143976,872.3534,479.58588,0.7780292,866.00775,327.57907,0.6953208,834.60767,178.4081,0.945537,866.4713,327.75,0.06623444
138,871.0066,633.7947,0.85497963,872.28705,479.57,0.77575225,866.43274,327.03632,0.7231571,834.93256,178.58821,0.92592853,881.2438,722.9785,0.078205466
139,871.0278,633.79407,0.8560487,872.2254,479.56952,0.76887184,866.3731,327.11533,0.72046316,835.04626,178.67543,0.90462786,881.06537,722.9272,0.07861595
140,867.705,634.44586,0.92246115,872.24146,479.49686,0.7793058,866.41724,327.05212,0.7200493,835.1006,178.09712,0.91035384,873.25604,714.8216,0.06603259
141,867.6715,633.9384,0.93033284,872.3144,479.4957,0.7947523,866.3785,326.89972,0.7394074,835.26917,178.1182,0.9451827,1030.8763,484.5592,0.06745163
142,863.52045,633.52844,0.7261875,872.32996,479.4218,0.81286067,867.2088,326.59683,0.6524086,835.9291,177.96535,0.9390708,863.7185,632.3591,0.072611414
143,863.09424,633.004,0.76012427,872.6494,479.19376,0.7863795,867.54987,326.41965,0.6696768,836.4686,177.54372,0.9127789,865.0308,709.71783,0.076362215
144,862.67566,632.58344,0.7399659,872.59125,479.3461,0.7952962,867.4016,326.4142,0.67492074,836.58765,177.59473,0.91485065,864.53534,709.9551,0.07917508
145,862.00385,632.6998,0.788983,872.52496,479.37497,0.7894547,867.57825,326.4145,0.65376884,836.5525,177.50319,0.9306202,1030.6118,483.98807,0.07393736
146,863.3349,632.9936,0.73197544,872.5406,479.27002,0.80421203,867.4237,326.44504,0.70453286,836.3299,177.72581,0.9501635,1029.805,484.37503,0.08480285
147,864.36176,633.33325,0.77203953,872.7332,479.31845,0.79857177,867.4985,326.4208,0.6914844,836.3117,177.74211,0.9374405,1030.3351,483.99933,0.07802761
148,866.60974,634.3402,0.95175433,872.98505,479.40524,0.78143734,867.4094,326.7363,0.6796068,836.0728,177.96573,0.95682985,1030.3715,483.8792,0.0793869
149,872.217,635.2482,0.9380868,872.8783,479.5273,0.75941724,867.3687,327.15747,0.69199544,835.19617,178.54353,0.9603869,874.33624,480.08478,0.085212015
150,876.1592,635.44403,0.9975961,873.17487,479.7295,0.723527,866.91125,327.4188,0.7060182,834.8971,178.77379,0.94945043,874.6936,480.37772,0.086559
151,880.21783,635.7202,0.8956893,872.90155,480.341,0.7234469,866.50525,327.76212,0.7107909,834.30835,178.90508,0.9573943,1031.186,484.32236,0.07478676
152,888.07227,635.4792,0.96367353,872.8615,480.6176,0.7218307,865.3844,328.25043,0.68201226,833.90485,179.09515,0.9506913,1030.9674,484.7329,0.074671365
153,893.3932,634.67255,0.9450547,872.86755,480.87646,0.7133725,865.4426,328.2888,0.6834148,833.6262,179.3727,1.0,913.45416,724.906,0.06994087
154,900.39325,634.16425,0.9782974,872.8368,481.2626,0.69678694,864.74927,329.80414,0.69532675,833.2475,179.63965,1.0,864.9184,330.67767,0.06939356
155,903.3215,632.94147,0.8220005,872.9028,481.82074,0.6926086,864.4319,330.00726,0.68899804,833.1119,179.71948,1.0,929.5369,722.95544,0.07973703
156,908.2073,631.2584,0.86953276,872.30835,482.06915,0.6994745,864.21295,330.4528,0.6794711,832.8676,179.88342,1.0,1029.182,485.4369,0.06965756
157,911.7647,630.8968,0.90734506,872.1495,482.01248,0.7214366,864.1106,330.65845,0.67915636,832.3105,180.22902,1.0,912.6124,629.65234,0.08561707
