timestamp,marker
132553355594,0
132553365762,0
132553366151,0
132553376488,0
132553376766,0
132553386898,0
132553387176,0
132553397373,0
132553397729,0
132553407779,0
132553407998,0
132553418164,0
132553418411,0
132553428507,0
132553428709,0
132553439820,0
132553440020,0
132553450056,0
132553450246,0
132553460364,0
132553460565,0
132553470691,0
132553470814,0
132553480914,0
132553481025,0
132553491138,0
132553491252,0
132553501358,0
132553501556,0
132553511600,0
132553511789,0
132553521873,0
132553522050,0
132553532277,0
132553532450,0
132553542536,0
132553542693,0
132553552770,0
132553552922,0
132553563006,0
132553563171,0
132553573296,0
132553573397,0
132553583565,0
132553583719,0
132553593752,0
132553593862,0
132553604429,0
132553604572,0
132553614654,0
132553614814,0
132553625418,0
132553625631,0
132553635720,0
132553635902,0
132553645979,0
132553646410,0
132553656497,0
132553656618,0
132553666756,0
132553666931,0
132553677013,0
132553677183,0
132553687267,0
132553687442,0
132553697901,0
132553698215,0
132553708293,0
132553708445,0
132553718739,0
132553718959,0
132553729081,0
132553729200,0
132553739877,0
132553740029,0
132553750111,0
132553750216,0
132553760298,0
132553760406,0
132553770885,0
132553771041,0
132553781123,0
132553781230,0
132553791323,0
132553791430,0
132553801513,0
132553801619,0
132553811708,0
132553811842,0
132553821951,0
132553822104,0
132553832192,0
132553832337,0
132553842510,0
132553842629,0
132553852737,0
132553852853,0
132553863134,0
132553863298,0
132553873377,0
132553873494,0
132553883685,0
132553883793,0
132553893872,0
132553893987,0
132553904122,0
132553904247,0
132553914418,0
132553914524,0
132553924605,0
132553924704,0
132553934783,0
132553934888,0
132553944967,0
132553945075,0
132553955256,0
132553955900,0
132553966103,0
132553966216,0
132553976469,0
132553976554,0
132553986632,0
132553986731,0
132553996915,0
132553997026,0
132554007147,0
132554007240,0
132554017319,0
132554017416,0
132554027516,0
132554027624,0
132554037705,0
132554037812,0
132554047894,0
132554048012,0
132554058090,0
132554058221,0
132554068306,0
132554068448,0
132554078528,0
132554078628,0
132554088706,0
132554088803,0
132554098882,0
132554098984,0
132554109064,0
132554109169,0
132554119259,0
132554119393,0
132554129473,0
132554129572,0
132554139653,0
132554139984,0
132554150061,0
132554150168,0
132554160249,0
132554160347,0
132554170430,0
132554170535,0
132554180657,0
132554180760,0
132554190881,0
132554191012,0
132554201144,0
132554201272,0
132554211736,0
132554212687,0
132554223034,0
132554223207,0
132554233346,0
132554233526,0
132554243609,0
132554243757,0
132554253830,0
132554254009,0
132554264206,0
132554264304,0
132554274430,0
132554274545,0
132554284622,0
132554284708,0
132554294833,0
132554294923,0
132554305091,0
132554305204,0
132554315285,0
132554315389,0
132554325510,0
132554325638,0
132554335736,0
132554335854,0
132554345947,0
132554346070,0
132554356162,0
132554356270,0
132554366389,0
132554366607,0
132554376917,0
132554377110,0
132554387237,0
132554387353,0
132554397654,0
132554397782,0
132554407879,0
132554408002,0
132554418105,0
132554418223,0
132554428315,0
132554428445,0
132554438532,0
132554438667,0
132554448799,0
132554449240,0
132554459078,0
132554459504,0
132554469411,0
132554469855,0
132554479711,0
132554479961,0
132554490100,0
132554490275,0
132554500356,0
132554500529,0
132554510608,0
132554510776,0
132554520905,0
132554521029,0
132554531348,0
132554531442,0
132554542305,0
132554542562,0
132554552599,0
132554552712,0
132554562823,0
132554563009,0
132554573087,0
132554573244,0
132554583322,0
132554583484,0
132554593564,0
132554593717,0
132554603797,0
132554603937,0
132554614019,0
132554614168,0
132554624251,0
132554624573,0
132554634766,0
132554634880,0
132554644982,0
132554645080,0
132554655320,0
132554655502,0
132554665624,0
132554666165,0
132554675839,0
132554676377,0
132554686066,0
132554686661,0
132554696287,0
132554696821,0
132554706514,0
132554707028,0
132554716724,0
132554717237,0
132554727428,0
132554727611,0
132554737697,0
132554738026,0
132554748245,0
132554748424,0
132554758507,0
132554758660,0
132554768749,0
132554768946,0
132554779060,0
132554779174,0
132554789287,0
132554789391,0
132554799506,0
132554799608,0
132554809717,0
132554809815,0
132554820193,0
132554820578,0
132554830659,0
132554830829,0
132554840915,0
132554841295,0
132554851501,0
132554851658,0
132554861737,0
132554861906,0
132554871989,0
132554872171,0
132554882294,0
132554882483,0
132554892518,0
132554892642,0
132554902730,0
132554902840,0
132554913154,0
132554913354,0
132554923403,0
132554923590,0
132554933669,0
132554934254,0
132554944224,0
132554944495,0
132554954444,0
132554954983,0
132554964784,0
132554965192,0
132554975059,0
132554975402,0
132554985306,0
132554985773,0
132554995525,0
132554996001,0
132555005856,0
132555006187,0
132555016157,0
132555016368,0
132555026383,0
132555026509,0
132555036598,0
132555036712,0
132555046836,0
132555047180,0
132555057305,0
132555057557,0
132555067675,0
132555067797,0
132555078006,0
132555078754,0
132555088838,0
132555088999,0
132555099385,0
132555100005,0
132555110091,0
132555110290,0
132555120448,0
132555120638,0
132555130725,0
132555130892,0
132555140976,0
132555141132,0
132555151538,0
132555151689,0
132555161765,0
132555161923,0
132555172003,0
132555172161,0
132555182243,0
132555182417,0
132555192799,0
132555193049,0
132555203170,0
132555203328,0
132555213448,0
132555213634,0
132555223722,0
132555223897,0
