timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
125037035448,0,0,0,12620902
125037035448,0,0,0,12635237
125037035448,0,0,0,12625339
125037035448,0,0,0,12626533
125037035448,0,0,0,12623803
125037057238,0,0,0,12625851
125037057238,0,0,0,12623973
125037057238,0,0,0,12623803
125037057238,0,0,0,12621414
125037057238,0,0,0,12630459
125037062622,0,0,0,12630459
125037062622,0,0,0,12624485
125037062622,0,0,0,12621414
125037062622,0,0,0,12620560
125037062622,0,0,0,12629435
125037070542,0,0,0,12630800
125037070542,0,0,0,12624656
125037070542,0,0,0,12620731
125037070542,0,0,0,12625339
125037070542,0,0,0,12636773
125037077125,0,0,0,12627728
125037077125,0,0,0,12628752
125037077125,0,0,0,12634384
125037077125,0,0,0,12628411
125037077125,0,0,0,12635749
125037084309,0,0,0,12622608
125037084309,0,0,0,12624997
125037084309,0,0,0,12625339
125037084309,0,0,0,12624485
125037084309,0,0,0,12631995
125037091305,0,0,0,12630629
125037091305,0,0,0,12628923
125037091305,0,0,0,12621243
125037091305,0,0,0,12628240
125037091305,0,0,0,12625509
125037098751,0,0,0,12618171
125037098751,0,0,0,12623973
125037098751,0,0,0,12625680
125037098751,0,0,0,12631824
125037098751,0,0,0,12623120
125037105878,0,0,0,12632165
125037105878,0,0,0,12628069
125037105878,0,0,0,12626704
125037105878,0,0,0,12629947
125037105878,0,0,0,12626021
125037113746,0,0,0,12627728
125037113746,0,0,0,12625680
125037113746,0,0,0,12626192
125037113746,0,0,0,12627899
125037113746,0,0,0,12628752
125037120159,0,0,0,12626875
125037120159,0,0,0,12635067
125037120159,0,0,0,12629264
125037120159,0,0,0,12627899
125037120159,0,0,0,12622096
125037127245,0,0,0,12624997
125037127245,0,0,0,12627216
125037127245,0,0,0,12631141
125037127245,0,0,0,12632677
125037127245,0,0,0,12626363
125037135410,0,0,0,12630459
125037135410,0,0,0,12630800
125037135410,0,0,0,12621414
125037135410,0,0,0,12631653
125037135410,0,0,0,12633531
125037141874,0,0,0,12630288
125037141874,0,0,0,12629605
125037141874,0,0,0,12623803
125037141874,0,0,0,12625168
125037141874,0,0,0,12624485
125037148173,0,0,0,12628411
125037148173,0,0,0,12629264
125037148173,0,0,0,12623462
125037148173,0,0,0,12622779
125037148173,0,0,0,12634043
125037155020,0,0,0,12625680
125037155020,0,0,0,12633701
125037155020,0,0,0,12637968
125037155020,0,0,0,12634043
125037155020,0,0,0,12632165
125037161997,0,0,0,12633701
125037161997,0,0,0,12631995
125037161997,0,0,0,12628581
125037161997,0,0,0,12624485
125037161997,0,0,0,12630629
125037169405,0,0,0,12632507
125037169405,0,0,0,12630459
125037169405,0,0,0,12626021
125037169405,0,0,0,12631483
125037169405,0,0,0,12627899
125037176227,0,0,0,12626875
125037176227,0,0,0,12622779
125037176227,0,0,0,12630629
125037176227,0,0,0,12632165
125037176227,0,0,0,12629947
125037183427,0,0,0,12634896
125037183427,0,0,0,12622267
125037183427,0,0,0,12626021
125037183427,0,0,0,12621755
125037183427,0,0,0,12628752
125037191429,0,0,0,12624485
125037191429,0,0,0,12628411
125037191429,0,0,0,12633360
125037191429,0,0,0,12630971
125037191429,0,0,0,12623291
125037197808,0,0,0,12619878
125037197808,0,0,0,12627557
125037197808,0,0,0,12630800
125037197808,0,0,0,12631141
125037197808,0,0,0,12630800
125037205097,0,0,0,12626363
125037205097,0,0,0,12631995
125037205097,0,0,0,12623462
125037205097,0,0,0,12623632
125037205097,0,0,0,12634555
125037212031,0,0,0,12629776
125037212031,0,0,0,12627216
125037212031,0,0,0,12626021
125037212031,0,0,0,12625339
125037212031,0,0,0,12630800
125037219332,0,0,0,12630971
125037219332,0,0,0,12629605
125037219332,0,0,0,12622438
125037219332,0,0,0,12627557
125037219332,0,0,0,12629947
125037226398,0,0,0,12625339
125037226398,0,0,0,12630629
125037226398,0,0,0,12628923
125037226398,0,0,0,12623291
125037226398,0,0,0,12624827
125037233912,0,0,0,12628240
125037233912,0,0,0,12623973
125037233912,0,0,0,12630800
125037233912,0,0,0,12636091
125037233912,0,0,0,12628411
125037241265,0,0,0,12627045
125037241265,0,0,0,12630971
125037241265,0,0,0,12634213
125037241265,0,0,0,12622267
125037241265,0,0,0,12634213
125037249823,0,0,0,12623803
125037249823,0,0,0,12629093
125037249823,0,0,0,12623632
125037249823,0,0,0,12626533
125037249823,0,0,0,12633531
125037255574,0,0,0,12629776
125037255574,0,0,0,12631824
125037255574,0,0,0,12625680
125037255574,0,0,0,12634725
125037255574,0,0,0,12624827
125037262634,0,0,0,12631824
125037262634,0,0,0,12624656
125037262634,0,0,0,12621072
125037262634,0,0,0,12628069
125037262634,0,0,0,12625509
125037269545,0,0,0,12633019
125037269545,0,0,0,12624315
125037269545,0,0,0,12628069
125037269545,0,0,0,12624485
125037269545,0,0,0,12630629
125037276992,0,0,0,12628069
125037276992,0,0,0,12618512
125037276992,0,0,0,12633360
125037276992,0,0,0,12633872
125037276992,0,0,0,12620560
125037284117,0,0,0,12631312
125037284117,0,0,0,12631141
125037284117,0,0,0,12629435
125037284117,0,0,0,12625851
125037284117,0,0,0,12632848
125037291010,0,0,0,12627899
125037291010,0,0,0,12627387
125037291010,0,0,0,12629947
125037291010,0,0,0,12630117
125037291010,0,0,0,12631312
125037298427,0,0,0,12630288
125037298427,0,0,0,12630629
125037298427,0,0,0,12622438
125037298427,0,0,0,12624997
125037298427,0,0,0,12626363
125037305563,0,0,0,12618171
125037305563,0,0,0,12624997
125037305563,0,0,0,12621584
125037305563,0,0,0,12631653
125037305563,0,0,0,12634384
125037312547,0,0,0,12628240
125037312547,0,0,0,12634555
125037312547,0,0,0,12631653
125037312547,0,0,0,12630288
125037312547,0,0,0,12628240
125037320283,0,0,0,12624315
125037320283,0,0,0,12627899
125037320283,0,0,0,12624485
125037320283,0,0,0,12629776
125037320283,0,0,0,12634384
125037327079,0,0,0,12627899
125037327079,0,0,0,12626704
125037327079,0,0,0,12631483
125037327079,0,0,0,12628069
125037327079,0,0,0,12626192
125037334267,0,0,0,12629264
125037334267,0,0,0,12625168
125037334267,0,0,0,12628923
125037334267,0,0,0,12629093
125037334267,0,0,0,12623632
125037341175,0,0,0,12624827
125037341175,0,0,0,12628752
125037341175,0,0,0,12629776
125037341175,0,0,0,12627557
125037341175,0,0,0,12633872
125037348270,0,0,0,12630288
125037348270,0,0,0,12627387
125037348270,0,0,0,12627216
125037348270,0,0,0,12626533
125037348270,0,0,0,12632165
125037355265,0,0,0,12623291
125037355265,0,0,0,12627045
125037355265,0,0,0,12631653
125037355265,0,0,0,12627045
125037355265,0,0,0,12626533
125037362468,0,0,0,12631824
125037362468,0,0,0,12629776
125037362468,0,0,0,12626363
125037362468,0,0,0,12630288
125037362468,0,0,0,12633189
125037369695,0,0,0,12631995
125037369695,0,0,0,12622267
125037369695,0,0,0,12626533
125037369695,0,0,0,12629264
125037369695,0,0,0,12624315
125037376696,0,0,0,12628923
125037376696,0,0,0,12630459
125037376696,0,0,0,12625509
125037376696,0,0,0,12615782
125037376696,0,0,0,12624485
125037383961,0,0,0,12629947
125037383961,0,0,0,12636261
125037383961,0,0,0,12619195
125037383961,0,0,0,12624827
125037383961,0,0,0,12630288
125037391002,0,0,0,12623291
125037391002,0,0,0,12625509
125037391002,0,0,0,12632848
125037391002,0,0,0,12634725
125037391002,0,0,0,12624485
125037397999,0,0,0,12622779
125037397999,0,0,0,12629264
125037397999,0,0,0,12635920
125037397999,0,0,0,12624315
125037397999,0,0,0,12625851
125037405479,0,0,0,12628411
125037405479,0,0,0,12632677
125037405479,0,0,0,12630117
125037405479,0,0,0,12628411
125037405479,0,0,0,12630800
125037412733,0,0,0,12625168
125037412733,0,0,0,12624485
125037412733,0,0,0,12622779
125037412733,0,0,0,12628411
125037412733,0,0,0,12630117
125037419786,0,0,0,12627728
125037419786,0,0,0,12624827
125037419786,0,0,0,12622608
125037419786,0,0,0,12627899
125037419786,0,0,0,12625851
125037427270,0,0,0,12633019
125037427270,0,0,0,12634213
125037427270,0,0,0,12632165
125037427270,0,0,0,12632848
125037427270,0,0,0,12625851
125037435002,0,0,0,12633360
125037435002,0,0,0,12625509
125037435002,0,0,0,12630459
125037435002,0,0,0,12627387
125037435002,0,0,0,12633360
125037440908,0,0,0,12630800
125037440908,0,0,0,12622438
125037440908,0,0,0,12618854
125037440908,0,0,0,12625680
125037440908,0,0,0,12629947
125037448527,0,0,0,12629435
125037448527,0,0,0,12633019
125037448527,0,0,0,12627387
125037448527,0,0,0,12630459
125037448527,0,0,0,12627728
125037455789,0,0,0,12637456
125037455789,0,0,0,12627216
125037455789,0,0,0,12633189
125037455789,0,0,0,12619878
125037455789,0,0,0,12630288
125037462680,0,0,0,12625509
125037462680,0,0,0,12622267
125037462680,0,0,0,12629776
125037462680,0,0,0,12626192
125037462680,0,0,0,12629435
125037470057,0,0,0,12621072
125037470057,0,0,0,12630459
125037470057,0,0,0,12631312
125037470057,0,0,0,12622950
125037470057,0,0,0,12620902
125037476847,0,0,0,12628240
125037476847,0,0,0,12623120
125037476847,0,0,0,12632677
125037476847,0,0,0,12624656
125037476847,0,0,0,12626875
125037484297,0,0,0,12631653
125037484297,0,0,0,12634555
125037484297,0,0,0,12622950
125037484297,0,0,0,12627045
125037484297,0,0,0,12624656
125037491866,0,0,0,12625509
125037491866,0,0,0,12630288
125037491866,0,0,0,12624827
125037491866,0,0,0,12632336
125037491866,0,0,0,12627899
125037498802,0,0,0,12632336
125037498802,0,0,0,12626533
125037498802,0,0,0,12629776
125037498802,0,0,0,12627728
125037498802,0,0,0,12629947
125037506580,0,0,0,12626021
125037506580,0,0,0,12632336
125037506580,0,0,0,12624144
125037506580,0,0,0,12626533
125037506580,0,0,0,12623973
125037513314,0,0,0,12634043
125037513314,0,0,0,12627045
125037513314,0,0,0,12626704
125037513314,0,0,0,12626192
125037513314,0,0,0,12632336
125037520399,0,0,0,12627045
125037520399,0,0,0,12626363
125037520399,0,0,0,12625851
125037520399,0,0,0,12625168
125037520399,0,0,0,12625339
125037527947,0,0,0,12629093
125037527947,0,0,0,12627899
125037527947,0,0,0,12629605
125037527947,0,0,0,12628752
125037527947,0,0,0,12633531
125037534691,0,0,0,12624997
125037534691,0,0,0,12625168
125037534691,0,0,0,12624144
125037534691,0,0,0,12629947
125037534691,0,0,0,12618000
125037541513,0,0,0,12625851
125037541513,0,0,0,12631824
125037541513,0,0,0,12618171
125037541513,0,0,0,12624997
125037541513,0,0,0,12633360
125037548745,0,0,0,12624827
125037548745,0,0,0,12628752
125037548745,0,0,0,12634725
125037548745,0,0,0,12626021
125037548745,0,0,0,12628240
125037555611,0,0,0,12626875
125037555611,0,0,0,12630117
125037555611,0,0,0,12627899
125037555611,0,0,0,12630971
125037555611,0,0,0,12631312
125037562774,0,0,0,12631483
125037562774,0,0,0,12626704
125037562774,0,0,0,12634555
125037562774,0,0,0,12628581
125037562774,0,0,0,12630800
125037569834,0,0,0,12623462
125037569834,0,0,0,12624144
125037569834,0,0,0,12626533
125037569834,0,0,0,12623803
125037569834,0,0,0,12623632
125037576851,0,0,0,12628923
125037576851,0,0,0,12625509
125037576851,0,0,0,12632165
125037576851,0,0,0,12628923
125037576851,0,0,0,12627899
125037584126,0,0,0,12627216
125037584126,0,0,0,12631824
125037584126,0,0,0,12629264
125037584126,0,0,0,12625509
125037584126,0,0,0,12625509
125037591290,0,0,0,12628581
125037591290,0,0,0,12623462
125037591290,0,0,0,12634555
125037591290,0,0,0,12627216
125037591290,0,0,0,12634725
125037598791,0,0,0,12623120
125037598791,0,0,0,12629264
125037598791,0,0,0,12626533
125037598791,0,0,0,12627557
125037598791,0,0,0,12627557
125037605570,0,0,0,12630971
125037605570,0,0,0,12632848
125037605570,0,0,0,12632677
125037605570,0,0,0,12635408
125037605570,0,0,0,12625851
125037614154,0,0,0,12628411
125037614154,0,0,0,12628240
125037614154,0,0,0,12628411
125037614154,0,0,0,12624485
125037614154,0,0,0,12632677
125037619969,0,0,0,12632507
125037619969,0,0,0,12631653
125037619969,0,0,0,12630459
125037619969,0,0,0,12628240
125037619969,0,0,0,12628069
125037626990,0,0,0,12630800
125037626990,0,0,0,12626192
125037626990,0,0,0,12632677
125037626990,0,0,0,12635749
125037626990,0,0,0,12627728
125037634042,0,0,0,12626192
125037634042,0,0,0,12626533
125037634042,0,0,0,12628581
125037634042,0,0,0,12626533
125037634042,0,0,0,12626704
125037641587,0,0,0,12624315
125037641587,0,0,0,12622608
125037641587,0,0,0,12623291
125037641587,0,0,0,12625851
125037641587,0,0,0,12628752
125037649012,0,0,0,12625168
125037649012,0,0,0,12630117
125037649012,0,0,0,12629435
125037649012,0,0,0,12628581
125037649012,0,0,0,12624315
125037655946,0,0,0,12636091
125037655946,0,0,0,12628069
125037655946,0,0,0,12620219
125037655946,0,0,0,12629435
