timestamp,quat1,quat2
125837801414,"(None, None, None, None)","(0.99334716796875, 0.03179931640625, 0.110595703125, -0.00067138671875)"
125837806032,"(0.99298095703125, -0.10260009765625, 0.05841064453125, -0.00604248046875)","(0.99334716796875, 0.03204345703125, 0.1103515625, -0.0006103515625)"
125837815039,"(0.99298095703125, -0.1029052734375, 0.0582275390625, -0.00628662109375)","(None, None, None, None)"
125837820302,"(0.99298095703125, -0.10308837890625, 0.0579833984375, -0.0064697265625)","(0.9935302734375, 0.03228759765625, 0.10894775390625, -0.000244140625)"
125837826603,"(0.99298095703125, -0.10308837890625, 0.0579833984375, -0.0064697265625)","(0.9935302734375, 0.03228759765625, 0.10894775390625, -0.000244140625)"
125837835250,"(0.99298095703125, -0.10302734375, 0.05780029296875, -0.0064697265625)","(0.99359130859375, 0.03253173828125, 0.10833740234375, 0.00042724609375)"
125837840131,"(0.99298095703125, -0.10302734375, 0.05780029296875, -0.0064697265625)","(0.99359130859375, 0.03253173828125, 0.10833740234375, 0.00042724609375)"
125837846389,"(0.99298095703125, -0.10308837890625, 0.0577392578125, -0.0062255859375)","(0.99359130859375, 0.0325927734375, -1.8919677734375, 0.0008544921875)"
125837851393,"(0.99298095703125, -0.1033935546875, 0.0576171875, -0.00579833984375)","(None, None, None, None)"
125837854713,"(0.99298095703125, -0.1033935546875, 0.0576171875, -0.00579833984375)","(0.99359130859375, 0.03204345703125, 0.10821533203125, 0.00054931640625)"
125837859539,"(0.992919921875, -0.10357666015625, 0.0574951171875, -0.0062255859375)","(0.99359130859375, 0.03204345703125, 0.10821533203125, 0.00054931640625)"
125837866960,"(0.992919921875, -0.10357666015625, 0.0574951171875, -0.0062255859375)","(0.99365234375, 0.03204345703125, 0.1080322265625, 0.0003662109375)"
125837873952,"(0.992919921875, -0.103759765625, 0.0574951171875, -0.00604248046875)","(0.99359130859375, 0.03192138671875, 0.10821533203125, -6.103515625e-05)"
125837878839,"(0.992919921875, -0.103759765625, 0.0574951171875, -0.00604248046875)","(0.99359130859375, 0.03192138671875, 0.10821533203125, -6.103515625e-05)"
125837885127,"(0.99298095703125, -0.10345458984375, 0.057373046875, -0.00616455078125)","(0.99359130859375, 0.031494140625, 0.10833740234375, -0.00018310546875)"
125837889617,"(0.99298095703125, -0.10345458984375, 0.057373046875, -0.00616455078125)","(0.99359130859375, 0.031494140625, 0.10833740234375, -0.00018310546875)"
125837896556,"(0.992919921875, -0.1036376953125, 0.057373046875, -0.0057373046875)","(0.99359130859375, 0.03118896484375, 0.10845947265625, 6.103515625e-05)"
125837901320,"(0.992919921875, -0.10394287109375, 0.057373046875, -0.00628662109375)","(None, None, None, None)"
125837905398,"(0.992919921875, -0.10394287109375, 0.057373046875, -0.00628662109375)","(0.99365234375, 0.03045654296875, 0.1085205078125, -0.0006103515625)"
125837911282,"(0.992919921875, -0.10400390625, 0.05694580078125, -0.00653076171875)","(0.99365234375, 0.03045654296875, 0.1085205078125, -0.0006103515625)"
125837917705,"(0.992919921875, -0.10400390625, 0.05694580078125, -0.00653076171875)","(None, None, None, None)"
125837923707,"(0.99285888671875, -0.10443115234375, 0.0567626953125, -0.00665283203125)","(0.99359130859375, 0.03131103515625, 0.1083984375, 0.0)"
125837928779,"(0.99285888671875, -0.10443115234375, 0.0567626953125, -0.00665283203125)","(0.99359130859375, 0.03131103515625, 0.1083984375, 0.0)"
125837934895,"(0.992919921875, -0.1046142578125, 0.05621337890625, -0.0069580078125)","(None, None, None, None)"
125837938416,"(0.992919921875, -0.1046142578125, 0.05621337890625, -0.0069580078125)","(0.99359130859375, 0.0316162109375, 0.1082763671875, 0.0001220703125)"
125837944430,"(0.992919921875, -0.10455322265625, 0.05596923828125, -0.00665283203125)","(0.99359130859375, 0.0321044921875, 0.1082763671875, 0.00054931640625)"
125837949756,"(None, None, None, None)","(None, None, None, None)"
125837951652,"(0.99298095703125, -0.1041259765625, 0.05596923828125, -0.00689697265625)","(0.99359130859375, 0.0321044921875, 0.1082763671875, 0.00054931640625)"
125837958324,"(0.99298095703125, -0.1041259765625, 0.05596923828125, -0.00689697265625)","(0.99359130859375, 0.03253173828125, 0.1083984375, 0.00030517578125)"
125837967164,"(0.99298095703125, -0.1041259765625, 0.0557861328125, -0.00750732421875)","(0.99359130859375, 0.03271484375, 0.10833740234375, 0.00042724609375)"
125837974517,"(0.99298095703125, -0.10382080078125, 0.0557861328125, -0.00787353515625)","(None, None, None, None)"
125837977911,"(0.99298095703125, -0.10382080078125, 0.0557861328125, -0.00787353515625)","(None, None, None, None)"
125837983646,"(0.9930419921875, -0.103515625, 0.05572509765625, -0.0081787109375)","(0.9935302734375, 0.03302001953125, 0.10888671875, 0.00018310546875)"
125837988991,"(0.9930419921875, -0.103515625, 0.05572509765625, -0.0081787109375)","(0.9935302734375, 0.03302001953125, 0.10888671875, 0.00018310546875)"
125837995720,"(0.99310302734375, -0.10321044921875, 0.0555419921875, -0.00836181640625)","(None, None, None, None)"
125837998948,"(0.99310302734375, -0.10321044921875, 0.0555419921875, -0.00836181640625)","(0.9935302734375, 0.03289794921875, 0.108642578125, 0.00018310546875)"
125838005339,"(0.99310302734375, -0.1029052734375, 0.0560302734375, -0.008056640625)","(None, None, None, None)"
125838010227,"(0.99310302734375, -0.1029052734375, 0.0560302734375, -0.008056640625)","(None, None, None, None)"
125838014887,"(0.99310302734375, -0.10302734375, 0.05596923828125, -0.00775146484375)","(0.99359130859375, 0.03375244140625, 0.10797119140625, 0.0010986328125)"
125838020355,"(0.99310302734375, -0.10302734375, 0.05596923828125, -0.00775146484375)","(0.99359130859375, 0.03375244140625, 0.10797119140625, 0.0010986328125)"
125838026429,"(0.99310302734375, -0.1031494140625, 0.0556640625, -0.00762939453125)","(None, None, None, None)"
125838031682,"(0.99310302734375, -0.10296630859375, 0.055419921875, -0.00787353515625)","(None, None, None, None)"
125838035343,"(0.99310302734375, -0.10296630859375, 0.055419921875, -0.00787353515625)","(0.9935302734375, 0.03399658203125, 0.10833740234375, 0.0006103515625)"
125838040741,"(0.99310302734375, -0.10296630859375, 0.055419921875, -0.00787353515625)","(None, None, None, None)"
125838045381,"(0.99310302734375, -0.102783203125, 0.05548095703125, -0.00732421875)","(0.9935302734375, 0.03411865234375, 0.108154296875, 0.0008544921875)"
125838050553,"(0.99310302734375, -0.102783203125, 0.05548095703125, -0.00732421875)","(0.9935302734375, 0.03411865234375, 0.108154296875, 0.0008544921875)"
125838057620,"(0.99310302734375, -0.102783203125, 0.0555419921875, -0.00762939453125)","(0.99359130859375, 0.03424072265625, 0.10791015625, 0.0010986328125)"
125838064173,"(0.99310302734375, -0.10284423828125, 0.05560302734375, -0.00775146484375)","(None, None, None, None)"
125838068294,"(0.99310302734375, -0.10284423828125, 0.05560302734375, -0.00775146484375)","(None, None, None, None)"
125838073847,"(0.99310302734375, -0.10302734375, 0.0555419921875, -0.008056640625)","(0.99359130859375, 0.03515625, 0.1075439453125, 0.00164794921875)"
125838078405,"(0.99310302734375, -0.10302734375, 0.0555419921875, -0.008056640625)","(0.99359130859375, 0.035400390625, 0.10748291015625, 0.00146484375)"
125838084915,"(0.99310302734375, -0.10302734375, 0.05548095703125, -0.0078125)","(0.99359130859375, 0.035400390625, 0.10748291015625, 0.00146484375)"
125838089922,"(0.99310302734375, -0.10302734375, 0.05548095703125, -0.0078125)","(0.99359130859375, 0.035888671875, 0.10736083984375, 0.001708984375)"
125838094807,"(0.9931640625, -0.1025390625, 0.0555419921875, -0.00787353515625)","(0.99359130859375, 0.0361328125, 0.10711669921875, 0.00225830078125)"
125838100354,"(0.9931640625, -0.1025390625, 0.0555419921875, -0.00787353515625)","(None, None, None, None)"
125838104462,"(0.99310302734375, -0.10247802734375, 0.05596923828125, -0.00799560546875)","(None, None, None, None)"
125838108419,"(0.99310302734375, -0.10247802734375, 0.05596923828125, -0.00799560546875)","(None, None, None, None)"
125838113335,"(0.9931640625, -0.10223388671875, 0.0560302734375, -0.00775146484375)","(0.99359130859375, 0.036376953125, 0.107177734375, 0.002197265625)"
125838120230,"(0.9931640625, -0.10223388671875, 0.0560302734375, -0.00775146484375)","(None, None, None, None)"
125838125008,"(0.9931640625, -0.1019287109375, 0.0565185546875, -0.00726318359375)","(0.99359130859375, 0.03619384765625, 0.10687255859375, 0.0025634765625)"
125838130244,"(0.9931640625, -0.1019287109375, 0.0565185546875, -0.00726318359375)","(None, None, None, None)"
125838134966,"(0.9931640625, -0.10198974609375, 0.05657958984375, -0.00732421875)","(None, None, None, None)"
125838138240,"(0.9931640625, -0.10198974609375, 0.05657958984375, -0.00732421875)","(0.99359130859375, 0.036376953125, 0.10687255859375, 0.0025634765625)"
125838143130,"(0.99310302734375, -0.102294921875, 0.05657958984375, -0.0072021484375)","(None, None, None, None)"
125838147095,"(0.99310302734375, -0.102294921875, 0.05657958984375, -0.0072021484375)","(None, None, None, None)"
125838150433,"(0.99310302734375, -0.102294921875, 0.05657958984375, -0.0072021484375)","(0.99359130859375, 0.0362548828125, 0.107177734375, 0.00244140625)"
125838156137,"(0.99310302734375, -0.1029052734375, 0.05621337890625, -0.00689697265625)","(0.99359130859375, 0.0367431640625, 0.10693359375, 0.0030517578125)"
125838162551,"(0.9930419921875, -0.1033935546875, 0.05621337890625, -0.00738525390625)","(0.99359130859375, 0.0367431640625, 0.10693359375, 0.0030517578125)"
125838170472,"(0.9930419921875, -0.1033935546875, 0.05621337890625, -0.00738525390625)","(None, None, None, None)"
125838179159,"(0.99298095703125, -0.103759765625, 0.0562744140625, -0.00775146484375)","(0.9935302734375, 0.03656005859375, 0.10723876953125, 0.0029296875)"
125838185987,"(0.99298095703125, -0.10382080078125, 0.05621337890625, -0.008056640625)","(0.9935302734375, 0.03656005859375, 0.10723876953125, 0.0029296875)"
125838191171,"(0.99298095703125, -0.10382080078125, 0.05621337890625, -0.008056640625)","(0.99359130859375, 0.03656005859375, 0.107177734375, 0.00286865234375)"
125838197194,"(0.99298095703125, -0.1036376953125, 0.05670166015625, -0.00836181640625)","(0.99359130859375, 0.03680419921875, 0.1070556640625, 0.0029296875)"
125838203016,"(0.992919921875, -0.103759765625, 0.05694580078125, -0.00836181640625)","(None, None, None, None)"
125838206721,"(0.992919921875, -0.103759765625, 0.05694580078125, -0.00836181640625)","(None, None, None, None)"
125838210448,"(0.992919921875, -0.103759765625, 0.05694580078125, -0.00836181640625)","(0.9935302734375, 0.0369873046875, 0.107177734375, 0.00262451171875)"
125838218526,"(0.992919921875, -0.10394287109375, 0.05706787109375, -0.00823974609375)","(None, None, None, None)"
125838224098,"(0.992919921875, -0.1038818359375, 0.05706787109375, -0.0079345703125)","(None, None, None, None)"
125838227483,"(0.992919921875, -0.1038818359375, 0.05706787109375, -0.0079345703125)","(0.99346923828125, 0.036865234375, 0.10791015625, 0.00189208984375)"
125838233281,"(0.992919921875, -0.1041259765625, 0.05657958984375, -0.0076904296875)","(0.99346923828125, 0.036865234375, 0.10791015625, 0.00189208984375)"
125838238934,"(0.992919921875, -0.1041259765625, 0.05657958984375, -0.0076904296875)","(0.99346923828125, 0.037353515625, 0.107666015625, 0.00238037109375)"
125838243587,"(0.99298095703125, -0.10394287109375, 0.05609130859375, -0.00732421875)","(0.99346923828125, 0.037353515625, 0.107666015625, 0.00238037109375)"
125838250425,"(0.99298095703125, -0.10394287109375, 0.05609130859375, -0.00732421875)","(None, None, None, None)"
125838254641,"(0.99298095703125, -0.10400390625, 0.0557861328125, -0.0072021484375)","(None, None, None, None)"
125838258604,"(0.99298095703125, -0.10400390625, 0.0557861328125, -0.0072021484375)","(None, None, None, None)"
125838263250,"(0.99298095703125, -0.10443115234375, 0.05523681640625, -0.0068359375)","(0.99346923828125, 0.037109375, 0.1080322265625, 0.00177001953125)"
125838270348,"(0.99298095703125, -0.10443115234375, 0.05523681640625, -0.0068359375)","(0.99346923828125, 0.03741455078125, 0.107666015625, 0.00244140625)"
125838277640,"(0.99298095703125, -0.104736328125, 0.054931640625, -0.0068359375)","(0.99346923828125, 0.03759765625, 0.107421875, 0.00262451171875)"
125838284109,"(0.99298095703125, -0.10455322265625, 0.0545654296875, -0.00653076171875)","(0.99346923828125, 0.03759765625, 0.107421875, 0.00262451171875)"
125838289043,"(0.99298095703125, -0.10455322265625, 0.0545654296875, -0.00653076171875)","(0.99346923828125, 0.037353515625, 0.10760498046875, 0.00250244140625)"
125838293590,"(0.9930419921875, -0.104736328125, 0.0538330078125, -0.00592041015625)","(0.99346923828125, 0.037353515625, 0.10760498046875, 0.00250244140625)"
125838300940,"(0.9930419921875, -0.104736328125, 0.0538330078125, -0.00592041015625)","(None, None, None, None)"
125838304642,"(0.9930419921875, -0.1046142578125, 0.05322265625, -0.0054931640625)","(None, None, None, None)"
125838308298,"(0.9930419921875, -0.1046142578125, 0.05322265625, -0.0054931640625)","(0.99346923828125, 0.03753662109375, 0.10760498046875, 0.00238037109375)"
125838315858,"(0.99310302734375, -0.1044921875, 0.05291748046875, -0.0057373046875)","(None, None, None, None)"
125838320347,"(0.99310302734375, -0.1044921875, 0.05291748046875, -0.0057373046875)","(0.993408203125, 0.0379638671875, 0.10809326171875, 0.0025634765625)"
125838327469,"(0.99310302734375, -0.10430908203125, 0.0528564453125, -0.005615234375)","(0.993408203125, 0.0379638671875, 0.10809326171875, 0.0025634765625)"
125838333915,"(0.99310302734375, -0.10418701171875, 0.05291748046875, -0.0057373046875)","(None, None, None, None)"
125838337821,"(0.99310302734375, -0.10418701171875, 0.05291748046875, -0.0057373046875)","(0.993408203125, 0.0384521484375, 0.10809326171875, 0.00262451171875)"
125838343245,"(0.9931640625, -0.10400390625, 0.0528564453125, -0.005615234375)","(None, None, None, None)"
125838347107,"(0.9931640625, -0.10400390625, 0.0528564453125, -0.005615234375)","(None, None, None, None)"
125838350799,"(0.9931640625, -0.10400390625, 0.0528564453125, -0.005615234375)","(0.993408203125, 0.038818359375, 0.10809326171875, 0.00274658203125)"
125838355757,"(0.9931640625, -0.10357666015625, 0.052978515625, -0.00518798828125)","(None, None, None, None)"
125838359482,"(0.9931640625, -0.10357666015625, 0.052978515625, -0.00518798828125)","(None, None, None, None)"
125838363833,"(0.99322509765625, -0.103515625, 0.05291748046875, -0.0050048828125)","(None, None, None, None)"
125838367635,"(0.99322509765625, -0.103515625, 0.05291748046875, -0.0050048828125)","(None, None, None, None)"
125838372201,"(0.99322509765625, -0.103515625, 0.05291748046875, -0.0050048828125)","(0.99334716796875, 0.03961181640625, 0.10791015625, 0.0030517578125)"
125838378852,"(0.99322509765625, -0.103271484375, 0.05291748046875, -0.00469970703125)","(0.993408203125, 0.03961181640625, 0.1072998046875, 0.0035400390625)"
125838385019,"(0.99322509765625, -0.10345458984375, 0.0531005859375, -0.00482177734375)","(0.993408203125, 0.03961181640625, 0.1072998046875, 0.0035400390625)"
125838389898,"(0.99322509765625, -0.10345458984375, 0.0531005859375, -0.00482177734375)","(0.99346923828125, 0.039794921875, 0.1070556640625, 0.003173828125)"
125838394847,"(0.99322509765625, -0.1031494140625, 0.05328369140625, -0.00506591796875)","(0.99346923828125, 0.039794921875, 0.1070556640625, 0.003173828125)"
125838401330,"(0.99322509765625, -0.1031494140625, 0.05328369140625, -0.00506591796875)","(None, None, None, None)"
125838404819,"(0.99322509765625, -0.1033935546875, 0.05322265625, -0.00518798828125)","(0.99346923828125, 0.0391845703125, 0.1070556640625, 0.0025634765625)"
125838410641,"(0.99322509765625, -0.1033935546875, 0.05322265625, -0.00518798828125)","(None, None, None, None)"
125838416003,"(0.9931640625, -0.10345458984375, 0.05328369140625, -0.00518798828125)","(0.99346923828125, 0.0391845703125, 0.10699462890625, 0.00244140625)"
125838423226,"(0.9931640625, -0.1033935546875, 0.05340576171875, -0.0050048828125)","(0.9935302734375, 0.0394287109375, 0.10662841796875, 0.00311279296875)"
125838428771,"(0.9931640625, -0.1033935546875, 0.05340576171875, -0.0050048828125)","(0.99346923828125, 0.0391845703125, 0.10687255859375, 0.0029296875)"
125838436582,"(0.9931640625, -0.103271484375, 0.05389404296875, -0.004638671875)","(None, None, None, None)"
125838439791,"(0.9931640625, -0.103271484375, 0.05389404296875, -0.004638671875)","(0.99346923828125, 0.0389404296875, 0.10736083984375, 0.002685546875)"
125838444912,"(0.99322509765625, -0.10296630859375, 0.05413818359375, -0.004638671875)","(0.99346923828125, 0.0389404296875, 0.10736083984375, 0.002685546875)"
125838450081,"(0.99322509765625, -0.10296630859375, 0.05413818359375, -0.004638671875)","(None, None, None, None)"
125838453563,"(0.9931640625, -0.10308837890625, 0.054443359375, -0.004638671875)","(0.993408203125, 0.03955078125, 0.107421875, 0.0029296875)"
125838458782,"(0.9931640625, -0.10308837890625, 0.054443359375, -0.004638671875)","(0.993408203125, 0.03955078125, 0.107421875, 0.0029296875)"
125838464806,"(0.99322509765625, -0.1029052734375, 0.05413818359375, -0.004638671875)","(0.99346923828125, 0.0390625, 0.107177734375, 0.002685546875)"
125838471166,"(0.99322509765625, -0.1029052734375, 0.05413818359375, -0.004638671875)","(0.99346923828125, 0.03900146484375, 0.1072998046875, 0.00238037109375)"
125838477663,"(0.9931640625, -0.10321044921875, 0.0538330078125, -0.00482177734375)","(0.99346923828125, 0.03900146484375, 0.1072998046875, 0.00238037109375)"
125838482408,"(0.9931640625, -0.10321044921875, 0.0538330078125, -0.00482177734375)","(None, None, None, None)"
125838487554,"(0.9931640625, -0.103515625, 0.05352783203125, -0.0050048828125)","(0.993408203125, 0.03955078125, 0.107421875, 0.0023193359375)"
125838492976,"(0.9931640625, -0.103515625, 0.05352783203125, -0.0050048828125)","(0.993408203125, 0.03955078125, 0.10760498046875, 0.0023193359375)"
125838498313,"(0.9931640625, -0.103759765625, 0.05328369140625, -0.0052490234375)","(0.993408203125, 0.03955078125, 0.10760498046875, 0.0023193359375)"
125838505018,"(0.9931640625, -0.10357666015625, 0.05352783203125, -0.00531005859375)","(None, None, None, None)"
125838508561,"(0.9931640625, -0.10357666015625, 0.05352783203125, -0.00531005859375)","(None, None, None, None)"
125838512278,"(0.9931640625, -0.10357666015625, 0.05352783203125, -0.00531005859375)","(None, None, None, None)"
125838517049,"(0.99310302734375, -0.10400390625, 0.05328369140625, -0.00555419921875)","(0.9932861328125, 0.03955078125, 0.10845947265625, 0.00213623046875)"
125838523836,"(0.99310302734375, -0.1041259765625, 0.05322265625, -0.00634765625)","(None, None, None, None)"
125838528004,"(0.99310302734375, -0.1041259765625, 0.05322265625, -0.00634765625)","(0.9932861328125, 0.039794921875, 0.1085205078125, 0.00225830078125)"
125838533389,"(0.99310302734375, -0.1041259765625, 0.05322265625, -0.00634765625)","(0.99334716796875, 0.0399169921875, 0.10809326171875, 0.00250244140625)"
125838539832,"(0.99310302734375, -0.10400390625, 0.05340576171875, -0.0069580078125)","(0.99334716796875, 0.0399169921875, 0.10809326171875, 0.00250244140625)"
125838544772,"(0.9931640625, -0.10394287109375, 0.05303955078125, -0.00714111328125)","(0.99334716796875, 0.040283203125, 0.10791015625, 0.00262451171875)"
125838550237,"(0.9931640625, -0.10394287109375, 0.05303955078125, -0.00714111328125)","(None, None, None, None)"
125838554483,"(0.99310302734375, -0.1041259765625, 0.05316162109375, -0.00732421875)","(0.99334716796875, 0.04046630859375, 0.10748291015625, 0.002685546875)"
125838559843,"(0.99310302734375, -0.1041259765625, 0.05316162109375, -0.00732421875)","(0.99334716796875, 0.04046630859375, 0.10748291015625, 0.002685546875)"
125838566199,"(0.99310302734375, -0.1043701171875, 0.05291748046875, -0.0074462890625)","(0.99334716796875, 0.040771484375, 0.10748291015625, 0.00341796875)"
125838572927,"(0.99310302734375, -0.1043701171875, 0.05291748046875, -0.0074462890625)","(None, None, None, None)"
125838577981,"(0.99310302734375, -0.10430908203125, 0.05303955078125, -0.0076904296875)","(0.993408203125, 0.04095458984375, 0.107177734375, 0.0032958984375)"
125838583139,"(0.99310302734375, -0.10430908203125, 0.05303955078125, -0.0076904296875)","(0.99346923828125, 0.04052734375, 0.10662841796875, 0.0029296875)"
125838589362,"(0.99310302734375, -0.10400390625, 0.0533447265625, -0.00732421875)","(0.99346923828125, 0.04052734375, 0.10662841796875, 0.0029296875)"
125838594741,"(0.99310302734375, -0.10400390625, 0.0533447265625, -0.00732421875)","(0.9935302734375, 0.04034423828125, 0.1063232421875, 0.0029296875)"
125838599887,"(0.9931640625, -0.10406494140625, 0.0528564453125, -0.007568359375)","(None, None, None, None)"
125838603587,"(0.9931640625, -0.10406494140625, 0.0528564453125, -0.007568359375)","(None, None, None, None)"
125838606828,"(0.9931640625, -0.1038818359375, 0.052734375, -0.0074462890625)","(None, None, None, None)"
125838609814,"(0.9931640625, -0.1038818359375, 0.052734375, -0.0074462890625)","(0.9935302734375, 0.040283203125, 0.10601806640625, 0.00311279296875)"
125838616596,"(0.9931640625, -0.1038818359375, 0.052490234375, -0.00775146484375)","(0.9935302734375, 0.040283203125, 0.1060791015625, 0.0029296875)"
125838623532,"(0.9931640625, -0.1038818359375, 0.052490234375, -0.00775146484375)","(0.9935302734375, 0.040283203125, 0.1060791015625, 0.0032958984375)"
125838629362,"(0.9931640625, -0.1036376953125, 0.05291748046875, -0.0074462890625)","(None, None, None, None)"
125838633547,"(0.9931640625, -0.1036376953125, 0.05291748046875, -0.0074462890625)","(0.99359130859375, 0.03973388671875, 0.10601806640625, 0.00286865234375)"
