timestamp,marker
212255270420,0
212255280533,0
212255281002,0
212255291229,0
212255291859,0
212255301943,0
212255302091,0
212255312331,0
212255312452,0
212255322537,0
212255322658,0
212255332746,0
212255332888,0
212255342971,0
212255343083,0
212255353166,0
212255353275,0
212255363357,0
212255363464,0
212255373546,0
212255373656,0
212255383735,0
212255383849,0
212255393929,0
212255394054,0
212255404133,0
212255404244,0
212255414323,0
212255414414,0
212255424564,0
212255424667,0
212255434747,0
212255434869,0
212255444953,0
212255445045,0
212255455124,0
212255455237,0
212255465441,0
212255465550,0
212255475633,0
212255476058,0
212255485832,0
212255486222,0
212255496007,0
212255496380,0
212255506173,0
212255506540,0
212255516346,0
212255516708,0
212255526518,0
212255526883,0
212255536703,0
212255537042,0
212255546879,0
212255547200,0
212255557051,0
212255557359,0
212255567234,0
212255567533,0
212255577450,0
212255577717,0
212255587641,0
212255587877,0
212255597915,0
212255598013,0
212255608094,0
212255608188,0
212255618302,0
212255618396,0
212255628480,0
212255628593,0
212255638673,0
212255638770,0
212255648848,0
212255648946,0
212255659022,0
212255659150,0
212255669419,0
212255669512,0
212255679591,0
212255679691,0
212255689772,0
212255689876,0
212255699985,0
212255700082,0
212255710164,0
212255710281,0
212255720514,0
212255720619,0
212255730705,0
212255730802,0
212255740962,0
212255741057,0
212255751137,0
212255751254,0
212255761334,0
212255761436,0
212255771523,0
212255771619,0
212255781697,0
212255781806,0
212255791883,0
212255791978,0
212255802080,0
212255802181,0
212255812260,0
212255812363,0
212255822440,0
212255822538,0
212255832658,0
212255832756,0
212255842834,0
212255842933,0
212255853009,0
212255853102,0
212255863309,0
212255863401,0
212255873483,0
212255873588,0
212255883668,0
212255883777,0
212255893858,0
212255893958,0
212255904038,0
212255904146,0
212255914220,0
212255914310,0
212255924513,0
212255924619,0
212255934700,0
212255934808,0
212255944886,0
212255945288,0
212255955367,0
212255955456,0
212255965534,0
212255965626,0
212255975860,0
212255975962,0
212255986496,0
212255986602,0
212255996688,0
212255996996,0
212256006861,0
212256007161,0
212256017036,0
212256017336,0
212256027207,0
212256027494,0
212256037380,0
212256037651,0
212256047554,0
212256047808,0
212256057777,0
212256057979,0
212256067948,0
212256068137,0
212256078118,0
212256078295,0
212256088310,0
212256088408,0
212256098490,0
212256098599,0
212256108680,0
212256108800,0
212256118876,0
212256118976,0
212256129055,0
212256129197,0
212256139280,0
212256139402,0
212256149479,0
212256149572,0
212256159662,0
212256159764,0
212256169846,0
212256169970,0
212256180049,0
212256180154,0
212256190232,0
212256190325,0
212256200403,0
212256200492,0
212256210570,0
212256210706,0
212256220784,0
212256220894,0
212256230977,0
212256231091,0
212256241171,0
212256241265,0
212256251342,0
212256251438,0
212256261517,0
212256261620,0
212256271702,0
212256271794,0
212256281871,0
212256281970,0
212256292057,0
212256292164,0
212256302241,0
212256302340,0
212256312435,0
212256312549,0
212256322630,0
212256322742,0
212256332822,0
212256332941,0
212256343020,0
212256343126,0
212256353212,0
212256353349,0
212256363641,0
212256363766,0
212256373852,0
212256373971,0
212256384064,0
212256384214,0
212256394297,0
212256394405,0
212256404496,0
212256404658,0
212256414746,0
212256414848,0
212256424926,0
212256425024,0
212256435101,0
212256435194,0
212256445272,0
212256445367,0
212256455630,0
212256455727,0
212256465931,0
212256469161,0
212256476191,0
212256479427,0
212256486368,0
212256489608,0
212256496544,0
212256499860,0
212256506718,0
212256510043,0
212256516902,0
212256520211,0
212256527076,0
212256530388,0
212256537356,0
212256540565,0
212256547540,0
212256550730,0
212256557710,0
212256560891,0
212256567888,0
212256571055,0
212256578058,0
212256581221,0
212256588229,0
212256591393,0
212256598425,0
212256601560,0
212256608648,0
212256611732,0
212256618831,0
212256621902,0
212256628993,0
212256632232,0
212256639171,0
212256642535,0
212256649355,0
212256652707,0
212256659551,0
212256662874,0
212256669729,0
212256673038,0
212256679955,0
212256683207,0
212256690131,0
212256693371,0
212256700320,0
212256703550,0
212256710522,0
212256713767,0
212256720722,0
212256723941,0
212256730888,0
212256734122,0
212256741557,0
212256744362,0
212256751789,0
212256754596,0
212256762024,0
212256765232,0
212256772203,0
212256775427,0
212256782402,0
212256785608,0
212256792605,0
212256795802,0
212256802782,0
212256805971,0
212256812978,0
212256816207,0
212256823178,0
212256826639,0
212256833436,0
212256836863,0
212256843685,0
212256847275,0
212256853950,0
212256857470,0
212256864194,0
212256867799,0
212256874380,0
212256877997,0
212256885036,0
212256888196,0
212256895276,0
212256898411,0
212256905475,0
212256908686,0
212256915694,0
212256918923,0
212256925910,0
212256929352,0
212256936187,0
212256939562,0
212256946398,0
212256949819,0
212256956603,0
212256960217,0
212256966804,0
212256970435,0
212256977056,0
212256980624,0
212256987307,0
212256990815,0
212256997503,0
212257001010,0
212257007750,0
212257011372,0
212257018021,0
212257021572,0
212257028365,0
212257031782,0
212257038621,0
212257042028,0
212257048872,0
212257052218,0
212257059061,0
212257062548,0
212257069403,0
212257072811,0
212257079691,0
212257083066,0
212257089917,0
212257093466,0
212257100163,0
212257103659,0
212257110434,0
212257113854,0
212257120682,0
212257124118,0
212257130955,0
212257134371,0
212257141368,0
212257144621,0
212257151576,0
212257154817,0
212257161794,0
212257165067,0
212257172296,0
212257175324,1
212257183018,0
212257186244,0
212257194324,0
212257196528,0
212257204663,0
212257206794,0
212257215066,0
212257217713,0
212257225343,0
212257227973,0
212257235573,0
212257238413,0
212257245837,0
212257249029,0
212257256061,0
212257259420,0
212257266318,0
212257269705,0
212257276733,0
212257279987,0
212257286950,0
212257290163,0
212257297117,0
212257300338,0
212257307283,0
212257310505,0
212257317464,0
212257320672,0
212257328012,0
212257330828,0
212257338169,0
212257341015,0
212257348318,0
212257351174,0
212257358469,0
212257361324,0
212257368627,0
212257371475,0
212257378812,0
212257381630,0
