timestamp,quat1,quat2
111757129244,"(0.97760009765625, 0.12603759765625, 0.16827392578125, -0.0069580078125)","(0.0, 0.0, 0.0, 0.0)"
111757141812,"(0.9776611328125, 0.12567138671875, 0.16839599609375, -0.00701904296875)","(0.0, 0.0, 0.0, 0.0)"
111757151802,"(0.9775390625, 0.12567138671875, 0.1690673828125, -0.00689697265625)","(0.0, 0.0, 0.0, 0.0)"
111757164421,"(0.97735595703125, 0.12579345703125, 0.169921875, -0.00714111328125)","(0.0078125, 0.0, 0.0, 0.0)"
111757175139,"(0.977294921875, 0.12603759765625, 0.1700439453125, -0.00726318359375)","(0.0, 0.0, 0.0, 0.0)"
111757184836,"(0.977294921875, 0.12603759765625, 0.1700439453125, -0.00726318359375)","(1.0078125, -6.103515625e-05, 0.0008544921875, -0.0010986328125)"
111757192889,"(0.97735595703125, 0.1256103515625, 0.16998291015625, -0.0076904296875)","(1.0078125, -0.00030517578125, 0.0008544921875, -0.00140380859375)"
111757201030,"(0.97735595703125, 0.12554931640625, 0.16998291015625, -0.00787353515625)","(1.0, -0.00030517578125, 0.0008544921875, -0.00140380859375)"
111757209271,"(0.97735595703125, 0.125732421875, 0.169921875, -0.008056640625)","(1.0078125, -0.00018310546875, 0.00115966796875, -0.00189208984375)"
111757218741,"(0.9774169921875, 0.125732421875, 0.169677734375, -0.00787353515625)","(1.0, -0.00018310546875, 0.0009765625, -0.00189208984375)"
111757228261,"(0.9774169921875, 0.1256103515625, 0.16986083984375, -0.0079345703125)","(1.0, 6.103515625e-05, 0.000732421875, -0.0018310546875)"
111757237634,"(0.97747802734375, 0.12542724609375, 0.169677734375, -0.00811767578125)","(0.9371337890625, 0.11871337890625, 0.328125, -0.001708984375)"
111757246854,"(0.9775390625, 0.1253662109375, 0.169189453125, -0.00787353515625)","(0.9371337890625, 0.11883544921875, 0.32818603515625, -0.00177001953125)"
111757254302,"(0.9775390625, 0.1253662109375, 0.169189453125, -0.00787353515625)","(0.93695068359375, 0.11895751953125, 0.32867431640625, -0.002197265625)"
111757262581,"(0.9776611328125, 0.12518310546875, 0.16876220703125, -0.0076904296875)","(0.93695068359375, 0.11920166015625, 0.32843017578125, -0.0023193359375)"
111757271644,"(0.97760009765625, 0.1256103515625, 0.168701171875, -0.00732421875)","(0.93707275390625, 0.11932373046875, 0.328125, -0.00262451171875)"
111757280286,"(0.9776611328125, 0.1256103515625, 0.168212890625, -0.007080078125)","(0.93707275390625, 0.11932373046875, 0.328125, -0.00262451171875)"
111757288959,"(0.9776611328125, 0.125732421875, 0.16845703125, -0.00689697265625)","(0.93695068359375, 0.11944580078125, 0.32843017578125, -0.00311279296875)"
111757295997,"(0.97760009765625, 0.12554931640625, 0.168701171875, -0.0068359375)","(0.93682861328125, 0.11907958984375, 0.32879638671875, -0.003173828125)"
111757302884,"(0.97760009765625, 0.12554931640625, 0.168701171875, -0.0068359375)","(0.936767578125, 0.1192626953125, 0.3289794921875, -0.003173828125)"
111757311384,"(0.9776611328125, 0.125244140625, 0.1688232421875, -0.0064697265625)","(0.936767578125, 0.1192626953125, 0.3289794921875, -0.003173828125)"
111757320046,"(0.97772216796875, 0.125, 0.16864013671875, -0.0059814453125)","(0.936767578125, 0.11932373046875, 0.3289794921875, -0.00323486328125)"
111757326831,"(0.97760009765625, 0.125, 0.1690673828125, -0.00640869140625)","(0.93670654296875, 0.11962890625, 0.3291015625, -0.00372314453125)"
111757335041,"(0.97760009765625, 0.125, 0.1690673828125, -0.00640869140625)","(0.9366455078125, 0.1197509765625, 0.3292236328125, -0.00408935546875)"
111757341743,"(0.97747802734375, 0.1256103515625, 0.1693115234375, -0.00628662109375)","(0.9366455078125, 0.1197509765625, 0.3292236328125, -0.00408935546875)"
111757350001,"(0.97747802734375, 0.12567138671875, 0.1693115234375, -0.00616455078125)","(0.9365234375, 0.1197509765625, 0.32952880859375, -0.00439453125)"
111757358496,"(0.97747802734375, 0.12567138671875, 0.16961669921875, -0.0057373046875)","(0.9364013671875, 0.119873046875, 0.329833984375, -0.0048828125)"
111757365018,"(0.97747802734375, 0.12567138671875, 0.16961669921875, -0.0057373046875)","(0.93646240234375, 0.11993408203125, 0.32958984375, -0.00469970703125)"
111757372968,"(0.9775390625, 0.12530517578125, 0.16949462890625, -0.00616455078125)","(0.936767578125, 0.11968994140625, 0.328857421875, -0.0045166015625)"
111757381837,"(0.9775390625, 0.12506103515625, 0.1695556640625, -0.00555419921875)","(0.936767578125, 0.11968994140625, 0.328857421875, -0.0045166015625)"
111757390083,"(0.9776611328125, 0.124755859375, 0.1689453125, -0.0048828125)","(0.9366455078125, 0.11981201171875, 0.32916259765625, -0.0048828125)"
111757397086,"(0.97772216796875, 0.12457275390625, 0.16888427734375, -0.0050048828125)","(0.93670654296875, 0.1201171875, 0.32879638671875, -0.004638671875)"
111757404148,"(0.97772216796875, 0.12457275390625, 0.16888427734375, -0.0050048828125)","(0.93670654296875, 0.12030029296875, 0.32879638671875, -0.004638671875)"
111757412916,"(0.97784423828125, 0.12432861328125, 0.16815185546875, -0.00543212890625)","(0.93658447265625, 0.1204833984375, 0.3289794921875, -0.00445556640625)"
111757422154,"(0.97784423828125, 0.12432861328125, 0.1683349609375, -0.00579833984375)","(0.93658447265625, 0.1204833984375, 0.3289794921875, -0.00445556640625)"
111757430689,"(0.97784423828125, 0.12445068359375, 0.1683349609375, -0.0059814453125)","(0.93658447265625, 0.1204833984375, 0.32904052734375, -0.00445556640625)"
111757438974,"(0.977783203125, 0.124267578125, 0.1685791015625, -0.0057373046875)","(0.93658447265625, 0.12054443359375, 0.32904052734375, -0.00445556640625)"
111757446157,"(0.977783203125, 0.124267578125, 0.1685791015625, -0.0057373046875)","(0.9365234375, 0.12042236328125, 0.32928466796875, -0.004150390625)"
111757453136,"(0.977783203125, 0.12432861328125, 0.16851806640625, -0.00531005859375)","(0.9365234375, 0.12042236328125, 0.32928466796875, -0.004150390625)"
111757462101,"(0.97772216796875, 0.12451171875, 0.1688232421875, -0.00531005859375)","(0.9364013671875, 0.12042236328125, 0.32965087890625, -0.00421142578125)"
111757471857,"(0.97760009765625, 0.12469482421875, 0.16937255859375, -0.0057373046875)","(0.93646240234375, 0.1201171875, 0.32952880859375, -0.00390625)"
111757479494,"(0.9775390625, 0.12518310546875, 0.16961669921875, -0.0057373046875)","(0.9365234375, 0.120361328125, 0.329345703125, -0.00384521484375)"
111757485543,"(0.9775390625, 0.12518310546875, 0.16961669921875, -0.0057373046875)","(0.93670654296875, 0.12030029296875, 0.328857421875, -0.0035400390625)"
111757493205,"(0.9774169921875, 0.1256103515625, 0.169921875, -0.005126953125)","(0.93670654296875, 0.12030029296875, 0.328857421875, -0.0035400390625)"
111757501305,"(0.9774169921875, 0.12542724609375, 0.170166015625, -0.0052490234375)","(0.93682861328125, 0.1201171875, 0.32855224609375, -0.00335693359375)"
111757508848,"(0.9774169921875, 0.1253662109375, 0.170166015625, -0.00537109375)","(0.9368896484375, 0.11993408203125, 0.328369140625, -0.0032958984375)"
111757515987,"(0.9774169921875, 0.1253662109375, 0.170166015625, -0.00537109375)","(0.93695068359375, 0.1201171875, 0.32818603515625, -0.0028076171875)"
111757524474,"(0.97735595703125, 0.12548828125, 0.170166015625, -0.00494384765625)","(0.93695068359375, 0.1201171875, 0.32818603515625, -0.0028076171875)"
111757533359,"(0.9774169921875, 0.125244140625, 0.17022705078125, -0.00506591796875)","(0.93701171875, 0.1199951171875, 0.3280029296875, -0.0028076171875)"
111757539627,"(0.97747802734375, 0.12506103515625, 0.1697998046875, -0.004638671875)","(0.93707275390625, 0.11981201171875, 0.327880859375, -0.00274658203125)"
111757546454,"(0.97747802734375, 0.12506103515625, 0.1697998046875, -0.004638671875)","(0.93707275390625, 0.11993408203125, 0.32794189453125, -0.00250244140625)"
111757553901,"(0.97760009765625, 0.12481689453125, 0.1695556640625, -0.0040283203125)","(0.93707275390625, 0.11993408203125, 0.32794189453125, -0.00250244140625)"
111757561630,"(0.97747802734375, 0.12506103515625, 0.169921875, -0.0037841796875)","(0.93701171875, 0.11968994140625, 0.32818603515625, -0.00250244140625)"
111757570516,"(0.9774169921875, 0.12481689453125, 0.17041015625, -0.0035400390625)","(0.93701171875, 0.119384765625, 0.32818603515625, -0.002685546875)"
111757577148,"(0.9774169921875, 0.12481689453125, 0.17041015625, -0.0035400390625)","(0.93707275390625, 0.11944580078125, 0.3280029296875, -0.00274658203125)"
111757584162,"(0.9775390625, 0.1241455078125, 0.17041015625, -0.00335693359375)","(0.93707275390625, 0.11944580078125, 0.3280029296875, -0.00274658203125)"
111757590387,"(0.97760009765625, 0.12359619140625, 0.17034912109375, -0.00335693359375)","(0.93695068359375, 0.11981201171875, 0.32830810546875, -0.00286865234375)"
111757596744,"(0.97760009765625, 0.12359619140625, 0.17034912109375, -0.00335693359375)","(0.93695068359375, 0.11981201171875, 0.32830810546875, -0.00286865234375)"
111757603455,"(0.9775390625, 0.12359619140625, 0.170654296875, -0.00341796875)","(0.9368896484375, 0.11993408203125, 0.328369140625, -0.00286865234375)"
111757612182,"(0.97747802734375, 0.12359619140625, 0.1708984375, -0.00323486328125)","(0.9368896484375, 0.1199951171875, 0.32843017578125, -0.00311279296875)"
111757620332,"(0.9774169921875, 0.1234130859375, 0.17138671875, -0.0032958984375)","(0.93682861328125, 0.1201171875, 0.3284912109375, -0.00311279296875)"
111757625919,"(0.9774169921875, 0.1234130859375, 0.17138671875, -0.0032958984375)","(0.93682861328125, 0.1201171875, 0.3284912109375, -0.00311279296875)"
111757634117,"(0.97735595703125, 0.123779296875, 0.1715087890625, -0.0035400390625)","(0.936767578125, 0.12005615234375, 0.3287353515625, -0.00323486328125)"
111757640436,"(0.97723388671875, 0.124267578125, 0.17193603515625, -0.0029296875)","(0.93646240234375, 0.12054443359375, 0.32940673828125, -0.003662109375)"
111757646019,"(0.97723388671875, 0.124267578125, 0.17193603515625, -0.0029296875)","(0.93646240234375, 0.12054443359375, 0.32940673828125, -0.003662109375)"
111757653634,"(0.97711181640625, 0.1246337890625, 0.1722412109375, -0.00250244140625)","(0.936279296875, 0.12066650390625, 0.32989501953125, -0.00396728515625)"
111757661529,"(0.97711181640625, 0.124755859375, 0.17230224609375, -0.001708984375)","(0.9361572265625, 0.12054443359375, 0.33026123046875, -0.00421142578125)"
111757667129,"(0.97711181640625, 0.124755859375, 0.17230224609375, -0.001708984375)","(0.93585205078125, 0.12030029296875, 0.33111572265625, -0.00457763671875)"
111757675728,"(0.97711181640625, 0.12481689453125, 0.17230224609375, -0.00146484375)","(0.93572998046875, 0.1202392578125, 0.33154296875, -0.0052490234375)"
111757685389,"(0.9771728515625, 0.1243896484375, 0.1722412109375, -0.00164794921875)","(0.93572998046875, 0.1202392578125, 0.33154296875, -0.0052490234375)"
111757691684,"(0.97723388671875, 0.1243896484375, 0.17169189453125, -0.001708984375)","(0.935791015625, 0.12042236328125, 0.33135986328125, -0.005859375)"
111757698693,"(0.97723388671875, 0.1243896484375, 0.17169189453125, -0.0015869140625)","(0.9359130859375, 0.12030029296875, 0.3309326171875, -0.00604248046875)"
111757706673,"(0.97723388671875, 0.1243896484375, 0.17169189453125, -0.0015869140625)","(0.9359130859375, 0.12030029296875, 0.3309326171875, -0.00604248046875)"
111757715653,"(0.977294921875, 0.124267578125, 0.17144775390625, -0.0023193359375)","(0.93597412109375, 0.12030029296875, 0.33074951171875, -0.00616455078125)"
111757725596,"(0.9774169921875, 0.12408447265625, 0.1708984375, -0.00225830078125)","(0.93603515625, 0.1201171875, 0.330810546875, -0.00628662109375)"
111757734884,"(0.9775390625, 0.12353515625, 0.1707763671875, -0.0023193359375)","(0.93609619140625, 0.12042236328125, 0.33050537109375, -0.00592041015625)"
111757741725,"(0.9774169921875, 0.1240234375, 0.1710205078125, -0.00201416015625)","(0.93621826171875, 0.1204833984375, 0.33013916015625, -0.00604248046875)"
111757747962,"(0.9774169921875, 0.1240234375, 0.1710205078125, -0.00201416015625)","(0.93621826171875, 0.1204833984375, 0.33013916015625, -0.00604248046875)"
111757755881,"(0.9774169921875, 0.123779296875, 0.1712646484375, -0.00250244140625)","(0.93603515625, 0.1204833984375, 0.33056640625, -0.00628662109375)"
111757765683,"(0.9774169921875, 0.12353515625, 0.17144775390625, -0.002685546875)","(0.93585205078125, 0.12054443359375, 0.3310546875, -0.006103515625)"
111757775608,"(0.97735595703125, 0.12359619140625, 0.171630859375, -0.00250244140625)","(0.93560791015625, 0.1207275390625, 0.33172607421875, -0.006103515625)"
111757783068,"(0.977294921875, 0.12322998046875, 0.17218017578125, -0.0029296875)","(0.935546875, 0.120849609375, 0.33184814453125, -0.00616455078125)"
111757789174,"(0.977294921875, 0.12322998046875, 0.17218017578125, -0.0029296875)","(0.935546875, 0.120849609375, 0.33184814453125, -0.00616455078125)"
111757795975,"(0.977294921875, 0.12286376953125, 0.1724853515625, -0.00299072265625)","(0.935546875, 0.1209716796875, 0.331787109375, -0.00653076171875)"
111757802223,"(0.97735595703125, 0.12249755859375, 0.1724853515625, -0.00286865234375)","(0.93560791015625, 0.12078857421875, 0.3316650390625, -0.0067138671875)"
111757808985,"(0.97735595703125, 0.12249755859375, 0.1724853515625, -0.00286865234375)","(0.935546875, 0.12060546875, 0.3319091796875, -0.006591796875)"
111757817018,"(0.977294921875, 0.12249755859375, 0.17266845703125, -0.002685546875)","(0.935546875, 0.12060546875, 0.3319091796875, -0.006591796875)"
111757826191,"(0.97723388671875, 0.1231689453125, 0.1727294921875, -0.00225830078125)","(0.9354248046875, 0.12042236328125, 0.33221435546875, -0.0068359375)"
111757834251,"(0.97723388671875, 0.12335205078125, 0.1727294921875, -0.00213623046875)","(0.93548583984375, 0.12054443359375, 0.3321533203125, -0.00689697265625)"
111757841311,"(0.9771728515625, 0.12347412109375, 0.17279052734375, -0.00213623046875)","(0.93536376953125, 0.12066650390625, 0.33233642578125, -0.00689697265625)"
111757847473,"(0.9771728515625, 0.12347412109375, 0.17279052734375, -0.00213623046875)","(0.93536376953125, 0.12066650390625, 0.33233642578125, -0.00689697265625)"
111757855241,"(0.9771728515625, 0.12359619140625, 0.17279052734375, -0.0020751953125)","(0.93536376953125, 0.1207275390625, 0.33233642578125, -0.0069580078125)"
111757864573,"(0.97711181640625, 0.12384033203125, 0.1728515625, -0.0020751953125)","(0.93536376953125, 0.12066650390625, 0.33245849609375, -0.0072021484375)"
111757873046,"(0.977294921875, 0.12371826171875, 0.17218017578125, -0.001953125)","(0.93536376953125, 0.12054443359375, 0.33245849609375, -0.00726318359375)"
111757879401,"(0.97735595703125, 0.12335205078125, 0.171875, -0.00152587890625)","(0.9354248046875, 0.120361328125, 0.332275390625, -0.00762939453125)"
111757890945,"(0.97735595703125, 0.12347412109375, 0.17181396484375, -0.0023193359375)","(0.93548583984375, 0.1204833984375, 0.33203125, -0.00762939453125)"
111757898612,"(0.97735595703125, 0.12347412109375, 0.17181396484375, -0.0023193359375)","(0.93548583984375, 0.1204833984375, 0.33203125, -0.00762939453125)"
111757907423,"(0.9774169921875, 0.12322998046875, 0.17169189453125, -0.0023193359375)","(0.935546875, 0.1207275390625, 0.33184814453125, -0.00775146484375)"
111757917578,"(0.977294921875, 0.12353515625, 0.17218017578125, -0.00225830078125)","(0.93572998046875, 0.12103271484375, 0.331298828125, -0.0076904296875)"
111757928203,"(0.977294921875, 0.12322998046875, 0.17236328125, -0.002197265625)","(0.9356689453125, 0.121337890625, 0.33135986328125, -0.007568359375)"
111757937678,"(0.9771728515625, 0.1234130859375, 0.1727294921875, -0.00201416015625)","(0.9356689453125, 0.12139892578125, 0.331298828125, -0.0076904296875)"
111757946198,"(0.9771728515625, 0.1236572265625, 0.172607421875, -0.00177001953125)","(0.93560791015625, 0.1212158203125, 0.33148193359375, -0.00787353515625)"
111757954764,"(0.9771728515625, 0.1236572265625, 0.17266845703125, -0.00189208984375)","(0.93548583984375, 0.1212158203125, 0.331787109375, -0.0078125)"
111757962345,"(0.97735595703125, 0.123291015625, 0.172119140625, -0.00164794921875)","(0.93536376953125, 0.121337890625, 0.3321533203125, -0.0081787109375)"
111757971326,"(0.977294921875, 0.123291015625, 0.17242431640625, -0.001220703125)","(0.93536376953125, 0.121337890625, 0.3321533203125, -0.0081787109375)"
111757978635,"(0.977294921875, 0.123291015625, 0.17242431640625, -0.001220703125)","(0.935302734375, 0.12139892578125, 0.332275390625, -0.00830078125)"
111757985930,"(0.977294921875, 0.12353515625, 0.1722412109375, -0.00091552734375)","(0.9351806640625, 0.121337890625, 0.33258056640625, -0.00823974609375)"
111757992352,"(0.97723388671875, 0.123779296875, 0.17230224609375, -0.00079345703125)","(0.9351806640625, 0.121337890625, 0.33258056640625, -0.00823974609375)"
111757998108,"(0.97723388671875, 0.123779296875, 0.17230224609375, -0.00079345703125)","(0.93524169921875, 0.12127685546875, 0.33245849609375, -0.00836181640625)"
111758004617,"(0.97723388671875, 0.1240234375, 0.1719970703125, -0.00091552734375)","(0.93536376953125, 0.1209716796875, 0.332275390625, -0.00830078125)"
111758010341,"(0.9771728515625, 0.12451171875, 0.17230224609375, -0.0006103515625)","(0.93536376953125, 0.1209716796875, 0.332275390625, -0.00830078125)"
111758018533,"(0.9771728515625, 0.12451171875, 0.17230224609375, -0.0006103515625)","(0.93536376953125, 0.1209716796875, 0.33221435546875, -0.0086669921875)"
111758027809,"(0.97705078125, 0.12451171875, 0.17266845703125, -0.0008544921875)","(0.93524169921875, 0.12115478515625, 0.33245849609375, -0.0091552734375)"
111758035984,"(0.97705078125, 0.1251220703125, 0.17230224609375, -0.0006103515625)","(0.93524169921875, 0.12109375, 0.33245849609375, -0.00921630859375)"
111758041319,"(0.97711181640625, 0.12493896484375, 0.17205810546875, -0.0008544921875)","(0.93524169921875, 0.12109375, 0.33245849609375, -0.00921630859375)"
111758050848,"(0.97711181640625, 0.12493896484375, 0.17205810546875, -0.0008544921875)","(0.93524169921875, 0.1212158203125, 0.3323974609375, -0.009521484375)"
111758058894,"(0.97705078125, 0.1248779296875, 0.17242431640625, -0.00079345703125)","(0.93536376953125, 0.12103271484375, 0.332275390625, -0.0093994140625)"
111758068711,"(0.97711181640625, 0.1246337890625, 0.1722412109375, -0.00103759765625)","(0.9354248046875, 0.12078857421875, 0.33203125, -0.009521484375)"
111758076638,"(0.97723388671875, 0.12432861328125, 0.17181396484375, -0.00103759765625)","(0.935546875, 0.1204833984375, 0.3319091796875, -0.0093994140625)"
111758084008,"(0.977294921875, 0.12469482421875, 0.17132568359375, -0.0009765625)","(0.935546875, 0.1204833984375, 0.3319091796875, -0.0093994140625)"
111758090074,"(0.977294921875, 0.12469482421875, 0.17132568359375, -0.0009765625)","(0.93536376953125, 0.12060546875, 0.33233642578125, -0.00982666015625)"
111758095079,"(0.97711181640625, 0.125244140625, 0.1717529296875, -0.00146484375)","(0.93536376953125, 0.12103271484375, 0.332275390625, -0.0098876953125)"
111758100806,"(0.97711181640625, 0.125244140625, 0.1717529296875, -0.00146484375)","(0.93536376953125, 0.12103271484375, 0.332275390625, -0.0098876953125)"
111758106872,"(0.9771728515625, 0.125, 0.171875, -0.0018310546875)","(0.935302734375, 0.120849609375, 0.3323974609375, -0.00982666015625)"
111758112244,"(0.9771728515625, 0.12469482421875, 0.171875, -0.001708984375)","(0.935302734375, 0.120849609375, 0.3323974609375, -0.00982666015625)"
111758119713,"(0.9771728515625, 0.12469482421875, 0.171875, -0.001708984375)","(0.935302734375, 0.12091064453125, 0.33233642578125, -0.00958251953125)"
111758128422,"(0.97711181640625, 0.125, 0.1722412109375, -0.0010986328125)","(0.9354248046875, 0.12078857421875, 0.33209228515625, -0.00970458984375)"
111758135670,"(0.97705078125, 0.12554931640625, 0.1722412109375, -0.00079345703125)","(0.935302734375, 0.1204833984375, 0.33258056640625, -0.01007080078125)"
111758140879,"(0.97705078125, 0.12554931640625, 0.1722412109375, -0.00079345703125)","(0.935302734375, 0.1204833984375, 0.33258056640625, -0.01007080078125)"
111758146780,"(0.97698974609375, 0.12591552734375, 0.1722412109375, -0.00067138671875)","(0.935302734375, 0.12042236328125, 0.3326416015625, -0.01031494140625)"
111758152009,"(0.97698974609375, 0.12591552734375, 0.1722412109375, -0.00067138671875)","(0.935302734375, 0.12042236328125, 0.3326416015625, -0.01031494140625)"
111758158786,"(0.97698974609375, 0.12554931640625, 0.17254638671875, -0.00079345703125)","(0.93524169921875, 0.12066650390625, 0.33258056640625, -0.01025390625)"
111758166494,"(0.9769287109375, 0.1256103515625, 0.17266845703125, -0.001220703125)","(0.93524169921875, 0.120361328125, 0.33270263671875, -0.0103759765625)"
111758172627,"(0.9769287109375, 0.12518310546875, 0.1729736328125, -0.00164794921875)","(0.93524169921875, 0.120361328125, 0.33270263671875, -0.0103759765625)"
111758181178,"(0.9769287109375, 0.12518310546875, 0.1729736328125, -0.00164794921875)","(0.93536376953125, 0.12017822265625, 0.3323974609375, -0.01007080078125)"
111758188687,"(0.97698974609375, 0.12493896484375, 0.1729736328125, -0.001220703125)","(0.9356689453125, 0.12005615234375, 0.33172607421875, -0.0098876953125)"
111758194355,"(0.97698974609375, 0.1246337890625, 0.1729736328125, -0.00140380859375)","(0.9356689453125, 0.12005615234375, 0.33172607421875, -0.0098876953125)"
111758200936,"(0.97698974609375, 0.1246337890625, 0.1729736328125, -0.00140380859375)","(0.93560791015625, 0.1202392578125, 0.3316650390625, -0.0098876953125)"
111758206898,"(0.9771728515625, 0.1240234375, 0.17266845703125, -0.00140380859375)","(0.9356689453125, 0.1202392578125, 0.33154296875, -0.01019287109375)"
111758215030,"(0.97711181640625, 0.124267578125, 0.17279052734375, -0.0013427734375)","(0.9356689453125, 0.1202392578125, 0.33154296875, -0.01019287109375)"
111758222134,"(0.97711181640625, 0.1241455078125, 0.17279052734375, -0.00103759765625)","(0.9356689453125, 0.12054443359375, 0.33148193359375, -0.009765625)"
111758230004,"(0.97711181640625, 0.1241455078125, 0.17279052734375, -0.00103759765625)","(0.9356689453125, 0.12091064453125, 0.3314208984375, -0.00933837890625)"
111758237786,"(0.97705078125, 0.124267578125, 0.1728515625, -0.0008544921875)","(0.93585205078125, 0.1209716796875, 0.33087158203125, -0.00885009765625)"
111758244129,"(0.97705078125, 0.12420654296875, 0.17291259765625, -0.0009765625)","(0.93585205078125, 0.1209716796875, 0.33087158203125, -0.00885009765625)"
111758250235,"(0.97705078125, 0.12420654296875, 0.17291259765625, -0.0009765625)","(0.93597412109375, 0.12109375, 0.33050537109375, -0.00872802734375)"
111758256758,"(0.97705078125, 0.1241455078125, 0.17303466796875, -0.0013427734375)","(0.9359130859375, 0.1214599609375, 0.33050537109375, -0.008544921875)"
111758263126,"(0.9769287109375, 0.12457275390625, 0.17327880859375, -0.00152587890625)","(0.9359130859375, 0.1214599609375, 0.33050537109375, -0.008544921875)"
111758271649,"(0.9769287109375, 0.12469482421875, 0.1734619140625, -0.00128173828125)","(0.9359130859375, 0.12176513671875, 0.33038330078125, -0.008544921875)"
111758280962,"(0.9769287109375, 0.12469482421875, 0.1734619140625, -0.00128173828125)","(0.9359130859375, 0.12152099609375, 0.33050537109375, -0.0087890625)"
