timestamp,euler1,euler2
182910389775,"(0.87353515625, 0.10296630859375, 0.47576904296875, 0.00079345703125)","(0.698974609375, -0.0032958984375, 0.71514892578125, -0.00189208984375)"
182910396700,"(0.8740234375, 0.10223388671875, 0.47503662109375, 0.00079345703125)","(0.69891357421875, -0.00323486328125, 0.7152099609375, -0.001708984375)"
182910402995,"(0.8740234375, 0.10223388671875, 0.47503662109375, 0.00079345703125)","(0.69891357421875, -0.00360107421875, 0.7152099609375, -0.0018310546875)"
182910409864,"(0.87396240234375, 0.1029052734375, 0.4749755859375, 0.00146484375)","(0.69891357421875, -0.00360107421875, 0.7152099609375, -0.0018310546875)"
182910417174,"(0.873779296875, 0.10321044921875, 0.4752197265625, 0.00189208984375)","(0.69866943359375, -0.003662109375, 0.71539306640625, -0.00201416015625)"
182910424363,"(0.873779296875, 0.10321044921875, 0.4752197265625, 0.00189208984375)","(0.69854736328125, -0.003662109375, 0.71551513671875, -0.00201416015625)"
182910430371,"(0.8740234375, 0.10247802734375, 0.4749755859375, 0.00164794921875)","(0.69854736328125, -0.003662109375, 0.71551513671875, -0.00201416015625)"
182910437191,"(0.874267578125, 0.10101318359375, 0.474853515625, 0.0006103515625)","(0.6986083984375, -0.003662109375, 0.71551513671875, -0.0023193359375)"
182910444331,"(0.874267578125, 0.10101318359375, 0.474853515625, 0.0006103515625)","(0.69873046875, -0.00372314453125, 0.71533203125, -0.00238037109375)"
182910450269,"(0.8743896484375, 0.10064697265625, 0.474609375, 0.000244140625)","(0.69873046875, -0.00372314453125, 0.71533203125, -0.00238037109375)"
182910458291,"(0.87451171875, 0.10107421875, 0.474365234375, 0.00030517578125)","(0.69873046875, -0.0037841796875, 0.71533203125, -0.0023193359375)"
182910466356,"(0.8746337890625, 0.10076904296875, 0.47418212890625, 0.0)","(0.698486328125, -0.00384521484375, 0.715576171875, -0.002685546875)"
182910473642,"(0.8746337890625, 0.10076904296875, 0.47418212890625, 0.0)","(0.69805908203125, -0.00433349609375, 0.71600341796875, -0.0028076171875)"
182910480902,"(0.87445068359375, 0.101806640625, 0.47430419921875, 0.000732421875)","(0.69805908203125, -0.00433349609375, 0.71600341796875, -0.0028076171875)"
182910488524,"(0.8828125, 0.10052490234375, 0.4735107421875, 0.0003662109375)","(0.69805908203125, -0.00433349609375, 0.716064453125, -0.0028076171875)"
182910496253,"(0.88311767578125, 0.1002197265625, 0.47308349609375, -0.00018310546875)","(0.69818115234375, -0.00439453125, 0.71588134765625, -0.002685546875)"
182910503520,"(0.88311767578125, 0.1002197265625, 0.47308349609375, -0.00018310546875)","(0.69842529296875, -0.00439453125, 0.7156982421875, -0.00286865234375)"
182910511331,"(0.87548828125, 0.100341796875, 0.47265625, -0.00018310546875)","(0.69854736328125, -0.00433349609375, 0.715576171875, -0.00311279296875)"
182910520501,"(0.8834228515625, 0.10040283203125, 0.4725341796875, 0.0)","(0.69854736328125, -0.00433349609375, 0.715576171875, -0.00311279296875)"
182910528192,"(0.8834228515625, 0.10113525390625, 0.4722900390625, 0.0001220703125)","(0.69866943359375, -0.0042724609375, 0.7154541015625, -0.00323486328125)"
182910536592,"(0.88348388671875, 0.101806640625, 0.4720458984375, 0.000244140625)","(0.69866943359375, -0.0045166015625, 0.7154541015625, -0.00347900390625)"
182910543604,"(0.88348388671875, 0.101806640625, 0.4720458984375, 0.000244140625)","(0.698974609375, -0.0048828125, 0.715087890625, -0.003662109375)"
182910551762,"(0.87567138671875, 0.10186767578125, 0.4720458984375, -0.0001220703125)","(0.698974609375, -0.0052490234375, 0.715087890625, -0.00372314453125)"
182910560749,"(0.87554931640625, 0.10260009765625, 0.47216796875, -0.00018310546875)","(0.698974609375, -0.00518798828125, 0.715087890625, -0.00384521484375)"
182910570085,"(0.8834228515625, 0.10296630859375, 0.47186279296875, -0.000244140625)","(0.698974609375, -0.00518798828125, 0.715087890625, -0.00384521484375)"
182910578886,"(0.8836669921875, 0.10357666015625, 0.47137451171875, 0.00030517578125)","(0.69921875, -0.0052490234375, 0.71490478515625, -0.0037841796875)"
182910587116,"(0.88311767578125, 0.1055908203125, 0.471923828125, 0.0009765625)","(0.69927978515625, -0.00555419921875, 0.71484375, -0.00372314453125)"
182910594615,"(0.87530517578125, 0.1055908203125, 0.471923828125, 0.0009765625)","(0.69891357421875, -0.00543212890625, 0.71514892578125, -0.00390625)"
182910602051,"(0.87518310546875, 0.10516357421875, 0.47216796875, 0.0006103515625)","(0.6986083984375, -0.00543212890625, 0.7154541015625, -0.00421142578125)"
182910611362,"(0.88323974609375, 0.1046142578125, 0.471923828125, 0.000732421875)","(0.6986083984375, -0.00543212890625, 0.7154541015625, -0.00421142578125)"
182910619720,"(0.88299560546875, 0.10516357421875, 0.47222900390625, 0.0006103515625)","(0.69873046875, -0.00537109375, 0.71539306640625, -0.0042724609375)"
182910625894,"(0.87493896484375, 0.10504150390625, 0.47265625, 0.00030517578125)","(0.69830322265625, -0.0054931640625, 0.71575927734375, -0.004150390625)"
182910632786,"(0.87493896484375, 0.10504150390625, 0.47265625, 0.00030517578125)","(0.69830322265625, -0.0054931640625, 0.71575927734375, -0.004150390625)"
182910640051,"(0.8828125, 0.10443115234375, 0.47271728515625, 0.0006103515625)","(0.69842529296875, -0.00555419921875, 0.7156982421875, -0.00396728515625)"
182910649146,"(0.87457275390625, 0.1048583984375, 0.473388671875, 0.00103759765625)","(0.6983642578125, -0.00543212890625, 0.7156982421875, -0.00372314453125)"
182910657239,"(0.87451171875, 0.1038818359375, 0.4737548828125, 0.00054931640625)","(0.69818115234375, -0.00537109375, 0.7159423828125, -0.00384521484375)"
182910664390,"(0.87451171875, 0.1038818359375, 0.4737548828125, 0.00054931640625)","(0.6978759765625, -0.0054931640625, 0.7161865234375, -0.0040283203125)"
182910672400,"(0.87432861328125, 0.1038818359375, 0.47412109375, 0.00048828125)","(0.6978759765625, -0.0054931640625, 0.7161865234375, -0.0040283203125)"
182910679149,"(0.8740234375, 0.10479736328125, 0.47442626953125, 0.00091552734375)","(0.6978759765625, -0.00567626953125, 0.7161865234375, -0.00372314453125)"
182910687432,"(0.87359619140625, 0.10589599609375, 0.4749755859375, 0.00128173828125)","(0.69793701171875, -0.005859375, 0.71612548828125, -0.0037841796875)"
182910693618,"(0.87359619140625, 0.10589599609375, 0.4749755859375, 0.00128173828125)","(0.69793701171875, -0.006103515625, 0.71612548828125, -0.00372314453125)"
182910702531,"(0.87335205078125, 0.107177734375, 0.47515869140625, 0.0018310546875)","(0.697998046875, -0.00634765625, 0.716064453125, -0.00372314453125)"
182910712079,"(0.87335205078125, 0.10748291015625, 0.47509765625, 0.0018310546875)","(0.697998046875, -0.00634765625, 0.716064453125, -0.00372314453125)"
182910720957,"(0.87322998046875, 0.10748291015625, 0.475341796875, 0.001708984375)","(0.69757080078125, -0.00634765625, 0.71649169921875, -0.00433349609375)"
182910727130,"(0.8726806640625, 0.10821533203125, 0.47613525390625, 0.00213623046875)","(0.697265625, -0.00653076171875, 0.71673583984375, -0.00469970703125)"
182910734009,"(0.8726806640625, 0.10821533203125, 0.47613525390625, 0.00213623046875)","(0.697265625, -0.00653076171875, 0.71673583984375, -0.00469970703125)"
182910741263,"(0.872802734375, 0.1070556640625, 0.4761962890625, 0.00201416015625)","(0.6968994140625, -0.00653076171875, 0.71710205078125, -0.0048828125)"
182910750393,"(0.872802734375, 0.1060791015625, 0.47637939453125, 0.001953125)","(0.6962890625, -0.00701904296875, 0.71771240234375, -0.00506591796875)"
182910759915,"(0.87255859375, 0.1064453125, 0.47674560546875, 0.0015869140625)","(0.696044921875, -0.00732421875, 0.7178955078125, -0.00494384765625)"
182910766198,"(0.87255859375, 0.1064453125, 0.47674560546875, 0.0015869140625)","(0.69580078125, -0.00701904296875, 0.71820068359375, -0.00494384765625)"
182910773164,"(0.87249755859375, 0.10546875, 0.4771728515625, 0.00103759765625)","(0.69580078125, -0.00701904296875, 0.71820068359375, -0.00494384765625)"
182910779384,"(0.87225341796875, 0.10528564453125, 0.47760009765625, 0.00128173828125)","(0.69573974609375, -0.0069580078125, 0.71826171875, -0.00506591796875)"
182910785014,"(0.87225341796875, 0.10528564453125, 0.47760009765625, 0.00128173828125)","(0.69573974609375, -0.0069580078125, 0.71826171875, -0.00506591796875)"
182910792502,"(0.8719482421875, 0.10589599609375, 0.47796630859375, 0.0018310546875)","(0.6956787109375, -0.007080078125, 0.71832275390625, -0.0047607421875)"
182910800871,"(0.87188720703125, 0.10565185546875, 0.4781494140625, 0.002197265625)","(0.6956787109375, -0.007080078125, 0.71826171875, -0.00506591796875)"
182910807471,"(0.8717041015625, 0.10626220703125, 0.4783935546875, 0.0028076171875)","(0.69549560546875, -0.007080078125, 0.71844482421875, -0.0048828125)"
182910813975,"(0.8717041015625, 0.10626220703125, 0.4783935546875, 0.0028076171875)","(0.69549560546875, -0.007080078125, 0.71844482421875, -0.0048828125)"
182910822179,"(0.8717041015625, 0.10589599609375, 0.4783935546875, 0.0029296875)","(0.6954345703125, -0.00677490234375, 0.71856689453125, -0.0047607421875)"
182910827759,"(0.871826171875, 0.106201171875, 0.4781494140625, 0.0025634765625)","(0.6954345703125, -0.006591796875, 0.71856689453125, -0.00457763671875)"
182910834065,"(0.871826171875, 0.106201171875, 0.4781494140625, 0.0025634765625)","(0.6954345703125, -0.006591796875, 0.71856689453125, -0.00457763671875)"
182910841023,"(0.87164306640625, 0.1077880859375, 0.4781494140625, 0.0032958984375)","(0.6954345703125, -0.0064697265625, 0.71856689453125, -0.004638671875)"
182910848262,"(0.87127685546875, 0.1085205078125, 0.47869873046875, 0.00347900390625)","(0.6953125, -0.006591796875, 0.71868896484375, -0.0047607421875)"
182910855894,"(0.87127685546875, 0.1085205078125, 0.47869873046875, 0.00347900390625)","(0.6953125, -0.006591796875, 0.71868896484375, -0.0047607421875)"
182910863630,"(0.87109375, 0.1090087890625, 0.47882080078125, 0.0037841796875)","(0.69512939453125, -0.0068359375, 0.71881103515625, -0.0047607421875)"
182910872387,"(0.87127685546875, 0.108642578125, 0.4786376953125, 0.003662109375)","(0.69488525390625, -0.00677490234375, 0.71905517578125, -0.00457763671875)"
182910878814,"(0.8712158203125, 0.1085205078125, 0.478759765625, 0.00323486328125)","(0.69476318359375, -0.0067138671875, 0.71917724609375, -0.004638671875)"
182910885177,"(0.8712158203125, 0.1085205078125, 0.478759765625, 0.00323486328125)","(0.69476318359375, -0.0067138671875, 0.71917724609375, -0.004638671875)"
182910892904,"(0.87139892578125, 0.1082763671875, 0.47845458984375, 0.0030517578125)","(0.69476318359375, -0.0067138671875, 0.71917724609375, -0.00482177734375)"
182910899999,"(0.8717041015625, 0.107177734375, 0.4781494140625, 0.003173828125)","(0.69476318359375, -0.0064697265625, 0.71917724609375, -0.0047607421875)"
182910905593,"(0.8717041015625, 0.107177734375, 0.4781494140625, 0.003173828125)","(0.69476318359375, -0.0064697265625, 0.71917724609375, -0.0047607421875)"
182910913981,"(0.87127685546875, 0.10894775390625, 0.478515625, 0.00390625)","(0.694580078125, -0.00634765625, 0.7193603515625, -0.004638671875)"
182910921562,"(0.87109375, 0.109375, 0.47882080078125, 0.00384521484375)","(0.69439697265625, -0.00634765625, 0.71954345703125, -0.00469970703125)"
182910926933,"(0.87109375, 0.109375, 0.47882080078125, 0.00384521484375)","(0.69439697265625, -0.00634765625, 0.71954345703125, -0.00469970703125)"
182910933436,"(0.87091064453125, 0.109375, 0.4791259765625, 0.0037841796875)","(0.6942138671875, -0.0062255859375, 0.7197265625, -0.00433349609375)"
182910939197,"(0.87091064453125, 0.108154296875, 0.4793701171875, 0.0029296875)","(0.6939697265625, -0.006103515625, 0.719970703125, -0.00433349609375)"
182910945296,"(0.87091064453125, 0.108154296875, 0.4793701171875, 0.0029296875)","(0.6939697265625, -0.006103515625, 0.719970703125, -0.00433349609375)"
182910953946,"(0.8712158203125, 0.107177734375, 0.47906494140625, 0.002685546875)","(0.6939697265625, -0.00640869140625, 0.719970703125, -0.0045166015625)"
182910962568,"(0.871337890625, 0.106689453125, 0.4788818359375, 0.00238037109375)","(0.6939697265625, -0.00653076171875, 0.71990966796875, -0.0045166015625)"
182910969318,"(0.87109375, 0.1072998046875, 0.479248046875, 0.00335693359375)","(0.6937255859375, -0.0069580078125, 0.72015380859375, -0.00457763671875)"
182910975495,"(0.87109375, 0.1072998046875, 0.479248046875, 0.00335693359375)","(0.6937255859375, -0.0069580078125, 0.72015380859375, -0.00457763671875)"
182910981034,"(0.87103271484375, 0.10693359375, 0.47943115234375, 0.00311279296875)","(0.69305419921875, -0.00714111328125, 0.7208251953125, -0.00457763671875)"
182910986794,"(0.87103271484375, 0.10693359375, 0.47943115234375, 0.00311279296875)","(0.69305419921875, -0.00714111328125, 0.7208251953125, -0.00457763671875)"
182910993583,"(0.871337890625, 0.10638427734375, 0.47906494140625, 0.00225830078125)","(0.6927490234375, -0.00726318359375, 0.72113037109375, -0.00457763671875)"
182911000609,"(0.8709716796875, 0.1075439453125, 0.4794921875, 0.00274658203125)","(0.6925048828125, -0.00750732421875, 0.7213134765625, -0.00421142578125)"
182911006088,"(0.8709716796875, 0.1075439453125, 0.4794921875, 0.00274658203125)","(0.6925048828125, -0.00750732421875, 0.7213134765625, -0.00421142578125)"
182911014848,"(0.87030029296875, 0.109130859375, 0.480224609375, 0.00347900390625)","(0.69256591796875, -0.00750732421875, 0.7213134765625, -0.0042724609375)"
182911022759,"(0.869873046875, 0.109619140625, 0.48095703125, 0.0028076171875)","(0.69244384765625, -0.00750732421875, 0.721435546875, -0.0042724609375)"
182911028333,"(0.86962890625, 0.110107421875, 0.48126220703125, 0.00262451171875)","(0.69244384765625, -0.00750732421875, 0.721435546875, -0.0042724609375)"
182911034477,"(0.86962890625, 0.110107421875, 0.48126220703125, 0.00262451171875)","(0.69207763671875, -0.0074462890625, 0.72174072265625, -0.0045166015625)"
182911043603,"(0.8692626953125, 0.1112060546875, 0.481689453125, 0.0030517578125)","(0.69171142578125, -0.0074462890625, 0.72210693359375, -0.0045166015625)"
182911049257,"(0.8692626953125, 0.1112060546875, 0.48162841796875, 0.0028076171875)","(0.69146728515625, -0.00750732421875, 0.72235107421875, -0.0047607421875)"
182911056011,"(0.8692626953125, 0.1112060546875, 0.48162841796875, 0.0028076171875)","(0.69927978515625, -0.00750732421875, 0.72235107421875, -0.0047607421875)"
182911065656,"(0.86895751953125, 0.112548828125, 0.48193359375, 0.0029296875)","(0.6990966796875, -0.00750732421875, 0.7225341796875, -0.0047607421875)"
182911073851,"(0.868896484375, 0.1131591796875, 0.48193359375, 0.003173828125)","(0.6988525390625, -0.0072021484375, 0.7227783203125, -0.00445556640625)"
182911080586,"(0.8685302734375, 0.11383056640625, 0.482421875, 0.00299072265625)","(0.698974609375, -0.007080078125, 0.72265625, -0.00396728515625)"
182911087849,"(0.8685302734375, 0.11383056640625, 0.482421875, 0.00299072265625)","(0.698974609375, -0.007080078125, 0.72265625, -0.00396728515625)"
182911095621,"(0.86865234375, 0.11224365234375, 0.4825439453125, 0.0023193359375)","(0.69903564453125, -0.0067138671875, 0.72259521484375, -0.0030517578125)"
182911105556,"(0.868408203125, 0.1124267578125, 0.48291015625, 0.00335693359375)","(0.69903564453125, -0.0069580078125, 0.72265625, -0.00225830078125)"
182911115863,"(0.86767578125, 0.11322021484375, 0.4840087890625, 0.00360107421875)","(0.69873046875, -0.00689697265625, 0.722900390625, -0.00189208984375)"
182911124588,"(0.8671875, 0.11328125, 0.48486328125, 0.00347900390625)","(0.69830322265625, -0.0069580078125, 0.72332763671875, -0.0015869140625)"
182911131580,"(0.87469482421875, 0.11328125, 0.4854736328125, 0.0035400390625)","(0.697998046875, -0.00677490234375, 0.72357177734375, -0.0010986328125)"
182911138081,"(0.86688232421875, 0.11328125, 0.4854736328125, 0.0035400390625)","(0.697998046875, -0.00677490234375, 0.72357177734375, -0.0010986328125)"
182911146453,"(0.86663818359375, 0.11279296875, 0.48602294921875, 0.0032958984375)","(0.69757080078125, -0.006591796875, 0.7239990234375, -0.000732421875)"
182911156152,"(0.86627197265625, 0.11236572265625, 0.48681640625, 0.0029296875)","(0.6973876953125, -0.00665283203125, 0.72418212890625, -0.0009765625)"
182911166410,"(0.87359619140625, 0.113525390625, 0.4873046875, 0.00341796875)","(0.69744873046875, -0.00677490234375, 0.72412109375, -0.00079345703125)"
182911175173,"(0.87335205078125, 0.1136474609375, 0.48779296875, 0.003173828125)","(0.697265625, -0.00665283203125, 0.72430419921875, -0.00048828125)"
182911181926,"(0.8731689453125, 0.11334228515625, 0.4881591796875, 0.00299072265625)","(0.697509765625, -0.00665283203125, 0.72406005859375, 0.0001220703125)"
182911190079,"(0.87335205078125, 0.11175537109375, 0.4881591796875, 0.00238037109375)","(0.697265625, -0.00677490234375, 0.72430419921875, 0.00042724609375)"
182911198057,"(0.86553955078125, 0.11175537109375, 0.4881591796875, 0.00238037109375)","(0.697265625, -0.00677490234375, 0.72430419921875, 0.00042724609375)"
182911206977,"(0.865966796875, 0.11065673828125, 0.4876708984375, 0.00262451171875)","(0.6971435546875, -0.0069580078125, 0.72442626953125, 0.00067138671875)"
182911217080,"(0.8658447265625, 0.111083984375, 0.48785400390625, 0.00299072265625)","(0.6968994140625, -0.00714111328125, 0.72467041015625, 0.00067138671875)"
182911225822,"(0.8734130859375, 0.11126708984375, 0.4881591796875, 0.00299072265625)","(0.6890869140625, -0.00689697265625, 0.72467041015625, 0.00091552734375)"
182911232915,"(0.87310791015625, 0.11083984375, 0.48883056640625, 0.00299072265625)","(0.6966552734375, -0.00701904296875, 0.724853515625, 0.0008544921875)"
182911241116,"(0.87274169921875, 0.111572265625, 0.4893798828125, 0.00311279296875)","(0.6966552734375, -0.00701904296875, 0.724853515625, 0.0008544921875)"
182911248371,"(0.87225341796875, 0.11309814453125, 0.48980712890625, 0.00372314453125)","(0.69635009765625, -0.007080078125, 0.72515869140625, 0.00079345703125)"
182911257512,"(0.87225341796875, 0.11309814453125, 0.48980712890625, 0.00372314453125)","(0.696044921875, -0.006591796875, 0.7254638671875, 0.001220703125)"
182911266776,"(0.8717041015625, 0.114501953125, 0.49041748046875, 0.00433349609375)","(0.69586181640625, -0.00640869140625, 0.72564697265625, 0.00146484375)"
182911275090,"(0.87152099609375, 0.1143798828125, 0.4908447265625, 0.00408935546875)","(0.69573974609375, -0.00640869140625, 0.72576904296875, 0.0013427734375)"
182911281310,"(0.87152099609375, 0.1146240234375, 0.49078369140625, 0.00384521484375)","(0.69573974609375, -0.00640869140625, 0.72576904296875, 0.0013427734375)"
182911288536,"(0.87152099609375, 0.1146240234375, 0.49078369140625, 0.00384521484375)","(0.69561767578125, -0.0064697265625, 0.72589111328125, 0.0010986328125)"
182911297522,"(0.87158203125, 0.1143798828125, 0.49066162109375, 0.0035400390625)","(0.6954345703125, -0.00653076171875, 0.72601318359375, 0.0010986328125)"
182911307314,"(0.8717041015625, 0.11370849609375, 0.49072265625, 0.0028076171875)","(0.68743896484375, -0.0067138671875, 0.7261962890625, 0.00103759765625)"
182911317281,"(0.8634033203125, 0.11474609375, 0.4913330078125, 0.00299072265625)","(0.68731689453125, -0.0069580078125, 0.726318359375, 0.0010986328125)"
182911325037,"(0.8636474609375, 0.114501953125, 0.49090576171875, 0.0032958984375)","(0.6871337890625, -0.0072021484375, 0.72650146484375, 0.0010986328125)"
182911329523,"(0.8714599609375, 0.114501953125, 0.49090576171875, 0.0032958984375)","(0.6871337890625, -0.0072021484375, 0.72650146484375, 0.0010986328125)"
182911336212,"(0.8712158203125, 0.11541748046875, 0.4910888671875, 0.00323486328125)","(0.6871337890625, -0.00738525390625, 0.72650146484375, 0.0013427734375)"
182911347877,"(0.87109375, 0.11627197265625, 0.4910888671875, 0.00341796875)","(0.687255859375, -0.0072021484375, 0.72637939453125, 0.00146484375)"
182911358590,"(0.86309814453125, 0.11627197265625, 0.491455078125, 0.00341796875)","(0.6873779296875, -0.00726318359375, 0.72625732421875, 0.00152587890625)"
182911364821,"(0.863037109375, 0.11669921875, 0.491455078125, 0.00390625)","(None, None, None, None)"
182911367899,"(0.863037109375, 0.11669921875, 0.491455078125, 0.00390625)","(0.6876220703125, -0.0074462890625, 0.72601318359375, 0.0015869140625)"
182911373840,"(None, None, None, None)","(0.6876220703125, -0.0074462890625, 0.72601318359375, 0.0015869140625)"
182911376473,"(0.86260986328125, 0.117431640625, 0.49200439453125, 0.00384521484375)","(0.6878662109375, -0.00750732421875, 0.725830078125, 0.00189208984375)"
182911380247,"(0.86260986328125, 0.117431640625, 0.49200439453125, 0.00384521484375)","(None, None, None, None)"
182911382701,"(0.862548828125, 0.11669921875, 0.4923095703125, 0.00360107421875)","(0.6878662109375, -0.00750732421875, 0.725830078125, 0.00189208984375)"
182911386707,"(0.862548828125, 0.11669921875, 0.4923095703125, 0.00360107421875)","(None, None, None, None)"
182911389206,"(0.862548828125, 0.11669921875, 0.4923095703125, 0.00360107421875)","(None, None, None, None)"
182911391434,"(0.8626708984375, 0.11566162109375, 0.49237060546875, 0.00335693359375)","(None, None, None, None)"
182911394325,"(0.8626708984375, 0.11566162109375, 0.49237060546875, 0.00335693359375)","(None, None, None, None)"
182911396973,"(0.8626708984375, 0.11566162109375, 0.49237060546875, 0.00335693359375)","(None, None, None, None)"
182911399448,"(0.8626708984375, 0.11566162109375, 0.49237060546875, 0.00335693359375)","(None, None, None, None)"
182911403166,"(0.8624267578125, 0.11663818359375, 0.4925537109375, 0.004150390625)","(None, None, None, None)"
182911406107,"(0.8624267578125, 0.11663818359375, 0.4925537109375, 0.004150390625)","(0.68756103515625, -0.0079345703125, 0.72607421875, 0.00128173828125)"
182911410850,"(0.8623046875, 0.11688232421875, 0.49267578125, 0.00408935546875)","(0.68756103515625, -0.0079345703125, 0.72607421875, 0.00128173828125)"
182911416624,"(0.8623046875, 0.11688232421875, 0.49267578125, 0.00408935546875)","(0.68792724609375, -0.00787353515625, 0.7257080078125, 0.0013427734375)"
182911421873,"(0.86248779296875, 0.11614990234375, 0.4925537109375, 0.003662109375)","(0.68792724609375, -0.00787353515625, 0.7257080078125, 0.0013427734375)"
182911426110,"(0.86248779296875, 0.11614990234375, 0.4925537109375, 0.003662109375)","(0.68792724609375, -0.00787353515625, 0.7257080078125, 0.0013427734375)"
182911429737,"(0.86248779296875, 0.11614990234375, 0.4925537109375, 0.003662109375)","(None, None, None, None)"
182911432061,"(0.86273193359375, 0.11529541015625, 0.4923095703125, 0.0032958984375)","(0.68792724609375, -0.00775146484375, 0.7257080078125, 0.0010986328125)"
182911436265,"(0.86273193359375, 0.11529541015625, 0.4923095703125, 0.0032958984375)","(None, None, None, None)"
182911438719,"(0.86273193359375, 0.11529541015625, 0.4923095703125, 0.0032958984375)","(None, None, None, None)"
182911440949,"(0.86273193359375, 0.11529541015625, 0.4923095703125, 0.0032958984375)","(None, None, None, None)"
182911443646,"(0.86297607421875, 0.11444091796875, 0.49212646484375, 0.0029296875)","(None, None, None, None)"
182911446695,"(0.86297607421875, 0.11444091796875, 0.49212646484375, 0.0029296875)","(0.68798828125, -0.00762939453125, 0.7257080078125, 0.000732421875)"
182911450967,"(0.86322021484375, 0.11346435546875, 0.491943359375, 0.0025634765625)","(None, None, None, None)"
182911453938,"(0.86322021484375, 0.11346435546875, 0.491943359375, 0.0025634765625)","(0.68798828125, -0.00762939453125, 0.7257080078125, 0.000732421875)"
182911460118,"(0.86322021484375, 0.11346435546875, 0.491943359375, 0.0025634765625)","(0.687744140625, -0.0155029296875, 0.7259521484375, 0.00067138671875)"
182911465637,"(0.86322021484375, 0.11358642578125, 0.4918212890625, 0.00244140625)","(0.687744140625, -0.0076904296875, 0.7259521484375, 0.00067138671875)"
182911470612,"(0.862548828125, 0.11602783203125, 0.492431640625, 0.00286865234375)","(None, None, None, None)"
182911474687,"(0.862548828125, 0.11602783203125, 0.492431640625, 0.00286865234375)","(None, None, None, None)"
182911477037,"(0.862548828125, 0.11602783203125, 0.492431640625, 0.00286865234375)","(0.68768310546875, -0.00811767578125, 0.72601318359375, 0.0003662109375)"
182911481265,"(0.862548828125, 0.11602783203125, 0.492431640625, 0.00286865234375)","(None, None, None, None)"
182911483770,"(0.86248779296875, 0.1163330078125, 0.49249267578125, 0.00274658203125)","(0.68768310546875, -0.00811767578125, 0.72601318359375, 0.0003662109375)"
182911489453,"(0.86248779296875, 0.1163330078125, 0.49249267578125, 0.00274658203125)","(None, None, None, None)"
182911491684,"(0.862548828125, 0.11602783203125, 0.492431640625, 0.00244140625)","(0.68798828125, -0.0078125, 0.7257080078125, 0.0006103515625)"
182911497326,"(0.862548828125, 0.11602783203125, 0.492431640625, 0.00244140625)","(0.68798828125, -0.00762939453125, 0.7257080078125, 0.0008544921875)"
182911501463,"(0.86297607421875, 0.1151123046875, 0.49200439453125, 0.001953125)","(0.68798828125, -0.00762939453125, 0.7257080078125, 0.0008544921875)"
182911505878,"(0.86297607421875, 0.1151123046875, 0.49200439453125, 0.001953125)","(0.68798828125, -0.00762939453125, 0.7257080078125, 0.0008544921875)"
182911511035,"(0.86297607421875, 0.1151123046875, 0.49200439453125, 0.001953125)","(None, None, None, None)"
182911514098,"(0.8629150390625, 0.1153564453125, 0.49200439453125, 0.002197265625)","(0.68792724609375, -0.00750732421875, 0.72576904296875, 0.00067138671875)"
182911519837,"(0.8629150390625, 0.1153564453125, 0.49200439453125, 0.002197265625)","(None, None, None, None)"
182911523878,"(0.8629150390625, 0.11541748046875, 0.491943359375, 0.0018310546875)","(None, None, None, None)"
182911526462,"(0.8629150390625, 0.11541748046875, 0.491943359375, 0.0018310546875)","(0.68804931640625, -0.00762939453125, 0.72564697265625, 0.00079345703125)"
