timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
035518591279,8350721,8418304,8378198,8417109
035518591279,8388608,8367958,8373078,8376832
035518591279,8397653,8403285,8369664,8380587
035518591279,8395264,8371883,8374102,8381781
035518591279,8383488,8417280,8423082,8398165
035518613152,8433322,8370688,8350379,8422741
035518613152,8391509,8407381,8401237,8416768
035518613152,8378539,8429226,8376662,8364715
035518613152,8379221,8395947,8399360,8397824
035518613152,8385707,8406016,8399530,8397312
035518618922,8383829,8403797,8408576,8385707
035518618922,8386048,8378539,8400896,8435029
035518618922,8352939,8384512,8396459,8427178
035518618922,8439125,8411477,8423253,8342358
035518618922,8419157,8402261,8357718,8398336
035518626713,8408576,8344747,8413013,8396288
035518626713,8391339,8386560,8392363,8371030
035518626713,8366592,8388096,8403285,8384853
035518626713,8375638,8398165,8393216,8394240
035518626713,8375808,8410965,8347137,8407040
035518633621,8416426,8385536,8360448,8365910
035518633621,8392533,8388779,8354475,8348502
035518633621,8411136,8403626,8406698,8390997
035518633621,8398677,8389120,8384853,8395947
035518633621,8391851,8392021,8384683,8387584
035518641716,8387243,8393728,8375638,8375126
035518641716,8362667,8387755,8341675,8416426
035518641716,8407722,8434517,8405845,8424277
035518641716,8360960,8424789,8359424,8417280
035518641716,8372224,8343041,8441684,8430250
035518647460,8408576,8396800,8371200,8435029
035518647460,8376832,8405333,8437589,8411477
035518647460,8431274,8347990,8373760,8377856
035518647460,8431103,8434687,8386901,8375296
035518647460,8367104,8439466,8359424,8416256
035518655397,8429397,8360448,8420010,8392533
035518655397,8391168,8364203,8394411,8416768
035518655397,8347649,8389291,8423765,8436906
035518655397,8404992,8423594,8377344,8359766
035518655397,8338774,8389461,8382635,8384512
035518663104,8348502,8332460,8409770,8395605
035518663104,8388779,8355158,8348843,8329388
035518663104,8386219,8416085,8363350,8332118
035518663104,8395093,8386048,8391851,8400896
035518663104,8370176,8371030,8432298,8413354
035518669207,8388096,8397141,8394069,8388437
035518669207,8389632,8382805,8389973,8392533
035518669207,8384171,8350209,8390656,8441514
035518669207,8376662,8338945,8353963,8405674
035518669207,8352257,8371883,8414890,8368982
035518676991,8378880,8387072,8384853,8389632
035518676991,8384683,8388437,8390997,8390997
035518676991,8384853,8384683,8389973,8385195
035518676991,8390656,8384683,8384853,8392021
035518676991,8385365,8372395,8404650,8441514
035518684431,8429226,8435882,8417962,8445098
035518684431,8431445,8423082,8396629,8355158
035518684431,8355670,8342187,8437077,8365227
035518684431,8347478,8394240,8380416,8392704
035518684431,8382976,8388608,8396459,8387072
035518690902,8383829,8385365,8387243,8386389
035518690902,8386731,8386560,8373760,8444756
035518690902,8435199,8381611,8408576,8431274
035518690902,8433663,8423253,8349014,8428543
035518690902,8373248,8402432,8348161,8436565
035518697262,8401749,8403797,8368470,8352086
035518697262,8422570,8392363,8352598,8384853
035518697262,8422229,8420181,8359766,8331948
035518697262,8417792,8383829,8422399,8404992
035518697262,8358059,8419839,8415402,8332630
035518704394,8428543,8447658,8417792,8424618
035518704394,8363691,8440490,8344577,8442538
035518704394,8389461,8392021,8420863,8384171
035518704394,8389973,8403456,8390827,8378709
035518704394,8396629,8412672,8389803,8391339
035518711366,8403456,8416426,8359766,8445098
035518711366,8358230,8336556,8424959,8331606
035518711366,8359936,8442367,8363350,8364544
035518711366,8417621,8434687,8346966,8428202
035518711366,8408576,8438101,8402944,8422911
035518718488,8388608,8387413,8427349,8434687
035518718488,8382635,8388779,8393557,8392704
035518718488,8392021,8381952,8373248,8426154
035518718488,8376491,8386219,8418645,8390656
035518718488,8344577,8343211,8434175,8326486
035518725584,8412330,8367958,8367104,8406869
035518725584,8425642,8391509,8388779,8390485
035518725584,8388096,8393216,8391509,8402432
035518725584,8380245,8379221,8405674,8366934
035518725584,8374102,8402944,8392363,8395435
035518732903,8345771,8352086,8367958,8338433
035518732903,8431615,8451754,8438954,8344577
035518732903,8353793,8385707,8370006,8417280
035518732903,8394923,8415232,8344918,8416768
035518732903,8411818,8395435,8385195,8373590
035518739787,8381440,8382976,8392875,8379904
035518739787,8386048,8389803,8389120,8428031
035518739787,8337409,8394240,8422570,8345089
035518739787,8415232,8334678,8363008,8430933
035518739787,8357547,8352939,8344918,8424959
035518747345,8381781,8369664,8407210,8360619
035518747345,8435541,8358400,8411306,8437589
035518747345,8364032,8431445,8401408,8396117
035518747345,8393045,8412501,8404480,8369835
035518747345,8419498,8399872,8349185,8409941
035518754525,8422911,8378368,8431103,8332118
035518754525,8434517,8367275,8366592,8350721
035518754525,8427861,8427007,8381269,8379904
035518754525,8387072,8373931,8372566,8382976
035518754525,8434346,8366592,8355670,8403114
035518761196,8411648,8368811,8392533,8443732
035518761196,8342187,8434517,8442026,8385877
035518761196,8358059,8380245,8429055,8390997
035518761196,8427861,8341505,8400213,8332460
035518761196,8344577,8402602,8398677,8428714
035518768394,8387755,8385877,8388437,8388437
035518768394,8385024,8392533,8392192,8392021
035518768394,8385365,8392021,8383488,8384683
035518768394,8343723,8378198,8415232,8428373
035518768394,8373590,8429226,8400213,8343723
035518776143,8345771,8408064,8406357,8367104
035518776143,8353110,8447487,8405162,8381440
035518776143,8384171,8393216,8379733,8400213
035518776143,8384853,8379563,8391168,8394411
035518776143,8385195,8394069,8391168,8382464
035518782887,8339969,8333825,8349526,8330753
035518782887,8405333,8448852,8349697,8446634
035518782887,8410282,8439978,8408234,8356865
035518782887,8397483,8369835,8383488,8388096
035518782887,8390827,8387755,8392021,8390315
035518789736,8386731,8382123,8384000,8386219
035518789736,8384683,8390827,8380928,8394240
035518789736,8428714,8364886,8360960,8366251
035518789736,8362838,8417280,8396971,8365398
035518789736,8372054,8444244,8411477,8357035
035518798970,8346283,8438783,8346795,8380928
035518798970,8376150,8374955,8390144,8401237
035518798970,8403797,8368640,8400554,8406528
035518798970,8396629,8389291,8378198,8378880
035518798970,8375808,8428885,8347137,8430421
035518804239,8355670,8430250,8358912,8406357
035518804239,8342529,8437247,8354987,8343382
035518804239,8393045,8433151,8395264,8421205
035518804239,8407552,8411648,8382123,8368128
035518804239,8382464,8371200,8390827,8383317
035518811568,8408746,8346966,8418645,8400042
035518811568,8357889,8424447,8348843,8351574
035518811568,8431786,8342187,8406016,8359766
035518811568,8345430,8432810,8348843,8347649
035518811568,8342870,8400042,8371883,8446975
035518818653,8377003,8330241,8384683,8397995
035518818653,8390827,8386560,8391168,8395605
035518818653,8391168,8388437,8384341,8387925
035518818653,8381781,8389632,8391509,8409941
035518818653,8358230,8432298,8342529,8449023
035518826026,8395264,8447487,8366763,8335020
035518826026,8341846,8368982,8347307,8388437
035518826026,8384853,8391168,8412842,8365568
035518826026,8382464,8380928,8401920,8400213
035518826026,8393728,8390997,8384341,8375638
035518833580,8384683,8436053,8368470,8396288
035518833580,8338262,8349185,8404650,8341675
035518833580,8362667,8442879,8339798,8420010
035518833580,8371542,8424277,8374272,8335873
035518833580,8395776,8361814,8417280,8379904
035518840069,8367958,8384853,8376832,8387243
035518840069,8389803,8388096,8388608,8389120
035518840069,8406357,8364203,8436394,8452948
035518840069,8379221,8439978,8390485,8340139
035518840069,8407893,8412672,8367104,8414720
035518847559,8347819,8333654,8425301,8375638
035518847559,8380587,8382635,8429055,8376491
035518847559,8393899,8439295,8389803,8360619
035518847559,8378198,8450218,8363179,8386731
035518847559,8370688,8432810,8376662,8418645
035518854819,8355329,8439978,8339798,8390997
035518854819,8394752,8359936,8342187,8404992
035518854819,8331436,8440490,8355499,8380416
035518854819,8383488,8351403,8419839,8377515
035518854819,8391851,8404138,8421717,8335190
035518861940,8387925,8400213,8387413,8373419
035518861940,8381781,8378539,8382805,8345430
035518861940,8335873,8403968,8391509,8331777
035518861940,8357547,8411136,8352598,8436053
035518861940,8423423,8363862,8375638,8336385
035518869486,8365227,8432981,8386901,8390997
035518869486,8390827,8367958,8384853,8404138
035518869486,8374272,8380075,8382976,8396459
