Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
20.0,-73.5,-121.0,289.0
20.0,-73.5,-121.0,289.0
20.0,-73.5,-121.0,289.0
20.0,-73.5,-121.0,288.0
20.0,-73.5,-121.0,289.0
20.0,-73.5,-121.0,289.0
20.0,-73.5,-121.0,288.0
20.0,-73.5,-121.0,288.0
20.0,-73.5,-121.0,288.0
20.0,-73.5,-121.0,288.0
20.0,-73.56,-121.0,289.0
20.0,-73.56,-121.0,289.0
20.0,-73.56,-121.0,288.0
20.0,-73.56,-121.0,289.0
30.0,-60.19,-112.0,334.0
30.0,-60.19,-112.0,334.0
30.0,-60.13,-112.0,334.0
30.0,-60.13,-112.0,334.0
30.0,-60.13,-112.0,334.0
30.0,-60.13,-112.0,334.0
30.0,-60.13,-111.0,340.0
30.0,-58.25,-110.0,340.0
30.0,-58.25,-110.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-110.0,338.0
30.0,-58.88,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,338.0
30.0,-59.0,-111.0,337.0
30.0,-59.0,-111.0,338.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,380.0
40.0,-45.88,-102.0,381.0
40.0,-45.88,-102.0,381.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
50.0,-31.19,-93.0,428.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,472.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,472.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,472.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
60.0,-17.44,-85.0,473.0
70.0,-4.06,-79.0,515.0
70.0,-4.06,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-78.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,515.0
70.0,-4.13,-79.0,516.0
70.0,-4.13,-79.0,515.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,476.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,478.0
60.0,-16.5,-84.0,478.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,478.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
60.0,-16.5,-84.0,477.0
50.0,-30.75,-92.0,432.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,432.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,433.0
50.0,-30.69,-92.0,432.0
40.0,-44.69,-101.0,384.0
40.0,-44.69,-101.0,384.0
40.0,-44.69,-101.0,384.0
40.0,-44.69,-101.0,384.0
40.0,-44.69,-101.0,385.0
40.0,-44.69,-101.0,384.0
40.0,-44.69,-101.0,385.0
40.0,-44.69,-101.0,385.0
40.0,-44.69,-101.0,385.0
40.0,-44.69,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,384.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
40.0,-44.5,-101.0,385.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,337.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,337.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
30.0,-59.44,-111.0,336.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-120.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-120.0,289.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-120.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-120.0,290.0
20.0,-73.25,-120.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,290.0
20.0,-73.25,-121.0,289.0
20.0,-73.25,-120.0,290.0
10.0,-85.56,-130.0,245.0
10.0,-85.56,-130.0,245.0
10.0,-85.56,-130.0,245.0
10.0,-85.56,-130.0,244.0
10.0,-85.56,-130.0,244.0
10.0,-85.56,-130.0,245.0
10.0,-85.5,-131.0,245.0
10.0,-85.44,-131.0,244.0
10.0,-85.37,-130.0,244.0
10.0,-85.31,-130.0,245.0
10.0,-85.25,-131.0,245.0
10.0,-85.25,-131.0,244.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-130.0,245.0
10.0,-85.19,-131.0,244.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-130.0,245.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-130.0,245.0
10.0,-85.19,-131.0,244.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-130.0,244.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-131.0,244.0
10.0,-85.19,-130.0,244.0
10.0,-85.19,-131.0,244.0
10.0,-85.19,-130.0,244.0
10.0,-85.19,-130.0,244.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-131.0,244.0
10.0,-85.19,-131.0,244.0
10.0,-85.19,-130.0,245.0
10.0,-85.19,-130.0,245.0
10.0,-85.19,-130.0,245.0
10.0,-85.19,-130.0,245.0
10.0,-85.19,-131.0,244.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-131.0,244.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-130.0,244.0
10.0,-85.19,-131.0,244.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-131.0,245.0
10.0,-85.19,-130.0,244.0
20.0,-73.87,-121.0,288.0
20.0,-73.87,-121.0,288.0
20.0,-73.81,-121.0,288.0
20.0,-73.81,-121.0,288.0
20.0,-73.75,-121.0,289.0
20.0,-73.69,-121.0,289.0
20.0,-73.69,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,289.0
20.0,-73.62,-121.0,289.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,289.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,289.0
20.0,-73.62,-121.0,289.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,289.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,289.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,289.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,288.0
20.0,-73.62,-121.0,289.0
20.0,-73.62,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,288.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
20.0,-73.44,-121.0,289.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,333.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,333.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-111.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,334.0
30.0,-60.0,-112.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,337.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,337.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,337.0
30.0,-59.31,-111.0,337.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,337.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,337.0
30.0,-59.31,-111.0,336.0
30.0,-59.31,-111.0,336.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,382.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,380.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
40.0,-45.69,-102.0,381.0
50.0,-31.44,-93.0,428.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,427.0
50.0,-31.31,-93.0,428.0
50.0,-31.31,-93.0,427.0
