timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
190938486274,0,0,0,12856418
190938486274,0,0,0,12852322
190938486274,0,0,0,12859490
190938486274,2014,0,0,12868876
190938486274,0,0,0,12868194
190938508888,0,0,0,12869559
190938508888,0,0,0,12862220
190938508888,0,0,0,12867511
190938508888,0,0,0,12863756
190938508888,0,0,0,12863244
190938514901,0,0,0,12865292
190938514901,0,0,0,12856588
190938514901,0,0,0,12869217
190938514901,0,0,0,12858807
190938514901,649,0,0,12870412
190938521649,0,0,0,12864268
190938521649,0,0,0,12865634
190938521649,0,0,0,12865804
190938521649,0,0,0,12866999
190938521649,0,0,0,12872972
190938528593,2014,0,0,12856418
190938528593,649,0,0,12866999
190938528593,2868,0,0,12862391
190938528593,5428,0,0,12863244
190938528593,0,0,0,12869217
190938535473,8329,0,0,12865634
190938535473,0,0,0,12867340
190938535473,0,0,0,12867682
190938535473,478,0,0,12861367
190938535473,7646,0,0,12866146
190938543091,0,0,0,12864098
190938543091,0,0,0,12861026
190938543091,0,0,0,12871095
190938543091,0,0,0,12866487
190938543091,1844,0,0,12861026
190938550086,0,0,0,12859831
190938550086,0,0,0,12860855
190938550086,0,0,0,12865292
190938550086,0,0,0,12856418
190938550086,0,0,0,12863415
190938556534,0,0,0,12861538
190938556534,0,0,0,12860855
190938556534,0,0,0,12856759
190938556534,0,0,0,12866828
190938556534,0,0,0,12866316
190938563602,0,0,0,12855735
190938563602,478,0,0,12874167
190938563602,0,0,0,12868535
190938563602,0,0,0,12872289
190938563602,2697,0,0,12860855
190938570483,0,0,0,12871948
190938570483,0,0,0,12859660
190938570483,0,0,0,12867511
190938570483,0,0,0,12860684
190938570483,6452,0,0,12872631
190938577763,2526,0,0,12879628
190938577763,0,0,0,12853175
190938577763,0,0,0,12868023
190938577763,0,0,0,12864780
190938577763,6110,0,0,12872801
190938585032,3550,0,0,12874849
190938585032,2356,0,0,12862220
190938585032,0,0,0,12857612
190938585032,4233,0,0,12875361
190938585032,2526,0,0,12864951
190938591712,990,0,0,12861026
190938591712,0,0,0,12861026
190938591712,0,0,0,12868876
190938591712,0,0,0,12866146
190938591712,0,0,0,12865463
190938599134,0,0,0,12866658
190938599134,0,0,0,12870241
190938599134,5769,0,0,12863756
190938599134,0,0,0,12863756
190938599134,0,0,0,12858636
190938606126,0,0,0,12866658
190938606126,0,0,0,12863074
190938606126,820,0,0,12860514
190938606126,0,0,0,12869559
190938606126,0,0,0,12859490
190938613381,0,0,0,12865804
190938613381,0,0,0,12864098
190938613381,0,0,0,12874337
190938613381,0,0,0,12866146
190938613381,0,0,0,12875020
190938620269,0,0,0,12865292
190938620269,0,0,0,12854370
190938620269,990,0,0,12854028
190938620269,5428,0,0,12869047
190938620269,0,0,0,12860002
190938627710,990,0,0,12865122
190938627710,2185,0,0,12865122
190938627710,0,0,0,12863415
190938627710,0,0,0,12865634
190938627710,4916,0,0,12866146
190938634600,8670,0,0,12879287
190938634600,3721,0,0,12867340
190938634600,5598,0,0,12885431
190938634600,0,0,0,12870241
190938634600,0,0,0,12867682
190938642092,820,0,0,12866828
190938642092,0,0,0,12861196
190938642092,2868,0,0,12860684
190938642092,0,0,0,12854882
190938642092,0,0,0,12869047
190938649202,0,0,0,12873825
190938649202,0,0,0,12869217
190938649202,0,0,0,12873143
190938649202,0,0,0,12859831
190938649202,0,0,0,12851298
190938656110,0,0,0,12874167
190938656110,0,0,0,12852492
190938656110,990,0,0,12865804
190938656110,0,0,0,12859148
190938656110,1161,0,0,12872119
190938663576,0,0,0,12865975
190938663576,4062,0,0,12864098
190938663576,0,0,0,12869047
190938663576,0,0,0,12865634
190938663576,0,0,0,12874508
190938670536,0,0,0,12864439
190938670536,0,0,0,12852834
190938670536,1161,0,0,12862732
190938670536,0,0,0,12872631
190938670536,2185,0,0,12862050
190938678070,8158,0,0,12865634
190938678070,3892,0,0,12866146
190938678070,6110,0,0,12870583
190938678070,0,0,0,12869047
190938678070,3038,0,0,12866487
190938685063,4404,0,0,12877409
190938685063,7817,0,0,12866316
190938685063,5428,0,0,12864951
190938685063,3038,0,0,12873655
190938685063,0,0,0,12868705
190938692370,0,0,0,12857783
190938692370,0,0,0,12871265
190938692370,308,0,0,12858124
190938692370,0,0,0,12871436
190938692370,3721,0,0,12858807
190938699163,5428,0,0,12863415
190938699163,4574,0,0,12859831
190938699163,0,0,0,12871436
190938699163,649,0,0,12859319
190938699163,0,0,0,12860172
190938707074,0,0,0,12863927
190938707074,0,0,0,12853004
190938707074,0,0,0,12868705
190938707074,0,0,0,12862050
190938707074,0,0,0,12853516
190938713503,0,0,0,12872119
190938713503,0,0,0,12864951
190938713503,0,0,0,12857271
190938713503,5598,0,0,12866316
