timestamp,raw,volts,angle
092923458766,2947,0.5525625,-132.86309076864734
092923484399,2988,0.56025,-132.38976236041864
092923506687,2906,0.544875,-133.33641917687606
092923529473,2996,0.56175,-132.29740559783744
092923553076,2983,0.5593125,-132.4474853370319
092923574756,2945,0.5521875,-132.88617995929266
092923596196,2938,0.550875,-132.96699212655122
092923618629,2993,0.5611875000000001,-132.33203938380538
092923639898,2997,0.5619375,-132.28586100251476
092923660857,2922,0.547875,-133.15170565171366
092923682778,2971,0.5570625,-132.58602048090373
092923704455,2957,0.5544375,-132.74764481542084
092923727368,2930,0.5493750000000001,-133.05934888913242
092923748535,2991,0.5608125,-132.3551285744507
092923772869,2911,0.5458125,-133.2786962002628
092923795019,2973,0.5574375,-132.5629312902584
092923817668,2951,0.5533125,-132.81691238735675
092923838790,2976,0.558,-132.52829750429046
092923859983,2923,0.5480625,-133.14016105639098
092923882791,2992,0.561,-132.34358397912803
092923905109,2921,0.5476875,-133.1632502470363
092923926799,2933,0.5499375,-133.02471510316448
092923948892,2950,0.553125,-132.8284569826794
092923970477,2979,0.5585625,-132.49366371832252
092923994938,2912,0.546,-133.26715160494015
092924017295,2994,0.561375,-132.32049478848273
092924040040,2931,0.5495625000000001,-133.04780429380978
092924063037,2952,0.5535,-132.8053677920341
092924085749,2969,0.5566875,-132.60910967154902
092924107753,2994,0.561375,-132.32049478848273
092924128929,2912,0.546,-133.26715160494015
092924149252,3000,0.5625,-132.25122721654682
092924171193,2941,0.5514375,-132.93235834058328
092924194306,2943,0.5518125,-132.90926914993796
092924222191,2978,0.5583750000000001,-132.50520831364514
092924244952,2904,0.5445,-133.35950836752136
092924266015,2997,0.5619375,-132.28586100251476
092924290023,2928,0.549,-133.08243807977772
092924313929,2954,0.553875,-132.78227860138878
092924336038,2979,0.5585625,-132.49366371832252
092924359460,2910,0.545625,-133.29024079558548
092924380564,2908,0.54525,-133.31332998623077
092924401730,2977,0.5581875000000001,-132.51675290896782
092924424554,2941,0.5514375,-132.93235834058328
092924446612,2949,0.5529375,-132.84000157800205
092924470082,2988,0.56025,-132.38976236041864
092924492924,2910,0.545625,-133.29024079558548
092924515703,2991,0.5608125,-132.3551285744507
092924537015,2939,0.5510625,-132.95544753122857
092924559612,2952,0.5535,-132.8053677920341
092924580152,2930,0.5493750000000001,-133.05934888913242
092924603798,3005,0.5634375,-132.19350423993356
092924623957,2909,0.5454375,-133.30178539090812
092924644081,2920,0.5475,-133.17479484235895
092924664008,2970,0.556875,-132.59756507622637
092924683565,2952,0.5535,-132.8053677920341
092924704163,2977,0.5581875000000001,-132.51675290896782
092924724340,2997,0.5619375,-132.28586100251476
092924744770,2912,0.546,-133.26715160494015
092924765942,2986,0.559875,-132.41285155106394
092924786889,2949,0.5529375,-132.84000157800205
092924809111,2962,0.5553750000000001,-132.68992183880758
092924829406,2924,0.54825,-133.12861646106833
092924852928,2994,0.561375,-132.32049478848273
092924873954,2916,0.54675,-133.22097322364954
092924893967,2924,0.54825,-133.12861646106833
092924915050,2964,0.55575,-132.66683264816228
092924936059,2977,0.5581875000000001,-132.51675290896782
092924957247,2985,0.5596875,-132.42439614638658
092924977907,2909,0.5454375,-133.30178539090812
092924999859,2990,0.560625,-132.36667316977335
092925020192,2982,0.559125,-132.45902993235455
092925040105,2951,0.5533125,-132.81691238735675
092925059899,2960,0.555,-132.7130110294529
092925079623,2912,0.546,-133.26715160494015
092925100062,2994,0.561375,-132.32049478848273
092925121038,2988,0.56025,-132.38976236041864
092925141709,2939,0.5510625,-132.95544753122857
092925163351,2961,0.5551875000000001,-132.70146643413023
092925183526,2936,0.5505,-132.9900813171965
092925205092,2991,0.5608125,-132.3551285744507
092925224858,2901,0.5439375,-133.39414215348933
092925245980,2913,0.5461875,-133.2556070096175
092925265993,2974,0.557625,-132.55138669493576
092925285882,2953,0.5536875,-132.79382319671146
092925307418,2922,0.547875,-133.15170565171366
092925331283,2906,0.544875,-133.33641917687606
092925353058,2997,0.5619375,-132.28586100251476
092925374617,2922,0.547875,-133.15170565171366
092925397432,2956,0.55425,-132.7591894107435
092925419430,2962,0.5553750000000001,-132.68992183880758
092925441289,2913,0.5461875,-133.2556070096175
092925463919,3002,0.562875,-132.22813802590153
092925490522,2922,0.547875,-133.15170565171366
092925514353,2970,0.556875,-132.59756507622637
092925537293,2946,0.5523750000000001,-132.87463536397001
092925560238,2918,0.547125,-133.19788403300424
092925582773,2997,0.5619375,-132.28586100251476
092925605171,2920,0.5475,-133.17479484235895
092925627943,2933,0.5499375,-133.02471510316448
092925648806,2954,0.553875,-132.78227860138878
092925670260,2976,0.558,-132.52829750429046
092925692299,2904,0.5445,-133.35950836752136
092925714808,2910,0.545625,-133.29024079558548
092925736377,2923,0.5480625,-133.14016105639098
092925761013,2937,0.5506875,-132.97853672187387
092925782583,2939,0.5510625,-132.95544753122857
092925805749,2984,0.5595,-132.43594074170926
092925826403,2911,0.5458125,-133.2786962002628
092925847963,2994,0.561375,-132.32049478848273
092925872552,2928,0.549,-133.08243807977772
092925895793,2954,0.553875,-132.78227860138878
092925917009,2947,0.5525625,-132.86309076864734
092925938826,2912,0.546,-133.26715160494015
092925963052,2989,0.5604375,-132.378217765096
092925986006,2973,0.5574375,-132.5629312902584
092926006613,2939,0.5510625,-132.95544753122857
092926026895,2949,0.5529375,-132.84000157800205
092926047823,2923,0.5480625,-133.14016105639098
092926071085,2993,0.5611875000000001,-132.33203938380538
092926091446,2911,0.5458125,-133.2786962002628
092926114307,2979,0.5585625,-132.49366371832252
092926137417,2952,0.5535,-132.8053677920341
092926160478,2929,0.5491875,-133.0708934844551
092926182601,2920,0.5475,-133.17479484235895
092926203831,3000,0.5625,-132.25122721654682
092926224925,2922,0.547875,-133.15170565171366
092926247281,2959,0.5548125,-132.72455562477555
092926267728,2954,0.553875,-132.78227860138878
092926288890,2977,0.5581875000000001,-132.51675290896782
092926311213,2911,0.5458125,-133.2786962002628
092926333201,2989,0.5604375,-132.378217765096
092926356060,2925,0.5484375,-133.1170718657457
092926379851,2963,0.5555625,-132.67837724348493
092926401708,2967,0.5563125,-132.63219886219431
092926423760,2990,0.560625,-132.36667316977335
092926446365,2912,0.546,-133.26715160494015
092926468929,2985,0.5596875,-132.42439614638658
092926493225,2937,0.5506875,-132.97853672187387
092926514905,2939,0.5510625,-132.95544753122857
092926536937,2985,0.5596875,-132.42439614638658
092926557854,2910,0.545625,-133.29024079558548
092926580594,2912,0.546,-133.26715160494015
092926601067,2974,0.557625,-132.55138669493576
092926623427,2950,0.553125,-132.8284569826794
092926644586,2936,0.5505,-132.9900813171965
092926668706,3003,0.5630625,-132.21659343057888
092926689983,3001,0.5626875,-132.23968262122418
092926711153,2915,0.5465625000000001,-133.2325178189722
092926732822,2979,0.5585625,-132.49366371832252
092926753832,2950,0.553125,-132.8284569826794
092926777219,2918,0.547125,-133.19788403300424
092926799081,2908,0.54525,-133.31332998623077
092926820130,2990,0.560625,-132.36667316977335
092926840882,2923,0.5480625,-133.14016105639098
092926863716,2963,0.5555625,-132.67837724348493
092926884890,2965,0.5559375,-132.65528805283964
092926907171,2992,0.561,-132.34358397912803
092926928868,2910,0.545625,-133.29024079558548
092926950943,2988,0.56025,-132.38976236041864
092926973113,2941,0.5514375,-132.93235834058328
092926993659,2951,0.5533125,-132.81691238735675
092927014513,2933,0.5499375,-133.02471510316448
092927035353,2991,0.5608125,-132.3551285744507
092927057307,2911,0.5458125,-133.2786962002628
092927081504,2977,0.5581875000000001,-132.51675290896782
092927103826,2933,0.5499375,-133.02471510316448
092927125242,2960,0.555,-132.7130110294529
092927148704,2989,0.5604375,-132.378217765096
092927172871,2916,0.54675,-133.22097322364954
092927195994,2990,0.560625,-132.36667316977335
092927219465,2942,0.551625,-132.9208137452606
092927243802,2941,0.5514375,-132.93235834058328
092927266261,2930,0.5493750000000001,-133.05934888913242
092927287870,2907,0.5450625,-133.32487458155342
092927313604,2992,0.561,-132.34358397912803
092927336242,2939,0.5510625,-132.95544753122857
092927359490,2955,0.5540625,-132.77073400606614
092927382657,2937,0.5506875,-132.97853672187387
092927403162,2991,0.5608125,-132.3551285744507
092927423461,2910,0.545625,-133.29024079558548
092927444937,2925,0.5484375,-133.1170718657457
092927466545,2966,0.556125,-132.64374345751696
092927489013,2958,0.554625,-132.7361002200982
092927511793,2924,0.54825,-133.12861646106833
092927535705,3002,0.562875,-132.22813802590153
092927558300,2905,0.5446875,-133.3479637721987
092927579500,2977,0.5581875000000001,-132.51675290896782
092927602595,2963,0.5555625,-132.67837724348493
092927623414,2965,0.5559375,-132.65528805283964
092927643959,2918,0.547125,-133.19788403300424
092927667907,2990,0.560625,-132.36667316977335
092927688550,2927,0.5488125,-133.0939826751004
092927710290,2928,0.549,-133.08243807977772
092927733145,2954,0.553875,-132.78227860138878
092927754404,2969,0.5566875,-132.60910967154902
092927775774,2914,0.546375,-133.24406241429486
