timestamp,raw,volts,angle
150755966403,2963,0.5555625,-132.67837724348493
150755989105,2947,0.5525625,-132.86309076864734
150756014288,2958,0.554625,-132.7361002200982
150756037022,2979,0.5585625,-132.49366371832252
150756058458,2940,0.55125,-132.94390293590592
150756080344,2940,0.55125,-132.94390293590592
150756101718,2961,0.5551875000000001,-132.70146643413023
150756123173,2959,0.5548125,-132.72455562477555
150756143537,2942,0.551625,-132.9208137452606
150756168078,2939,0.5510625,-132.95544753122857
150756188937,2975,0.5578125,-132.5398420996131
150756212104,2946,0.5523750000000001,-132.87463536397001
150756232655,2960,0.555,-132.7130110294529
150756253696,2957,0.5544375,-132.74764481542084
150756274624,2960,0.555,-132.7130110294529
150756295628,2935,0.5503125,-133.00162591251916
150756318354,2981,0.5589375,-132.4705745276772
150756342707,2952,0.5535,-132.8053677920341
150756365795,2957,0.5544375,-132.74764481542084
150756387100,2942,0.551625,-132.9208137452606
150756407663,2980,0.55875,-132.48211912299985
150756430151,2942,0.551625,-132.9208137452606
150756451997,2968,0.5565,-132.62065426687167
150756475424,2951,0.5533125,-132.81691238735675
150756495993,2953,0.5536875,-132.79382319671146
150756518880,2969,0.5566875,-132.60910967154902
150756540983,2978,0.5583750000000001,-132.50520831364514
150756562810,2946,0.5523750000000001,-132.87463536397001
150756584431,2966,0.556125,-132.64374345751696
150756605353,2966,0.556125,-132.64374345751696
150756628406,2958,0.554625,-132.7361002200982
150756649322,2935,0.5503125,-133.00162591251916
150756670396,2975,0.5578125,-132.5398420996131
150756691421,2971,0.5570625,-132.58602048090373
150756712090,2958,0.554625,-132.7361002200982
150756734818,2952,0.5535,-132.8053677920341
150756756484,2964,0.55575,-132.66683264816228
150756779073,2933,0.5499375,-133.02471510316448
150756800321,2971,0.5570625,-132.58602048090373
150756822102,2973,0.5574375,-132.5629312902584
150756842659,2955,0.5540625,-132.77073400606614
150756865682,2956,0.55425,-132.7591894107435
150756887575,2965,0.5559375,-132.65528805283964
150756909913,2934,0.550125,-133.01317050784183
150756932228,2967,0.5563125,-132.63219886219431
150756955066,2945,0.5521875,-132.88617995929266
150756977650,2957,0.5544375,-132.74764481542084
150756999855,2950,0.553125,-132.8284569826794
150757022387,2979,0.5585625,-132.49366371832252
150757043744,2932,0.54975,-133.03625969848713
150757065192,2982,0.559125,-132.45902993235455
150757088826,2973,0.5574375,-132.5629312902584
150757109677,2957,0.5544375,-132.74764481542084
150757130988,2927,0.5488125,-133.0939826751004
150757151336,2978,0.5583750000000001,-132.50520831364514
150757173138,2988,0.56025,-132.38976236041864
150757193386,2934,0.550125,-133.01317050784183
150757213469,2957,0.5544375,-132.74764481542084
150757233660,2943,0.5518125,-132.90926914993796
150757254203,2947,0.5525625,-132.86309076864734
150757273742,2985,0.5596875,-132.42439614638658
150757294027,2942,0.551625,-132.9208137452606
150757313883,2940,0.55125,-132.94390293590592
150757334379,2956,0.55425,-132.7591894107435
150757355428,2950,0.553125,-132.8284569826794
150757374889,2964,0.55575,-132.66683264816228
150757394929,2936,0.5505,-132.9900813171965
150757415542,2936,0.5505,-132.9900813171965
150757435422,2965,0.5559375,-132.65528805283964
150757455095,2960,0.555,-132.7130110294529
150757475388,2959,0.5548125,-132.72455562477555
150757495094,2963,0.5555625,-132.67837724348493
150757514723,2939,0.5510625,-132.95544753122857
150757534384,2976,0.558,-132.52829750429046
150757555822,2965,0.5559375,-132.65528805283964
150757576662,2944,0.552,-132.8977245546153
150757596554,2953,0.5536875,-132.79382319671146
150757617147,2949,0.5529375,-132.84000157800205
150757638010,2986,0.559875,-132.41285155106394
150757658357,2982,0.559125,-132.45902993235455
150757678701,2936,0.5505,-132.9900813171965
150757698284,2943,0.5518125,-132.90926914993796
150757718682,2951,0.5533125,-132.81691238735675
150757739109,2969,0.5566875,-132.60910967154902
150757758683,2980,0.55875,-132.48211912299985
150757779294,2932,0.54975,-133.03625969848713
150757798954,2973,0.5574375,-132.5629312902584
150757821017,2973,0.5574375,-132.5629312902584
150757844043,2945,0.5521875,-132.88617995929266
150757868413,2980,0.55875,-132.48211912299985
150757893255,2971,0.5570625,-132.58602048090373
150757914000,2976,0.558,-132.52829750429046
150757937796,2959,0.5548125,-132.72455562477555
150757959218,2955,0.5540625,-132.77073400606614
150757983128,2938,0.550875,-132.96699212655122
150758004946,2983,0.5593125,-132.4474853370319
150758026841,2940,0.55125,-132.94390293590592
150758049508,2978,0.5583750000000001,-132.50520831364514
150758073596,2959,0.5548125,-132.72455562477555
150758095494,2948,0.55275,-132.85154617332472
150758118201,2949,0.5529375,-132.84000157800205
150758140030,2970,0.556875,-132.59756507622637
150758162420,2937,0.5506875,-132.97853672187387
150758183689,2967,0.5563125,-132.63219886219431
150758205920,2958,0.554625,-132.7361002200982
150758229017,2948,0.55275,-132.85154617332472
150758249946,2950,0.553125,-132.8284569826794
150758270367,2975,0.5578125,-132.5398420996131
150758293382,2938,0.550875,-132.96699212655122
150758314846,2957,0.5544375,-132.74764481542084
150758337976,2952,0.5535,-132.8053677920341
150758362040,2943,0.5518125,-132.90926914993796
150758384861,2975,0.5578125,-132.5398420996131
150758406213,2977,0.5581875000000001,-132.51675290896782
150758428601,2949,0.5529375,-132.84000157800205
150758449377,2951,0.5533125,-132.81691238735675
150758469653,2949,0.5529375,-132.84000157800205
150758491604,2958,0.554625,-132.7361002200982
150758513975,2933,0.5499375,-133.02471510316448
150758535539,2968,0.5565,-132.62065426687167
150758556531,2966,0.556125,-132.64374345751696
150758576846,2951,0.5533125,-132.81691238735675
150758598299,2953,0.5536875,-132.79382319671146
150758622089,2978,0.5583750000000001,-132.50520831364514
150758643307,2936,0.5505,-132.9900813171965
150758666378,2979,0.5585625,-132.49366371832252
150758690554,2948,0.55275,-132.85154617332472
150758712738,2962,0.5553750000000001,-132.68992183880758
150758733433,2947,0.5525625,-132.86309076864734
150758755256,2973,0.5574375,-132.5629312902584
150758777475,2938,0.550875,-132.96699212655122
150758800356,2969,0.5566875,-132.60910967154902
150758821931,2960,0.555,-132.7130110294529
150758845408,2946,0.5523750000000001,-132.87463536397001
150758868366,2977,0.5581875000000001,-132.51675290896782
150758890818,2981,0.5589375,-132.4705745276772
150758912252,2950,0.553125,-132.8284569826794
150758934591,2979,0.5585625,-132.49366371832252
150758955763,2959,0.5548125,-132.72455562477555
150758977848,2950,0.553125,-132.8284569826794
150759001218,2933,0.5499375,-133.02471510316448
150759022610,2972,0.55725,-132.57447588558108
150759042902,2942,0.551625,-132.9208137452606
150759063653,2954,0.553875,-132.78227860138878
150759086967,2956,0.55425,-132.7591894107435
150759109050,2965,0.5559375,-132.65528805283964
150759130565,2928,0.549,-133.08243807977772
150759152435,2966,0.556125,-132.64374345751696
150759175762,2953,0.5536875,-132.79382319671146
150759198599,2954,0.553875,-132.78227860138878
150759220376,2967,0.5563125,-132.63219886219431
150759241857,2989,0.5604375,-132.378217765096
150759263123,2940,0.55125,-132.94390293590592
150759285412,2969,0.5566875,-132.60910967154902
150759307140,2946,0.5523750000000001,-132.87463536397001
150759329545,2946,0.5523750000000001,-132.87463536397001
150759351759,2973,0.5574375,-132.5629312902584
150759374215,2933,0.5499375,-133.02471510316448
150759399841,2936,0.5505,-132.9900813171965
150759420227,2957,0.5544375,-132.74764481542084
150759443410,2953,0.5536875,-132.79382319671146
150759463875,2950,0.553125,-132.8284569826794
150759485668,2984,0.5595,-132.43594074170926
150759506591,2983,0.5593125,-132.4474853370319
150759529608,2946,0.5523750000000001,-132.87463536397001
150759553286,2960,0.555,-132.7130110294529
150759576010,2953,0.5536875,-132.79382319671146
150759596665,2938,0.550875,-132.96699212655122
150759618508,2986,0.559875,-132.41285155106394
150759639284,2985,0.5596875,-132.42439614638658
150759661162,2946,0.5523750000000001,-132.87463536397001
150759682399,2954,0.553875,-132.78227860138878
150759705524,2973,0.5574375,-132.5629312902584
150759727164,2942,0.551625,-132.9208137452606
150759750905,2970,0.556875,-132.59756507622637
150759772352,2945,0.5521875,-132.88617995929266
150759795902,2959,0.5548125,-132.72455562477555
150759818134,2949,0.5529375,-132.84000157800205
150759838629,2972,0.55725,-132.57447588558108
150759859889,2938,0.550875,-132.96699212655122
150759881778,2934,0.550125,-133.01317050784183
150759902710,2970,0.556875,-132.59756507622637
150759924458,2955,0.5540625,-132.77073400606614
150759945524,2953,0.5536875,-132.79382319671146
150759967241,2979,0.5585625,-132.49366371832252
150759990437,2977,0.5581875000000001,-132.51675290896782
150800012004,2938,0.550875,-132.96699212655122
150800034542,2958,0.554625,-132.7361002200982
150800055979,2959,0.5548125,-132.72455562477555
150800076962,2941,0.5514375,-132.93235834058328
150800100761,2947,0.5525625,-132.86309076864734
150800123123,2977,0.5581875000000001,-132.51675290896782
150800145722,2947,0.5525625,-132.86309076864734
150800169112,2951,0.5533125,-132.81691238735675
150800191884,2967,0.5563125,-132.63219886219431
150800214739,2940,0.55125,-132.94390293590592
150800236107,2979,0.5585625,-132.49366371832252
150800258233,2941,0.5514375,-132.93235834058328
150800279996,2952,0.5535,-132.8053677920341
150800300965,2953,0.5536875,-132.79382319671146
150800322316,2968,0.5565,-132.62065426687167
150800344226,2935,0.5503125,-133.00162591251916
150800365848,2935,0.5503125,-133.00162591251916
150800386897,2963,0.5555625,-132.67837724348493
150800408777,2952,0.5535,-132.8053677920341
150800433258,2954,0.553875,-132.78227860138878
150800454696,2971,0.5570625,-132.58602048090373
150800475706,2976,0.558,-132.52829750429046
150800496746,2941,0.5514375,-132.93235834058328
150800518485,2968,0.5565,-132.62065426687167
150800540223,2960,0.555,-132.7130110294529
150800560727,2961,0.5551875000000001,-132.70146643413023
150800583340,2940,0.55125,-132.94390293590592
150800603925,2982,0.559125,-132.45902993235455
150800626821,2939,0.5510625,-132.95544753122857
150800648673,2969,0.5566875,-132.60910967154902
150800670011,2957,0.5544375,-132.74764481542084
150800690978,2968,0.5565,-132.62065426687167
150800712110,2932,0.54975,-133.03625969848713
150800734188,2979,0.5585625,-132.49366371832252
150800755427,2976,0.558,-132.52829750429046
150800777524,2944,0.552,-132.8977245546153
150800799425,2958,0.554625,-132.7361002200982
150800821479,2966,0.556125,-132.64374345751696
150800841636,2971,0.5570625,-132.58602048090373
150800862992,2930,0.5493750000000001,-133.05934888913242
150800885849,2966,0.556125,-132.64374345751696
150800908602,2950,0.553125,-132.8284569826794
150800931650,2947,0.5525625,-132.86309076864734
150800955595,2965,0.5559375,-132.65528805283964
150800976913,2928,0.549,-133.08243807977772
150800998468,2977,0.5581875000000001,-132.51675290896782
150801022196,2956,0.55425,-132.7591894107435
150801044067,2961,0.5551875000000001,-132.70146643413023
150801064259,2941,0.5514375,-132.93235834058328
150801087872,2982,0.559125,-132.45902993235455
150801110383,2934,0.550125,-133.01317050784183
150801130870,2941,0.5514375,-132.93235834058328
150801151066,2964,0.55575,-132.66683264816228
150801171065,2948,0.55275,-132.85154617332472
150801191037,2973,0.5574375,-132.5629312902584
150801212852,2937,0.5506875,-132.97853672187387
150801232688,2941,0.5514375,-132.93235834058328
150801253034,2970,0.556875,-132.59756507622637
150801273747,2965,0.5559375,-132.65528805283964
150801293195,2962,0.5553750000000001,-132.68992183880758
150801313051,2937,0.5506875,-132.97853672187387
150801365418,2966,0.556125,-132.64374345751696
150801387243,2960,0.555,-132.7130110294529
150801408231,2959,0.5548125,-132.72455562477555
150801429073,2935,0.5503125,-133.00162591251916
150801450092,2931,0.5495625000000001,-133.04780429380978
150801470754,2975,0.5578125,-132.5398420996131
150801490451,2970,0.556875,-132.59756507622637
150801510611,2941,0.5514375,-132.93235834058328
150801532309,2947,0.5525625,-132.86309076864734
150801553330,2946,0.5523750000000001,-132.87463536397001
150801573628,2969,0.5566875,-132.60910967154902
150801594421,2934,0.550125,-133.01317050784183
150801614903,2935,0.5503125,-133.00162591251916
150801634738,2959,0.5548125,-132.72455562477555
150801655507,2955,0.5540625,-132.77073400606614
150801676148,2965,0.5559375,-132.65528805283964
150801697178,2931,0.5495625000000001,-133.04780429380978
150801718043,2927,0.5488125,-133.0939826751004
150801738225,2968,0.5565,-132.62065426687167
150801759037,2952,0.5535,-132.8053677920341
150801780445,2953,0.5536875,-132.79382319671146
150801801421,2947,0.5525625,-132.86309076864734
150801821520,2971,0.5570625,-132.58602048090373
150801846087,2940,0.55125,-132.94390293590592
150801869354,2965,0.5559375,-132.65528805283964
150801891643,2956,0.55425,-132.7591894107435
150801912609,2946,0.5523750000000001,-132.87463536397001
150801934240,2932,0.54975,-133.03625969848713
150801954405,2976,0.558,-132.52829750429046
150801976074,2940,0.55125,-132.94390293590592
150801999149,2964,0.55575,-132.66683264816228
150802022061,2960,0.555,-132.7130110294529
150802045023,2938,0.550875,-132.96699212655122
150802068902,2972,0.55725,-132.57447588558108
150802090130,2966,0.556125,-132.64374345751696
150802112930,2947,0.5525625,-132.86309076864734
150802136367,2957,0.5544375,-132.74764481542084
150802158546,2968,0.5565,-132.62065426687167
150802180478,2938,0.550875,-132.96699212655122
150802203761,2979,0.5585625,-132.49366371832252
150802228060,2934,0.550125,-133.01317050784183
150802249891,2964,0.55575,-132.66683264816228
150802270772,2967,0.5563125,-132.63219886219431
150802292843,2963,0.5555625,-132.67837724348493
150802314133,2936,0.5505,-132.9900813171965
150802335395,2974,0.557625,-132.55138669493576
150802357724,2949,0.5529375,-132.84000157800205
150802381689,2952,0.5535,-132.8053677920341
150802403933,2968,0.5565,-132.62065426687167
150802427407,2974,0.557625,-132.55138669493576
150802448446,2933,0.5499375,-133.02471510316448
150802470535,2972,0.55725,-132.57447588558108
150802493200,2948,0.55275,-132.85154617332472
150802516948,2947,0.5525625,-132.86309076864734
150802538872,2968,0.5565,-132.62065426687167
150802560622,2939,0.5510625,-132.95544753122857
150802583099,2975,0.5578125,-132.5398420996131
150802605798,2968,0.5565,-132.62065426687167
150802627274,2951,0.5533125,-132.81691238735675
150802648851,2946,0.5523750000000001,-132.87463536397001
150802669737,2966,0.556125,-132.64374345751696
150802692310,2979,0.5585625,-132.49366371832252
150802712874,2938,0.550875,-132.96699212655122
150802733968,2969,0.5566875,-132.60910967154902
150802755829,2960,0.555,-132.7130110294529
150802777507,2947,0.5525625,-132.86309076864734
150802800779,2946,0.5523750000000001,-132.87463536397001
150802822454,2964,0.55575,-132.66683264816228
150802845218,2947,0.5525625,-132.86309076864734
150802867267,2965,0.5559375,-132.65528805283964
150802890391,2971,0.5570625,-132.58602048090373
150802912918,2949,0.5529375,-132.84000157800205
150802933932,2942,0.551625,-132.9208137452606
150802955764,2977,0.5581875000000001,-132.51675290896782
150802977928,2942,0.551625,-132.9208137452606
150803076397,2943,0.5518125,-132.90926914993796
150803099998,2958,0.554625,-132.7361002200982
150803122010,2968,0.5565,-132.62065426687167
150803142173,2961,0.5551875000000001,-132.70146643413023
150803161611,2963,0.5555625,-132.67837724348493
150803181818,2926,0.548625,-133.10552727042304
150803201796,2983,0.5593125,-132.4474853370319
150803221998,2966,0.556125,-132.64374345751696
150803242178,2955,0.5540625,-132.77073400606614
150803263322,2958,0.554625,-132.7361002200982
150803283465,2937,0.5506875,-132.97853672187387
150803303281,2984,0.5595,-132.43594074170926
150803323577,2974,0.557625,-132.55138669493576
150803343518,2943,0.5518125,-132.90926914993796
150803363200,2952,0.5535,-132.8053677920341
150803383322,2946,0.5523750000000001,-132.87463536397001
150803403019,2941,0.5514375,-132.93235834058328
150803423798,2979,0.5585625,-132.49366371832252
150803444833,2936,0.5505,-132.9900813171965
150803464397,2945,0.5521875,-132.88617995929266
150803484832,2954,0.553875,-132.78227860138878
150803505363,2950,0.553125,-132.8284569826794
150803524897,2974,0.557625,-132.55138669493576
150803544842,2932,0.54975,-133.03625969848713
150803565629,2938,0.550875,-132.96699212655122
150803585727,2968,0.5565,-132.62065426687167
150803606823,2952,0.5535,-132.8053677920341
150803627219,2965,0.5559375,-132.65528805283964
150803646871,2947,0.5525625,-132.86309076864734
150803667005,2939,0.5510625,-132.95544753122857
150803686714,2962,0.5553750000000001,-132.68992183880758
150803706836,2976,0.558,-132.52829750429046
150803726839,2953,0.5536875,-132.79382319671146
