timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
151211498972,0,0,0,9148233
151211498972,0,0,0,9142772
151211498972,0,0,0,9143113
151211498972,0,0,0,9147038
151211498972,0,0,0,9132703
151211523967,0,0,0,9143625
151211523967,0,0,0,9149257
151211523967,0,0,0,9140894
151211523967,0,0,0,9141918
151211523967,0,0,0,9150964
151211529655,0,0,0,9146185
151211529655,0,0,0,9147038
151211529655,0,0,0,9138505
151211529655,0,0,0,9143113
151211529655,0,0,0,9142430
151211535938,0,0,0,9149940
151211535938,0,0,0,9143113
151211535938,0,0,0,9146697
151211535938,0,0,0,9151988
151211535938,0,0,0,9149769
151211542905,0,0,0,9146868
151211542905,0,0,0,9142430
151211542905,0,0,0,9141236
151211542905,0,0,0,9144137
151211542905,0,0,0,9144649
151211549483,0,0,0,9152670
151211549483,0,0,0,9133897
151211549483,0,0,0,9139017
151211549483,0,0,0,9144990
151211549483,0,0,0,9147721
151211556943,0,0,0,9137481
151211556943,0,0,0,9142601
151211556943,0,0,0,9153353
151211556943,0,0,0,9133726
151211556943,0,0,0,9142601
151211562913,0,0,0,9155742
151211562913,0,0,0,9151988
151211562913,0,0,0,9149598
151211562913,0,0,0,9137993
151211562913,0,0,0,9153182
151211569001,0,0,0,9159497
151211569001,0,0,0,9152670
151211569001,0,0,0,9152670
151211569001,0,0,0,9144990
151211569001,0,0,0,9149940
151211576580,0,0,0,9147550
151211576580,0,0,0,9137993
151211576580,0,0,0,9145332
151211576580,0,0,0,9161374
151211576580,0,0,0,9143113
151211583560,0,0,0,9149428
151211583560,0,0,0,9150793
151211583560,0,0,0,9152500
151211583560,0,0,0,9147038
151211583560,0,0,0,9163081
151211590469,0,0,0,9143454
151211590469,0,0,0,9149769
151211590469,0,0,0,9140724
151211590469,0,0,0,9146356
151211590469,0,0,0,9150281
151211597612,0,0,0,9145502
151211597612,0,0,0,9160179
151211597612,0,0,0,9151476
151211597612,0,0,0,9148062
151211597612,0,0,0,9130143
151211605008,0,0,0,9150110
151211605008,0,0,0,9159667
151211605008,0,0,0,9136116
151211605008,0,0,0,9134750
151211605008,0,0,0,9150452
151211612057,0,0,0,9133897
151211612057,0,0,0,9144308
151211612057,0,0,0,9143966
151211612057,0,0,0,9143284
151211612057,0,0,0,9142260
151211619083,0,0,0,9144137
151211619083,0,0,0,9132361
151211619083,0,0,0,9155059
151211619083,0,0,0,9148404
151211619083,0,0,0,9143796
151211626287,0,0,0,9155571
151211626287,0,0,0,9143625
151211626287,0,0,0,9138846
151211626287,0,0,0,9154547
151211626287,0,0,0,9138846
151211633424,0,0,0,9141406
151211633424,0,0,0,9144137
151211633424,0,0,0,9147209
151211633424,0,0,0,9143796
151211633424,0,0,0,9144308
151211640753,0,0,0,9142601
151211640753,0,0,0,9161033
151211640753,0,0,0,9155913
151211640753,0,0,0,9149940
151211640753,0,0,0,9151134
151211647763,0,0,0,9144478
151211647763,0,0,0,9146185
151211647763,0,0,0,9160862
151211647763,0,0,0,9147038
151211647763,0,0,0,9158814
151211655230,0,0,0,9147038
151211655230,0,0,0,9147550
151211655230,0,0,0,9132020
151211655230,0,0,0,9149428
151211655230,0,0,0,9138334
151211662904,0,0,0,9156766
151211662904,0,0,0,9150110
151211662904,0,0,0,9149257
151211662904,0,0,0,9155059
151211662904,0,0,0,9144478
151211669719,0,0,0,9144820
151211669719,0,0,0,9153182
151211669719,0,0,0,9142601
151211669719,0,0,0,9141406
151211669719,0,0,0,9148233
151211676526,0,0,0,9146185
151211676526,0,0,0,9147038
151211676526,0,0,0,9153353
151211676526,0,0,0,9153353
151211676526,0,0,0,9162227
151211683603,0,0,0,9147380
151211683603,0,0,0,9146014
151211683603,0,0,0,9152500
151211683603,0,0,0,9152841
151211683603,0,0,0,9141577
151211691398,0,0,0,9136969
151211691398,0,0,0,9134750
151211691398,0,0,0,9156937
151211691398,0,0,0,9156083
151211691398,0,0,0,9149428
151211698406,0,0,0,9153524
151211698406,0,0,0,9151305
151211698406,0,0,0,9131508
151211698406,0,0,0,9150452
151211698406,0,0,0,9159838
151211705673,0,0,0,9150281
151211705673,0,0,0,9146697
151211705673,0,0,0,9147209
151211705673,0,0,0,9133215
151211705673,0,0,0,9147209
151211712943,0,0,0,9151134
151211712943,0,0,0,9158473
151211712943,0,0,0,9156425
151211712943,0,0,0,9158643
151211712943,0,0,0,9139017
151211720158,0,0,0,9148233
151211720158,0,0,0,9161203
151211720158,0,0,0,9136628
151211720158,0,0,0,9142942
151211720158,0,0,0,9141918
151211726858,0,0,0,9146185
151211726858,0,0,0,9142430
151211726858,0,0,0,9155913
151211726858,0,0,0,9153353
151211726858,0,0,0,9147380
151211734233,0,0,0,9153524
151211734233,0,0,0,9145502
151211734233,0,0,0,9148574
151211734233,0,0,0,9150452
151211734233,0,0,0,9153182
151211740915,0,0,0,9140382
151211740915,0,0,0,9136286
151211740915,0,0,0,9149086
151211740915,0,0,0,9143454
151211740915,0,0,0,9144478
151211748371,0,0,0,9144308
151211748371,0,0,0,9150281
151211748371,0,0,0,9156083
151211748371,0,0,0,9137481
151211748371,0,0,0,9143796
151211755896,0,0,0,9147038
151211755896,0,0,0,9156766
151211755896,0,0,0,9155230
151211755896,0,0,0,9146526
151211755896,0,0,0,9134750
151211762586,0,0,0,9137140
151211762586,0,0,0,9154547
151211762586,0,0,0,9153865
151211762586,0,0,0,9149598
151211762586,0,0,0,9142772
151211770137,0,0,0,9144137
151211770137,0,0,0,9133897
151211770137,0,0,0,9149598
151211770137,0,0,0,9149428
151211770137,0,0,0,9157619
151211778225,0,0,0,9141918
151211778225,0,0,0,9145502
151211778225,0,0,0,9146697
151211778225,0,0,0,9155571
151211778225,0,0,0,9141918
151211783896,0,0,0,9156425
151211783896,0,0,0,9141577
151211783896,0,0,0,9144990
151211783896,0,0,0,9151646
151211783896,0,0,0,9143284
151211791085,0,0,0,9136798
151211791085,0,0,0,9151305
151211791085,0,0,0,9156766
151211791085,0,0,0,9152670
151211791085,0,0,0,9139188
151211798203,0,0,0,9160009
151211798203,0,0,0,9150452
151211798203,0,0,0,9145332
151211798203,0,0,0,9138676
151211798203,0,0,0,9140724
151211805644,0,0,0,9141918
151211805644,0,0,0,9149940
151211805644,0,0,0,9150964
151211805644,0,0,0,9152841
151211805644,0,0,0,9146868
151211813789,0,0,0,9140553
151211813789,0,0,0,9156766
151211813789,0,0,0,9146356
151211813789,0,0,0,9146356
151211813789,0,0,0,9147209
151211819950,0,0,0,9147892
151211819950,0,0,0,9152329
151211819950,0,0,0,9140553
151211819950,0,0,0,9143454
151211819950,0,0,0,9158643
151211826967,0,0,0,9150281
151211826967,0,0,0,9150281
151211826967,0,0,0,9149598
151211826967,0,0,0,9144649
151211826967,0,0,0,9141406
151211834288,0,0,0,9139529
151211834288,0,0,0,9143454
151211834288,0,0,0,9144990
151211834288,0,0,0,9146356
151211834288,0,0,0,9143454
151211841388,0,0,0,9148745
151211841388,0,0,0,9140041
151211841388,0,0,0,9158302
151211841388,0,0,0,9145161
151211841388,0,0,0,9149769
151211848373,0,0,0,9139529
151211848373,0,0,0,9146526
151211848373,0,0,0,9150622
151211848373,0,0,0,9158985
151211848373,0,0,0,9158302
151211855974,0,0,0,9132873
151211855974,0,0,0,9133726
151211855974,0,0,0,9149940
151211855974,0,0,0,9159326
151211855974,0,0,0,9140212
151211862668,0,0,0,9139870
151211862668,0,0,0,9170931
151211862668,0,0,0,9145502
151211862668,0,0,0,9153012
151211862668,0,0,0,9147038
151211869466,0,0,0,9150281
151211869466,0,0,0,9149086
151211869466,0,0,0,9162227
151211869466,0,0,0,9150281
151211869466,0,0,0,9146526
151211876748,0,0,0,9147721
151211876748,0,0,0,9148404
151211876748,0,0,0,9151476
151211876748,0,0,0,9138676
151211876748,0,0,0,9144478
151211883734,0,0,0,9142772
151211883734,0,0,0,9139870
151211883734,0,0,0,9153353
151211883734,0,0,0,9139529
151211883734,0,0,0,9153865
151211890949,0,0,0,9161715
151211890949,0,0,0,9149940
151211890949,0,0,0,9155401
151211890949,0,0,0,9149257
151211890949,0,0,0,9151817
151211898584,0,0,0,9158643
151211898584,0,0,0,9156254
151211898584,0,0,0,9153012
151211898584,0,0,0,9131508
151211898584,0,0,0,9157961
151211905776,0,0,0,9144478
151211905776,0,0,0,9134068
151211905776,0,0,0,9151646
151211905776,0,0,0,9127071
151211905776,0,0,0,9151817
151211913880,0,0,0,9148574
151211913880,0,0,0,9162398
151211913880,0,0,0,9134238
151211913880,0,0,0,9130484
151211913880,0,0,0,9147550
151211919851,0,0,0,9139529
