timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040353385407,8365056,8418986,8376150,8382293
040353385407,8372907,8409600,8364886,8410965
040353385407,8377174,8365056,8404480,8365568
040353385407,8385707,8433322,8397312,8356523
040353385407,8390315,8341505,8340481,8443220
040353409145,8388267,8345430,8422741,8428885
040353409145,8392875,8409429,8378027,8411989
040353409145,8362155,8397141,8375296,8414549
040353409145,8368299,8410282,8386389,8393728
040353409145,8400042,8413525,8379051,8402773
040353415048,8385877,8393557,8388779,8382293
040353415048,8431786,8341675,8422741,8368128
040353415048,8349526,8380416,8401920,8425130
040353415048,8371542,8438101,8434175,8387413
040353415048,8344747,8388608,8409600,8394240
040353421726,8359424,8355670,8391168,8388096
040353421726,8385877,8388608,8390997,8390827
040353421726,8385024,8393557,8392363,8413525
040353421726,8395435,8393387,8412330,8400384
040353421726,8422911,8363179,8344406,8350379
040353429101,8417109,8423082,8405504,8391851
040353429101,8410282,8368982,8351062,8411306
040353429101,8353110,8349697,8392363,8390997
040353429101,8386389,8391168,8394411,8395947
040353429101,8391168,8390656,8394240,8391680
040353436228,8389291,8406698,8392021,8440660
040353436228,8424106,8319489,8431786,8385707
040353436228,8399530,8439978,8357377,8391509
040353436228,8356182,8344918,8405845,8370176
040353436228,8365398,8427690,8423253,8377686
040353443755,8374443,8430250,8388949,8380416
040353443755,8382293,8417621,8406869,8436053
040353443755,8418304,8345259,8423594,8445439
040353443755,8400384,8392363,8402602,8373248
040353443755,8347307,8364374,8414720,8444927
040353449077,8404821,8367275,8410453,8365910
040353449077,8391851,8338945,8403968,8387413
040353449077,8402944,8367446,8386219,8406869
040353449077,8377003,8343723,8366422,8408917
040353449077,8374272,8345771,8386731,8341505
040353456503,8426325,8440319,8407722,8377856
040353456503,8431103,8335361,8337921,8368299
040353456503,8434687,8347819,8359936,8408576
040353456503,8411477,8373078,8376150,8346283
040353456503,8349014,8390827,8387925,8396288
040353464117,8393557,8402602,8387925,8390485
040353464117,8371883,8380757,8379051,8403456
040353464117,8367787,8359083,8364715,8452436
040353464117,8347990,8431786,8341675,8383147
040353464117,8424618,8381440,8345259,8414720
040353470407,8355670,8387072,8416938,8360278
040353470407,8386731,8397312,8365056,8372566
040353470407,8388267,8398336,8395435,8364715
040353470407,8382464,8375808,8387584,8374955
040353470407,8347819,8363520,8384853,8327510
040353477919,8345259,8445439,8414549,8424618
040353477919,8385024,8438101,8432810,8441855
040353477919,8361814,8335361,8420010,8358400
040353477919,8410282,8372395,8375638,8378368
040353477919,8401408,8394069,8397824,8389803
040353485424,8379733,8394240,8386560,8387072
040353485424,8435199,8403626,8349185,8380587
040353485424,8407893,8430762,8418133,8339115
040353485424,8405674,8331777,8393387,8440831
040353485424,8402602,8380587,8387755,8435199
040353492480,8386731,8414720,8367787,8355499
040353492480,8417109,8353451,8414720,8361643
040353492480,8405162,8375808,8393899,8390656
040353492480,8423935,8327169,8412160,8431615
040353492480,8394923,8458751,8375808,8336044
040353499848,8419669,8402602,8351574,8445780
040353499848,8434005,8418645,8429226,8411136
040353499848,8361472,8433663,8390827,8416256
040353499848,8404309,8382976,8377856,8404650
040353499848,8367275,8375126,8384341,8398165
040353507011,8376832,8408917,8350891,8414378
040353507011,8343894,8409600,8428373,8405333
040353507011,8401578,8408234,8438442,8443050
040353507011,8401237,8439466,8366080,8426154
040353507011,8381269,8375296,8387243,8372395
040353513766,8381781,8377856,8397312,8389632
040353513766,8384000,8388096,8390827,8387243
040353513766,8377686,8381269,8421717,8411136
040353513766,8431103,8439466,8430250,8441855
040353513766,8401237,8378027,8359083,8434346
040353520580,8333825,8426666,8423082,8442367
040353520580,8393557,8388779,8391509,8393899
040353520580,8384000,8385707,8388779,8386731
040353520580,8393216,8379904,8391339,8386731
040353520580,8390485,8454826,8356865,8366080
040353527568,8403114,8414208,8354987,8438101
040353527568,8414549,8372566,8439636,8426495
040353527568,8379051,8440319,8344747,8446634
040353527568,8384683,8380416,8390656,8387413
040353527568,8381781,8371542,8392021,8409088
040353534555,8375296,8397995,8367616,8409941
040353534555,8398336,8357035,8350209,8369323
040353534555,8439807,8439295,8395264,8358059
040353534555,8420010,8348331,8363691,8418645
040353534555,8427178,8420522,8422058,8433151
040353541765,8406357,8371712,8403114,8371542
040353541765,8343382,8428031,8416085,8415744
040353541765,8398848,8326998,8363862,8382464
040353541765,8357547,8418645,8354646,8339798
040353541765,8431786,8435370,8421546,8444074
040353548719,8424277,8452778,8441343,8421546
040353548719,8365568,8409600,8344747,8416938
040353548719,8393728,8325974,8413354,8384000
040353548719,8352257,8369152,8373248,8381611
040353548719,8356523,8417109,8378880,8380587
040353555950,8360448,8404309,8354987,8363179
040353555950,8427519,8437247,8408576,8422741
040353555950,8367616,8358400,8405162,8427178
040353555950,8403968,8436394,8415232,8380928
040353555950,8378709,8366422,8393899,8406186
040353563332,8352257,8404309,8389120,8395947
040353563332,8389803,8388437,8392192,8383829
040353563332,8395605,8383829,8401920,8356011
040353563332,8343041,8431445,8381781,8399018
040353563332,8434346,8438101,8380416,8387413
040353570575,8366251,8429226,8406357,8341163
040353570575,8425471,8388779,8392875,8384853
040353570575,8388949,8376150,8395435,8383147
040353570575,8391680,8397312,8379563,8380075
040353570575,8411818,8387243,8374784,8374955
040353577799,8334508,8387755,8374784,8443391
040353577799,8355499,8430421,8414549,8391339
040353577799,8403456,8340310,8380245,8369152
040353577799,8393387,8380757,8387584,8390827
040353577799,8422911,8342699,8398165,8393045
040353584510,8370347,8391680,8377174,8388267
040353584510,8375126,8380587,8387072,8346454
040353584510,8428031,8379904,8433322,8419498
040353584510,8416768,8402944,8422911,8410453
040353584510,8341334,8401920,8349355,8328364
040353592932,8374955,8414208,8410965,8395947
040353592932,8424618,8380416,8384000,8417621
040353592932,8386731,8367275,8369835,8382635
040353592932,8391851,8402944,8394581,8385707
040353592932,8336897,8333996,8384000,8371712
040353599032,8367275,8338774,8393045,8330582
040353599032,8432639,8446122,8406186,8402090
040353599032,8425813,8317782,8410965,8413013
040353599032,8371371,8402090,8394411,8378368
040353599032,8394752,8368470,8396971,8385365
040353607965,8395093,8361984,8416597,8378880
040353607965,8370859,8440831,8345430,8380928
040353607965,8381269,8387925,8432639,8402773
040353607965,8343382,8333142,8357035,8442538
040353607965,8356523,8415744,8368470,8396459
040353613946,8409770,8379392,8407893,8393899
040353613946,8392875,8398848,8394581,8381269
040353613946,8390485,8380245,8387072,8361984
040353613946,8335361,8346625,8346454,8391509
040353613946,8437418,8391339,8347990,8412160
040353620588,8359083,8355329,8430933,8422399
040353620588,8335020,8394240,8395776,8382976
040353620588,8388949,8397312,8388949,8392875
040353620588,8387925,8398677,8389632,8393387
040353620588,8382123,8377344,8372736,8400896
040353627724,8431786,8397141,8351403,8410624
040353627724,8394240,8382635,8423765,8344406
040353627724,8370859,8337068,8347307,8359254
040353627724,8364032,8368299,8417280,8383659
040353627724,8376662,8387072,8409770,8398336
040353634735,8380928,8386219,8388437,8355841
040353634735,8379563,8393557,8391339,8385024
040353634735,8396800,8439295,8345601,8364203
040353634735,8409258,8321196,8371371,8367446
040353634735,8340310,8399701,8428543,8396288
040353641963,8366934,8342529,8429397,8409770
040353641963,8411989,8366251,8407210,8353281
040353641963,8383659,8427007,8426666,8401578
040353641963,8395264,8386731,8371371,8414720
040353641963,8368640,8387072,8357547,8362667
040353649005,8448852,8410624,8386901,8381440
040353649005,8349014,8336726,8417280,8327852
040353649005,8366934,8394069,8391680,8428202
040353649005,8374614,8410794,8390485,8385707
040353649005,8373419,8408917,8409429,8395947
040353656555,8391339,8400213,8392875,8400042
040353656555,8404309,8442026,8361643,8376832
