timestamp,marker
040353395422,0
040353409376,0
040353409600,0
040353419932,0
040353420146,0
040353430242,0
040353430402,0
040353440497,0
040353440664,0
040353450851,0
040353450964,0
040353461042,0
040353461148,0
040353471226,0
040353471328,0
040353481405,0
040353481491,0
040353491602,0
040353491717,0
040353501795,0
040353502314,0
040353512543,0
040353512676,0
040353522756,0
040353522860,0
040353532940,0
040353533048,0
040353543129,0
040353543253,0
040353553701,0
040353553796,0
040353563995,0
040353564142,0
040353574220,0
040353574345,0
040353584614,0
040353584769,0
040353594852,0
040353595007,0
040353605091,0
040353606361,0
040353616426,0
040353616533,0
040353626654,0
040353626788,0
040353636876,0
040353636991,0
040353647073,0
040353647168,0
040353657250,0
040353657348,0
040353667428,0
040353667523,0
040353677610,0
040353677860,0
040353687944,0
040353688053,0
040353698215,0
040353698366,0
040353708445,0
040353708683,0
040353718771,0
040353718887,0
040353728968,0
040353729204,0
040353739293,0
040353739396,0
040353749740,0
040353749910,0
040353760223,0
040353760324,0
040353770710,0
040353770859,0
040353780955,0
040353781087,0
040353791368,0
040353791521,0
040353801610,0
040353801727,0
040353811809,0
040353811929,0
040353822267,0
040353822397,0
040353832486,0
040353832626,0
040353843023,0
040353843136,0
040353853224,0
040353853336,0
040353863600,0
040353863713,0
040353873795,0
040353873913,0
040353884023,0
040353884139,0
040353894224,0
040353894340,0
040353904422,0
040353904523,0
040353914700,0
040353914866,0
040353925052,0
040353925279,0
040353935241,0
040353935489,0
040353945704,0
040353945897,0
040353956064,0
040353956208,0
040353966289,0
040353966398,0
040353976502,0
040353976602,0
040353986730,0
040353986987,0
040353996940,0
040353997143,0
040354007143,0
040354007252,0
040354017365,0
040354017455,0
040354027539,0
040354027737,0
040354037821,0
040354037928,0
040354048043,0
040354048157,0
040354058290,0
040354058673,0
040354068561,0
040354069206,0
040354078809,0
040354079572,0
040354089101,0
040354089827,0
040354100357,0
040354100876,0
040354110989,0
040354111118,0
040354121499,0
040354122284,0
040354132368,0
040354132556,0
040354142761,0
040354143790,0
040354153974,0
040354154097,0
040354164576,0
040354164678,0
040354174759,0
040354174863,0
040354185253,0
040354185363,0
040354195444,0
040354195538,0
040354205621,0
040354205732,0
040354215856,0
040354215955,0
040354226035,0
040354226136,0
040354236353,0
040354236447,0
040354246652,0
040354246764,0
040354256940,0
040354257507,0
040354267594,0
040354267718,0
040354277869,0
040354278019,0
040354288130,0
040354288231,0
040354298412,0
040354298513,0
040354308597,0
040354308705,0
040354318782,0
040354318875,0
040354329183,0
040354329298,0
040354339378,0
040354339491,0
040354349750,0
040354349962,0
040354360071,0
040354360169,0
040354370257,0
040354370393,0
040354380477,0
040354380595,0
040354390669,0
040354390768,0
040354400845,0
040354400947,0
040354411021,0
040354411108,0
040354421313,0
040354421573,0
040354431651,0
040354431740,0
040354442042,0
040354442222,0
040354452361,0
040354452490,0
040354462578,0
040354462694,0
040354472779,0
040354472950,0
040354483146,0
040354483276,0
040354493724,0
040354493956,0
040354504035,0
040354504148,0
040354514879,0
040354515181,0
040354525268,0
040354525411,0
040354536280,0
040354536410,0
040354546924,0
040354547040,0
040354557172,0
040354557318,0
040354567406,0
040354567610,0
040354577896,0
040354578022,0
040354588108,0
040354588218,0
040354598296,0
040354598405,0
040354608490,0
040354608607,0
040354618727,0
040354618835,0
040354629130,0
040354629266,0
040354639357,0
040354639493,0
040354649739,0
040354649861,0
040354660302,0
040354660435,0
040354670516,0
040354670657,0
040354680742,0
040354680864,0
040354690942,0
040354691042,0
040354701238,0
040354701341,0
040354711417,0
040354711530,0
040354721875,0
040354722001,0
040354732082,0
040354732329,0
040354743085,0
040354743227,0
040354753307,0
040354753404,0
040354763479,0
040354763597,0
040354773676,0
040354773907,0
040354783983,0
040354784091,0
040354794171,0
040354794289,0
040354804364,0
040354804444,0
040354814659,0
040354814996,0
040354825188,0
040354825297,0
040354835654,0
040354836002,0
040354846085,0
040354846194,0
040354856273,0
040354856359,0
040354866437,0
040354866536,0
040354876613,0
040354876707,0
040354886979,0
040354887672,0
040354897775,0
040354897888,0
040354908040,0
040354908201,0
040354918287,0
040354918878,0
040354929161,0
040354929495,0
040354939578,0
040354939738,0
040354950004,0
040354950177,0
040354960297,0
040354960409,0
040354970521,0
040354970622,0
040354980738,0
040354980945,0
040354991066,0
040354991197,0
040355001278,0
040355001433,0
040355011509,0
040355011657,0
040355023176,0
040355023507,0
040355033592,0
040355033762,0
040355043920,0
040355044135,0
040355054286,0
040355054388,0
040355064512,0
040355065057,0
040355075205,0
040355075366,0
040355085705,0
040355085845,0
040355096079,0
040355096445,0
040355106541,0
040355106753,0
040355116848,0
040355116947,0
040355127060,0
040355127181,0
040355137289,0
040355137498,0
040355147574,0
040355147706,0
040355157911,0
040355158029,0
040355168134,0
040355168237,0
040355178348,0
040355178460,0
040355188683,0
040355188804,0
040355198932,0
040355199062,0
040355209143,0
040355209284,0
040355219358,0
040355219481,0
040355229587,0
040355229762,0
040355239859,0
040355239946,0
040355250136,0
040355250313,0
040355260394,0
040355260537,0
040355270613,0
040355270742,0
040355280825,0
040355280969,0
040355291150,0
040355291239,0
040355301420,0
040355301570,0
040355311653,0
040355312011,0
040355322042,0
040355322235,0
040355332320,0
040355332474,0
040355342556,0
040355342702,0
040355352830,0
040355352977,0
040355363147,0
040355363258,0
040355373700,0
040355374010,0
040355384166,0
040355384405,0
040355394590,0
040355394683,0
040355404770,0
040355405181,0
040355415322,0
040355415439,0
040355425524,0
040355425657,0
040355435746,0
040355435851,0
040355445941,0
040355446061,0
040355456143,0
040355456251,0
040355466375,0
040355466500,0
040355476590,0
040355476719,0
040355486857,0
040355487492,0
040355497576,0
040355497677,0
040355507970,0
040355508062,0
040355518279,0
040355518382,0
040355528458,0
040355528562,0
040355538738,0
040355538864,0
040355548940,0
040355549052,0
040355559164,0
040355559269,0
040355569347,0
040355569461,0
040355579607,0
040355579814,0
040355589938,0
040355590071,0
040355600154,0
040355600272,0
040355610350,0
040355610458,0
040355620647,0
040355620743,0
040355630823,0
040355630924,0
040355641004,0
040355641120,0
040355651568,0
040355651739,0
040355661822,0
040355661957,0
040355672080,0
040355672355,0
040355682438,0
040355682558,0
040355692642,0
040355692763,0
040355702843,0
040355702961,0
040355713044,0
040355713148,0
040355723244,0
040355723385,0
040355733469,0
040355733582,0
040355743700,0
040355743836,0
040355753923,0
040355754091,0
040355764171,0
040355764284,0
040355774369,0
040355774501,0
040355784619,0
040355784739,0
040355794832,0
040355794992,0
040355805079,0
040355805201,0
040355815427,0
040355815566,0
040355825652,0
040355825782,0
040355835869,0
040355836011,0
040355846096,0
040355846315,0
040355856419,0
040355856546,0
040355866671,0
040355866844,0
040355876921,0
040355877016,0
040355887133,0
040355888373,0
040355898452,0
040355898580,0
040355908944,0
040355909841,0
040355919921,0
040355920037,0
040355930199,0
040355930403,0
040355940488,0
040355940599,0
040355950676,0
040355950783,0
040355960866,0
040355960983,0
040355971065,0
040355971173,0
040355981257,0
040355981376,0
040355991460,0
040355991558,0
040356001688,0
040356001826,0
040356011917,0
040356012094,0
040356022182,0
040356022302,0
040356032559,0
040356032679,0
040356042756,0
040356042861,0
040356052942,0
040356053055,0
040356063216,0
040356063337,0
040356073826,0
040356073946,0
040356084030,0
040356084150,0
040356094794,0
040356095105,0
040356105192,0
040356105342,0
040356115422,0
040356115547,0
040356125634,0
040356125765,0
040356135857,0
040356135980,0
040356146063,0
040356146184,0
040356156268,0
040356156405,0
040356166554,0
040356166978,0
040356176779,0
040356177148,0
040356186982,0
040356187789,0
040356197375,0
040356197981,0
040356207568,0
040356208152,0
040356217766,0
040356218312,0
040356228067,0
040356228463,0
040356238495,0
040356238631,0
040356248708,0
040356248811,0
040356258962,1
040356261485,0
040356271570,0
040356271792,0
040356282169,0
040356282381,0
040356292472,0
040356292613,0
040356302809,0
040356303002,0
040356313097,0
040356313286,0
040356323489,0
040356323908,0
040356334031,0
040356334170,0
040356344288,0
040356345077,0
040356355484,0
040356355580,0
040356366004,0
040356366932,0
040356376999,0
040356377096,0
040356387163,0
040356387224,0
040356397297,0
040356397365,0
040356407431,0
040356407490,0
040356417563,0
040356417921,0
040356427986,0
040356428041,0
040356438109,0
040356438165,0
040356448232,0
040356448283,0
040356458348,0
040356458397,0
040356468496,0
040356468558,0
040356478628,0
040356478698,0
040356488785,0
040356488899,0
040356499014,0
040356499075,0
040356509142,0
040356509197,0
040356519265,0
040356519327,0
040356529394,0
040356529446,0
040356539574,0
040356539682,0
040356549750,0
040356549805,0
040356559872,0
040356559926,0
040356570080,0
040356570135,0
040356580200,0
040356580252,0
040356590319,0
040356590381,0
040356600448,0
040356600547,0
040356610671,0
040356610928,0
040356620998,0
040356621065,0
040356631129,0
040356631184,0
040356641251,0
040356641311,0
040356651376,0
040356651425,0
040356661492,0
040356661548,0
040356671613,0
040356671666,0
040356681732,0
040356681791,0
040356691862,0
040356691934,0
040356702001,0
040356702078,0
040356712145,0
040356712354,0
040356722419,0
040356722470,0
040356732616,0
040356732741,0
040356742809,0
040356742865,0
040356752930,0
040356752981,0
040356763046,0
040356763097,0
040356773163,0
040356773213,0
040356783279,0
040356783339,0
040356793404,0
040356793479,0
040356803545,0
040356803622,0
040356813689,0
040356813757,0
040356823822,0
040356823875,0
040356833941,0
040356833996,0
040356844060,0
040356844109,0
040356854177,0
040356854240,0
040356864307,0
040356864359,0
040356874424,0
040356874474,0
040356884545,0
040356884599,0
040356894667,0
040356894720,0
040356904789,0
040356904852,0
040356914923,0
040356914993,0
040356925059,0
040356925128,0
040356935198,0
040356935264,0
040356945329,0
040356945382,0
040356955451,0
040356955510,0
040356965575,0
040356965629,0
040356976067,0
040356976210,0
040356986278,0
040356986328,0
040356996395,0
040356996466,0
040357006531,0
040357006590,0
040357016655,0
040357016705,0
040357026857,0
040357026909,0
040357036974,0
040357037024,0
040357047167,0
040357047246,0
040357057507,0
040357057608,0
040357067693,0
040357067805,0
040357077890,0
040357078013,0
040357088096,0
040357088206,0
040357098298,0
040357098461,0
040357108549,0
040357108696,0
040357119102,0
040357119695,0
040357129783,0
040357129914,0
040357140101,0
040357140245,0
040357150333,0
040357150473,0
040357160550,0
040357160639,0
040357170769,0
040357170855,0
040357180938,0
040357181044,0
040357191352,0
040357191461,0
040357201538,0
040357201649,0
040357211774,0
040357211904,0
040357221999,0
040357222191,0
040357232270,0
040357232411,0
040357242493,0
040357242658,0
040357252733,0
040357252865,0
040357263201,0
040357263363,0
040357273478,0
040357273599,0
040357283770,0
040357283949,0
040357294035,0
040357294218,0
040357304375,0
040357304511,0
040357314597,0
040357314716,0
040357324802,0
040357324936,0
040357335109,0
040357335284,0
040357345432,0
040357345561,0
040357356040,0
040357356256,0
040357366339,0
040357366510,0
040357376757,0
040357377332,0
040357387419,0
040357387596,0
040357397944,0
040357398387,0
040357408474,0
040357408642,0
040357418846,0
040357418984,0
040357429074,0
040357429202,0
040357439288,0
040357439407,0
040357449503,0
040357449653,0
040357459735,0
040357459856,0
040357470046,0
040357470190,0
040357480278,0
040357480392,0
040357490554,0
040357490701,0
040357500789,0
040357500970,0
040357511051,0
040357511178,0
040357521257,0
040357521365,0
040357531448,0
040357531553,0
040357541800,0
040357541914,0
040357552052,0
040357552181,0
040357562342,0
040357562486,0
040357572574,0
040357572678,0
040357582762,0
040357582880,0
040357592962,0
040357593077,0
040357603165,0
040357603278,0
040357613505,0
040357613601,0
040357623684,0
040357623834,0
040357633981,0
040357634120,0
040357644330,0
040357644454,0
040357654544,0
040357654697,0
040357664781,0
040357665174,0
040357675257,0
040357675362,0
040357685442,0
040357685542,0
040357695619,0
040357695722,0
040357705822,0
040357705961,0
040357716046,0
040357716197,0
040357726253,0
040357726371,0
040357736450,0
040357736567,0
040357746642,0
040357746746,0
040357756937,0
040357757042,0
040357767127,0
040357767246,0
040357777378,0
040357777545,0
040357787631,0
040357787761,0
040357797859,0
040357797997,0
040357808201,0
040357808314,0
040357818398,0
040357818507,0
040357828594,0
040357828764,0
040357838974,0
040357839086,0
040357849247,0
040357849396,0
040357859479,0
040357859609,0
040357869867,0
040357870019,0
040357880107,0
040357880249,0
040357890336,0
040357890481,0
040357900568,0
040357900707,0
040357910762,0
040357910873,0
040357920961,0
040357921115,0
040357931235,0
040357931349,0
040357941732,0
040357941872,0
040357951980,0
040357952135,0
040357962239,0
040357962447,0
040357972532,0
040357972698,0
040357982779,0
040357982945,0
040357993071,0
040357993192,0
040358003432,0
040358003720,0
040358013806,0
040358013976,0
040358024060,0
040358024238,0
040358034448,0
040358034646,0
040358044772,0
040358044884,0
040358054993,0
040358055101,0
040358065218,0
040358065334,0
040358075435,0
040358075541,0
040358085652,0
040358085755,0
040358095866,0
040358095980,0
040358106205,0
040358106401,0
040358116511,0
040358116625,0
040358127381,0
040358127566,0
040358137849,0
040358138103,0
040358148490,0
040358148620,0
040358158700,0
040358158804,0
040358168888,0
040358169005,0
040358179085,0
040358179184,0
040358189333,0
040358189540,0
040358199672,0
040358199791,0
040358209870,0
040358209985,0
040358220412,0
040358220564,0
040358230641,0
040358230735,0
040358240810,0
040358240904,0
040358250986,0
040358251088,0
040358261166,0
040358261247,0
040358271330,0
040358271448,0
040358281526,0
040358281607,0
040358291983,0
040358292149,0
040358302224,0
040358302316,0
040358312396,0
040358312510,0
040358322630,0
040358322735,0
040358332813,0
040358332919,0
040358343370,0
040358343482,0
040358353574,0
040358353681,0
040358363787,0
040358363869,0
040358373939,0
040358374113,0
040358384242,0
040358384321,0
040358394387,0
040358394476,0
040358404542,0
040358404603,0
040358414701,0
040358414772,0
040358424839,0
040358425020,0
040358435160,0
040358435330,0
040358445413,0
040358445511,0
040358455557,0
040358455617,0
040358465687,0
040358465792,0
040358475859,0
040358475922,0
040358485996,0
040358486072,0
040358496142,0
040358496232,0
040358506324,0
040358506433,0
040358516532,0
040358516635,0
040358526702,0
040358526867,0
040358536934,0
040358536996,0
040358547103,0
040358547161,0
040358557306,0
040358557377,0
040358567445,0
040358567540,0
040358577638,0
040358577800,0
040358587820,0
040358587899,0
040358597969,0
040358598029,0
040358608099,0
040358608201,0
040358618346,0
040358618435,0
040358628582,0
040358628682,0
040358638750,0
