timestamp,quat1,quat2
193920722613,"(0.97015380859375, 0.08123779296875, 0.2283935546875, -0.0003662109375)","(0.0, 0.0, 0.0, 0.0)"
193920732774,"(0.97015380859375, 0.081298828125, 0.2283935546875, -0.00030517578125)","(0.0, 0.0, 0.0, 0.0)"
193920742962,"(0.97021484375, 0.081298828125, 0.22833251953125, -0.00030517578125)","(0.0, 0.0, 0.0, 0.0)"
193920752890,"(0.97015380859375, 0.08148193359375, 0.2283935546875, -0.00030517578125)","(0.0, 0.0, 0.0, 0.0)"
193920763033,"(0.97003173828125, 0.08148193359375, 0.22882080078125, -0.00054931640625)","(0.0, 0.0, 0.0, 0.0)"
193920772566,"(0.9700927734375, 0.08135986328125, 0.22869873046875, -0.0009765625)","(0.0, 0.0, 0.0, 0.0)"
193920782391,"(0.97015380859375, 0.0814208984375, 0.2283935546875, -0.0010986328125)","(1.0, 0.0018310546875, 0.001220703125, 0.00030517578125)"
193920791797,"(0.97796630859375, 0.08160400390625, 0.22833251953125, -0.00091552734375)","(1.0078125, 0.0018310546875, 0.0013427734375, 6.103515625e-05)"
193920800458,"(0.9700927734375, 0.08184814453125, 0.22857666015625, -0.00128173828125)","(1.0078125, 0.00128173828125, 0.00152587890625, -0.00054931640625)"
193920808587,"(0.9700927734375, 0.08184814453125, 0.22857666015625, -0.00128173828125)","(1.0078125, 0.00128173828125, 0.00140380859375, -0.00042724609375)"
193920815665,"(0.97003173828125, 0.08172607421875, 0.228759765625, -0.00146484375)","(1.0078125, 0.00103759765625, 0.0013427734375, -0.000732421875)"
193920824594,"(0.97784423828125, 0.08154296875, 0.22882080078125, -0.00177001953125)","(1.0, 0.00103759765625, 0.0013427734375, -0.000732421875)"
193920832718,"(0.97784423828125, 0.08160400390625, 0.228759765625, -0.0015869140625)","(0.92022705078125, 0.2969970703125, 0.28155517578125, -0.0008544921875)"
193920841795,"(0.9779052734375, 0.08148193359375, 0.22857666015625, -0.00115966796875)","(0.92022705078125, 0.297119140625, 0.2813720703125, -0.0003662109375)"
193920849137,"(0.97796630859375, 0.08135986328125, 0.228515625, -0.0009765625)","(0.92034912109375, 0.2972412109375, 0.281005859375, 0.0)"
193920857711,"(0.97015380859375, 0.08135986328125, 0.228515625, -0.0009765625)","(0.92034912109375, 0.2972412109375, 0.2808837890625, 0.0)"
193920866076,"(0.97015380859375, 0.08160400390625, 0.228271484375, -0.0009765625)","(0.920166015625, 0.29730224609375, 0.281494140625, 0.00042724609375)"
193920875377,"(0.97802734375, 0.08135986328125, 0.22821044921875, -0.0006103515625)","(0.920166015625, 0.29730224609375, 0.281494140625, 0.00042724609375)"
193920882874,"(0.97796630859375, 0.0814208984375, 0.22833251953125, -0.00030517578125)","(0.920166015625, 0.2969970703125, 0.28173828125, 0.000732421875)"
193920891739,"(0.97796630859375, 0.08197021484375, 0.22833251953125, 0.0001220703125)","(0.920166015625, 0.29669189453125, 0.2821044921875, 0.00067138671875)"
193920900601,"(0.9779052734375, 0.08233642578125, 0.228271484375, 0.00042724609375)","(0.9200439453125, 0.2967529296875, 0.2823486328125, 0.0009765625)"
193920908621,"(0.9700927734375, 0.08233642578125, 0.228271484375, 0.00042724609375)","(0.920166015625, 0.29656982421875, 0.2822265625, 0.00103759765625)"
193920917278,"(0.97003173828125, 0.0821533203125, 0.22869873046875, -0.00018310546875)","(0.9202880859375, 0.29632568359375, 0.2821044921875, 0.000732421875)"
193920925885,"(0.97772216796875, 0.08221435546875, 0.22906494140625, -0.00042724609375)","(0.9202880859375, 0.296142578125, 0.2822265625, 0.0006103515625)"
193920934434,"(0.97784423828125, 0.08233642578125, 0.22869873046875, -0.0001220703125)","(0.9202880859375, 0.296142578125, 0.2822265625, 0.0006103515625)"
193920943018,"(0.97784423828125, 0.08245849609375, 0.22845458984375, 0.00048828125)","(0.92022705078125, 0.29608154296875, 0.28253173828125, 0.00048828125)"
193920951096,"(0.977783203125, 0.0828857421875, 0.22869873046875, 0.0006103515625)","(0.920166015625, 0.29638671875, 0.28253173828125, 0.0009765625)"
193920957706,"(0.969970703125, 0.0828857421875, 0.22869873046875, 0.0006103515625)","(0.92010498046875, 0.29669189453125, 0.28228759765625, 0.0013427734375)"
193920966261,"(0.9698486328125, 0.0833740234375, 0.2288818359375, 0.00103759765625)","(0.9200439453125, 0.2967529296875, 0.282470703125, 0.00152587890625)"
193920975505,"(0.97772216796875, 0.083251953125, 0.22869873046875, 0.00152587890625)","(0.9200439453125, 0.2967529296875, 0.282470703125, 0.00152587890625)"
193920984012,"(0.977783203125, 0.0831298828125, 0.2286376953125, 0.001953125)","(0.91998291015625, 0.2967529296875, 0.28265380859375, 0.00152587890625)"
193920992197,"(0.9776611328125, 0.0838623046875, 0.2288818359375, 0.0023193359375)","(0.9197998046875, 0.2969970703125, 0.28289794921875, 0.001708984375)"
193920998765,"(0.9776611328125, 0.0838623046875, 0.2288818359375, 0.0023193359375)","(0.9197998046875, 0.297119140625, 0.2828369140625, 0.00201416015625)"
193921006418,"(0.9775390625, 0.0843505859375, 0.22906494140625, 0.0025634765625)","(0.9119873046875, 0.297119140625, 0.2828369140625, 0.00201416015625)"
193921015133,"(0.97747802734375, 0.08453369140625, 0.22943115234375, 0.00262451171875)","(0.91973876953125, 0.29705810546875, 0.28302001953125, 0.0020751953125)"
193921024223,"(0.97760009765625, 0.0841064453125, 0.22900390625, 0.00238037109375)","(0.91973876953125, 0.29705810546875, 0.28314208984375, 0.00213623046875)"
193921031707,"(0.97760009765625, 0.08447265625, 0.228759765625, 0.0029296875)","(0.91943359375, 0.29730224609375, 0.2838134765625, 0.00225830078125)"
193921038237,"(0.97760009765625, 0.08447265625, 0.228759765625, 0.0029296875)","(0.91943359375, 0.29730224609375, 0.2838134765625, 0.00225830078125)"
193921045024,"(0.97747802734375, 0.0853271484375, 0.22906494140625, 0.003173828125)","(0.91156005859375, 0.29736328125, 0.28399658203125, 0.002197265625)"
193921054084,"(0.9775390625, 0.085693359375, 0.22857666015625, 0.0030517578125)","(0.91912841796875, 0.297607421875, 0.284423828125, 0.002685546875)"
193921060947,"(0.97760009765625, 0.08599853515625, 0.22833251953125, 0.00311279296875)","(0.9188232421875, 0.29833984375, 0.28466796875, 0.00360107421875)"
193921067016,"(0.97760009765625, 0.08599853515625, 0.22833251953125, 0.00311279296875)","(0.9188232421875, 0.29833984375, 0.28466796875, 0.00360107421875)"
193921075042,"(0.9776611328125, 0.0859375, 0.22796630859375, 0.00323486328125)","(0.9185791015625, 0.2989501953125, 0.28485107421875, 0.004150390625)"
193921081365,"(0.97760009765625, 0.08636474609375, 0.22802734375, 0.00372314453125)","(0.91815185546875, 0.29937744140625, 0.28564453125, 0.00445556640625)"
193921087100,"(0.97760009765625, 0.08636474609375, 0.22802734375, 0.00372314453125)","(0.91815185546875, 0.29937744140625, 0.28564453125, 0.00445556640625)"
193921095259,"(0.9776611328125, 0.0865478515625, 0.22772216796875, 0.00421142578125)","(0.91790771484375, 0.29974365234375, 0.2861328125, 0.00439453125)"
193921103301,"(0.9776611328125, 0.08685302734375, 0.22760009765625, 0.00445556640625)","(0.91796875, 0.2996826171875, 0.28607177734375, 0.004638671875)"
193921109402,"(0.9698486328125, 0.08685302734375, 0.22760009765625, 0.00445556640625)","(0.91790771484375, 0.300048828125, 0.2857666015625, 0.0050048828125)"
193921117708,"(0.9698486328125, 0.0867919921875, 0.22772216796875, 0.00445556640625)","(0.91790771484375, 0.300048828125, 0.2857666015625, 0.0050048828125)"
193921126588,"(0.97747802734375, 0.0875244140625, 0.22833251953125, 0.00421142578125)","(0.917724609375, 0.3006591796875, 0.28570556640625, 0.00531005859375)"
193921132785,"(0.9774169921875, 0.08831787109375, 0.22802734375, 0.00396728515625)","(0.91766357421875, 0.3009033203125, 0.28570556640625, 0.0054931640625)"
193921139870,"(0.9774169921875, 0.08831787109375, 0.22802734375, 0.00396728515625)","(0.91766357421875, 0.30072021484375, 0.28582763671875, 0.00567626953125)"
193921147822,"(0.97760009765625, 0.08795166015625, 0.22747802734375, 0.00408935546875)","(0.91766357421875, 0.30072021484375, 0.28582763671875, 0.00567626953125)"
193921156013,"(0.96978759765625, 0.0880126953125, 0.2275390625, 0.00421142578125)","(0.91778564453125, 0.30047607421875, 0.28570556640625, 0.005859375)"
193921166217,"(0.9698486328125, 0.08782958984375, 0.22735595703125, 0.0042724609375)","(0.90997314453125, 0.30047607421875, 0.28564453125, 0.00592041015625)"
193921174609,"(0.97760009765625, 0.08831787109375, 0.227294921875, 0.0045166015625)","(0.91796875, 0.30023193359375, 0.28533935546875, 0.005859375)"
193921181786,"(0.97760009765625, 0.08831787109375, 0.227294921875, 0.0045166015625)","(0.91796875, 0.30029296875, 0.28533935546875, 0.00579833984375)"
193921188572,"(0.97747802734375, 0.0887451171875, 0.22772216796875, 0.00439453125)","(0.91796875, 0.30029296875, 0.28533935546875, 0.00579833984375)"
193921196861,"(0.9774169921875, 0.089599609375, 0.2276611328125, 0.00469970703125)","(0.91778564453125, 0.30084228515625, 0.28533935546875, 0.00592041015625)"
193921205976,"(0.977294921875, 0.0902099609375, 0.22784423828125, 0.00494384765625)","(0.9100341796875, 0.301025390625, 0.28497314453125, 0.005615234375)"
193921213823,"(0.977294921875, 0.0904541015625, 0.2279052734375, 0.005126953125)","(0.917724609375, 0.30120849609375, 0.28515625, 0.0057373046875)"
193921220860,"(0.969482421875, 0.0904541015625, 0.2279052734375, 0.005126953125)","(0.9178466796875, 0.30096435546875, 0.284912109375, 0.00537109375)"
193921229440,"(0.97723388671875, 0.0909423828125, 0.227783203125, 0.0050048828125)","(0.9178466796875, 0.30096435546875, 0.284912109375, 0.00537109375)"
193921235513,"(0.9771728515625, 0.09136962890625, 0.22784423828125, 0.00494384765625)","(0.91802978515625, 0.301025390625, 0.284423828125, 0.0054931640625)"
193921242498,"(0.97711181640625, 0.09173583984375, 0.22802734375, 0.00482177734375)","(0.91796875, 0.30133056640625, 0.28424072265625, 0.00531005859375)"
193921249651,"(0.96929931640625, 0.09173583984375, 0.22802734375, 0.00482177734375)","(0.91015625, 0.30133056640625, 0.28424072265625, 0.00531005859375)"
193921258344,"(0.9693603515625, 0.09222412109375, 0.22760009765625, 0.0042724609375)","(0.91790771484375, 0.3017578125, 0.2840576171875, 0.0048828125)"
193921268083,"(0.969482421875, 0.0926513671875, 0.22698974609375, 0.0040283203125)","(0.91766357421875, 0.30230712890625, 0.2841796875, 0.0048828125)"
193921276829,"(0.977294921875, 0.09295654296875, 0.2269287109375, 0.00408935546875)","(0.9176025390625, 0.302490234375, 0.2843017578125, 0.00433349609375)"
193921283549,"(0.977294921875, 0.093017578125, 0.22674560546875, 0.00445556640625)","(0.91748046875, 0.3031005859375, 0.28387451171875, 0.00421142578125)"
193921289967,"(0.977294921875, 0.093017578125, 0.22674560546875, 0.00445556640625)","(0.91748046875, 0.3031005859375, 0.28387451171875, 0.00421142578125)"
193921298861,"(0.96954345703125, 0.09320068359375, 0.2264404296875, 0.00433349609375)","(0.91741943359375, 0.30364990234375, 0.2835693359375, 0.00384521484375)"
193921308437,"(0.96966552734375, 0.0931396484375, 0.2259521484375, 0.00433349609375)","(0.91754150390625, 0.30352783203125, 0.28326416015625, 0.00335693359375)"
193921318575,"(0.9697265625, 0.09332275390625, 0.22552490234375, 0.00421142578125)","(0.91748046875, 0.30377197265625, 0.283203125, 0.00311279296875)"
193921327726,"(0.97760009765625, 0.09320068359375, 0.22540283203125, 0.00408935546875)","(0.9173583984375, 0.30401611328125, 0.28338623046875, 0.0032958984375)"
193921334532,"(0.9774169921875, 0.09344482421875, 0.22607421875, 0.00396728515625)","(0.91748046875, 0.303955078125, 0.28314208984375, 0.00323486328125)"
193921341473,"(0.9774169921875, 0.09344482421875, 0.22607421875, 0.00396728515625)","(0.90966796875, 0.303955078125, 0.28314208984375, 0.00323486328125)"
193921349600,"(0.96966552734375, 0.0931396484375, 0.22589111328125, 0.00384521484375)","(0.91741943359375, 0.303955078125, 0.283203125, 0.00335693359375)"
193921359192,"(0.9696044921875, 0.093994140625, 0.22589111328125, 0.00396728515625)","(0.91741943359375, 0.30377197265625, 0.28338623046875, 0.00335693359375)"
193921369018,"(0.9696044921875, 0.09429931640625, 0.225830078125, 0.0042724609375)","(0.917236328125, 0.303955078125, 0.28369140625, 0.00323486328125)"
193921378057,"(0.9774169921875, 0.093994140625, 0.2257080078125, 0.004150390625)","(0.9171142578125, 0.30426025390625, 0.28387451171875, 0.00335693359375)"
193921385397,"(0.9775390625, 0.0936279296875, 0.22540283203125, 0.00384521484375)","(0.91717529296875, 0.30413818359375, 0.2838134765625, 0.003173828125)"
193921391909,"(0.9697265625, 0.0936279296875, 0.22540283203125, 0.00384521484375)","(0.90936279296875, 0.30413818359375, 0.2838134765625, 0.003173828125)"
193921399372,"(0.96978759765625, 0.093505859375, 0.225341796875, 0.0035400390625)","(0.90924072265625, 0.30419921875, 0.28411865234375, 0.0030517578125)"
193921408683,"(0.96978759765625, 0.09332275390625, 0.2254638671875, 0.002685546875)","(0.90924072265625, 0.30419921875, 0.28424072265625, 0.0028076171875)"
193921417637,"(0.9697265625, 0.093505859375, 0.2254638671875, 0.002685546875)","(0.90924072265625, 0.3040771484375, 0.28424072265625, 0.0025634765625)"
193921424851,"(0.9698486328125, 0.09320068359375, 0.2252197265625, 0.0029296875)","(0.90924072265625, 0.30401611328125, 0.2843017578125, 0.00250244140625)"
193921430788,"(0.9698486328125, 0.09320068359375, 0.2252197265625, 0.0029296875)","(0.90924072265625, 0.30401611328125, 0.2843017578125, 0.00250244140625)"
193921438256,"(0.9698486328125, 0.09326171875, 0.22515869140625, 0.00299072265625)","(0.90936279296875, 0.303955078125, 0.28399658203125, 0.00244140625)"
193921443774,"(0.96978759765625, 0.09307861328125, 0.2255859375, 0.00299072265625)","(0.90936279296875, 0.303955078125, 0.28399658203125, 0.00244140625)"
193921450633,"(0.96978759765625, 0.09307861328125, 0.2255859375, 0.00299072265625)","(0.9093017578125, 0.30401611328125, 0.28411865234375, 0.0023193359375)"
193921459614,"(0.96978759765625, 0.092529296875, 0.22564697265625, 0.00286865234375)","(0.9093017578125, 0.3038330078125, 0.284423828125, 0.00238037109375)"
193921468627,"(0.9697265625, 0.09210205078125, 0.2261962890625, 0.0025634765625)","(0.9091796875, 0.3038330078125, 0.28472900390625, 0.002197265625)"
193921475139,"(0.96978759765625, 0.09149169921875, 0.22607421875, 0.0023193359375)","(0.9090576171875, 0.3038330078125, 0.28515625, 0.001953125)"
193921483573,"(0.9697265625, 0.0911865234375, 0.22650146484375, 0.00189208984375)","(0.9090576171875, 0.3038330078125, 0.28515625, 0.001953125)"
193921489549,"(0.9775390625, 0.0911865234375, 0.22650146484375, 0.00189208984375)","(0.91693115234375, 0.30364990234375, 0.28509521484375, 0.00201416015625)"
193921495864,"(0.9776611328125, 0.09088134765625, 0.2261962890625, 0.00201416015625)","(0.9169921875, 0.30340576171875, 0.28509521484375, 0.002197265625)"
193921502691,"(0.9776611328125, 0.09088134765625, 0.2261962890625, 0.00201416015625)","(0.9169921875, 0.30340576171875, 0.28509521484375, 0.002197265625)"
193921511339,"(0.9698486328125, 0.09051513671875, 0.22613525390625, 0.0023193359375)","(0.917236328125, 0.30316162109375, 0.28472900390625, 0.00213623046875)"
193921520823,"(0.9698486328125, 0.09051513671875, 0.22613525390625, 0.00238037109375)","(0.9173583984375, 0.30255126953125, 0.284912109375, 0.001708984375)"
193921529247,"(0.97772216796875, 0.0902099609375, 0.22613525390625, 0.00250244140625)","(0.91741943359375, 0.3021240234375, 0.28515625, 0.0015869140625)"
193921536424,"(0.97772216796875, 0.08990478515625, 0.22625732421875, 0.00274658203125)","(0.91748046875, 0.3021240234375, 0.2850341796875, 0.00115966796875)"
193921543047,"(0.97772216796875, 0.08990478515625, 0.22625732421875, 0.00274658203125)","(0.91748046875, 0.3021240234375, 0.2850341796875, 0.00115966796875)"
193921551273,"(0.96978759765625, 0.0902099609375, 0.22674560546875, 0.002685546875)","(0.91748046875, 0.30206298828125, 0.2850341796875, 0.0009765625)"
193921561383,"(0.9697265625, 0.090087890625, 0.22686767578125, 0.0029296875)","(0.9097900390625, 0.3018798828125, 0.28485107421875, 0.0009765625)"
193921571589,"(0.9775390625, 0.08953857421875, 0.22723388671875, 0.00274658203125)","(0.917724609375, 0.30169677734375, 0.28466796875, 0.00079345703125)"
193921580413,"(0.9775390625, 0.08935546875, 0.227294921875, 0.0029296875)","(0.917724609375, 0.30169677734375, 0.28460693359375, 0.00042724609375)"
193921586929,"(0.9775390625, 0.08929443359375, 0.22735595703125, 0.00238037109375)","(0.91796875, 0.30145263671875, 0.2841796875, 0.00030517578125)"
193921594106,"(0.9775390625, 0.08929443359375, 0.22735595703125, 0.00238037109375)","(0.91015625, 0.30145263671875, 0.2841796875, 0.00030517578125)"
193921602496,"(0.96990966796875, 0.0885009765625, 0.22686767578125, 0.00201416015625)","(0.91802978515625, 0.3013916015625, 0.2840576171875, 0.0003662109375)"
193921611680,"(0.97003173828125, 0.08795166015625, 0.22637939453125, 0.001953125)","(0.91796875, 0.3013916015625, 0.28424072265625, 0.000244140625)"
193921621624,"(0.97015380859375, 0.0877685546875, 0.22607421875, 0.00225830078125)","(0.918212890625, 0.30096435546875, 0.28387451171875, -6.103515625e-05)"
193921630328,"(0.9779052734375, 0.08758544921875, 0.226318359375, 0.00201416015625)","(0.9183349609375, 0.30072021484375, 0.28369140625, -0.0003662109375)"
193921637248,"(0.97802734375, 0.08721923828125, 0.22589111328125, 0.001708984375)","(0.91845703125, 0.3004150390625, 0.28363037109375, -0.00048828125)"
193921643774,"(0.97802734375, 0.08721923828125, 0.22589111328125, 0.001708984375)","(0.91845703125, 0.3004150390625, 0.28363037109375, -0.00048828125)"
193921652385,"(0.97039794921875, 0.08685302734375, 0.22540283203125, 0.00146484375)","(0.91851806640625, 0.3006591796875, 0.2833251953125, -0.00067138671875)"
193921662298,"(0.97027587890625, 0.08740234375, 0.22564697265625, 0.001953125)","(0.91876220703125, 0.30035400390625, 0.28271484375, -0.00128173828125)"
193921672764,"(0.97021484375, 0.0872802734375, 0.22589111328125, 0.00201416015625)","(0.91876220703125, 0.300537109375, 0.28271484375, -0.00140380859375)"
193921681228,"(0.97808837890625, 0.08685302734375, 0.2259521484375, 0.0018310546875)","(0.9188232421875, 0.30010986328125, 0.28271484375, -0.00140380859375)"
193921687959,"(0.97808837890625, 0.08660888671875, 0.22589111328125, 0.00189208984375)","(0.91888427734375, 0.29998779296875, 0.28271484375, -0.001220703125)"
193921695847,"(0.9781494140625, 0.0865478515625, 0.225830078125, 0.001708984375)","(0.9188232421875, 0.29986572265625, 0.28302001953125, -0.00140380859375)"
193921704454,"(0.97821044921875, 0.08624267578125, 0.2257080078125, 0.00164794921875)","(0.9188232421875, 0.29986572265625, 0.28302001953125, -0.00140380859375)"
193921713894,"(0.97821044921875, 0.08624267578125, 0.2257080078125, 0.00164794921875)","(0.91888427734375, 0.300048828125, 0.28277587890625, -0.0009765625)"
193921722685,"(0.97039794921875, 0.08575439453125, 0.2257080078125, 0.001220703125)","(0.91900634765625, 0.299560546875, 0.2828369140625, -0.00091552734375)"
193921732099,"(0.978271484375, 0.08538818359375, 0.22564697265625, 0.00079345703125)","(0.919189453125, 0.299072265625, 0.2828369140625, -0.00128173828125)"
