timestamp,quat1,quat2
155259904730,"(0.97735595703125, 0.1712646484375, 0.12335205078125, -0.0140380859375)","(0.97674560546875, -0.13568115234375, 0.16595458984375, -0.008056640625)"
155259912652,"(0.97735595703125, 0.1712646484375, 0.12335205078125, -0.0140380859375)","(0.97674560546875, -0.1356201171875, 0.166015625, -0.00823974609375)"
155259922111,"(0.97760009765625, 0.17022705078125, 0.123046875, -0.0142822265625)","(0.97674560546875, -0.13580322265625, 0.16583251953125, -0.00830078125)"
155259929991,"(0.9776611328125, 0.1700439453125, 0.12274169921875, -0.01422119140625)","(0.9766845703125, -0.1357421875, 0.16595458984375, -0.00848388671875)"
155259936685,"(0.9776611328125, 0.1700439453125, 0.122802734375, -0.01446533203125)","(0.9766845703125, -0.1357421875, 0.16595458984375, -0.00848388671875)"
155259942686,"(0.9776611328125, 0.1700439453125, 0.122802734375, -0.01446533203125)","(0.97674560546875, -0.1356201171875, 0.16595458984375, -0.00860595703125)"
155259949426,"(0.9776611328125, 0.17010498046875, 0.12261962890625, -0.01446533203125)","(0.97674560546875, -0.13555908203125, 0.165771484375, -0.00872802734375)"
155259955805,"(0.97772216796875, 0.169921875, 0.122314453125, -0.01416015625)","(0.97674560546875, -0.13555908203125, 0.165771484375, -0.00872802734375)"
155259964181,"(0.977783203125, 0.16973876953125, 0.1224365234375, -0.01397705078125)","(0.97674560546875, -0.13568115234375, 0.165771484375, -0.0087890625)"
155259973189,"(0.977783203125, 0.16973876953125, 0.1224365234375, -0.01397705078125)","(0.97674560546875, -0.13616943359375, 0.16552734375, -0.00860595703125)"
155259981597,"(0.97772216796875, 0.169677734375, 0.122802734375, -0.01422119140625)","(0.97674560546875, -0.13641357421875, 0.165283203125, -0.0084228515625)"
155259987622,"(0.97772216796875, 0.16998291015625, 0.12225341796875, -0.0140380859375)","(0.97674560546875, -0.13641357421875, 0.165283203125, -0.0084228515625)"
155259994453,"(0.97772216796875, 0.16998291015625, 0.12225341796875, -0.0140380859375)","(0.9766845703125, -0.13641357421875, 0.16552734375, -0.0087890625)"
155300001315,"(0.977783203125, 0.16986083984375, 0.1221923828125, -0.01361083984375)","(0.9766845703125, -0.13623046875, 0.165771484375, -0.0091552734375)"
155300008211,"(0.97772216796875, 0.1700439453125, 0.12237548828125, -0.01348876953125)","(0.9766845703125, -0.13623046875, 0.165771484375, -0.0091552734375)"
155300015840,"(0.977783203125, 0.1697998046875, 0.12225341796875, -0.013671875)","(0.9766845703125, -0.13629150390625, 0.16552734375, -0.00921630859375)"
155300024034,"(0.977783203125, 0.1697998046875, 0.12225341796875, -0.013671875)","(0.9766845703125, -0.13623046875, 0.16558837890625, -0.00872802734375)"
155300032098,"(0.977783203125, 0.16986083984375, 0.122314453125, -0.0137939453125)","(0.9766845703125, -0.1363525390625, 0.1656494140625, -0.0087890625)"
155300038307,"(0.97784423828125, 0.16943359375, 0.1220703125, -0.01422119140625)","(0.9766845703125, -0.1363525390625, 0.1656494140625, -0.0087890625)"
155300046414,"(0.977783203125, 0.16949462890625, 0.12249755859375, -0.01434326171875)","(0.9766845703125, -0.1361083984375, 0.165771484375, -0.00927734375)"
155300054990,"(0.977783203125, 0.16949462890625, 0.12249755859375, -0.01434326171875)","(0.97662353515625, -0.13604736328125, 0.16595458984375, -0.009765625)"
155300063055,"(0.977783203125, 0.16925048828125, 0.1226806640625, -0.01446533203125)","(0.9766845703125, -0.13623046875, 0.16552734375, -0.00982666015625)"
155300070829,"(0.9779052734375, 0.16900634765625, 0.122314453125, -0.014404296875)","(0.97674560546875, -0.1361083984375, 0.1654052734375, -0.00982666015625)"
155300078587,"(0.9779052734375, 0.16912841796875, 0.12213134765625, -0.01409912109375)","(0.97674560546875, -0.1361083984375, 0.1654052734375, -0.00982666015625)"
155300084221,"(0.9779052734375, 0.16912841796875, 0.12213134765625, -0.01409912109375)","(0.9766845703125, -0.1361083984375, 0.16552734375, -0.01019287109375)"
155300090317,"(0.97784423828125, 0.169189453125, 0.1224365234375, -0.01446533203125)","(0.9766845703125, -0.1361083984375, 0.16552734375, -0.01019287109375)"
155300097005,"(0.97784423828125, 0.16925048828125, 0.12249755859375, -0.01507568359375)","(0.9766845703125, -0.1358642578125, 0.16571044921875, -0.01031494140625)"
155300102890,"(0.97784423828125, 0.16925048828125, 0.12249755859375, -0.01507568359375)","(0.9766845703125, -0.13616943359375, 0.16558837890625, -0.01007080078125)"
155300110909,"(0.977783203125, 0.16943359375, 0.12255859375, -0.01519775390625)","(0.9766845703125, -0.1358642578125, 0.165771484375, -0.01019287109375)"
155300118900,"(0.977783203125, 0.1693115234375, 0.12249755859375, -0.01495361328125)","(0.9766845703125, -0.1358642578125, 0.165771484375, -0.01019287109375)"
155300126317,"(0.97784423828125, 0.1689453125, 0.12249755859375, -0.015625)","(0.9766845703125, -0.13604736328125, 0.16583251953125, -0.01007080078125)"
155300133284,"(0.97784423828125, 0.1689453125, 0.12249755859375, -0.015625)","(0.9766845703125, -0.135986328125, 0.16583251953125, -0.010009765625)"
155300139809,"(0.9779052734375, 0.1688232421875, 0.12249755859375, -0.01593017578125)","(0.9766845703125, -0.135986328125, 0.16583251953125, -0.010009765625)"
155300146947,"(0.97784423828125, 0.1689453125, 0.1224365234375, -0.015869140625)","(0.97662353515625, -0.1358642578125, 0.166259765625, -0.01019287109375)"
155300154645,"(0.97784423828125, 0.1689453125, 0.1224365234375, -0.015869140625)","(0.97662353515625, -0.1361083984375, 0.16619873046875, -0.01043701171875)"
155300162742,"(0.97784423828125, 0.1689453125, 0.12255859375, -0.01654052734375)","(0.9765625, -0.13616943359375, 0.16619873046875, -0.01055908203125)"
155300170088,"(0.97772216796875, 0.1693115234375, 0.12274169921875, -0.01678466796875)","(0.9765625, -0.13616943359375, 0.16619873046875, -0.01055908203125)"
155300178321,"(0.977783203125, 0.169189453125, 0.122802734375, -0.0162353515625)","(0.97662353515625, -0.13580322265625, 0.166259765625, -0.01068115234375)"
155300184645,"(0.977783203125, 0.169189453125, 0.122802734375, -0.0162353515625)","(0.9765625, -0.135986328125, 0.16632080078125, -0.01031494140625)"
155300190391,"(0.97784423828125, 0.16912841796875, 0.12255859375, -0.0159912109375)","(0.9765625, -0.135986328125, 0.16632080078125, -0.01031494140625)"
155300196577,"(0.97784423828125, 0.16912841796875, 0.12255859375, -0.0159912109375)","(0.97662353515625, -0.13580322265625, 0.16619873046875, -0.01019287109375)"
155300203088,"(0.977783203125, 0.16943359375, 0.122314453125, -0.01580810546875)","(0.97662353515625, -0.1358642578125, 0.1663818359375, -0.01019287109375)"
155300210732,"(0.97784423828125, 0.169189453125, 0.12225341796875, -0.01605224609375)","(0.97662353515625, -0.1358642578125, 0.1663818359375, -0.01019287109375)"
155300219113,"(0.97784423828125, 0.16925048828125, 0.12237548828125, -0.01593017578125)","(0.97662353515625, -0.1357421875, 0.16632080078125, -0.010498046875)"
155300227360,"(0.977783203125, 0.16937255859375, 0.12225341796875, -0.01593017578125)","(0.97662353515625, -0.13580322265625, 0.16619873046875, -0.0106201171875)"
155300234665,"(0.977783203125, 0.16937255859375, 0.12225341796875, -0.01593017578125)","(0.97662353515625, -0.135986328125, 0.16632080078125, -0.01068115234375)"
155300240855,"(0.97772216796875, 0.16973876953125, 0.12261962890625, -0.01593017578125)","(0.97662353515625, -0.135986328125, 0.16632080078125, -0.01068115234375)"
155300247598,"(0.97760009765625, 0.1702880859375, 0.12249755859375, -0.01531982421875)","(0.9765625, -0.1358642578125, 0.16644287109375, -0.01092529296875)"
