timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
013727506356,8414208,8396459,8376832,8352939
013727506356,8371542,8374784,8383317,8391851
013727506356,8373760,8379392,8393557,8381269
013727506356,8389803,8388267,8382293,8389973
013727506356,8396459,8391339,8371883,8371542
013727528729,8403968,8386389,8368128,8409088
013727528729,8372395,8375296,8420351,8348502
013727528729,8381952,8396459,8414208,8409770
013727528729,8399701,8382293,8385707,8406698
013727528729,8390485,8384171,8394752,8383659
013727534384,8401578,8396971,8399701,8380928
013727534384,8403114,8371712,8407040,8391339
013727534384,8389120,8389291,8384853,8394411
013727534384,8385877,8386901,8389803,8381952
013727534384,8391851,8385195,8385024,8390144
013727541371,8385365,8377515,8370006,8379904
013727541371,8392704,8394752,8371200,8375808
013727541371,8403456,8381269,8385536,8379392
013727541371,8392021,8387243,8382976,8403114
013727541371,8383317,8397995,8392875,8387925
013727549989,8387755,8386901,8389120,8385024
013727549989,8387072,8381952,8389973,8386048
013727549989,8378368,8393387,8409429,8384853
013727549989,8378198,8390485,8395093,8383659
013727549989,8393216,8378368,8370347,8378709
013727556346,8385195,8373248,8386560,8386048
013727556346,8389973,8391851,8386731,8387755
013727556346,8391339,8392875,8381952,8393557
013727556346,8396459,8383829,8383317,8385195
013727556346,8387925,8409258,8389803,8402261
013727562110,8368299,8384512,8381440,8379051
013727562110,8383659,8369152,8384341,8380075
013727562110,8396459,8393045,8394240,8386731
013727562110,8366251,8406016,8360960,8390315
013727562110,8353451,8397141,8371030,8345942
013727569334,8395947,8374784,8418645,8357035
013727569334,8372736,8349185,8410794,8411306
013727569334,8389973,8391339,8382123,8385024
013727569334,8379051,8377174,8371200,8367275
013727569334,8392021,8394923,8392875,8394752
013727576365,8402432,8380245,8358571,8401749
013727576365,8392192,8393387,8363862,8428373
013727576365,8406016,8383317,8381781,8388779
013727576365,8358230,8376491,8369323,8372907
013727576365,8387243,8401066,8390656,8390144
013727584994,8381952,8411477,8395435,8382976
013727584994,8384853,8382123,8396800,8375467
013727584994,8383488,8400725,8391339,8387584
013727584994,8386219,8390144,8379221,8387243
013727584994,8385024,8383488,8388267,8381952
013727590887,8392533,8342017,8411477,8368470
013727590887,8388779,8402090,8386901,8369835
013727590887,8391680,8391509,8383147,8379051
013727590887,8381099,8388096,8383488,8373590
013727590887,8385365,8387413,8395093,8380757
013727597757,8386219,8396288,8383147,8392533
013727597757,8392533,8394411,8386389,8387925
013727597757,8406186,8376320,8433663,8430079
013727597757,8357035,8429055,8387925,8364032
013727597757,8404138,8405674,8400554,8402090
013727604703,8378368,8372395,8384512,8367958
013727604703,8381269,8387925,8395605,8381952
013727604703,8384000,8387072,8390144,8394411
013727604703,8388608,8382976,8392021,8386901
013727604703,8401920,8362838,8409600,8323926
013727611915,8395605,8400384,8395093,8395776
013727611915,8387072,8381440,8399701,8386219
013727611915,8420863,8388779,8417792,8385195
013727611915,8376150,8373590,8391680,8367446
013727611915,8353963,8358400,8361472,8370859
013727619544,8418304,8436735,8389120,8406186
013727619544,8408746,8378368,8409429,8346966
013727619544,8402432,8427519,8379221,8431957
013727619544,8377003,8379563,8380587,8373248
013727619544,8391168,8399018,8396629,8379051
013727624772,8375467,8372054,8365227,8391168
013727624772,8380757,8376832,8401066,8399872
013727624772,8407040,8393899,8422058,8393899
013727624772,8354817,8393045,8343553,8353793
013727624772,8412672,8394411,8416597,8361472
013727632088,8385877,8397653,8444415,8401920
013727632088,8399701,8388779,8390144,8398165
013727632088,8381099,8388096,8407381,8374272
013727632088,8394923,8406016,8374272,8389291
013727632088,8381440,8384171,8384341,8392021
013727639482,8382976,8363179,8410112,8359083
013727639482,8409941,8368299,8382635,8396629
013727639482,8381269,8363862,8408576,8384683
013727639482,8383659,8351915,8340822,8422911
013727639482,8386389,8365398,8365739,8396117
013727646289,8390144,8388267,8381611,8397824
013727646289,8422741,8430591,8390485,8384171
013727646289,8388608,8389120,8391168,8404309
013727646289,8351233,8410453,8365398,8388779
013727646289,8374272,8416597,8359936,8411136
013727653663,8414890,8424618,8403114,8364886
013727653663,8396971,8406869,8378880,8382293
013727653663,8389291,8381269,8383659,8384683
013727653663,8392021,8386560,8410794,8347649
013727653663,8386901,8385707,8402261,8371030
013727660674,8379051,8376491,8373760,8361302
013727660674,8370688,8430762,8358742,8439636
013727660674,8351745,8354305,8402090,8372907
013727660674,8391680,8394752,8381952,8391680
013727660674,8417450,8409429,8375808,8343723
013727667740,8416085,8436394,8391509,8395605
013727667740,8408576,8359083,8400042,8437418
013727667740,8360278,8353281,8413354,8396971
013727667740,8408917,8403285,8395093,8404821
013727667740,8372224,8400725,8389803,8363520
013727675256,8376832,8413866,8412330,8403456
013727675256,8366763,8385365,8393557,8380416
013727675256,8426325,8403456,8392875,8347307
013727675256,8408064,8383147,8409770,8435541
013727675256,8375979,8352086,8418474,8363179
013727682157,8370688,8399530,8402090,8396629
013727682157,8391168,8381611,8401066,8392704
013727682157,8387413,8396117,8352769,8375808
013727682157,8370347,8372736,8392021,8390827
013727682157,8368811,8399872,8397483,8390144
013727689196,8420863,8365739,8381099,8392363
013727689196,8401578,8414037,8357377,8414208
013727689196,8408064,8406869,8392704,8360619
013727689196,8381440,8379563,8385024,8391680
013727689196,8383829,8381781,8390485,8390656
013727696901,8367958,8385707,8391168,8415402
013727696901,8399189,8395605,8381781,8407040
013727696901,8406186,8388096,8387072,8349355
013727696901,8404309,8424447,8399189,8377174
013727696901,8377174,8378198,8405674,8374614
013727703663,8407210,8352086,8386731,8410112
013727703663,8397653,8402432,8385024,8381952
013727703663,8383659,8409941,8404650,8396288
013727703663,8364886,8372224,8373760,8413866
013727703663,8407552,8371883,8370518,8393899
013727710783,8356523,8435370,8333825,8357035
013727710783,8443732,8438442,8376491,8421034
013727710783,8377856,8419839,8399189,8373760
013727710783,8395947,8383829,8380245,8388437
013727710783,8360790,8407040,8382635,8397653
013727717847,8396629,8407040,8421717,8370859
013727717847,8419669,8415402,8398677,8389803
013727717847,8375296,8393557,8393899,8370006
013727717847,8364544,8394581,8386901,8415914
013727717847,8386560,8401237,8390827,8384000
013727724933,8400554,8397483,8401578,8423935
013727724933,8394752,8395776,8382293,8395947
013727724933,8401066,8361984,8371200,8379563
013727724933,8415744,8404138,8368640,8426154
013727724933,8409770,8419157,8371883,8434687
013727732381,8353793,8340481,8375126,8372736
013727732381,8396971,8388608,8377515,8345771
013727732381,8374784,8378198,8375467,8395435
013727732381,8392021,8380075,8384683,8396288
013727732381,8396459,8355158,8373931,8391680
013727739325,8395264,8399018,8397483,8371883
