timestamp,quat1,quat2
230550883794,"(0.70330810546875, -0.6982421875, -0.133544921875, 0.00067138671875)","(0.0, 0.0, 0.0, 0.0)"
230550897372,"(0.71124267578125, -0.6981201171875, -0.1334228515625, 0.00079345703125)","(0.0, 0.0, 0.0, 0.0)"
230550909497,"(0.7113037109375, -0.6981201171875, -0.13336181640625, 0.0008544921875)","(0.0078125, 0.0, 0.0, 0.0)"
230550918786,"(0.7113037109375, -0.6981201171875, -0.13336181640625, 0.0008544921875)","(0.0, 0.0, 0.0, 0.0)"
230550929039,"(0.7113037109375, -0.6981201171875, -0.13336181640625, 0.0008544921875)","(0.0, 0.0, 0.0, 0.0)"
230550939091,"(0.7113037109375, -0.6981201171875, -0.13330078125, 0.00091552734375)","(1.0, 6.103515625e-05, 0.0003662109375, 0.0)"
230550948716,"(0.7113037109375, -0.6981201171875, -0.13323974609375, 0.0009765625)","(1.0078125, 6.103515625e-05, 0.00048828125, 0.0)"
230550956775,"(0.7113037109375, -0.6981201171875, -0.1331787109375, 0.00103759765625)","(1.0078125, 6.103515625e-05, 0.00048828125, -6.103515625e-05)"
230550966048,"(0.7113037109375, -0.6981201171875, -0.1331787109375, 0.00103759765625)","(1.0078125, 6.103515625e-05, 0.00048828125, -6.103515625e-05)"
230550975085,"(0.7034912109375, -0.6981201171875, -0.13311767578125, 0.0010986328125)","(1.0078125, 6.103515625e-05, 0.00048828125, -6.103515625e-05)"
230550984708,"(0.7113037109375, -0.69818115234375, -0.133056640625, 0.00115966796875)","(0.77935791015625, 0.2161865234375, 0.59832763671875, 6.103515625e-05)"
230550994664,"(0.7034912109375, -0.69818115234375, -0.13299560546875, 0.001220703125)","(0.77154541015625, 0.2161865234375, 0.59832763671875, 6.103515625e-05)"
230551003382,"(0.7034912109375, -0.69818115234375, -0.1329345703125, 0.00128173828125)","(0.77154541015625, 0.2161865234375, 0.59832763671875, 6.103515625e-05)"
230551012266,"(0.7034912109375, -0.69818115234375, -0.1329345703125, 0.00128173828125)","(0.77154541015625, 0.2161865234375, 0.59832763671875, 6.103515625e-05)"
230551020740,"(0.7034912109375, -0.69818115234375, -0.1329345703125, 0.00128173828125)","(0.77154541015625, 0.2161865234375, 0.59832763671875, 6.103515625e-05)"
230551026749,"(0.7034912109375, -0.69818115234375, -0.1329345703125, 0.00128173828125)","(0.77154541015625, 0.2161865234375, 0.59832763671875, 6.103515625e-05)"
230551034165,"(0.7034912109375, -0.69818115234375, -0.1329345703125, 0.00128173828125)","(0.77154541015625, 0.2161865234375, 0.59832763671875, 6.103515625e-05)"
230551041949,"(0.7034912109375, -0.69818115234375, -0.13299560546875, 0.001220703125)","(0.77154541015625, 0.2161865234375, 0.59832763671875, 6.103515625e-05)"
230551049359,"(0.7034912109375, -0.69818115234375, -0.13299560546875, 0.001220703125)","(0.77154541015625, 0.21612548828125, 0.59832763671875, 6.103515625e-05)"
230551055844,"(0.7034912109375, -0.69818115234375, -0.13299560546875, 0.001220703125)","(0.77154541015625, 0.21612548828125, 0.59832763671875, 0.0001220703125)"
230551063726,"(0.7034912109375, -0.69818115234375, -0.13299560546875, 0.001220703125)","(0.77154541015625, 0.21612548828125, 0.59832763671875, 0.0001220703125)"
230551072734,"(0.7034912109375, -0.69818115234375, -0.13299560546875, 0.001220703125)","(0.7716064453125, 0.216064453125, 0.59832763671875, 0.00018310546875)"
230551080565,"(0.7034912109375, -0.69818115234375, -0.13299560546875, 0.001220703125)","(0.7716064453125, 0.2159423828125, 0.59832763671875, 0.000244140625)"
230551086098,"(0.7034912109375, -0.69818115234375, -0.13299560546875, 0.001220703125)","(0.7716064453125, 0.2159423828125, 0.59832763671875, 0.000244140625)"
230551093514,"(0.7034912109375, -0.69818115234375, -0.13299560546875, 0.001220703125)","(0.7794189453125, 0.21588134765625, 0.59832763671875, 0.00030517578125)"
230551102924,"(0.7113037109375, -0.69818115234375, -0.13299560546875, 0.001220703125)","(0.77947998046875, 0.2158203125, 0.59832763671875, 0.0003662109375)"
230551111753,"(0.7113037109375, -0.69818115234375, -0.13299560546875, 0.00128173828125)","(0.77947998046875, 0.2158203125, 0.59832763671875, 0.0003662109375)"
230551119481,"(0.7113037109375, -0.69818115234375, -0.13311767578125, 0.00128173828125)","(0.77947998046875, 0.2158203125, 0.59832763671875, 0.0003662109375)"
230551126504,"(0.7113037109375, -0.69818115234375, -0.13311767578125, 0.00128173828125)","(0.77947998046875, 0.2158203125, 0.59832763671875, 0.0003662109375)"
230551134644,"(0.7113037109375, -0.6981201171875, -0.1331787109375, 0.001220703125)","(0.77947998046875, 0.2158203125, 0.59832763671875, 0.0003662109375)"
230551142832,"(0.7113037109375, -0.6981201171875, -0.1331787109375, 0.001220703125)","(0.77947998046875, 0.2158203125, 0.59832763671875, 0.0003662109375)"
230551151795,"(0.71124267578125, -0.69818115234375, -0.1331787109375, 0.00115966796875)","(0.77947998046875, 0.2158203125, 0.59832763671875, 0.0003662109375)"
230551158791,"(0.711181640625, -0.6982421875, -0.1331787109375, 0.00115966796875)","(0.77947998046875, 0.2158203125, 0.59832763671875, 0.0003662109375)"
230551165367,"(0.703369140625, -0.6982421875, -0.1331787109375, 0.00115966796875)","(0.77947998046875, 0.2158203125, 0.59832763671875, 0.0003662109375)"
230551174788,"(0.711181640625, -0.6982421875, -0.1331787109375, 0.00115966796875)","(0.7794189453125, 0.2158203125, 0.598388671875, 0.0003662109375)"
230551183903,"(0.71112060546875, -0.6982421875, -0.1331787109375, 0.00115966796875)","(0.77154541015625, 0.2158203125, 0.59844970703125, 0.00042724609375)"
230551190892,"(0.7110595703125, -0.69830322265625, -0.1331787109375, 0.00115966796875)","(0.779296875, 0.2158203125, 0.5985107421875, 0.00042724609375)"
230551197193,"(0.7032470703125, -0.69830322265625, -0.1331787109375, 0.00115966796875)","(0.77923583984375, 0.2158203125, 0.59857177734375, 0.00042724609375)"
230551205142,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.77923583984375, 0.2158203125, 0.59857177734375, 0.00042724609375)"
230551213898,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7791748046875, 0.2158203125, 0.5986328125, 0.00048828125)"
230551223828,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.77911376953125, 0.2158203125, 0.5987548828125, 0.00048828125)"
230551232850,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.779052734375, 0.2158203125, 0.59881591796875, 0.00048828125)"
230551239699,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.77899169921875, 0.2158203125, 0.598876953125, 0.00048828125)"
230551246015,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.77899169921875, 0.2158203125, 0.598876953125, 0.00048828125)"
230551254862,"(0.7032470703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.59893798828125, 0.00048828125)"
230551264601,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.59893798828125, 0.00048828125)"
230551274286,"(0.71112060546875, -0.69830322265625, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.59893798828125, 0.00048828125)"
230551283983,"(0.71112060546875, -0.69830322265625, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.59893798828125, 0.00048828125)"
230551290575,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.59893798828125, 0.00048828125)"
230551297186,"(0.7032470703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.59893798828125, 0.00048828125)"
230551305708,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.59893798828125, 0.00048828125)"
230551314785,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.5989990234375, 0.00048828125)"
230551324331,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.5989990234375, 0.00048828125)"
230551333044,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.5989990234375, 0.00048828125)"
230551339304,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.5989990234375, 0.00048828125)"
230551346175,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.7789306640625, 0.21588134765625, 0.5989990234375, 0.00048828125)"
230551355226,"(0.7110595703125, -0.6983642578125, -0.1331787109375, 0.00115966796875)","(0.77099609375, 0.2159423828125, 0.59906005859375, 0.00048828125)"
230551365134,"(0.7110595703125, -0.6983642578125, -0.13323974609375, 0.0010986328125)","(0.77880859375, 0.2159423828125, 0.59906005859375, 0.00048828125)"
230551374991,"(0.7032470703125, -0.6983642578125, -0.13330078125, 0.00103759765625)","(0.77880859375, 0.2159423828125, 0.59906005859375, 0.00048828125)"
230551382517,"(0.7110595703125, -0.69830322265625, -0.13336181640625, 0.0009765625)","(0.77886962890625, 0.2159423828125, 0.5989990234375, 0.00042724609375)"
230551388779,"(0.7110595703125, -0.69830322265625, -0.13336181640625, 0.0009765625)","(0.77899169921875, 0.2159423828125, 0.59893798828125, 0.00048828125)"
230551396536,"(0.7110595703125, -0.69830322265625, -0.13336181640625, 0.0009765625)","(0.77899169921875, 0.2159423828125, 0.59893798828125, 0.00048828125)"
230551405494,"(0.7110595703125, -0.69830322265625, -0.1334228515625, 0.00091552734375)","(0.77899169921875, 0.2159423828125, 0.598876953125, 0.00042724609375)"
230551414981,"(0.7110595703125, -0.69830322265625, -0.13348388671875, 0.00091552734375)","(0.779052734375, 0.2159423828125, 0.59881591796875, 0.00042724609375)"
230551424870,"(0.71099853515625, -0.6983642578125, -0.13348388671875, 0.0008544921875)","(0.779052734375, 0.2159423828125, 0.59881591796875, 0.00042724609375)"
230551433024,"(0.71099853515625, -0.6983642578125, -0.13348388671875, 0.0008544921875)","(0.779052734375, 0.2159423828125, 0.59881591796875, 0.00042724609375)"
230551439663,"(0.71099853515625, -0.6983642578125, -0.13348388671875, 0.0008544921875)","(0.771240234375, 0.2159423828125, 0.59881591796875, 0.00042724609375)"
230551446940,"(0.71099853515625, -0.6983642578125, -0.13348388671875, 0.0008544921875)","(0.779052734375, 0.2159423828125, 0.59881591796875, 0.00042724609375)"
230551456173,"(0.71099853515625, -0.6983642578125, -0.13348388671875, 0.0008544921875)","(0.77899169921875, 0.21588134765625, 0.59893798828125, 0.00042724609375)"
230551465888,"(0.70318603515625, -0.6983642578125, -0.1334228515625, 0.00091552734375)","(0.7789306640625, 0.2158203125, 0.5989990234375, 0.0003662109375)"
230551475423,"(0.71099853515625, -0.6983642578125, -0.13336181640625, 0.0009765625)","(0.77886962890625, 0.2158203125, 0.59906005859375, 0.0003662109375)"
