timestamp,quat1,quat2
205339606510,"(0.5052490234375, 0.2156982421875, -0.8355712890625, -0.00079345703125)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339616794,"(0.5052490234375, 0.2156982421875, -0.8355712890625, -0.00079345703125)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339625674,"(-0.0052490234375, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339632766,"(0.51312255859375, 0.2156982421875, -0.8355712890625, -0.000732421875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339640586,"(0.51312255859375, 0.2156982421875, -0.8355712890625, -0.000732421875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339649512,"(0.51312255859375, 0.2156982421875, -0.8355712890625, -0.000732421875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339659143,"(0.5052490234375, 0.2156982421875, -0.8355712890625, -0.0008544921875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339669028,"(0.5052490234375, 0.2156982421875, -0.8355712890625, -0.0008544921875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339678854,"(0.5130615234375, 0.2156982421875, -0.8355712890625, -0.0008544921875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339686996,"(0.51312255859375, 0.2156982421875, -0.8355712890625, -0.00079345703125)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339693494,"(0.51312255859375, 0.2156982421875, -0.8355712890625, -0.00079345703125)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339701499,"(0.51312255859375, 0.2156982421875, -0.8355712890625, -0.00079345703125)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339710361,"(0.51312255859375, 0.2156982421875, -0.8355712890625, -0.00079345703125)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339719654,"(0.50531005859375, 0.2156982421875, -0.8355712890625, -0.00079345703125)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339729952,"(0.50531005859375, 0.2156982421875, -0.8355712890625, -0.00079345703125)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339737891,"(0.51312255859375, 0.21563720703125, -0.8355712890625, -0.0008544921875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339746514,"(0.5052490234375, 0.21563720703125, -0.8355712890625, -0.0008544921875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339756642,"(0.50543212890625, 0.21563720703125, -0.83551025390625, -0.0008544921875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339766093,"(0.51324462890625, 0.21563720703125, -0.83551025390625, -0.0008544921875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339775201,"(0.51318359375, 0.21563720703125, -0.83551025390625, -0.0008544921875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339783247,"(0.51318359375, 0.21563720703125, -0.83551025390625, -0.0008544921875)","(0.9652099609375, 0.26123046875, 0.01025390625, 6.103515625e-05)"
205339791080,"(0.51318359375, 0.21563720703125, -0.83551025390625, -0.0008544921875)","(0.96527099609375, 0.26116943359375, 0.01025390625, 6.103515625e-05)"
205339800334,"(0.50537109375, 0.21563720703125, -0.83551025390625, -0.0008544921875)","(0.96527099609375, 0.26116943359375, 0.01025390625, 6.103515625e-05)"
205339810071,"(0.50537109375, 0.21563720703125, -0.83551025390625, -0.0008544921875)","(0.96527099609375, 0.26116943359375, 0.01025390625, 6.103515625e-05)"
205339820032,"(-1.49462890625, 0.21563720703125, -0.83551025390625, -0.0008544921875)","(0.96527099609375, 0.26116943359375, 0.01025390625, 6.103515625e-05)"
205339829970,"(0.50537109375, 0.21563720703125, -0.83551025390625, -0.0008544921875)","(0.96527099609375, 0.26116943359375, 0.01025390625, 6.103515625e-05)"
205339839069,"(0.50537109375, 0.21563720703125, -0.83551025390625, -0.0008544921875)","(0.96527099609375, 0.26116943359375, 0.01025390625, 6.103515625e-05)"
205339848523,"(0.50537109375, 0.2156982421875, -0.83551025390625, -0.00091552734375)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339858217,"(0.50537109375, 0.2156982421875, -0.83551025390625, -0.00091552734375)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339868402,"(0.50537109375, 0.2156982421875, -0.83551025390625, -0.00091552734375)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339878623,"(0.5133056640625, 0.2156982421875, -0.83544921875, -0.0008544921875)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339886949,"(0.51318359375, 0.2156982421875, -0.83551025390625, -0.0009765625)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339893183,"(0.51318359375, 0.2156982421875, -0.83551025390625, -0.0009765625)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339901333,"(0.5133056640625, 0.2156982421875, -0.83538818359375, -0.0009765625)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339912192,"(0.51324462890625, 0.21575927734375, -0.83544921875, -0.00103759765625)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339920576,"(0.51324462890625, 0.21575927734375, -0.83544921875, -0.00103759765625)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339930499,"(0.5133056640625, 0.21575927734375, -0.83538818359375, -0.0009765625)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339938816,"(0.5054931640625, 0.21575927734375, -0.83538818359375, -0.0009765625)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339948409,"(0.5054931640625, 0.21575927734375, -0.83538818359375, -0.0009765625)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339958969,"(0.5054931640625, 0.2156982421875, -0.83544921875, -0.00103759765625)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339969177,"(0.5133056640625, 0.21563720703125, -0.83544921875, -0.0009765625)","(0.96527099609375, 0.26116943359375, 0.01031494140625, 6.103515625e-05)"
205339979278,"(0.5054931640625, 0.21563720703125, -0.83544921875, -0.0009765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, 6.103515625e-05)"
205339987929,"(0.51336669921875, 0.21563720703125, -0.83544921875, -0.0009765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, 6.103515625e-05)"
205339995035,"(0.50555419921875, 0.215576171875, -0.83544921875, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, 6.103515625e-05)"
205340003191,"(0.51324462890625, 0.215576171875, -0.83551025390625, -0.00103759765625)","(0.96527099609375, 0.2532958984375, 0.01031494140625, 6.103515625e-05)"
205340011101,"(0.5133056640625, 0.215576171875, -0.83544921875, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, 6.103515625e-05)"
205340020355,"(0.5054931640625, 0.215576171875, -0.83544921875, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, 6.103515625e-05)"
205340029706,"(0.5054931640625, 0.215576171875, -0.83544921875, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, 6.103515625e-05)"
205340038274,"(0.5054931640625, 0.215576171875, -0.83544921875, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, 6.103515625e-05)"
205340048144,"(0.505615234375, 0.215576171875, -0.83538818359375, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, 6.103515625e-05)"
205340058203,"(0.505615234375, 0.215576171875, -0.83538818359375, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, 0.0)"
205340068610,"(0.5054931640625, 0.215576171875, -0.83544921875, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, 0.0)"
205340079199,"(0.50555419921875, 0.215576171875, -0.83538818359375, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, -6.103515625e-05)"
205340088091,"(0.51336669921875, 0.215576171875, -0.83538818359375, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, -6.103515625e-05)"
205340094480,"(0.5133056640625, 0.215576171875, -0.83551025390625, -0.0010986328125)","(0.96527099609375, 0.2611083984375, 0.01031494140625, -6.103515625e-05)"
205340102107,"(0.51336669921875, 0.215576171875, -0.83544921875, -0.00103759765625)","(0.96527099609375, 0.2611083984375, 0.01031494140625, -6.103515625e-05)"
205340111434,"(0.51214599609375, 0.21588134765625, -0.8360595703125, -0.00018310546875)","(0.96527099609375, 0.2611083984375, 0.01031494140625, -6.103515625e-05)"
205340120392,"(0.5091552734375, 0.216552734375, -0.83770751953125, 0.0013427734375)","(0.96527099609375, 0.2611083984375, 0.01031494140625, -6.103515625e-05)"
205340129844,"(0.5091552734375, 0.216552734375, -0.83770751953125, 0.0013427734375)","(0.96527099609375, 0.2611083984375, 0.01031494140625, -6.103515625e-05)"
205340137844,"(0.5091552734375, 0.21600341796875, -0.83782958984375, 0.000732421875)","(0.9652099609375, 0.2613525390625, 0.01043701171875, -6.103515625e-05)"
205340145246,"(0.49908447265625, 0.216552734375, -0.83905029296875, 0.001220703125)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340152075,"(0.49847412109375, 0.216064453125, -0.83953857421875, 0.00042724609375)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340160761,"(0.49847412109375, 0.216064453125, -0.83953857421875, 0.00042724609375)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340170107,"(0.4989013671875, 0.21563720703125, -0.83941650390625, 0.000244140625)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340180122,"(0.49737548828125, 0.21697998046875, -0.8399658203125, 0.00189208984375)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340188656,"(0.4990234375, 0.21624755859375, -0.83917236328125, 0.0013427734375)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340195085,"(0.4984130859375, 0.21600341796875, -0.839599609375, 0.00067138671875)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340202044,"(0.49658203125, 0.2166748046875, -0.84051513671875, 0.0010986328125)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340210358,"(0.49658203125, 0.2166748046875, -0.84051513671875, 0.0010986328125)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340219205,"(0.498779296875, 0.216064453125, -0.83935546875, 0.0008544921875)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340227801,"(0.49896240234375, 0.21636962890625, -0.83917236328125, 0.00140380859375)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340235538,"(0.4979248046875, 0.2166748046875, -0.8397216796875, 0.00152587890625)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340242458,"(0.4990234375, 0.2159423828125, -0.8392333984375, 0.00048828125)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340249972,"(0.4990234375, 0.2159423828125, -0.8392333984375, 0.00048828125)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340257342,"(0.4984130859375, 0.21630859375, -0.83953857421875, 0.0009765625)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340265176,"(0.49847412109375, 0.21649169921875, -0.8394775390625, 0.0013427734375)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340272659,"(0.49920654296875, 0.21612548828125, -0.839111328125, 0.0008544921875)","(0.96514892578125, 0.261474609375, 0.010498046875, 0.0)"
205340280690,"(0.498046875, 0.21649169921875, -0.83966064453125, 0.0010986328125)","(0.96514892578125, 0.26141357421875, 0.010498046875, 0.0)"
205340290587,"(0.498046875, 0.21649169921875, -0.83966064453125, 0.0010986328125)","(0.96514892578125, 0.26141357421875, 0.010498046875, 0.0)"
205340300324,"(0.498291015625, 0.21636962890625, -0.83953857421875, 0.00091552734375)","(0.96514892578125, 0.26141357421875, 0.010498046875, 0.0)"
205340309348,"(0.4990234375, 0.21612548828125, -0.83917236328125, 0.000732421875)","(0.96514892578125, 0.26141357421875, 0.010498046875, 0.0)"
205340319229,"(0.49835205078125, 0.21649169921875, -0.83953857421875, 0.00115966796875)","(0.96514892578125, 0.26141357421875, 0.010498046875, 6.103515625e-05)"
205340329504,"(0.49853515625, 0.21624755859375, -0.8394775390625, 0.00079345703125)","(0.96514892578125, 0.26141357421875, 0.010498046875, 6.103515625e-05)"
205340341385,"(0.498779296875, 0.21612548828125, -0.83935546875, 0.00067138671875)","(0.96514892578125, 0.26141357421875, 0.010498046875, 6.103515625e-05)"
205340351050,"(0.49847412109375, 0.2164306640625, -0.83941650390625, 0.00103759765625)","(0.96514892578125, 0.26141357421875, 0.010498046875, 6.103515625e-05)"
205340354858,"(0.4991455078125, 0.21612548828125, -0.839111328125, 0.00067138671875)","(0.96514892578125, 0.26141357421875, 0.010498046875, 6.103515625e-05)"
205340361215,"(0.4989013671875, 0.21612548828125, -0.83929443359375, 0.00054931640625)","(0.96514892578125, 0.26141357421875, 0.010498046875, 6.103515625e-05)"
205340369867,"(0.4989013671875, 0.21612548828125, -0.83929443359375, 0.00054931640625)","(0.96514892578125, 0.26141357421875, 0.010498046875, 6.103515625e-05)"
205340379190,"(0.49847412109375, 0.21630859375, -0.8394775390625, 0.000732421875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340387134,"(0.4991455078125, 0.21612548828125, -0.839111328125, 0.00067138671875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340393435,"(0.49908447265625, 0.21624755859375, -0.839111328125, 0.0008544921875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340398962,"(0.49908447265625, 0.21624755859375, -0.839111328125, 0.0008544921875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340402367,"(0.498779296875, 0.21630859375, -0.83929443359375, 0.0008544921875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340408117,"(0.498779296875, 0.21630859375, -0.83929443359375, 0.0008544921875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340412914,"(0.49896240234375, 0.216064453125, -0.8392333984375, 0.00048828125)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340418419,"(0.49896240234375, 0.216064453125, -0.8392333984375, 0.00048828125)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340423706,"(0.49871826171875, 0.21624755859375, -0.83935546875, 0.000732421875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340429192,"(0.49871826171875, 0.21624755859375, -0.83935546875, 0.000732421875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340434879,"(0.49908447265625, 0.21630859375, -0.839111328125, 0.00091552734375)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340439149,"(0.49908447265625, 0.21630859375, -0.839111328125, 0.00091552734375)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340442648,"(0.49932861328125, 0.2161865234375, -0.8389892578125, 0.000732421875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340448368,"(0.49932861328125, 0.2161865234375, -0.8389892578125, 0.000732421875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340452076,"(0.49932861328125, 0.2161865234375, -0.8389892578125, 0.000732421875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340457754,"(0.4989013671875, 0.21624755859375, -0.8392333984375, 0.00067138671875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340462271,"(0.4990234375, 0.2161865234375, -0.83917236328125, 0.0006103515625)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340468396,"(0.4990234375, 0.2161865234375, -0.83917236328125, 0.0006103515625)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340474177,"(0.4993896484375, 0.2161865234375, -0.8389892578125, 0.00067138671875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340479495,"(0.4993896484375, 0.2161865234375, -0.8389892578125, 0.00067138671875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340485124,"(0.49932861328125, 0.21636962890625, -0.83892822265625, 0.0008544921875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340488782,"(0.49932861328125, 0.21636962890625, -0.83892822265625, 0.0008544921875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340492373,"(0.49920654296875, 0.21630859375, -0.83905029296875, 0.00067138671875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340498192,"(0.49920654296875, 0.21630859375, -0.83905029296875, 0.00067138671875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340502051,"(0.49920654296875, 0.21630859375, -0.83905029296875, 0.00067138671875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340507508,"(0.49908447265625, 0.2161865234375, -0.839111328125, 0.00048828125)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340512520,"(0.4990234375, 0.21630859375, -0.839111328125, 0.00067138671875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340518412,"(0.4990234375, 0.21630859375, -0.839111328125, 0.00067138671875)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340523634,"(0.4993896484375, 0.21630859375, -0.83892822265625, 0.00079345703125)","(0.9652099609375, 0.2613525390625, 0.010498046875, 6.103515625e-05)"
205340529289,"(0.4993896484375, 0.21630859375, -0.83892822265625, 0.00079345703125)","(0.9652099609375, 0.2613525390625, 0.01043701171875, 0.0)"
205340535008,"(0.49932861328125, 0.21624755859375, -0.8389892578125, 0.00067138671875)","(0.9652099609375, 0.2613525390625, 0.01043701171875, 0.0)"
205340539183,"(0.49932861328125, 0.21624755859375, -0.8389892578125, 0.00067138671875)","(0.9652099609375, 0.26129150390625, 0.0103759765625, 0.0)"
205340542742,"(0.49896240234375, 0.21630859375, -0.83917236328125, 0.00054931640625)","(0.9652099609375, 0.26129150390625, 0.0103759765625, 0.0)"
205340548504,"(0.49896240234375, 0.21630859375, -0.83917236328125, 0.00054931640625)","(0.9652099609375, 0.26129150390625, 0.0103759765625, 0.0)"
205340552229,"(0.49896240234375, 0.21630859375, -0.83917236328125, 0.00054931640625)","(0.9652099609375, 0.26129150390625, 0.0103759765625, 0.0)"
205340557853,"(0.499267578125, 0.21624755859375, -0.83905029296875, 0.00048828125)","(0.9652099609375, 0.26129150390625, 0.0103759765625, 0.0)"
205340562539,"(0.49945068359375, 0.21630859375, -0.83892822265625, 0.00054931640625)","(0.9652099609375, 0.26129150390625, 0.0103759765625, 0.0)"
205340568693,"(0.49945068359375, 0.21630859375, -0.83892822265625, 0.00054931640625)","(0.9652099609375, 0.26129150390625, 0.0103759765625, 0.0)"
