timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
205339090337,0,0,0,16777215
205339090337,0,0,0,16777215
205339090337,0,0,0,16777215
205339090337,0,0,0,16777215
205339090337,0,0,0,16777215
205339111020,0,0,0,16777215
205339111020,0,0,0,16777215
205339111020,0,0,0,16777215
205339111020,0,0,0,16777215
205339111020,0,0,0,16777215
205339116882,0,0,0,16777215
205339116882,0,0,0,16777215
205339116882,0,0,0,16777215
205339116882,0,0,0,16777215
205339116882,0,0,0,16777215
205339124223,0,0,0,16777215
205339124223,0,0,0,16777215
205339124223,0,0,0,16777215
205339124223,0,0,0,16777215
205339124223,0,0,0,16777215
205339130497,0,0,0,16777215
205339130497,0,0,0,16777215
205339130497,0,0,0,16777215
205339130497,0,0,0,16777215
205339130497,0,0,0,16777215
205339137982,0,0,0,16777215
205339137982,0,0,0,16777215
205339137982,0,0,0,16777215
205339137982,0,0,0,16777215
205339137982,0,0,0,16777215
205339145427,0,0,0,16777215
205339145427,0,0,0,16777215
205339145427,0,0,0,16777215
205339145427,0,0,0,16777215
205339145427,0,0,0,16777215
205339152987,0,0,0,16777215
205339152987,0,0,0,16777215
205339152987,0,0,0,16777215
205339152987,0,0,0,16777215
205339152987,0,0,0,16777215
205339159647,0,0,0,16777215
205339159647,0,0,0,16777215
205339159647,0,0,0,16777215
205339159647,0,0,0,16777215
205339159647,0,0,0,16777215
205339166600,0,0,0,16777215
205339166600,0,0,0,16777215
205339166600,0,0,0,16777215
205339166600,0,0,0,16777215
205339166600,0,0,0,16777215
205339174131,0,0,0,16777215
205339174131,0,0,0,16777215
205339174131,0,0,0,16777215
205339174131,0,0,0,16777215
205339174131,0,0,0,16777215
205339180927,0,0,0,16777215
205339180927,0,0,0,16777215
205339180927,0,0,0,16777215
205339180927,0,0,0,16777215
205339180927,0,0,0,16777215
205339187710,0,0,0,16777215
205339187710,0,0,0,16777215
205339187710,0,0,0,16777215
205339187710,0,0,0,16777215
205339187710,0,0,0,16777215
205339194620,0,0,0,16777215
205339194620,0,0,0,16777215
205339194620,0,0,0,16777215
205339194620,0,0,0,16777215
205339194620,0,0,0,16777215
205339201618,0,0,0,16777215
205339201618,0,0,0,16777215
205339201618,0,0,0,16777215
205339201618,0,0,0,16777215
205339201618,0,0,0,16777215
205339208694,0,0,0,16777215
205339208694,0,0,0,16777215
205339208694,0,0,0,16777215
205339208694,0,0,0,16777215
205339208694,0,0,0,16777215
205339215801,0,0,0,16777215
205339215801,0,0,0,16777215
205339215801,0,0,0,16777215
205339215801,0,0,0,16777215
205339215801,0,0,0,16777215
205339223111,0,0,0,16777215
205339223111,0,0,0,16777215
205339223111,0,0,0,16777215
205339223111,0,0,0,16777215
205339223111,0,0,0,16777215
205339229854,0,0,0,16777215
205339229854,0,0,0,16777215
205339229854,0,0,0,16777215
205339229854,0,0,0,16777215
205339229854,0,0,0,16777215
205339237360,0,0,0,16777215
205339237360,0,0,0,16777215
205339237360,0,0,0,16777215
205339237360,0,0,0,16777215
205339237360,0,0,0,16777215
205339244370,0,0,0,16777215
205339244370,0,0,0,16777215
205339244370,0,0,0,16777215
205339244370,0,0,0,16777215
205339244370,0,0,0,16777215
205339251588,0,0,0,16777215
205339251588,0,0,0,16777215
205339251588,0,0,0,16777215
205339251588,0,0,0,16777215
205339251588,0,0,0,16777215
205339258606,0,0,0,16777215
205339258606,0,0,0,16777215
205339258606,0,0,0,16777215
205339258606,0,0,0,16777215
205339258606,0,0,0,16777215
205339265653,0,0,0,16777215
205339265653,0,0,0,16777215
205339265653,0,0,0,16777215
205339265653,0,0,0,16777215
205339265653,0,0,0,16777215
205339272935,0,0,0,16777215
205339272935,0,0,0,16777215
205339272935,0,0,0,16777215
205339272935,0,0,0,16777215
205339272935,0,0,0,16777215
205339280001,0,0,0,16777215
205339280001,0,0,0,16777215
205339280001,0,0,0,16777215
205339280001,0,0,0,16777215
205339280001,0,0,0,16777215
205339287830,0,0,0,16777215
205339287830,0,0,0,16777215
205339287830,0,0,0,16777215
205339287830,0,0,0,16777215
205339287830,0,0,0,16777215
205339295357,0,0,0,16777215
205339295357,0,0,0,16777215
205339295357,0,0,0,16777215
205339295357,0,0,0,16777215
205339295357,0,0,0,16777215
205339302074,0,0,0,16777215
205339302074,0,0,0,16777215
205339302074,0,0,0,16777215
205339302074,0,0,0,16777215
205339302074,0,0,0,16777215
205339308814,0,0,0,16777215
205339308814,0,0,0,16777215
205339308814,0,0,0,16777215
205339308814,0,0,0,16777215
205339308814,0,0,0,16777215
205339315991,0,0,0,16777215
205339315991,0,0,0,16777215
205339315991,0,0,0,16777215
205339315991,0,0,0,16777215
205339315991,0,0,0,16777215
205339323006,0,0,0,16777215
205339323006,0,0,0,16777215
205339323006,0,0,0,16777215
205339323006,0,0,0,16777215
205339323006,0,0,0,16777215
205339330364,0,0,0,16777215
205339330364,0,0,0,16777215
205339330364,0,0,0,16777215
205339330364,0,0,0,16777215
205339330364,0,0,0,16777215
205339337296,0,0,0,16777215
205339337296,0,0,0,16777215
205339337296,0,0,0,16777215
205339337296,0,0,0,16777215
205339337296,0,0,0,16777215
205339344525,0,0,0,16777215
205339344525,0,0,0,16777215
205339344525,0,0,0,16777215
205339344525,0,0,0,16777215
205339344525,0,0,0,16777215
205339351822,0,0,0,16777215
205339351822,0,0,0,16777215
205339351822,0,0,0,16777215
205339351822,0,0,0,16777215
205339351822,0,0,0,16777215
205339359371,0,0,0,16777215
205339359371,0,0,0,16777215
205339359371,0,0,0,16777215
205339359371,0,0,0,16777215
205339359371,0,0,0,16777215
205339365941,0,0,0,16777215
205339365941,0,0,0,16777215
205339365941,0,0,0,16777215
205339365941,0,0,0,16777215
205339365941,0,0,0,16777215
205339373036,0,0,0,16777215
205339373036,0,0,0,16777215
205339373036,0,0,0,16777215
205339373036,0,0,0,16777215
205339373036,0,0,0,16777215
205339380603,0,0,0,16777215
205339380603,0,0,0,16777215
205339380603,0,0,0,16777215
205339380603,0,0,0,16777215
205339380603,0,0,0,16777215
205339387312,0,0,0,16777215
205339387312,0,0,0,16777215
205339387312,0,0,0,16777215
205339387312,0,0,0,16777215
205339387312,0,0,0,16777215
205339394456,0,0,0,16777215
205339394456,0,0,0,16777215
205339394456,0,0,0,16777215
205339394456,0,0,0,16777215
205339394456,0,0,0,16777215
205339401711,0,0,0,16777215
205339401711,0,0,0,16777215
205339401711,0,0,0,16777215
205339401711,0,0,0,16777215
205339401711,0,0,0,16777215
205339409523,0,0,0,16777215
205339409523,0,0,0,16777215
205339409523,0,0,0,16777215
205339409523,0,0,0,16777215
205339409523,0,0,0,16777215
205339415968,0,0,0,16777215
205339415968,0,0,0,16777215
205339415968,0,0,0,16777215
205339415968,0,0,0,16777215
205339415968,0,0,0,16777215
205339423042,0,0,0,16777215
205339423042,0,0,0,16777215
205339423042,0,0,0,16777215
205339423042,0,0,0,16777215
