timestamp,quat1,quat2
195150276773,"(0.98101806640625, 0.02447509765625, 0.1922607421875, -0.00238037109375)","(0.0, 0.0, 0.0, 0.0)"
195150290014,"(0.9810791015625, 0.02484130859375, 0.192138671875, -0.00244140625)","(0.0, 0.0, 0.0, 0.0)"
195150300693,"(0.9810791015625, 0.02484130859375, 0.1920166015625, -0.00244140625)","(0.0, 0.0, 0.0, 0.0)"
195150312910,"(0.98126220703125, 0.02447509765625, 0.191162109375, -0.0020751953125)","(0.0, 0.0, 0.0, 0.0)"
195150323754,"(0.9813232421875, 0.0244140625, 0.190673828125, -0.00250244140625)","(0.0, 0.0, 0.0, 0.0)"
195150335072,"(0.98138427734375, 0.0242919921875, 0.1905517578125, -0.00299072265625)","(1.0078125, -0.0001220703125, 0.00250244140625, -0.0013427734375)"
195150344405,"(0.98138427734375, 0.02447509765625, 0.1905517578125, -0.00335693359375)","(1.0078125, -0.000244140625, 0.00262451171875, -0.00152587890625)"
195150353379,"(0.98138427734375, 0.02447509765625, 0.1904296875, -0.00323486328125)","(1.0078125, -0.000244140625, 0.00250244140625, -0.00103759765625)"
195150362287,"(0.98138427734375, 0.02447509765625, 0.1904296875, -0.00323486328125)","(1.0078125, -0.00030517578125, 0.002197265625, -0.00128173828125)"
195150370366,"(0.9814453125, 0.02423095703125, 0.19012451171875, -0.0035400390625)","(1.0078125, -0.00067138671875, 0.001708984375, -0.00177001953125)"
195150378690,"(0.9814453125, 0.0238037109375, 0.190185546875, -0.00408935546875)","(1.0078125, -0.00067138671875, 0.001708984375, -0.00177001953125)"
195150386282,"(0.9814453125, 0.02398681640625, 0.190185546875, -0.0040283203125)","(0.97943115234375, 0.170166015625, 0.16448974609375, -0.001708984375)"
195150395005,"(0.9814453125, 0.02398681640625, 0.190185546875, -0.00396728515625)","(0.97943115234375, 0.17010498046875, 0.16455078125, -0.00189208984375)"
195150402324,"(0.9814453125, 0.02398681640625, 0.190185546875, -0.00396728515625)","(0.97943115234375, 0.17034912109375, 0.16424560546875, -0.0018310546875)"
195150409933,"(0.9814453125, 0.02386474609375, 0.19012451171875, -0.00396728515625)","(0.97943115234375, 0.17071533203125, 0.16363525390625, -0.00189208984375)"
195150419109,"(0.9814453125, 0.02392578125, 0.190185546875, -0.00372314453125)","(0.9793701171875, 0.17095947265625, 0.163818359375, -0.001953125)"
195150427504,"(0.98150634765625, 0.02392578125, 0.18994140625, -0.00347900390625)","(0.9793701171875, 0.17095947265625, 0.163818359375, -0.001953125)"
195150435269,"(0.98162841796875, 0.023681640625, 0.1893310546875, -0.003662109375)","(0.979248046875, 0.1712646484375, 0.1641845703125, -0.002197265625)"
195150443090,"(0.98162841796875, 0.023681640625, 0.1893310546875, -0.003662109375)","(0.9791259765625, 0.17169189453125, 0.16448974609375, -0.002197265625)"
195150450130,"(0.98162841796875, 0.0233154296875, 0.189208984375, -0.00384521484375)","(0.9791259765625, 0.1717529296875, 0.1644287109375, -0.00201416015625)"
195150458847,"(0.98162841796875, 0.0233154296875, 0.189208984375, -0.0037841796875)","(0.9791259765625, 0.1717529296875, 0.1644287109375, -0.00201416015625)"
195150467243,"(0.98162841796875, 0.02337646484375, 0.1893310546875, -0.0037841796875)","(0.97906494140625, 0.17169189453125, 0.16473388671875, -0.00177001953125)"
195150474114,"(0.9815673828125, 0.02294921875, 0.1895751953125, -0.0042724609375)","(0.9791259765625, 0.17138671875, 0.1646728515625, -0.00213623046875)"
195150482638,"(0.9815673828125, 0.02294921875, 0.1895751953125, -0.0042724609375)","(0.97918701171875, 0.171142578125, 0.16473388671875, -0.0023193359375)"
195150489026,"(0.98162841796875, 0.02288818359375, 0.18951416015625, -0.00457763671875)","(0.97918701171875, 0.171142578125, 0.16473388671875, -0.0023193359375)"
195150497166,"(0.98162841796875, 0.0228271484375, 0.18927001953125, -0.00457763671875)","(0.979248046875, 0.170654296875, 0.16497802734375, -0.00225830078125)"
195150505887,"(0.98162841796875, 0.02301025390625, 0.1893310546875, -0.0050048828125)","(0.97930908203125, 0.17022705078125, 0.16497802734375, -0.00225830078125)"
195150512480,"(0.98162841796875, 0.02301025390625, 0.1893310546875, -0.0050048828125)","(0.9794921875, 0.169677734375, 0.16461181640625, -0.0023193359375)"
195150520386,"(0.9815673828125, 0.02288818359375, 0.18975830078125, -0.00494384765625)","(0.9794921875, 0.16961669921875, 0.16436767578125, -0.002197265625)"
195150529417,"(0.9815673828125, 0.0230712890625, 0.18951416015625, -0.00506591796875)","(0.9794921875, 0.16961669921875, 0.16436767578125, -0.002197265625)"
195150538428,"(0.981689453125, 0.02313232421875, 0.18914794921875, -0.0050048828125)","(0.9793701171875, 0.1700439453125, 0.1646728515625, -0.00238037109375)"
195150546387,"(0.98162841796875, 0.02288818359375, 0.189453125, -0.00506591796875)","(0.97943115234375, 0.16998291015625, 0.16461181640625, -0.00225830078125)"
195150554301,"(0.9815673828125, 0.02288818359375, 0.1895751953125, -0.00518798828125)","(0.97943115234375, 0.1700439453125, 0.16455078125, -0.0018310546875)"
195150562138,"(0.9815673828125, 0.02288818359375, 0.1895751953125, -0.00518798828125)","(0.9793701171875, 0.16998291015625, 0.164794921875, -0.00189208984375)"
195150571270,"(0.98162841796875, 0.02288818359375, 0.18951416015625, -0.00494384765625)","(0.97930908203125, 0.16998291015625, 0.16510009765625, -0.00244140625)"
195150579816,"(0.9815673828125, 0.02294921875, 0.189697265625, -0.00469970703125)","(0.97930908203125, 0.16998291015625, 0.16510009765625, -0.00244140625)"
195150588268,"(0.98150634765625, 0.02313232421875, 0.18988037109375, -0.00482177734375)","(0.97918701171875, 0.1702880859375, 0.16552734375, -0.00262451171875)"
195150596684,"(0.98150634765625, 0.02313232421875, 0.18994140625, -0.00445556640625)","(0.97906494140625, 0.17059326171875, 0.16583251953125, -0.002685546875)"
195150603679,"(0.98150634765625, 0.02313232421875, 0.18994140625, -0.00445556640625)","(0.97900390625, 0.1707763671875, 0.1661376953125, -0.0028076171875)"
195150610991,"(0.98150634765625, 0.02294921875, 0.19012451171875, -0.00457763671875)","(0.97900390625, 0.1707763671875, 0.16632080078125, -0.00299072265625)"
195150620732,"(0.98138427734375, 0.022705078125, 0.19073486328125, -0.0047607421875)","(0.97900390625, 0.1707763671875, 0.16632080078125, -0.00299072265625)"
195150629486,"(0.9814453125, 0.0224609375, 0.1904296875, -0.0050048828125)","(0.9788818359375, 0.1710205078125, 0.16668701171875, -0.003173828125)"
195150636618,"(0.9814453125, 0.02215576171875, 0.1903076171875, -0.00494384765625)","(0.97894287109375, 0.17083740234375, 0.16656494140625, -0.00341796875)"
195150642945,"(0.9814453125, 0.02215576171875, 0.1903076171875, -0.00494384765625)","(0.97894287109375, 0.1707763671875, 0.1666259765625, -0.00384521484375)"
195150650925,"(0.98150634765625, 0.0220947265625, 0.19000244140625, -0.005126953125)","(0.97113037109375, 0.1707763671875, 0.1666259765625, -0.00384521484375)"
195150660270,"(0.9814453125, 0.02239990234375, 0.19024658203125, -0.00518798828125)","(0.9788818359375, 0.17108154296875, 0.16644287109375, -0.00390625)"
195150669205,"(0.98150634765625, 0.02197265625, 0.18994140625, -0.00543212890625)","(0.9788818359375, 0.171142578125, 0.1666259765625, -0.00384521484375)"
195150676475,"(0.98150634765625, 0.021728515625, 0.19000244140625, -0.00537109375)","(0.9788818359375, 0.17083740234375, 0.166748046875, -0.0037841796875)"
195150684037,"(0.98150634765625, 0.021728515625, 0.19000244140625, -0.00537109375)","(0.97894287109375, 0.17059326171875, 0.16680908203125, -0.004150390625)"
195150690954,"(0.9815673828125, 0.02117919921875, 0.18975830078125, -0.005615234375)","(0.97894287109375, 0.17059326171875, 0.16680908203125, -0.004150390625)"
195150701172,"(0.98162841796875, 0.02105712890625, 0.189697265625, -0.005615234375)","(0.97900390625, 0.1702880859375, 0.1666259765625, -0.00433349609375)"
195150710010,"(0.9814453125, 0.02117919921875, 0.1905517578125, -0.005615234375)","(0.9791259765625, 0.1700439453125, 0.1663818359375, -0.00433349609375)"
195150719996,"(0.98138427734375, 0.02105712890625, 0.19073486328125, -0.00494384765625)","(0.97906494140625, 0.16986083984375, 0.166748046875, -0.0040283203125)"
195150728868,"(0.9814453125, 0.0208740234375, 0.1905517578125, -0.00518798828125)","(None, None, None, None)"
195150738367,"(0.98138427734375, 0.02117919921875, 0.19085693359375, -0.00531005859375)","(0.97125244140625, 0.16961669921875, 0.1671142578125, -0.00390625)"
