timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
095801629837,0,0,0,9064949
095801629837,0,0,0,9065632
095801629837,0,0,0,9058464
095801629837,0,0,0,9065802
095801629837,0,0,0,9065120
095801654959,0,0,0,9065120
095801654959,0,0,0,9059829
095801654959,0,0,0,9063754
095801654959,0,0,0,9057269
095801654959,0,0,0,9062901
095801660823,0,0,0,9052661
095801660823,0,0,0,9053514
095801660823,0,0,0,9057269
095801660823,0,0,0,9058464
095801660823,0,0,0,9070069
095801666615,0,0,0,9064608
095801666615,0,0,0,9058464
095801666615,0,0,0,9057952
095801666615,0,0,0,9068021
095801666615,0,0,0,9062389
095801672860,0,0,0,9066997
095801672860,0,0,0,9062560
095801672860,0,0,0,9061365
095801672860,0,0,0,9054026
095801672860,0,0,0,9060682
095801680908,0,0,0,9062560
095801680908,0,0,0,9060853
095801680908,0,0,0,9059829
095801680908,0,0,0,9063072
095801680908,0,0,0,9061706
095801687936,0,0,0,9062389
095801687936,0,0,0,9061365
095801687936,0,0,0,9063925
095801687936,0,0,0,9064096
095801687936,0,0,0,9060000
095801694877,0,0,0,9060170
095801694877,0,0,0,9061877
095801694877,0,0,0,9066997
095801694877,0,0,0,9062901
095801694877,0,0,0,9064437
095801701777,0,0,0,9065290
095801701777,0,0,0,9065290
095801701777,0,0,0,9063242
095801701777,0,0,0,9055562
095801701777,0,0,0,9058464
095801709373,0,0,0,9056757
095801709373,0,0,0,9064266
095801709373,0,0,0,9062048
095801709373,0,0,0,9063754
095801709373,0,0,0,9059146
095801715930,0,0,0,9068192
095801715930,0,0,0,9061365
095801715930,0,0,0,9063072
095801715930,0,0,0,9061706
095801715930,0,0,0,9067509
095801724229,0,0,0,9069728
095801724229,0,0,0,9055562
095801724229,0,0,0,9066314
095801724229,0,0,0,9063754
095801724229,0,0,0,9059488
095801730031,0,0,0,9062901
095801730031,0,0,0,9070752
095801730031,0,0,0,9055221
095801730031,0,0,0,9060000
095801730031,0,0,0,9065290
095801737377,0,0,0,9067509
095801737377,0,0,0,9066144
095801737377,0,0,0,9065802
095801737377,0,0,0,9067168
095801737377,0,0,0,9066485
095801743949,0,0,0,9061536
095801743949,0,0,0,9069898
095801743949,0,0,0,9062730
095801743949,0,0,0,9060682
095801743949,0,0,0,9070581
095801751854,0,0,0,9060853
095801751854,0,0,0,9062048
095801751854,0,0,0,9066997
095801751854,0,0,0,9070581
095801751854,0,0,0,9066656
095801758664,0,0,0,9062730
095801758664,0,0,0,9057610
095801758664,0,0,0,9069216
