scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
17,785.6311,352.74515,0.41096887,868.3938,189.19183,0.8678062,932.2757,15.580786,0.1545285,25.548992,248.61159,0.1558929,1643.2827,1079.9572,0.05479933
18,778.09875,401.39673,0.57382464,862.4843,238.767,1.0,910.8867,50.095314,0.20181024,210.10654,770.32153,0.15130496,773.63196,404.9161,0.06819608
19,780.0669,444.1414,0.6582872,859.99896,280.93372,1.0,905.39514,87.30746,0.47651362,209.83087,770.0122,0.13856317,1656.4576,1068.3009,0.056855533
20,788.7122,481.2239,0.5749042,861.1228,316.80017,0.9680677,905.45404,123.57309,0.5458293,210.11673,770.2218,0.15004693,902.5696,121.15013,0.077702574
21,796.3527,513.6021,0.5147421,860.3733,348.74377,0.85979,906.08044,156.6034,0.63018584,210.21748,770.1059,0.14308129,795.35706,514.422,0.118582696
22,801.97797,534.4053,0.61992943,863.0309,369.84094,0.9124544,912.25714,182.522,0.6338703,210.05037,769.91595,0.14026354,862.13916,368.31033,0.075932406
23,812.01605,548.3814,0.5706809,869.0966,381.30435,0.8045378,920.3095,200.85056,0.5985981,938.86707,0.8823185,0.48870683,867.43933,381.88547,0.12928928
24,823.50916,558.506,0.56017905,874.7031,391.64648,0.9422486,929.5184,216.56065,0.56554484,946.6275,21.099499,0.8880043,822.05444,561.56836,0.09992063
25,837.64,575.68677,0.60942185,875.42993,407.09613,0.94307494,933.6871,235.54158,0.5759244,953.83344,45.089146,0.73713714,875.02704,407.9605,0.09496268
26,854.00696,593.11456,0.6483303,872.8528,423.43433,0.82884955,938.6601,259.28387,0.6608848,958.971,70.98209,0.7847874,853.29736,594.96014,0.115351364
27,883.56116,599.4007,0.6135516,873.90375,432.79788,0.91154623,940.60675,275.7434,0.66528106,964.9149,92.25568,0.8585562,915.3093,6.4239163,0.53489983
28,895.83325,595.9219,0.72023046,868.7671,433.64227,0.8319396,947.5752,287.59088,0.41979587,974.3362,111.95923,0.7537517,923.3201,25.679537,0.8647391
29,901.354,590.65515,0.72516716,866.6712,431.609,0.78221834,952.0693,294.85626,0.2165251,979.22864,128.18678,0.79785246,929.6799,42.317852,0.8171985
30,903.4516,586.7391,0.75518256,867.78613,427.96548,0.7442248,963.3364,297.64688,0.21201444,987.3677,138.50902,0.86784095,937.84094,51.888725,0.7614543
31,906.0266,587.4779,0.731359,869.6384,429.52615,0.8444247,965.7318,301.42355,0.30059397,993.2721,147.68152,0.87363887,942.8977,60.73841,0.7842441
32,907.6637,590.10333,0.7415239,869.7936,431.14917,0.80168164,967.3064,304.93768,0.19752285,993.6861,153.02725,0.8591406,944.191,66.09216,0.7388797
33,907.86536,591.6866,0.690418,867.66315,433.20508,0.80330956,965.65173,305.04797,0.22210112,991.0548,153.79878,0.89412844,941.0101,66.08823,0.7252046
34,908.37305,593.9872,0.56148165,866.55334,435.92554,0.8104645,963.42865,306.09882,0.17890534,991.0196,156.56291,0.86871105,940.05664,69.148705,0.747967
35,910.3388,594.86475,0.56045985,869.0249,436.82925,0.815483,965.0333,309.58337,0.16911474,993.13403,159.75006,0.8072937,943.6125,72.0007,0.7308771
36,911.1468,593.4741,0.58199096,870.7374,434.5132,0.7645141,966.5982,306.6002,0.2089456,995.3348,160.14958,0.82156366,946.0973,72.64752,0.75899637
37,910.2995,588.8174,0.7430297,870.0257,430.158,0.8230331,966.3306,305.60602,0.2116131,994.77386,158.45029,0.8724155,945.8204,70.59789,0.7613525
38,911.11743,585.97894,0.7749893,869.8904,426.71875,0.7406297,967.2391,303.50308,0.21932784,995.0804,156.11127,0.91841096,947.2979,68.702614,0.7667285
39,907.5856,581.584,0.68602765,868.2692,421.838,0.7878941,967.14154,302.6453,0.19670632,996.4013,153.05197,0.8856769,948.74384,66.1726,0.7107537
40,902.2598,581.14056,0.7264187,864.8698,421.45633,0.809378,966.1355,300.93365,0.24807493,994.98676,147.43457,0.9104153,946.1043,61.643406,0.74790555
41,896.51404,581.6224,0.6948636,864.06433,421.5477,0.80309904,962.4325,295.1505,0.2639156,991.9409,138.36438,0.8872015,941.807,52.077213,0.8055605
42,878.0023,586.68506,0.67132425,863.9984,420.1403,0.79363656,959.6193,285.66235,0.21950522,987.82983,126.03818,0.82790744,939.084,38.718834,0.80422753
43,838.4745,583.4351,0.5137876,872.3826,414.71042,0.73845047,953.22925,270.58447,0.21367794,982.8488,108.052124,0.8748679,936.8536,20.813234,0.7920537
44,922.74945,688.5758,0.87944055,877.3391,404.7057,0.90939534,949.0174,252.4732,0.29020205,976.3031,88.504845,0.7948624,929.9148,2.3766613,0.19053966
45,829.8489,689.65295,0.7481313,863.4322,388.02676,0.90882075,929.3729,227.61838,0.33817542,959.277,65.61765,0.70291466,779.6119,542.78815,0.08173657
46,745.1854,501.2221,0.48136756,841.43085,352.4944,0.7511285,903.67694,194.33066,0.27915466,934.7484,27.799553,0.72489256,741.2139,503.14682,0.05520839
47,713.1768,449.04935,0.468563,818.06976,302.40958,0.890903,886.0525,142.22264,0.28668886,210.1521,770.24316,0.1462174,1643.276,1080.0311,0.061302647
48,800.29663,228.24393,0.15264207,802.8475,225.62657,0.6454825,870.6022,67.90895,0.3536724,209.9256,770.3417,0.1539933,1643.3494,1079.8586,0.0612405
49,675.26465,293.42456,0.31811866,786.2106,142.99739,0.78039134,891.6229,11.449236,0.118946314,208.57935,772.05853,0.15196839,1643.3463,1079.8406,0.06237133
50,684.9338,341.57974,0.3442659,787.16034,58.94316,0.78809285,1644.5419,1068.9626,0.08237086,208.62141,772.2479,0.14742853,1643.4248,1079.839,0.061202083
51,701.3407,131.16241,0.5648134,713.84357,78.654625,0.33538395,703.6232,136.85092,0.10711008,208.59355,772.05273,0.14395207,1656.5262,1068.1256,0.055952042
52,747.8016,80.31583,0.5210263,748.65375,19.54693,0.676685,961.2023,119.61083,0.11977705,209.7219,770.6573,0.14740399,1656.5039,1068.3195,0.05354545
53,889.02155,58.29516,0.37052014,829.25183,28.535866,0.15652142,839.95825,13.922971,0.12699395,209.7715,770.5654,0.15482768,978.9565,62.0613,0.08813116
54,1011.99164,12.115515,0.36204293,1012.2563,5.7384386,0.28165233,956.4886,9.053682,0.28036,209.70946,770.67786,0.14816415,1011.2358,5.7705336,0.09461421
55,1645.5122,1069.0886,0.075987086,1684.6863,1101.9546,0.12860365,1067.389,8.021518,0.105839655,25.55526,248.24474,0.1532067,1643.7731,1079.2977,0.057603892
56,1645.7919,1069.2764,0.0855673,1684.7139,1102.2295,0.12510861,1645.0739,1069.6826,0.07793786,209.54335,770.92377,0.1509399,1643.8229,1079.1395,0.073728465
57,1679.6497,1100.4933,0.065982156,1690.2655,1101.4288,0.10680204,1644.8209,1069.3932,0.075052075,209.7879,770.7045,0.14038168,1643.6656,1079.336,0.06264571
58,1679.7229,1100.5111,0.066432305,1690.3167,1101.403,0.105999306,1644.8541,1069.4237,0.07457601,25.49439,248.28777,0.14872213,1643.6764,1079.36,0.06357073
59,1645.6309,1069.3226,0.0893451,1650.1505,1069.6328,0.11076334,1644.8717,1069.5833,0.07661747,209.63597,770.87714,0.15613548,1643.7133,1079.053,0.06985129
60,1645.534,1069.1859,0.07438509,1650.179,1069.4849,0.09655876,1644.8405,1069.4154,0.07398483,209.56332,770.83435,0.15572046,1643.6428,1079.3129,0.060992703
61,1645.3729,1069.0054,0.05728001,1650.3003,1069.3219,0.088438824,1644.6957,1069.2148,0.06953761,209.52928,770.8598,0.16464671,1643.5753,1079.541,0.05406184
62,1645.455,1069.1301,0.07526364,1690.5415,1101.2955,0.09863127,1644.7518,1069.3539,0.07276104,25.44005,248.1211,0.14816143,1643.6216,1079.4211,0.058468394
63,1645.5138,1069.2019,0.08213139,1650.1924,1069.5312,0.10245249,1644.8237,1069.387,0.07382565,209.62744,770.89734,0.14462493,1643.623,1079.3635,0.060790326
64,1645.5286,1068.9791,0.06944526,1690.5544,1101.1952,0.097479075,1644.8569,1069.2665,0.07450342,209.57338,770.858,0.16506016,1656.2123,1068.5461,0.0532975
65,1645.4281,1068.9338,0.06468981,1690.5259,1101.2408,0.094474465,1644.7963,1069.1909,0.07244938,209.63892,770.87805,0.1481488,1643.6023,1079.6528,0.055996574
66,1645.4353,1069.1235,0.07291561,1650.2235,1069.3608,0.10147223,1644.7603,1069.4181,0.07375598,209.55502,770.9038,0.14991927,1643.6196,1079.3462,0.06451981
67,1645.411,1068.9932,0.056938212,1650.3335,1069.2649,0.09577811,1644.7656,1069.2151,0.07119612,209.52086,770.8685,0.15196943,1643.6456,1079.4492,0.057119127
68,1645.4569,1068.8313,0.054684192,1690.3375,1101.2914,0.08971361,1644.814,1069.0808,0.06846098,209.57066,770.82806,0.15007675,1643.6454,1079.5636,0.051369093
69,1645.4911,1069.1493,0.07845708,1650.2772,1069.3801,0.10064329,1644.8114,1069.4082,0.07140386,209.60732,770.8808,0.15277417,1643.6821,1079.4348,0.06262809
70,1645.5901,1069.104,0.07656695,1690.3145,1101.2432,0.10562378,1644.8765,1069.4087,0.07325304,209.6144,770.86005,0.1473155,1643.6438,1079.4282,0.061212413
71,1645.7148,1069.2844,0.092397735,1690.1027,1101.6687,0.12615313,1644.9443,1069.6028,0.07796164,209.62419,770.8315,0.14996387,1643.8093,1079.1434,0.06908013
72,1645.6437,1069.2793,0.08674169,1650.2755,1069.5852,0.11890952,1644.8634,1069.5288,0.077960104,209.58926,770.79016,0.15302905,1643.7272,1079.1656,0.06951883
73,1645.5227,1069.1161,0.06998004,1690.3552,1101.268,0.10646511,1644.815,1069.3989,0.074129164,209.6267,770.83813,0.14822675,1643.6145,1079.588,0.0581255
74,1645.5088,1069.035,0.06250864,1690.2627,1101.486,0.10553003,1644.8251,1069.3204,0.06918159,209.65282,770.8255,0.14953434,1643.6448,1079.5966,0.056879934
75,1645.5591,1069.1385,0.08215734,1690.3099,1101.3153,0.10531257,1644.8103,1069.4585,0.07543967,209.54536,770.83624,0.14340347,1643.5906,1079.494,0.06349564
76,1645.5668,1068.9677,0.053148042,1690.3466,1101.246,0.10206496,1644.872,1069.1995,0.0667152,25.472397,247.76003,0.16142349,1656.4052,1068.3743,0.05542691
77,1645.4531,1069.067,0.058771707,1650.3257,1069.3442,0.09977852,1644.7576,1069.3254,0.071830474,25.436539,247.75449,0.16171184,1643.5604,1079.5217,0.05902405
78,1645.4554,1069.1926,0.071381114,1650.2677,1069.5205,0.10888556,1644.7413,1069.463,0.07344703,209.64044,770.62366,0.14240025,1643.5547,1079.3854,0.060869165
79,1645.3904,1069.1348,0.060040794,1650.394,1069.4034,0.10845494,1644.7021,1069.3835,0.070466615,25.452694,247.98956,0.1619317,1643.5636,1079.4835,0.059062656
80,1645.6245,1069.252,0.078244574,1650.4016,1069.4961,0.116506815,1644.8667,1069.5121,0.07317101,25.464958,247.90495,0.15235275,1643.7953,1079.0195,0.062500864
81,1645.3888,1069.0195,0.046227485,1650.4016,1069.3322,0.10251587,1644.6843,1069.201,0.068972,25.795809,244.51453,0.15078309,1643.7368,1079.217,0.057127394
82,1645.7153,1069.3118,0.06839641,1684.8999,1101.9191,0.15234895,1645.025,1069.6149,0.07208093,209.54575,770.91797,0.1688767,1643.8955,1079.0292,0.0643524
83,1680.082,1101.1168,0.06618248,1684.7462,1101.9142,0.1529344,1644.9769,1069.5487,0.07593551,25.505068,247.96231,0.17602737,1643.8945,1079.0074,0.062403034
84,1679.7351,1100.9216,0.054439604,1684.7983,1101.7623,0.13332276,1644.9154,1069.3875,0.074722365,209.49948,770.7509,0.1676526,1643.814,1079.2135,0.05705943
85,1692.248,1127.2584,0.037155874,1690.2605,1101.3888,0.09299906,1644.7362,1069.0725,0.0726878,209.69788,770.97034,0.17115228,1656.3273,1068.4543,0.054170884
86,1692.3439,1127.5642,0.03420708,1690.2689,1101.3054,0.09346623,1644.8379,1069.0697,0.07193292,209.62764,770.8699,0.16397153,1656.4647,1068.425,0.05146255
87,1692.3208,1127.2487,0.03544311,1690.1346,1101.4209,0.09954599,1644.8115,1069.1118,0.07116579,209.59706,770.7886,0.1651009,1656.3096,1068.5065,0.053860452
88,1692.3853,1127.4742,0.03004865,1690.5616,1101.1262,0.08331129,1644.8495,1069.0001,0.07018962,209.70784,771.041,0.18112938,1656.5596,1068.307,0.049996763
89,1685.401,1100.5608,0.048863992,1690.222,1101.2336,0.10184864,1644.9042,1069.1732,0.07104534,209.96309,770.7778,0.15474164,1643.7806,1079.6293,0.05668563
90,1692.4885,1127.9431,0.035741556,1650.5796,1069.1868,0.08249544,1644.7875,1069.0925,0.067859784,25.511528,247.9539,0.1707327,1656.4852,1068.3667,0.05377583
91,1692.3983,1127.507,0.036893226,1690.2025,1101.0911,0.09527475,1644.8982,1069.1705,0.066584125,209.72032,771.007,0.17538063,1656.6111,1068.3446,0.053170495
92,1685.1927,1100.5992,0.0408809,1690.0682,1101.2996,0.099583745,1644.9308,1069.1179,0.07175992,25.48009,248.11421,0.15159623,1656.6433,1068.4039,0.052893113
93,1685.1665,1100.6346,0.04077605,1690.2322,1101.3525,0.10887125,1645.0571,1069.2206,0.07084318,25.564453,248.01399,0.17458871,1656.6228,1068.3105,0.055182975
94,1692.4175,1127.6492,0.034930285,1690.2966,1101.0171,0.086498655,1644.8424,1069.0156,0.065760344,25.527546,248.0478,0.16814145,1656.609,1068.3578,0.05126862
95,1692.372,1127.5833,0.035392176,1690.1409,1101.1215,0.096126616,1644.9106,1069.1367,0.07171293,25.486547,248.13362,0.15139267,1656.4496,1068.3947,0.05438039
96,1692.4028,1127.5139,0.03359131,1690.2382,1101.2798,0.09475313,1644.901,1069.1245,0.06915168,25.601809,248.0582,0.16105624,1643.8195,1079.6174,0.051970076
97,1685.1462,1100.8413,0.033238985,1690.0452,1101.5322,0.10560964,1644.9161,1069.1504,0.06658015,25.60549,247.96088,0.17037454,1656.601,1068.3738,0.050791115
98,1678.9835,1100.5009,0.046872325,1690.2653,1101.1892,0.10299664,1644.9038,1069.0547,0.06597139,25.601248,247.98637,0.16648182,1656.763,1068.3179,0.051743504
99,1679.0841,1100.4633,0.048971195,1690.2402,1101.0732,0.09941936,1644.9161,1069.1653,0.06728885,25.657011,248.152,0.17110308,1656.7628,1068.3623,0.050385125
100,1679.0331,1100.3239,0.047961883,1690.4858,1101.0227,0.08892888,1644.8242,1069.2058,0.06797342,25.67545,248.18251,0.1669887,1656.5763,1068.5079,0.05341641
101,1679.2947,1100.6901,0.054797467,1690.0525,1101.3956,0.115655154,1644.9894,1069.3475,0.07454252,25.603739,248.20514,0.15843804,1643.9102,1079.6838,0.056705896
102,1679.2439,1100.6263,0.0541229,1690.0675,1101.3977,0.11217453,1644.8829,1069.4487,0.06984665,25.573511,248.04015,0.16123109,1643.8591,1079.2584,0.061179377
103,1679.0645,1100.6211,0.04577848,1690.0084,1101.3439,0.103102006,1644.7897,1069.2621,0.06563478,25.646206,248.06541,0.16216944,1656.5619,1068.521,0.05097832
104,1685.1798,1100.8625,0.048602216,1690.114,1101.4033,0.107209176,1644.8358,1069.3037,0.06701202,25.5854,248.11063,0.15215471,1643.9056,1079.3712,0.05338399
105,1685.0292,1100.6488,0.036427006,1690.2706,1101.1843,0.094304994,1644.8345,1069.1947,0.0666927,25.577047,248.12947,0.16136876,1643.7736,1079.6427,0.054817248
106,1685.0758,1100.4407,0.0439537,1690.5103,1100.9415,0.08684766,1644.8759,1069.1792,0.0633171,25.62571,248.26167,0.16388482,1656.4761,1068.4473,0.055857833
107,1645.5309,1069.098,0.058372457,1650.4688,1069.4409,0.094071746,1644.8729,1069.383,0.07426401,25.56975,248.17291,0.15339532,1643.7373,1079.5704,0.06366057
108,1645.4958,1069.1245,0.045451067,1650.5693,1069.466,0.093902364,1644.9136,1069.3218,0.077694714,25.557957,248.21494,0.15777831,1643.772,1079.3192,0.07014999
109,1645.5591,1068.989,0.04074771,1690.145,1101.3904,0.107324265,1644.9629,1069.2981,0.07455846,25.65471,248.19565,0.16151503,1643.8556,1079.4537,0.0659943
110,1645.5211,1068.9792,0.03470872,1690.2151,1101.4034,0.10770544,1644.9165,1069.2927,0.07551316,25.685545,248.22447,0.14344773,1643.8396,1079.4766,0.066633
111,1645.4957,1068.9508,0.04157512,1690.3445,1101.2019,0.09780483,1644.8993,1069.2422,0.07332178,25.684467,248.27724,0.15349276,1643.8138,1079.48,0.06749782
112,1645.5287,1068.9894,0.029210238,1690.4673,1101.2133,0.103261515,1644.9734,1069.2605,0.075539276,25.669085,248.20062,0.16199426,1643.8177,1079.5074,0.065594174
113,1645.5167,1069.0796,0.053485975,1690.3903,1101.1747,0.1049061,1644.88,1069.3154,0.07462497,25.67671,248.24654,0.15112755,1643.9203,1079.2408,0.067772634
114,1645.5875,1069.119,0.056782264,1650.4016,1069.4172,0.0968719,1644.9141,1069.3748,0.07651507,25.719847,248.4035,0.15369582,1643.8665,1079.2865,0.07332866
115,1645.4424,1068.9246,0.05050958,1690.6764,1100.7812,0.085834585,1644.7781,1069.1924,0.073301144,25.71902,248.09174,0.16714415,1643.7537,1079.4374,0.061733656
116,1645.6375,1069.154,0.063208595,1690.4614,1101.3105,0.10325672,1644.9579,1069.4515,0.07383495,209.72708,770.8765,0.14816757,1643.82,1079.2477,0.07139314
117,1645.6858,1069.19,0.06874851,1690.0405,1101.5573,0.12162181,1645.021,1069.5322,0.07781694,25.873938,248.23769,0.16659072,1643.8555,1079.0002,0.083697766
118,1645.6432,1069.3529,0.064068705,1690.12,1101.6017,0.11514662,1644.8812,1069.669,0.071359895,25.6841,248.26324,0.15182985,1643.8232,1078.9972,0.07757794
119,1645.6527,1069.4492,0.0754483,1690.0823,1101.5416,0.11579589,1644.9086,1069.7806,0.07048138,25.671692,248.17662,0.16826382,1643.8396,1079.0914,0.0788475
120,1645.568,1069.3733,0.07052919,1650.35,1069.5197,0.10498537,1644.8011,1069.6388,0.070267685,25.868095,248.22227,0.16647284,1643.8448,1079.0802,0.0796663
121,1680.8108,1101.5073,0.07709027,1684.8116,1102.0876,0.143977,1645.0498,1069.7571,0.07842507,25.900547,244.63747,0.14307545,1644.0022,1078.976,0.08264931
122,1680.6073,1101.2996,0.068960115,1684.8723,1101.923,0.14260666,1645.1095,1069.7068,0.078218654,25.89091,248.2673,0.16312958,1643.9441,1079.1201,0.07603186
123,1680.4365,1101.2327,0.06881053,1684.8599,1101.7983,0.13629903,1645.0983,1069.5424,0.07471592,25.75987,248.16908,0.16487944,1643.9207,1079.204,0.08052919
124,1680.3757,1101.4468,0.0741176,1684.824,1102.0673,0.14264889,1645.0781,1069.4956,0.07438296,25.79743,248.2745,0.15462229,1643.9209,1079.2152,0.07427577
125,1645.6321,1069.3757,0.07923687,1684.8591,1102.1221,0.15853809,1644.8811,1069.831,0.07603412,25.921799,248.12642,0.17226954,1643.6683,1079.2878,0.06704998
126,1679.816,1100.9762,0.044696666,1684.8372,1101.6873,0.1307713,1644.9188,1069.3925,0.07387396,25.83266,248.06052,0.17288785,1643.7767,1079.4321,0.06858156
127,1645.6572,1069.14,0.04653446,1685.0568,1101.8645,0.13786456,1645.0355,1069.5397,0.07786823,25.864042,247.94696,0.18257575,1643.841,1079.3627,0.07283424
128,1645.5789,1069.1254,0.06354478,1690.311,1101.602,0.11795498,1644.8196,1069.5597,0.07823087,209.6179,770.9234,0.1515929,1643.655,1079.3368,0.0640951
129,1645.4882,1069.1643,0.060100827,1690.3867,1101.5239,0.10882598,1644.7705,1069.497,0.07338149,209.69547,770.7881,0.15262492,1643.6764,1079.395,0.06844296
130,1685.1581,1100.9231,0.037309173,1690.3148,1101.3652,0.10898084,1644.942,1069.4016,0.07451276,209.66472,770.8325,0.1509641,1643.8123,1079.5217,0.06405913
131,1685.1852,1100.9474,0.039100494,1690.373,1101.4934,0.10897984,1644.9203,1069.3833,0.07351743,209.6519,770.8254,0.15053512,1643.7651,1079.6235,0.062019557
132,1645.7119,1069.0826,0.055803757,1690.3683,1101.7166,0.1141019,1644.9825,1069.4778,0.07295925,209.67012,770.82733,0.15316968,1643.8778,1079.4258,0.06395907
133,1645.4735,1068.9559,0.04703653,1690.2457,1101.4946,0.106563285,1644.8158,1069.3293,0.07200584,25.88039,244.4773,0.14853433,1643.7473,1079.4989,0.059484914
134,1645.4688,1069.0729,0.052068967,1690.2345,1101.5254,0.113253854,1644.7632,1069.3953,0.070401326,25.84417,244.49286,0.14864142,1643.6971,1079.4833,0.06360845
135,1679.4539,1100.7961,0.046308078,1690.0941,1101.6262,0.120498575,1644.9546,1069.3365,0.07705925,25.683104,248.22978,0.14773208,1643.8628,1079.5011,0.06364809
136,1645.4672,1069.0461,0.045988455,1690.1681,1101.6443,0.11320495,1644.8215,1069.3262,0.06860306,209.56673,770.8537,0.15050055,1643.7148,1079.5333,0.056993686
137,1645.6398,1069.4781,0.07732602,1684.9625,1101.7717,0.12433045,1644.9193,1069.7941,0.07420228,209.57224,770.82825,0.14542378,1643.8959,1078.9647,0.08407982
138,1645.7242,1069.2396,0.06279657,1690.0828,1101.7854,0.12776229,1645.0504,1069.6951,0.07915262,25.682003,248.39311,0.14459443,1643.8907,1079.1243,0.07995524
139,1645.3693,1068.8524,0.03654157,1690.4584,1101.4888,0.09717322,1644.6786,1069.2412,0.06349209,25.878271,244.39272,0.13264999,1643.646,1079.6376,0.057633612
140,1645.5674,1069.0227,0.05071203,1690.4592,1101.5604,0.11175873,1644.8713,1069.4423,0.06834828,209.67929,770.8721,0.14152001,1643.7433,1079.5398,0.06278454
141,1645.4807,1069.0029,0.04863284,1650.3257,1069.3319,0.0985726,1644.7615,1069.4304,0.06815102,209.69629,770.87366,0.14302249,1643.6979,1079.598,0.06292978
142,1645.4833,1068.8729,0.03949482,1650.3824,1069.2452,0.09087002,1644.7124,1069.29,0.06473738,25.709719,248.35773,0.15166113,1643.6387,1079.7227,0.05800405
143,1645.5282,1068.9358,0.04414979,1650.396,1069.3018,0.09588136,1644.7728,1069.3566,0.07110119,209.63634,770.8308,0.13560753,1643.7043,1079.6237,0.060702674
144,1645.5585,1069.135,0.060385335,1650.1951,1069.4353,0.10907724,1644.7745,1069.541,0.073266804,209.64972,770.79565,0.13109861,1643.7106,1079.3683,0.073526844
145,1645.5039,1069.0653,0.04926602,1650.3322,1069.304,0.10402225,1644.7283,1069.4078,0.07282714,209.69197,770.8681,0.13115652,1643.7164,1079.3845,0.07009129
146,1685.0944,1100.4644,0.039909173,1650.5111,1069.1918,0.08799359,1644.7292,1069.1964,0.06899249,25.941471,244.37477,0.13591802,1643.709,1079.539,0.06354681
